sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
13671,9/19/21 9:20,3.4,142,142,9/19/21 9:20
13672,9/19/21 9:30,3.4,142,142,9/19/21 9:30
13673,9/19/21 9:40,3.5,142,142,9/19/21 9:40
13674,9/19/21 9:50,3.5,143,142,9/19/21 9:50
13675,9/19/21 10:00,3.6,142,142,9/19/21 10:00
13676,9/19/21 10:10,3.6,142,142,9/19/21 10:10
13677,9/19/21 10:20,3.7,142,142,9/19/21 10:20
13678,9/19/21 10:30,3.7,142,142,9/19/21 10:30
13679,9/19/21 10:40,3.8,143,143,9/19/21 10:40
13680,9/19/21 10:50,3.9,142,142,9/19/21 10:50
13681,9/19/21 11:00,3.9,142,142,9/19/21 11:00
13682,9/19/21 11:10,4,143,142,9/19/21 11:10
13683,9/19/21 11:20,4,143,142,9/19/21 11:20
13684,9/19/21 11:30,4.1,143,142,9/19/21 11:30
13685,9/19/21 11:40,4.1,142,142,9/19/21 11:40
13686,9/19/21 11:50,4.2,142,142,9/19/21 11:50
13687,9/19/21 12:00,4.2,142,142,9/19/21 12:00
13688,9/19/21 12:10,4.3,142,142,9/19/21 12:10
13689,9/19/21 12:20,4.4,142,142,9/19/21 12:20
13690,9/19/21 12:30,4.6,142,142,9/19/21 12:30
13691,9/19/21 12:40,4.6,142,142,9/19/21 12:40
13692,9/19/21 12:50,4.6,142,142,9/19/21 12:50
13693,9/19/21 13:00,4.7,142,142,9/19/21 13:00
13694,9/19/21 13:10,4.7,142,142,9/19/21 13:10
13695,9/19/21 13:20,4.8,142,142,9/19/21 13:20
13696,9/19/21 13:30,4.9,142,142,9/19/21 13:30
13697,9/19/21 13:40,5.1,142,142,9/19/21 13:40
13698,9/19/21 13:50,5.1,142,142,9/19/21 13:50
13699,9/19/21 14:00,5.2,142,142,9/19/21 14:00
13700,9/19/21 14:10,5.3,142,142,9/19/21 14:10
13701,9/19/21 14:20,5.3,142,142,9/19/21 14:20
13702,9/19/21 14:30,5.3,142,142,9/19/21 14:30
13703,9/19/21 14:40,5.2,142,142,9/19/21 14:40
13704,9/19/21 14:50,5.2,142,142,9/19/21 14:50
13705,9/19/21 15:00,5.2,142,142,9/19/21 15:00
13706,9/19/21 15:10,5.2,142,142,9/19/21 15:10
13707,9/19/21 15:20,5.2,142,142,9/19/21 15:20
13708,9/19/21 15:30,5.2,142,142,9/19/21 15:30
13709,9/19/21 15:40,5.2,142,142,9/19/21 15:40
13710,9/19/21 15:50,5.2,142,142,9/19/21 15:50
13711,9/19/21 16:00,5.2,142,142,9/19/21 16:00
13712,9/19/21 16:10,5.1,142,142,9/19/21 16:10
13713,9/19/21 16:20,5.1,142,142,9/19/21 16:20
13714,9/19/21 16:30,5.1,142,142,9/19/21 16:30
13715,9/19/21 16:40,5.1,142,142,9/19/21 16:40
13716,9/19/21 16:50,5.1,142,142,9/19/21 16:50
13717,9/19/21 17:00,5.1,142,142,9/19/21 17:00
13718,9/19/21 17:10,5,142,142,9/19/21 17:10
13719,9/19/21 17:20,5,142,142,9/19/21 17:20
13720,9/19/21 17:30,5,142,142,9/19/21 17:30
13721,9/19/21 17:40,4.9,142,142,9/19/21 17:40
13722,9/19/21 17:50,4.9,142,142,9/19/21 17:50
13723,9/19/21 18:00,4.8,142,142,9/19/21 18:00
13724,9/19/21 18:10,4.8,142,142,9/19/21 18:10
13725,9/19/21 18:20,4.7,141,142,9/19/21 18:20
13726,9/19/21 18:30,4.7,142,142,9/19/21 18:30
13727,9/19/21 18:40,4.7,142,142,9/19/21 18:40
13728,9/19/21 18:50,4.6,142,142,9/19/21 18:50
13729,9/19/21 19:00,4.6,142,142,9/19/21 19:00
13730,9/19/21 19:10,4.6,142,142,9/19/21 19:10
13731,9/19/21 19:20,4.5,142,142,9/19/21 19:20
13732,9/19/21 19:30,4.5,142,142,9/19/21 19:30
13733,9/19/21 19:40,4.5,142,142,9/19/21 19:40
13734,9/19/21 19:50,4.4,142,142,9/19/21 19:50
13735,9/19/21 20:00,4.4,142,142,9/19/21 20:00
13736,9/19/21 20:10,4.4,142,142,9/19/21 20:10
13737,9/19/21 20:20,4.3,142,142,9/19/21 20:20
13738,9/19/21 20:30,4.3,142,142,9/19/21 20:30
13739,9/19/21 20:40,4.3,142,142,9/19/21 20:40
13740,9/19/21 20:50,4.2,142,142,9/19/21 20:50
13741,9/19/21 21:00,4.2,142,142,9/19/21 21:00
13742,9/19/21 21:10,4.2,142,142,9/19/21 21:10
13743,9/19/21 21:20,4.2,142,142,9/19/21 21:20
13744,9/19/21 21:30,4.2,142,142,9/19/21 21:30
13745,9/19/21 21:40,4.1,142,142,9/19/21 21:40
13746,9/19/21 21:50,4.1,142,142,9/19/21 21:50
13747,9/19/21 22:00,4.1,142,142,9/19/21 22:00
13748,9/19/21 22:10,4.1,142,142,9/19/21 22:10
13749,9/19/21 22:20,4.1,142,142,9/19/21 22:20
13750,9/19/21 22:30,4.1,142,142,9/19/21 22:30
13751,9/19/21 22:40,4.1,142,142,9/19/21 22:40
13752,9/19/21 22:50,4.1,142,142,9/19/21 22:50
13753,9/19/21 23:00,4,142,142,9/19/21 23:00
13754,9/19/21 23:10,4,142,142,9/19/21 23:10
13755,9/19/21 23:20,4,142,142,9/19/21 23:20
13756,9/19/21 23:30,4,142,142,9/19/21 23:30
13757,9/19/21 23:40,4,142,142,9/19/21 23:40
13758,9/19/21 23:50,4,142,142,9/19/21 23:50
13759,9/20/21 0:00,3.9,142,142,9/20/21 0:00
13760,9/20/21 0:10,3.9,142,142,9/20/21 0:10
13761,9/20/21 0:20,3.9,142,142,9/20/21 0:20
13762,9/20/21 0:30,3.9,142,142,9/20/21 0:30
13763,9/20/21 0:40,3.9,142,142,9/20/21 0:40
13764,9/20/21 0:50,3.9,142,142,9/20/21 0:50
13765,9/20/21 1:00,3.9,142,142,9/20/21 1:00
13766,9/20/21 1:10,3.9,142,142,9/20/21 1:10
13767,9/20/21 1:20,3.8,142,142,9/20/21 1:20
13768,9/20/21 1:30,3.7,142,142,9/20/21 1:30
13769,9/20/21 1:40,3.6,142,142,9/20/21 1:40
13770,9/20/21 1:50,3.6,142,142,9/20/21 1:50
13771,9/20/21 2:00,3.3,142,142,9/20/21 2:00
13772,9/20/21 2:10,3.2,143,142,9/20/21 2:10
13773,9/20/21 2:20,3.2,142,142,9/20/21 2:20
13774,9/20/21 2:30,3.2,142,142,9/20/21 2:30
13775,9/20/21 2:40,3.2,142,142,9/20/21 2:40
13776,9/20/21 2:50,3.1,142,142,9/20/21 2:50
13777,9/20/21 3:00,3.1,142,142,9/20/21 3:00
13778,9/20/21 3:10,3,142,142,9/20/21 3:10
13779,9/20/21 3:20,3,142,142,9/20/21 3:20
13780,9/20/21 3:30,3,143,142,9/20/21 3:30
13781,9/20/21 3:40,2.9,142,142,9/20/21 3:40
13782,9/20/21 3:50,2.9,143,143,9/20/21 3:50
13783,9/20/21 4:00,2.7,143,143,9/20/21 4:00
13784,9/20/21 4:10,2.6,143,143,9/20/21 4:10
13785,9/20/21 4:20,2.6,143,143,9/20/21 4:20
13786,9/20/21 4:30,2.5,143,143,9/20/21 4:30
13787,9/20/21 4:40,2.4,143,143,9/20/21 4:40
13788,9/20/21 4:50,2.5,143,143,9/20/21 4:50
13789,9/20/21 5:00,2.5,142,143,9/20/21 5:00
13790,9/20/21 5:10,2.5,142,143,9/20/21 5:10
13791,9/20/21 5:20,2.5,142,143,9/20/21 5:20
13792,9/20/21 5:30,2.5,142,142,9/20/21 5:30
13793,9/20/21 5:40,2.5,142,142,9/20/21 5:40
13794,9/20/21 5:50,2.5,142,142,9/20/21 5:50
13795,9/20/21 6:00,2.5,142,142,9/20/21 6:00
13796,9/20/21 6:10,2.5,142,142,9/20/21 6:10
13797,9/20/21 6:20,2.5,142,142,9/20/21 6:20
13798,9/20/21 6:30,2.5,142,142,9/20/21 6:30
13799,9/20/21 6:40,2.4,142,142,9/20/21 6:40
13800,9/20/21 6:50,2.4,142,142,9/20/21 6:50
13801,9/20/21 7:00,2.4,142,142,9/20/21 7:00
13802,9/20/21 7:10,2.4,142,142,9/20/21 7:10
13803,9/20/21 7:20,2.4,142,142,9/20/21 7:20
13804,9/20/21 7:30,2.4,142,142,9/20/21 7:30
13805,9/20/21 7:40,2.4,142,142,9/20/21 7:40
13806,9/20/21 7:50,2.4,142,142,9/20/21 7:50
13807,9/20/21 8:00,2.4,142,142,9/20/21 8:00
13808,9/20/21 8:10,2.4,142,142,9/20/21 8:10
13809,9/20/21 8:20,2.3,142,142,9/20/21 8:20
13810,9/20/21 8:30,2.3,142,142,9/20/21 8:30
13811,9/20/21 8:40,2.3,142,142,9/20/21 8:40
13812,9/20/21 8:50,2.3,142,142,9/20/21 8:50
13813,9/20/21 9:00,2.3,142,142,9/20/21 9:00
13814,9/20/21 9:10,2.3,142,142,9/20/21 9:10
13815,9/20/21 9:20,2.3,142,142,9/20/21 9:20
13816,9/20/21 9:30,2.3,142,142,9/20/21 9:30
13817,9/20/21 9:40,2.3,142,142,9/20/21 9:40
13818,9/20/21 9:50,2.4,142,142,9/20/21 9:50
13819,9/20/21 10:00,2.4,142,142,9/20/21 10:00
13820,9/20/21 10:10,2.4,142,142,9/20/21 10:10
13821,9/20/21 10:20,2.4,142,142,9/20/21 10:20
13822,9/20/21 10:30,2.4,142,142,9/20/21 10:30
13823,9/20/21 10:40,2.4,142,142,9/20/21 10:40
13824,9/20/21 10:50,2.4,142,142,9/20/21 10:50
13825,9/20/21 11:00,2.5,142,142,9/20/21 11:00
13826,9/20/21 11:10,2.5,142,142,9/20/21 11:10
13827,9/20/21 11:20,2.6,142,142,9/20/21 11:20
13828,9/20/21 11:30,2.6,142,142,9/20/21 11:30
13829,9/20/21 11:40,2.7,143,142,9/20/21 11:40
13830,9/20/21 11:50,2.8,143,143,9/20/21 11:50
13831,9/20/21 12:00,2.8,143,143,9/20/21 12:00
13832,9/20/21 12:10,2.9,143,143,9/20/21 12:10
13833,9/20/21 12:20,3.2,143,143,9/20/21 12:20
13834,9/20/21 12:30,3.4,143,143,9/20/21 12:30
13835,9/20/21 12:40,3.6,143,143,9/20/21 12:40
13836,9/20/21 12:50,3.5,143,143,9/20/21 12:50
13837,9/20/21 13:00,3.4,143,143,9/20/21 13:00
13838,9/20/21 13:10,3.4,143,143,9/20/21 13:10
13839,9/20/21 13:20,3.4,143,143,9/20/21 13:20
13840,9/20/21 13:30,3.4,143,143,9/20/21 13:30
13841,9/20/21 13:40,3.4,143,143,9/20/21 13:40
13842,9/20/21 13:50,3.4,143,143,9/20/21 13:50
13843,9/20/21 14:00,3.4,143,143,9/20/21 14:00
13844,9/20/21 14:10,3.4,143,143,9/20/21 14:10
13845,9/20/21 14:20,3.5,143,143,9/20/21 14:20
13846,9/20/21 14:30,3.5,143,143,9/20/21 14:30
13847,9/20/21 14:40,3.5,143,143,9/20/21 14:40
13848,9/20/21 14:50,3.6,143,143,9/20/21 14:50
13849,9/20/21 15:00,3.6,143,143,9/20/21 15:00
13850,9/20/21 15:10,3.6,143,143,9/20/21 15:10
13851,9/20/21 15:20,3.6,143,143,9/20/21 15:20
13852,9/20/21 15:30,3.7,143,143,9/20/21 15:30
13853,9/20/21 15:40,3.7,143,143,9/20/21 15:40
13854,9/20/21 15:50,3.7,143,143,9/20/21 15:50
13855,9/20/21 16:00,3.7,143,143,9/20/21 16:00
13856,9/20/21 16:10,3.8,143,143,9/20/21 16:10
13857,9/20/21 16:20,3.8,143,143,9/20/21 16:20
13858,9/20/21 16:30,3.8,143,143,9/20/21 16:30
13859,9/20/21 16:40,3.8,143,143,9/20/21 16:40
13860,9/20/21 16:50,3.8,143,143,9/20/21 16:50
13861,9/20/21 17:00,3.8,143,143,9/20/21 17:00
13862,9/20/21 17:10,3.8,143,143,9/20/21 17:10
13863,9/20/21 17:20,3.7,143,143,9/20/21 17:20
13864,9/20/21 17:30,3.7,143,143,9/20/21 17:30
13865,9/20/21 17:40,3.6,143,143,9/20/21 17:40
13866,9/20/21 17:50,3.6,143,143,9/20/21 17:50
13867,9/20/21 18:00,3.6,143,143,9/20/21 18:00
13868,9/20/21 18:10,3.5,143,143,9/20/21 18:10
13869,9/20/21 18:20,3.5,143,143,9/20/21 18:20
13870,9/20/21 18:30,3.5,143,143,9/20/21 18:30
13871,9/20/21 18:40,3.5,143,143,9/20/21 18:40
13872,9/20/21 18:50,3.4,143,143,9/20/21 18:50
13873,9/20/21 19:00,3.4,143,143,9/20/21 19:00
13874,9/20/21 19:10,3.4,143,143,9/20/21 19:10
13875,9/20/21 19:20,3.3,143,143,9/20/21 19:20
13876,9/20/21 19:30,3.3,143,143,9/20/21 19:30
13877,9/20/21 19:40,3.3,143,143,9/20/21 19:40
13878,9/20/21 19:50,3.2,143,143,9/20/21 19:50
13879,9/20/21 20:00,3.2,143,143,9/20/21 20:00
13880,9/20/21 20:10,3.2,143,143,9/20/21 20:10
13881,9/20/21 20:20,3.1,143,143,9/20/21 20:20
13882,9/20/21 20:30,3.1,143,143,9/20/21 20:30
13883,9/20/21 20:40,3.1,143,143,9/20/21 20:40
13884,9/20/21 20:50,3.1,143,143,9/20/21 20:50
13885,9/20/21 21:00,3,143,143,9/20/21 21:00
13886,9/20/21 21:10,3,143,143,9/20/21 21:10
13887,9/20/21 21:20,3,143,143,9/20/21 21:20
13888,9/20/21 21:30,3,143,143,9/20/21 21:30
13889,9/20/21 21:40,2.9,143,143,9/20/21 21:40
13890,9/20/21 21:50,2.9,143,143,9/20/21 21:50
13891,9/20/21 22:00,2.9,143,143,9/20/21 22:00
13892,9/20/21 22:10,2.8,143,143,9/20/21 22:10
13893,9/20/21 22:20,2.8,143,143,9/20/21 22:20
13894,9/20/21 22:30,2.8,143,143,9/20/21 22:30
13895,9/20/21 22:40,2.7,143,143,9/20/21 22:40
13896,9/20/21 22:50,2.7,143,143,9/20/21 22:50
13897,9/20/21 23:00,2.7,143,143,9/20/21 23:00
13898,9/20/21 23:10,2.6,143,143,9/20/21 23:10
13899,9/20/21 23:20,2.6,143,143,9/20/21 23:20
13900,9/20/21 23:30,2.6,143,143,9/20/21 23:30
13901,9/20/21 23:40,2.6,143,143,9/20/21 23:40
13902,9/20/21 23:50,2.6,143,143,9/20/21 23:50
13903,9/21/21 0:00,2.6,143,143,9/21/21 0:00
13904,9/21/21 0:10,2.5,143,143,9/21/21 0:10
13905,9/21/21 0:20,2.5,142,143,9/21/21 0:20
13906,9/21/21 0:30,2.5,142,142,9/21/21 0:30
13907,9/21/21 0:40,2.5,143,143,9/21/21 0:40
13908,9/21/21 0:50,2.5,143,143,9/21/21 0:50
13909,9/21/21 1:00,2.5,143,143,9/21/21 1:00
13910,9/21/21 1:10,2.5,143,143,9/21/21 1:10
13911,9/21/21 1:20,2.4,143,143,9/21/21 1:20
13912,9/21/21 1:30,2.4,143,143,9/21/21 1:30
13913,9/21/21 1:40,2.4,143,143,9/21/21 1:40
13914,9/21/21 1:50,2.4,143,143,9/21/21 1:50
13915,9/21/21 2:00,2.4,143,143,9/21/21 2:00
13916,9/21/21 2:10,2.4,143,143,9/21/21 2:10
13917,9/21/21 2:20,2.3,143,143,9/21/21 2:20
13918,9/21/21 2:30,2.3,143,143,9/21/21 2:30
13919,9/21/21 2:40,2.3,142,143,9/21/21 2:40
13920,9/21/21 2:50,2.3,143,143,9/21/21 2:50
13921,9/21/21 3:00,2.3,143,143,9/21/21 3:00
13922,9/21/21 3:10,2.3,143,143,9/21/21 3:10
13923,9/21/21 3:20,2.3,143,142,9/21/21 3:20
13924,9/21/21 3:30,2.2,142,143,9/21/21 3:30
13925,9/21/21 3:40,2.2,142,142,9/21/21 3:40
13926,9/21/21 3:50,2.2,143,142,9/21/21 3:50
13927,9/21/21 4:00,2.2,142,143,9/21/21 4:00
13928,9/21/21 4:10,2.2,142,143,9/21/21 4:10
13929,9/21/21 4:20,2.1,142,142,9/21/21 4:20
13930,9/21/21 4:30,2.1,142,142,9/21/21 4:30
13931,9/21/21 4:40,2.1,142,142,9/21/21 4:40
13932,9/21/21 4:50,2.1,142,143,9/21/21 4:50
13933,9/21/21 5:00,2,142,142,9/21/21 5:00
13934,9/21/21 5:10,2,142,143,9/21/21 5:10
13935,9/21/21 5:20,2,143,142,9/21/21 5:20
13936,9/21/21 5:30,1.9,142,143,9/21/21 5:30
13937,9/21/21 5:40,1.9,142,142,9/21/21 5:40
13938,9/21/21 5:50,1.9,143,142,9/21/21 5:50
13939,9/21/21 6:00,1.9,143,143,9/21/21 6:00
13940,9/21/21 6:10,1.8,142,142,9/21/21 6:10
13941,9/21/21 6:20,1.8,143,142,9/21/21 6:20
13942,9/21/21 6:30,1.7,142,142,9/21/21 6:30
13943,9/21/21 6:40,1.7,142,142,9/21/21 6:40
13944,9/21/21 6:50,1.6,142,142,9/21/21 6:50
13945,9/21/21 7:00,1.6,142,142,9/21/21 7:00
13946,9/21/21 7:10,1.5,142,142,9/21/21 7:10
13947,9/21/21 7:20,1.5,142,142,9/21/21 7:20
13948,9/21/21 7:30,1.5,142,142,9/21/21 7:30
13949,9/21/21 7:40,1.5,142,142,9/21/21 7:40
13950,9/21/21 7:50,1.4,142,142,9/21/21 7:50
13951,9/21/21 8:00,1.4,142,142,9/21/21 8:00
13952,9/21/21 8:10,1.4,142,142,9/21/21 8:10
13953,9/21/21 8:20,1.4,142,142,9/21/21 8:20
13954,9/21/21 8:30,1.3,142,142,9/21/21 8:30
13955,9/21/21 8:40,1.3,142,142,9/21/21 8:40
13956,9/21/21 8:50,1.3,142,142,9/21/21 8:50
13957,9/21/21 9:00,1.3,142,142,9/21/21 9:00
13958,9/21/21 9:10,1.3,142,142,9/21/21 9:10
13959,9/21/21 9:20,1.3,142,142,9/21/21 9:20
13960,9/21/21 9:30,1.3,142,142,9/21/21 9:30
13961,9/21/21 9:40,1.3,142,142,9/21/21 9:40
13962,9/21/21 9:50,1.3,142,142,9/21/21 9:50
13963,9/21/21 10:00,1.4,142,142,9/21/21 10:00
13964,9/21/21 10:10,1.4,142,142,9/21/21 10:10
13965,9/21/21 10:20,1.4,142,142,9/21/21 10:20
13966,9/21/21 10:30,1.4,142,142,9/21/21 10:30
13967,9/21/21 10:40,1.5,142,142,9/21/21 10:40
13968,9/21/21 10:50,1.5,142,142,9/21/21 10:50
13969,9/21/21 11:00,1.6,142,142,9/21/21 11:00
13970,9/21/21 11:10,1.6,142,142,9/21/21 11:10
13971,9/21/21 11:20,1.7,142,142,9/21/21 11:20
13972,9/21/21 11:30,1.7,142,142,9/21/21 11:30
13973,9/21/21 11:40,1.8,142,142,9/21/21 11:40
13974,9/21/21 11:50,1.9,142,142,9/21/21 11:50
13975,9/21/21 12:00,1.9,142,142,9/21/21 12:00
13976,9/21/21 12:10,2.1,143,142,9/21/21 12:10
13977,9/21/21 12:20,2.6,142,142,9/21/21 12:20
13978,9/21/21 12:30,2.9,143,143,9/21/21 12:30
13979,9/21/21 12:40,3.1,142,143,9/21/21 12:40
13980,9/21/21 12:50,3.1,143,143,9/21/21 12:50
13981,9/21/21 13:00,2.9,143,143,9/21/21 13:00
13982,9/21/21 13:10,3,143,143,9/21/21 13:10
13983,9/21/21 13:20,3,143,143,9/21/21 13:20
13984,9/21/21 13:30,3.1,143,143,9/21/21 13:30
13985,9/21/21 13:40,3.2,143,143,9/21/21 13:40
13986,9/21/21 13:50,3.3,143,143,9/21/21 13:50
13987,9/21/21 14:00,3.4,143,143,9/21/21 14:00
13988,9/21/21 14:10,3.4,143,143,9/21/21 14:10
13989,9/21/21 14:20,3.4,143,143,9/21/21 14:20
13990,9/21/21 14:30,3.5,143,143,9/21/21 14:30
13991,9/21/21 14:40,3.5,143,143,9/21/21 14:40
13992,9/21/21 14:50,3.5,143,143,9/21/21 14:50
13993,9/21/21 15:00,3.5,143,143,9/21/21 15:00
13994,9/21/21 15:10,3.4,143,143,9/21/21 15:10
13995,9/21/21 15:20,3.4,143,143,9/21/21 15:20
13996,9/21/21 15:30,3.4,143,143,9/21/21 15:30
13997,9/21/21 15:40,3.4,143,143,9/21/21 15:40
13998,9/21/21 15:50,3.4,143,143,9/21/21 15:50
13999,9/21/21 16:00,3.4,143,143,9/21/21 16:00
14000,9/21/21 16:10,3.4,142,143,9/21/21 16:10
14001,9/21/21 16:20,3.4,142,143,9/21/21 16:20
14002,9/21/21 16:30,3.3,143,143,9/21/21 16:30
14003,9/21/21 16:40,3.3,143,143,9/21/21 16:40
14004,9/21/21 16:50,3.2,143,143,9/21/21 16:50
14005,9/21/21 17:00,3.2,143,143,9/21/21 17:00
14006,9/21/21 17:10,3.1,143,143,9/21/21 17:10
14007,9/21/21 17:20,3.1,143,143,9/21/21 17:20
14008,9/21/21 17:30,3,143,142,9/21/21 17:30
14009,9/21/21 17:40,3,142,142,9/21/21 17:40
14010,9/21/21 17:50,3,142,142,9/21/21 17:50
14011,9/21/21 18:00,2.9,142,142,9/21/21 18:00
14012,9/21/21 18:10,2.9,142,142,9/21/21 18:10
14013,9/21/21 18:20,2.9,142,143,9/21/21 18:20
14014,9/21/21 18:30,2.8,143,142,9/21/21 18:30
14015,9/21/21 18:40,2.8,143,142,9/21/21 18:40
14016,9/21/21 18:50,2.7,142,142,9/21/21 18:50
14017,9/21/21 19:00,2.7,143,142,9/21/21 19:00
14018,9/21/21 19:10,2.6,142,142,9/21/21 19:10
14019,9/21/21 19:20,2.6,142,142,9/21/21 19:20
14020,9/21/21 19:30,2.5,142,142,9/21/21 19:30
14021,9/21/21 19:40,2.5,142,142,9/21/21 19:40
14022,9/21/21 19:50,2.4,142,142,9/21/21 19:50
14023,9/21/21 20:00,2.4,142,142,9/21/21 20:00
14024,9/21/21 20:10,2.3,142,142,9/21/21 20:10
14025,9/21/21 20:20,2.3,142,142,9/21/21 20:20
14026,9/21/21 20:30,2.3,142,142,9/21/21 20:30
14027,9/21/21 20:40,2.2,142,142,9/21/21 20:40
14028,9/21/21 20:50,2.2,142,142,9/21/21 20:50
14029,9/21/21 21:00,2.2,142,142,9/21/21 21:00
14030,9/21/21 21:10,2.2,142,142,9/21/21 21:10
14031,9/21/21 21:20,2.1,142,142,9/21/21 21:20
14032,9/21/21 21:30,2.1,142,142,9/21/21 21:30
14033,9/21/21 21:40,2.1,142,142,9/21/21 21:40
14034,9/21/21 21:50,2.1,142,142,9/21/21 21:50
14035,9/21/21 22:00,2,142,142,9/21/21 22:00
14036,9/21/21 22:10,2,142,142,9/21/21 22:10
14037,9/21/21 22:20,2,142,142,9/21/21 22:20
14038,9/21/21 22:30,2,142,142,9/21/21 22:30
14039,9/21/21 22:40,1.9,142,142,9/21/21 22:40
14040,9/21/21 22:50,1.9,142,142,9/21/21 22:50
14041,9/21/21 23:00,1.9,142,142,9/21/21 23:00
14042,9/21/21 23:10,1.9,142,142,9/21/21 23:10
14043,9/21/21 23:20,1.9,142,142,9/21/21 23:20
14044,9/21/21 23:30,1.9,142,142,9/21/21 23:30
14045,9/21/21 23:40,1.8,142,142,9/21/21 23:40
14046,9/21/21 23:50,1.8,142,142,9/21/21 23:50
14047,9/22/21 0:00,1.8,142,142,9/22/21 0:00
14048,9/22/21 0:10,1.8,142,142,9/22/21 0:10
14049,9/22/21 0:20,1.8,142,142,9/22/21 0:20
14050,9/22/21 0:30,1.7,142,142,9/22/21 0:30
14051,9/22/21 0:40,1.7,142,142,9/22/21 0:40
14052,9/22/21 0:50,1.7,142,142,9/22/21 0:50
14053,9/22/21 1:00,1.7,142,142,9/22/21 1:00
14054,9/22/21 1:10,1.7,142,142,9/22/21 1:10
14055,9/22/21 1:20,1.6,142,142,9/22/21 1:20
14056,9/22/21 1:30,1.6,142,142,9/22/21 1:30
14057,9/22/21 1:40,1.6,142,142,9/22/21 1:40
14058,9/22/21 1:50,1.6,142,142,9/22/21 1:50
14059,9/22/21 2:00,1.6,142,142,9/22/21 2:00
14060,9/22/21 2:10,1.6,142,142,9/22/21 2:10
14061,9/22/21 2:20,1.6,142,142,9/22/21 2:20
14062,9/22/21 2:30,1.6,142,142,9/22/21 2:30
14063,9/22/21 2:40,1.5,142,142,9/22/21 2:40
14064,9/22/21 2:50,1.5,142,142,9/22/21 2:50
14065,9/22/21 3:00,1.5,142,142,9/22/21 3:00
14066,9/22/21 3:10,1.5,142,142,9/22/21 3:10
14067,9/22/21 3:20,1.5,142,142,9/22/21 3:20
14068,9/22/21 3:30,1.5,142,142,9/22/21 3:30
14069,9/22/21 3:40,1.5,142,142,9/22/21 3:40
14070,9/22/21 3:50,1.5,142,142,9/22/21 3:50
14071,9/22/21 4:00,1.5,142,142,9/22/21 4:00
14072,9/22/21 4:10,1.5,142,142,9/22/21 4:10
14073,9/22/21 4:20,1.5,142,142,9/22/21 4:20
14074,9/22/21 4:30,1.4,142,142,9/22/21 4:30
14075,9/22/21 4:40,1.4,142,142,9/22/21 4:40
14076,9/22/21 4:50,1.4,142,142,9/22/21 4:50
14077,9/22/21 5:00,1.4,142,142,9/22/21 5:00
14078,9/22/21 5:10,1.4,142,142,9/22/21 5:10
14079,9/22/21 5:20,1.4,142,142,9/22/21 5:20
14080,9/22/21 5:30,1.4,142,142,9/22/21 5:30
14081,9/22/21 5:40,1.4,142,142,9/22/21 5:40
14082,9/22/21 5:50,1.4,142,142,9/22/21 5:50
14083,9/22/21 6:00,1.4,142,142,9/22/21 6:00
14084,9/22/21 6:10,1.4,142,142,9/22/21 6:10
14085,9/22/21 6:20,1.4,142,142,9/22/21 6:20
14086,9/22/21 6:30,1.4,142,142,9/22/21 6:30
14087,9/22/21 6:40,1.3,142,142,9/22/21 6:40
14088,9/22/21 6:50,1.3,142,142,9/22/21 6:50
14089,9/22/21 7:00,1.3,142,142,9/22/21 7:00
14090,9/22/21 7:10,1.3,142,142,9/22/21 7:10
14091,9/22/21 7:20,1.3,142,142,9/22/21 7:20
14092,9/22/21 7:30,1.3,142,142,9/22/21 7:30
14093,9/22/21 7:40,1.3,142,142,9/22/21 7:40
14094,9/22/21 7:50,1.3,142,142,9/22/21 7:50
14095,9/22/21 8:00,1.3,142,142,9/22/21 8:00
14096,9/22/21 8:10,1.3,142,142,9/22/21 8:10
14097,9/22/21 8:20,1.3,142,142,9/22/21 8:20
14098,9/22/21 8:30,1.3,142,142,9/22/21 8:30
14099,9/22/21 8:40,1.4,142,142,9/22/21 8:40
14100,9/22/21 8:50,1.4,142,142,9/22/21 8:50
14101,9/22/21 9:00,1.4,142,142,9/22/21 9:00
14102,9/22/21 9:10,1.4,142,142,9/22/21 9:10
14103,9/22/21 9:20,1.4,142,142,9/22/21 9:20
14104,9/22/21 9:30,1.4,142,142,9/22/21 9:30
14105,9/22/21 9:40,1.5,142,142,9/22/21 9:40
14106,9/22/21 9:50,1.5,142,142,9/22/21 9:50
14107,9/22/21 10:00,1.5,142,142,9/22/21 10:00
14108,9/22/21 10:10,1.6,142,142,9/22/21 10:10
14109,9/22/21 10:20,1.6,142,142,9/22/21 10:20
14110,9/22/21 10:30,1.7,142,142,9/22/21 10:30
14111,9/22/21 10:40,1.7,142,142,9/22/21 10:40
14112,9/22/21 10:50,1.8,142,142,9/22/21 10:50
14113,9/22/21 11:00,1.9,142,142,9/22/21 11:00
14114,9/22/21 11:10,1.9,142,142,9/22/21 11:10
14115,9/22/21 11:20,2,142,142,9/22/21 11:20
14116,9/22/21 11:30,2,142,142,9/22/21 11:30
14117,9/22/21 11:40,2.1,142,142,9/22/21 11:40
14118,9/22/21 11:50,2.2,142,142,9/22/21 11:50
14119,9/22/21 12:00,2.3,142,142,9/22/21 12:00
14120,9/22/21 12:10,2.5,142,142,9/22/21 12:10
14121,9/22/21 12:20,3,142,142,9/22/21 12:20
14122,9/22/21 12:30,3.4,142,142,9/22/21 12:30
