Plot Title: 10778334,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
3406,6/14/21 10:00,1.9,1.9,11.89
3407,6/14/21 10:05,2.5,1.9,11.92
3408,6/14/21 10:10,2.4,5.7,11.94
3409,6/14/21 10:15,1.9,1.9,11.95
3410,6/14/21 10:20,2.4,5.7,11.99
3411,6/14/21 10:25,2.4,5.7,12.01
3412,6/14/21 10:30,1.8,5.7,12.03
3413,6/14/21 10:35,2.4,5.7,12.07
3414,6/14/21 10:40,2.4,1.5,12.08
3415,6/14/21 10:45,1.9,5.7,12.11
3416,6/14/21 10:50,2.4,5.7,12.14
3417,6/14/21 10:55,2.4,5.7,12.16
3418,6/14/21 11:00,2.5,5.7,12.16
3419,6/14/21 11:05,2.4,5.7,12.2
3420,6/14/21 11:10,2.5,5.7,12.23
3421,6/14/21 11:15,2.4,1.9,12.24
3422,6/14/21 11:20,2.4,5.7,12.26
3423,6/14/21 11:25,2.4,1.9,12.28
3424,6/14/21 11:30,2.4,5.7,12.3
3425,6/14/21 11:35,2.5,1.9,12.32
3426,6/14/21 11:40,2.4,5.7,12.34
3427,6/14/21 11:45,2.4,1.5,12.37
3428,6/14/21 11:50,2.4,5.7,12.39
3429,6/14/21 11:55,2.4,1.9,12.41
3430,6/14/21 12:00,2.4,1.5,12.42
3431,6/14/21 12:05,2.4,1.9,12.43
3432,6/14/21 12:10,2.4,5.7,12.46
3433,6/14/21 12:15,2.4,1.9,12.47
3434,6/14/21 12:20,2.4,3,12.48
3435,6/14/21 12:25,2.4,1.9,12.5
3436,6/14/21 12:30,2.5,1.9,12.52
3437,6/14/21 12:35,2.4,5.7,12.54
3438,6/14/21 12:40,2.5,5.7,12.55
3439,6/14/21 12:45,2.4,1.9,12.56
3440,6/14/21 12:50,2.4,5.7,12.59
3441,6/14/21 12:55,2.4,5.7,12.61
3442,6/14/21 13:00,2.5,1.9,12.63
3443,6/14/21 13:05,2.4,1.9,12.65
3444,6/14/21 13:10,2.4,5.7,12.68
3445,6/14/21 13:15,2.4,1.9,12.68
3446,6/14/21 13:20,2.4,5.7,12.69
3447,6/14/21 13:25,2.4,5.7,12.7
3448,6/14/21 13:30,2.4,5.7,12.72
3449,6/14/21 13:35,2.4,1.5,12.73
3450,6/14/21 13:40,2.4,5.7,12.74
3451,6/14/21 13:45,2.4,5.7,12.75
3452,6/14/21 13:50,2.4,5.7,12.77
3453,6/14/21 13:55,2.4,1.9,12.78
3454,6/14/21 14:00,2.4,1.9,12.79
3455,6/14/21 14:05,2.4,3,12.83
3456,6/14/21 14:10,2.5,5.7,12.83
3457,6/14/21 14:15,2.5,5.7,12.85
3458,6/14/21 14:20,2.4,5.7,12.83
3459,6/14/21 14:25,2.5,5.7,12.81
3460,6/14/21 14:30,2.4,1.9,12.81
3461,6/14/21 14:35,2.4,3,12.82
3462,6/14/21 14:40,2.4,1.9,12.82
3463,6/14/21 14:45,2.4,1.9,12.83
3464,6/14/21 14:50,2.4,1.9,12.82
3465,6/14/21 14:55,2.5,3,12.79
3466,6/14/21 15:00,2.4,5.7,12.79
3467,6/14/21 15:05,2.4,1.9,12.82
3468,6/14/21 15:10,2.4,1.5,12.78
3469,6/14/21 15:15,1.8,5.7,12.78
3470,6/14/21 15:20,2.4,1.9,12.78
3471,6/14/21 15:25,2.4,5.7,12.81
3472,6/14/21 15:30,2.4,5.7,12.83
3473,6/14/21 15:35,2.5,5.7,12.86
3474,6/14/21 15:40,2.4,5.7,12.82
3475,6/14/21 15:45,2.4,5.7,12.82
3476,6/14/21 15:50,2.4,5.7,12.83
3477,6/14/21 15:55,2.4,3,12.86
3478,6/14/21 16:00,2.4,1.9,12.85
3479,6/14/21 16:05,2.5,1.9,12.82
3480,6/14/21 16:10,2.4,5.7,12.83
3481,6/14/21 16:15,2.4,5.7,12.79
3482,6/14/21 16:20,2.4,5.7,12.79
3483,6/14/21 16:25,1.9,1.9,12.79
3484,6/14/21 16:30,2.4,5.7,12.82
3485,6/14/21 16:35,2.4,1.9,12.83
3486,6/14/21 16:40,2.4,5.7,12.86
3487,6/14/21 16:45,2.4,5.7,12.88
3488,6/14/21 16:50,1.8,5.7,12.91
3489,6/14/21 16:55,2.5,1.9,12.95
3490,6/14/21 17:00,2.4,1.9,12.94
3491,6/14/21 17:05,2.4,5.7,12.91
3492,6/14/21 17:10,2.4,1.9,12.92
3493,6/14/21 17:15,2.4,5.7,12.92
3494,6/14/21 17:20,2.5,5.7,12.94
3495,6/14/21 17:25,2.4,5.7,12.87
3496,6/14/21 17:30,2.4,5.7,12.88
3497,6/14/21 17:35,2.5,1.9,12.88
3498,6/14/21 17:40,1.8,5.7,12.85
3499,6/14/21 17:45,2.4,5.7,12.86
3500,6/14/21 17:50,2.4,5.7,12.86
3501,6/14/21 17:55,2.4,1.9,12.86
3502,6/14/21 18:00,1.9,1.9,12.83
3503,6/14/21 18:05,2.5,5.7,12.82
3504,6/14/21 18:10,2.4,5.7,12.78
3505,6/14/21 18:15,2.4,1.9,12.79
3506,6/14/21 18:20,2.4,5.7,12.82
3507,6/14/21 18:25,1.8,3,12.85
3508,6/14/21 18:30,2.5,1.9,12.87
3509,6/14/21 18:35,2.4,5.7,12.88
3510,6/14/21 18:40,2.4,1.9,12.86
3511,6/14/21 18:45,2.4,5.7,12.87
3512,6/14/21 18:50,2.4,5.7,12.83
3513,6/14/21 18:55,4.1,5.7,12.82
3514,6/14/21 19:00,2.5,5.7,12.82
3515,6/14/21 19:05,2.4,5.7,12.83
3516,6/14/21 19:10,2.5,5.7,12.79
3517,6/14/21 19:15,2.4,5.7,12.79
3518,6/14/21 19:20,2.4,1.9,12.82
3519,6/14/21 19:25,2.4,5.7,12.78
3520,6/14/21 19:30,1.9,3,12.79
3521,6/14/21 19:35,2.4,5.7,12.77
3522,6/14/21 19:40,2.5,5.7,12.74
3523,6/14/21 19:45,2.4,5.7,12.75
3524,6/14/21 19:50,2.4,5.7,12.77
3525,6/14/21 19:55,2.5,1.9,12.79
3526,6/14/21 20:00,2.5,1.5,12.82
3527,6/14/21 20:05,2.5,1.9,12.82
3528,6/14/21 20:10,2.4,1.5,12.85
3529,6/14/21 20:15,2.5,1.9,12.86
3530,6/14/21 20:20,2.4,1.9,12.87
3531,6/14/21 20:25,2.4,5.7,12.9
3532,6/14/21 20:30,2.4,1.9,12.9
3533,6/14/21 20:35,2.4,1.9,12.91
3534,6/14/21 20:40,2.4,1.9,12.92
3535,6/14/21 20:45,2.4,5.7,12.95
3536,6/14/21 20:50,2.4,1.9,12.95
3537,6/14/21 20:55,2.4,1.9,12.94
3538,6/14/21 21:00,1.8,1.9,12.94
3539,6/14/21 21:05,2.4,3,12.95
3540,6/14/21 21:10,2.4,1.9,12.95
3541,6/14/21 21:15,2.4,5.7,12.96
3542,6/14/21 21:20,2.4,1.9,12.95
3543,6/14/21 21:25,2.5,1.9,12.96
3544,6/14/21 21:30,2.4,5.7,12.96
3545,6/14/21 21:35,2.4,5.7,12.95
3546,6/14/21 21:40,2.5,1.5,12.94
3547,6/14/21 21:45,2.4,1.9,12.92
3548,6/14/21 21:50,1.8,5.7,12.92
3549,6/14/21 21:55,2.5,1.5,12.92
3550,6/14/21 22:00,2.4,5.7,12.92
3551,6/14/21 22:05,2.5,5.7,12.94
3552,6/14/21 22:10,2.5,5.7,12.94
3553,6/14/21 22:15,2.5,5.7,12.92
3554,6/14/21 22:20,2.4,5.7,12.91
3555,6/14/21 22:25,2.4,1.9,12.9
3556,6/14/21 22:30,2.4,5.7,12.88
3557,6/14/21 22:35,2.4,1.9,12.9
3558,6/14/21 22:40,1.8,5.7,12.9
3559,6/14/21 22:45,1.9,5.7,12.88
3560,6/14/21 22:50,1.9,1.9,12.88
3561,6/14/21 22:55,2.4,5.7,12.87
3562,6/14/21 23:00,1.8,5.7,12.86
3563,6/14/21 23:05,2.5,1.9,12.83
3564,6/14/21 23:10,2.4,5.7,12.82
3565,6/14/21 23:15,2.4,5.7,12.81
3566,6/14/21 23:20,2.4,1.9,12.81
3567,6/14/21 23:25,1.8,5.7,12.81
3568,6/14/21 23:30,2.4,1.9,12.81
3569,6/14/21 23:35,2.4,5.7,12.79
3570,6/14/21 23:40,2.4,1.9,12.79
3571,6/14/21 23:45,2.4,1.9,12.77
3572,6/14/21 23:50,2.4,5.7,12.75
3573,6/14/21 23:55,2.4,1.9,12.73
3574,6/15/21 0:00,2.5,3,12.74
3575,6/15/21 0:05,2.4,1.9,12.73
3576,6/15/21 0:10,2.4,5.7,12.74
3577,6/15/21 0:15,2.4,5.7,12.73
3578,6/15/21 0:20,2.5,1.9,12.74
3579,6/15/21 0:25,2.5,5.7,12.74
3580,6/15/21 0:30,2.4,1.9,12.73
3581,6/15/21 0:35,2.4,1.9,12.72
3582,6/15/21 0:40,2.4,5.7,12.73
3583,6/15/21 0:45,2.5,5.7,12.72
3584,6/15/21 0:50,2.5,5.7,12.73
3585,6/15/21 0:55,2.4,1.9,12.73
3586,6/15/21 1:00,2.4,1.9,12.74
3587,6/15/21 1:05,2.4,5.7,12.73
3588,6/15/21 1:10,2.5,1.9,12.72
3589,6/15/21 1:15,2.4,5.7,12.7
3590,6/15/21 1:20,2.4,1.9,12.69
3591,6/15/21 1:25,2.5,1.9,12.66
3592,6/15/21 1:30,2.4,5.7,12.65
3593,6/15/21 1:35,1.8,5.7,12.66
3594,6/15/21 1:40,2.4,5.7,12.66
3595,6/15/21 1:45,2.5,1.9,12.66
3596,6/15/21 1:50,2.4,1.9,12.66
3597,6/15/21 1:55,2.4,1.5,12.66
3598,6/15/21 2:00,1.8,1.9,12.65
3599,6/15/21 2:05,2.5,1.9,12.63
3600,6/15/21 2:10,2.4,5.7,12.63
3601,6/15/21 2:15,1.8,1.9,12.63
3602,6/15/21 2:20,2.4,1.9,12.63
3603,6/15/21 2:25,2.4,5.7,12.63
3604,6/15/21 2:30,2.4,5.7,12.64
3605,6/15/21 2:35,2.4,5.7,12.63
3606,6/15/21 2:40,2.4,5.7,12.61
3607,6/15/21 2:45,2.4,5.7,12.6
3608,6/15/21 2:50,2.5,5.7,12.57
3609,6/15/21 2:55,2.4,5.7,12.56
3610,6/15/21 3:00,2.5,5.7,12.55
3611,6/15/21 3:05,2.4,5.7,12.55
3612,6/15/21 3:10,2.4,5.7,12.55
3613,6/15/21 3:15,2.4,5.7,12.56
3614,6/15/21 3:20,1.9,5.7,12.56
3615,6/15/21 3:25,2.4,1.9,12.54
3616,6/15/21 3:30,2.5,1.9,12.52
3617,6/15/21 3:35,2.4,1.9,12.51
3618,6/15/21 3:40,1.8,5.7,12.5
3619,6/15/21 3:45,2.4,1.9,12.5
3620,6/15/21 3:50,2.4,1.9,12.48
3621,6/15/21 3:55,2.4,1.9,12.48
3622,6/15/21 4:00,1.8,1.9,12.48
3623,6/15/21 4:05,1.8,1.9,12.46
3624,6/15/21 4:10,2.4,5.7,12.45
3625,6/15/21 4:15,2.4,1.9,12.43
3626,6/15/21 4:20,2.4,1.9,12.41
3627,6/15/21 4:25,2.4,5.7,12.39
3628,6/15/21 4:30,2.4,5.7,12.38
3629,6/15/21 4:35,2.4,5.7,12.38
3630,6/15/21 4:40,2.4,5.7,12.39
3631,6/15/21 4:45,2.4,1.9,12.39
3632,6/15/21 4:50,2.5,3,12.39
3633,6/15/21 4:55,2.2,1.9,12.37
3634,6/15/21 5:00,2.5,5.7,12.35
3635,6/15/21 5:05,2.5,5.7,12.34
3636,6/15/21 5:10,2.5,1.9,12.32
3637,6/15/21 5:15,2.4,5.7,12.3
3638,6/15/21 5:20,2.4,5.7,12.28
3639,6/15/21 5:25,2.4,5.7,12.26
3640,6/15/21 5:30,2.4,1.9,12.25
3641,6/15/21 5:35,1.8,5.7,12.24
3642,6/15/21 5:40,1.8,1.9,12.21
3643,6/15/21 5:45,2.4,5.7,12.2
3644,6/15/21 5:50,2.5,5.7,12.17
3645,6/15/21 5:55,2.4,5.7,12.17
3646,6/15/21 6:00,1.8,5.7,12.16
3647,6/15/21 6:05,2.5,3,12.15
3648,6/15/21 6:10,2.4,3,12.14
3649,6/15/21 6:15,2.4,1.9,12.12
3650,6/15/21 6:20,2.4,5.7,12.11
3651,6/15/21 6:25,2.4,5.7,12.1
3652,6/15/21 6:30,2.4,1.9,12.08
3653,6/15/21 6:35,2.4,5.7,12.07
3654,6/15/21 6:40,2.4,1.9,12.07
3655,6/15/21 6:45,1.8,5.7,12.05
3656,6/15/21 6:50,1.9,5.7,12.05
3657,6/15/21 6:55,2.5,1.9,12.03
3658,6/15/21 7:00,2.4,5.7,12.03
3659,6/15/21 7:05,2.4,1.9,12.03
3660,6/15/21 7:10,1.8,5.7,12.03
3661,6/15/21 7:15,2.4,1.9,12.05
3662,6/15/21 7:20,2.4,5.7,12.06
3663,6/15/21 7:25,2.4,1.9,12.07
3664,6/15/21 7:30,2.4,1.9,12.07
3665,6/15/21 7:35,2.4,1.9,12.06
3666,6/15/21 7:40,2.4,5.7,12.06
3667,6/15/21 7:45,1.8,5.7,12.05
3668,6/15/21 7:50,2.4,1.9,12.05
3669,6/15/21 7:55,2.4,5.7,12.03
3670,6/15/21 8:00,2.4,5.7,12.06
3671,6/15/21 8:05,1.9,1.9,12.07
3672,6/15/21 8:10,1.8,5.7,12.08
3673,6/15/21 8:15,2.5,5.7,12.11
3674,6/15/21 8:20,2.5,5.7,12.11
3675,6/15/21 8:25,2.4,5.7,12.14
3676,6/15/21 8:30,2.5,3,12.14
3677,6/15/21 8:35,2.5,5.7,12.14
3678,6/15/21 8:40,2.5,5.7,12.14
3679,6/15/21 8:45,2.5,5.7,12.15
3680,6/15/21 8:50,2.4,1.9,12.17
3681,6/15/21 8:55,2.5,1.5,12.2
3682,6/15/21 9:00,2.5,3,12.21
3683,6/15/21 9:05,1.8,1.9,12.23
3684,6/15/21 9:10,2.4,1.9,12.24
3685,6/15/21 9:15,2.4,1.9,12.25
3686,6/15/21 9:20,2.4,1.9,12.26
3687,6/15/21 9:25,2.5,3,12.29
3688,6/15/21 9:30,2.5,5.7,12.32
3689,6/15/21 9:35,2.4,1.9,12.34
3690,6/15/21 9:40,2.4,1.9,12.35
3691,6/15/21 9:45,2.4,1.9,12.37
3692,6/15/21 9:50,2.4,3,12.39
3693,6/15/21 9:55,2.4,1.9,12.39
3694,6/15/21 10:00,2.4,1.9,12.39
3695,6/15/21 10:05,2.5,5.7,12.39
3696,6/15/21 10:10,2.5,5.7,12.41
3697,6/15/21 10:15,1.9,1.9,12.42
3698,6/15/21 10:16,,,
3699,6/15/21 10:17,,,
