Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
1980,6/15/21 7:40,21.8,19.7,6.28
1981,6/15/21 7:45,21.8,19.7,6.25
1982,6/15/21 7:50,21.8,19.7,6.28
1983,6/15/21 7:55,21.8,19.7,6.25
1984,6/15/21 8:00,21.8,19.7,6.25
1985,6/15/21 8:05,21.8,19.7,6.28
1986,6/15/21 8:10,21.8,19.7,6.31
1987,6/15/21 8:15,21.8,19.7,6.34
1988,6/15/21 8:20,21.9,19.7,6.36
1989,6/15/21 8:25,21.8,19.7,6.37
1990,6/15/21 8:30,21.9,19.7,6.4
1991,6/15/21 8:35,21.9,19.7,6.37
1992,6/15/21 8:40,21.9,19.7,6.38
1993,6/15/21 8:45,22,19.7,6.38
1994,6/15/21 8:50,21.9,19.7,6.42
1995,6/15/21 8:55,22,19.7,6.42
1996,6/15/21 9:00,21.9,19.7,6.46
1997,6/15/21 9:05,22,19.7,6.48
1998,6/15/21 9:10,21.9,19.7,6.49
1999,6/15/21 9:15,22,19.7,6.49
2000,6/15/21 9:20,22,19.7,6.5
2001,6/15/21 9:25,22,19.7,6.5
2002,6/15/21 9:30,22,19.7,6.54
2003,6/15/21 9:35,22,19.7,6.57
2004,6/15/21 9:40,22,20.1,6.57
2005,6/15/21 9:45,22,19.7,6.58
2006,6/15/21 9:50,22,19.7,6.58
2007,6/15/21 9:55,22,19.7,6.59
2008,6/15/21 9:58,,,
2009,6/15/21 9:58,,,
2010,6/15/21 9:58,,,
2011,6/15/21 10:00,11.1,10.9,8.76
2012,6/15/21 10:01,,,
2013,6/15/21 10:05,23.1,20.4,6.69
2014,6/15/21 10:10,22.7,20.1,6.65
2015,6/15/21 10:15,22.4,20.1,6.62
2016,6/15/21 10:20,22.3,19.7,6.63
2017,6/15/21 10:25,22.2,19.7,6.65
2018,6/15/21 10:30,22.1,19.7,6.66
2019,6/15/21 10:35,22.1,19.7,6.69
2020,6/15/21 10:40,22.2,19.7,6.7
2021,6/15/21 10:45,22.1,19.7,6.73
2022,6/15/21 10:50,22.1,19.7,6.75
2023,6/15/21 10:55,22.1,19.7,6.73
2024,6/15/21 11:00,22.2,19.7,6.78
2025,6/15/21 11:05,22.1,19.7,6.75
2026,6/15/21 11:10,22.2,19.7,6.8
2027,6/15/21 11:15,22.2,19.7,6.82
2028,6/15/21 11:20,22.2,19.7,6.82
2029,6/15/21 11:25,22.2,19.7,6.82
2030,6/15/21 11:30,22.2,19.7,6.82
2031,6/15/21 11:35,22.2,19.7,6.83
2032,6/15/21 11:40,22.1,19.7,6.8
2033,6/15/21 11:45,22.2,19.7,6.83
2034,6/15/21 11:50,22.2,19.7,6.84
2035,6/15/21 11:55,22.2,19.7,6.86
2036,6/15/21 12:00,22.2,19.7,6.87
2037,6/15/21 12:05,22.2,19.7,6.88
2038,6/15/21 12:10,22.2,19.7,6.88
2039,6/15/21 12:15,22.2,19.7,6.9
2040,6/15/21 12:20,22.2,19.7,6.94
2041,6/15/21 12:25,22.2,19.7,6.9
2042,6/15/21 12:30,22.2,19.7,6.92
2043,6/15/21 12:35,22.2,20.1,6.95
2044,6/15/21 12:40,22.2,19.7,6.92
2045,6/15/21 12:45,22.2,20.1,6.91
2046,6/15/21 12:50,22.2,20.1,6.9
2047,6/15/21 12:55,22.2,19.7,6.88
2048,6/15/21 13:00,22.2,19.7,6.88
2049,6/15/21 13:05,22.2,19.7,6.88
2050,6/15/21 13:10,22.2,20.1,6.86
2051,6/15/21 13:15,22.2,20.1,6.87
2052,6/15/21 13:20,22.2,19.7,6.9
2053,6/15/21 13:25,22.2,19.7,6.9
2054,6/15/21 13:30,22.2,19.7,6.91
2055,6/15/21 13:35,22.2,20.1,6.92
2056,6/15/21 13:40,22.3,20.1,6.95
2057,6/15/21 13:45,22.2,19.7,6.95
2058,6/15/21 13:50,22.3,19.7,7
2059,6/15/21 13:55,22.3,19.7,7.01
2060,6/15/21 14:00,22.3,20.1,7.03
2061,6/15/21 14:05,22.3,19.7,7.03
2062,6/15/21 14:10,22.3,20.1,7.04
2063,6/15/21 14:15,22.4,20.1,7.04
2064,6/15/21 14:20,22.4,19.7,7.09
2065,6/15/21 14:25,22.4,20.1,7.11
2066,6/15/21 14:30,22.5,20.1,7.11
2067,6/15/21 14:35,22.5,20.1,7.12
2068,6/15/21 14:40,22.5,20.1,7.13
2069,6/15/21 14:45,22.4,20.1,7.13
2070,6/15/21 14:50,22.3,20.1,7.11
2071,6/15/21 14:55,22.5,20.1,7.15
2072,6/15/21 15:00,22.5,20.1,7.13
2073,6/15/21 15:05,22.5,19.7,7.12
2074,6/15/21 15:10,22.5,20.1,7.16
2075,6/15/21 15:15,22.5,20.1,7.18
2076,6/15/21 15:20,22.5,20.1,7.17
2077,6/15/21 15:25,22.5,20.1,7.09
2078,6/15/21 15:30,22.5,20.1,7.11
2079,6/15/21 15:35,22.5,20.1,7.09
2080,6/15/21 15:40,22.4,20.1,7.05
2081,6/15/21 15:45,22.5,20.1,7.01
2082,6/15/21 15:50,22.3,20.1,7
2083,6/15/21 15:55,22.5,20.1,7
2084,6/15/21 16:00,22.3,20.1,7
2085,6/15/21 16:05,22.4,20.1,6.97
2086,6/15/21 16:10,22.4,20.1,6.99
2087,6/15/21 16:15,22.2,20.1,6.96
2088,6/15/21 16:20,22.3,19.7,6.95
2089,6/15/21 16:25,22.3,19.7,6.96
2090,6/15/21 16:30,22.3,19.7,6.95
2091,6/15/21 16:35,22.3,20.1,6.96
2092,6/15/21 16:40,22.4,20.1,6.97
2093,6/15/21 16:45,22.3,20.1,6.95
2094,6/15/21 16:50,22.3,20.1,6.96
2095,6/15/21 16:55,22.3,20.1,6.92
2096,6/15/21 17:00,22.5,20.1,6.94
2097,6/15/21 17:05,22.4,19.7,6.96
2098,6/15/21 17:10,22.4,20.1,6.99
2099,6/15/21 17:15,22.4,20.1,7.01
2100,6/15/21 17:20,22.5,20.1,7
2101,6/15/21 17:25,22.4,20.1,7
2102,6/15/21 17:30,22.4,20.1,7.01
2103,6/15/21 17:35,22.4,20.1,6.99
2104,6/15/21 17:40,22.4,20.1,6.97
2105,6/15/21 17:45,22.4,20.1,7
2106,6/15/21 17:50,22.5,20.1,7.03
2107,6/15/21 17:55,22.5,20.1,7.07
2108,6/15/21 18:00,22.5,20.1,7.09
2109,6/15/21 18:05,22.5,20.1,7.11
2110,6/15/21 18:10,22.5,20.4,7.09
2111,6/15/21 18:15,22.5,20.1,7.08
2112,6/15/21 18:20,22.5,20.1,7.08
2113,6/15/21 18:25,22.5,20.1,7.09
2114,6/15/21 18:30,22.5,20.1,7.08
2115,6/15/21 18:35,22.5,20.1,7.05
2116,6/15/21 18:40,22.5,20.1,7.07
2117,6/15/21 18:45,22.5,20.1,7.08
2118,6/15/21 18:50,22.5,20.1,7.04
2119,6/15/21 18:55,22.5,20.1,7.04
2120,6/15/21 19:00,22.5,20.1,7.07
2121,6/15/21 19:05,22.5,20.1,7.09
2122,6/15/21 19:10,22.5,20.1,7.12
2123,6/15/21 19:15,22.5,20.1,7.16
2124,6/15/21 19:20,22.5,20.1,7.17
2125,6/15/21 19:25,22.6,20.1,7.18
2126,6/15/21 19:30,22.6,20.4,7.18
2127,6/15/21 19:35,22.6,20.1,7.21
2128,6/15/21 19:40,22.7,20.1,7.25
2129,6/15/21 19:45,22.6,20.1,7.26
2130,6/15/21 19:50,22.6,20.4,7.28
2131,6/15/21 19:55,22.7,20.1,7.29
2132,6/15/21 20:00,22.7,20.1,7.29
2133,6/15/21 20:05,22.8,20.1,7.3
2134,6/15/21 20:10,22.6,20.1,7.32
2135,6/15/21 20:15,22.8,20.4,7.32
2136,6/15/21 20:20,22.7,20.4,7.33
2137,6/15/21 20:25,22.7,20.4,7.33
2138,6/15/21 20:30,22.8,20.4,7.32
2139,6/15/21 20:35,22.7,20.1,7.32
2140,6/15/21 20:40,22.7,20.1,7.3
2141,6/15/21 20:45,22.8,20.1,7.3
2142,6/15/21 20:50,22.8,20.1,7.32
2143,6/15/21 20:55,22.8,20.1,7.32
2144,6/15/21 21:00,22.8,20.1,7.32
2145,6/15/21 21:05,22.8,20.4,7.32
2146,6/15/21 21:10,22.7,20.4,7.3
2147,6/15/21 21:15,22.7,20.8,7.3
2148,6/15/21 21:20,22.7,20.1,7.29
2149,6/15/21 21:25,22.7,20.1,7.25
2150,6/15/21 21:30,22.7,20.1,7.24
2151,6/15/21 21:35,22.8,20.1,7.25
2152,6/15/21 21:40,22.7,20.4,7.26
2153,6/15/21 21:45,22.7,20.1,7.25
2154,6/15/21 21:50,22.7,20.1,7.26
2155,6/15/21 21:55,22.8,20.1,7.26
2156,6/15/21 22:00,22.8,20.1,7.26
2157,6/15/21 22:05,22.7,20.1,7.25
2158,6/15/21 22:10,22.7,20.1,7.22
2159,6/15/21 22:15,22.6,20.1,7.22
2160,6/15/21 22:20,22.6,20.1,7.22
2161,6/15/21 22:25,22.7,20.1,7.22
2162,6/15/21 22:30,22.7,20.1,7.22
2163,6/15/21 22:35,22.7,20.1,7.24
2164,6/15/21 22:40,22.8,20.1,7.24
2165,6/15/21 22:45,22.7,20.4,7.22
2166,6/15/21 22:50,22.8,20.4,7.22
2167,6/15/21 22:55,22.7,20.4,7.21
2168,6/15/21 23:00,22.7,20.1,7.21
2169,6/15/21 23:05,22.7,20.1,7.22
2170,6/15/21 23:10,22.7,20.4,7.22
2171,6/15/21 23:15,22.8,20.1,7.21
2172,6/15/21 23:20,22.6,20.8,7.22
2173,6/15/21 23:25,22.7,20.4,7.18
2174,6/15/21 23:30,22.6,20.4,7.17
2175,6/15/21 23:35,22.8,20.1,7.17
2176,6/15/21 23:40,22.7,20.1,7.17
2177,6/15/21 23:45,22.7,20.1,7.17
2178,6/15/21 23:50,22.6,20.1,7.17
2179,6/15/21 23:55,22.6,20.1,7.18
2180,6/16/21 0:00,22.7,20.1,7.18
2181,6/16/21 0:05,22.6,20.4,7.13
2182,6/16/21 0:10,22.6,20.1,7.12
2183,6/16/21 0:15,22.7,20.1,7.13
2184,6/16/21 0:20,22.7,20.1,7.12
2185,6/16/21 0:25,22.8,20.1,7.12
2186,6/16/21 0:30,22.6,20.1,7.12
2187,6/16/21 0:35,22.7,20.1,7.15
2188,6/16/21 0:40,22.7,20.1,7.13
2189,6/16/21 0:45,22.7,20.1,7.11
2190,6/16/21 0:50,22.6,20.1,7.08
2191,6/16/21 0:55,22.7,20.4,7.09
2192,6/16/21 1:00,22.6,20.1,7.08
2193,6/16/21 1:05,22.7,20.4,7.09
2194,6/16/21 1:10,22.7,20.1,7.11
2195,6/16/21 1:15,22.7,20.1,7.09
2196,6/16/21 1:20,22.6,20.4,7.09
2197,6/16/21 1:25,22.6,20.4,7.09
2198,6/16/21 1:30,22.6,20.1,7.08
2199,6/16/21 1:35,22.6,20.1,7.08
2200,6/16/21 1:40,22.6,20.1,7.05
2201,6/16/21 1:45,22.6,20.1,7.07
2202,6/16/21 1:50,22.6,20.1,7.08
2203,6/16/21 1:55,22.7,20.1,7.05
2204,6/16/21 2:00,22.6,20.1,7.03
2205,6/16/21 2:05,22.5,20.1,7.01
2206,6/16/21 2:10,22.5,20.1,6.97
2207,6/16/21 2:15,22.5,20.1,6.99
2208,6/16/21 2:20,22.5,20.1,7
2209,6/16/21 2:25,22.6,20.1,7.01
2210,6/16/21 2:30,22.7,20.1,7.01
2211,6/16/21 2:35,22.6,20.1,7.01
2212,6/16/21 2:40,22.5,20.1,6.97
2213,6/16/21 2:45,22.5,20.1,6.99
2214,6/16/21 2:50,22.6,20.1,6.97
2215,6/16/21 2:55,22.5,20.4,6.96
2216,6/16/21 3:00,22.5,20.1,6.94
2217,6/16/21 3:05,22.5,20.1,6.96
2218,6/16/21 3:10,22.5,20.1,6.95
2219,6/16/21 3:15,22.5,20.1,6.95
2220,6/16/21 3:20,22.6,20.1,6.96
2221,6/16/21 3:25,22.7,20.4,6.94
2222,6/16/21 3:30,22.5,20.1,6.94
2223,6/16/21 3:35,22.7,20.1,6.91
2224,6/16/21 3:40,22.5,20.1,6.91
2225,6/16/21 3:45,22.5,20.1,6.92
2226,6/16/21 3:50,22.5,20.1,6.92
2227,6/16/21 3:55,22.5,20.4,6.92
2228,6/16/21 4:00,22.5,20.1,6.92
2229,6/16/21 4:05,22.6,20.1,6.92
2230,6/16/21 4:10,22.5,20.1,6.88
2231,6/16/21 4:15,22.5,20.1,6.88
2232,6/16/21 4:20,22.5,20.1,6.86
2233,6/16/21 4:25,22.5,20.1,6.86
2234,6/16/21 4:30,22.5,20.1,6.87
2235,6/16/21 4:35,22.5,20.1,6.87
2236,6/16/21 4:40,22.5,20.1,6.88
2237,6/16/21 4:45,22.5,20.1,6.9
2238,6/16/21 4:50,22.6,20.1,6.9
2239,6/16/21 4:55,22.5,20.1,6.9
2240,6/16/21 5:00,22.5,20.1,6.87
2241,6/16/21 5:05,22.5,20.1,6.87
2242,6/16/21 5:10,22.5,20.1,6.84
2243,6/16/21 5:15,22.5,20.1,6.84
2244,6/16/21 5:20,22.5,20.1,6.83
2245,6/16/21 5:25,22.5,20.1,6.82
2246,6/16/21 5:30,22.5,20.1,6.8
2247,6/16/21 5:35,22.5,20.1,6.8
2248,6/16/21 5:40,22.6,20.1,6.82
2249,6/16/21 5:45,22.5,20.1,6.83
2250,6/16/21 5:50,22.6,20.1,6.82
2251,6/16/21 5:55,22.5,20.1,6.84
2252,6/16/21 6:00,22.5,20.1,6.83
2253,6/16/21 6:05,22.5,20.1,6.83
2254,6/16/21 6:10,22.5,20.4,6.83
2255,6/16/21 6:15,22.5,20.1,6.8
2256,6/16/21 6:20,22.5,20.1,6.8
2257,6/16/21 6:25,22.5,20.1,6.78
2258,6/16/21 6:30,22.5,20.1,6.79
2259,6/16/21 6:35,22.5,20.1,6.8
2260,6/16/21 6:40,22.5,20.1,6.8
2261,6/16/21 6:45,22.5,20.1,6.82
2262,6/16/21 6:50,22.5,20.1,6.83
2263,6/16/21 6:55,22.5,20.1,6.84
2264,6/16/21 7:00,22.6,20.1,6.84
2265,6/16/21 7:05,22.5,20.1,6.83
2266,6/16/21 7:10,22.6,20.1,6.84
2267,6/16/21 7:15,22.5,20.1,6.83
2268,6/16/21 7:20,22.5,20.4,6.82
2269,6/16/21 7:25,22.5,20.1,6.82
2270,6/16/21 7:30,22.5,20.1,6.8
2271,6/16/21 7:35,22.5,20.1,6.8
2272,6/16/21 7:40,22.5,20.1,6.8
2273,6/16/21 7:45,22.5,20.1,6.82
2274,6/16/21 7:50,22.5,20.1,6.82
2275,6/16/21 7:55,22.5,20.1,6.83
2276,6/16/21 8:00,22.5,20.4,6.83
2277,6/16/21 8:05,22.5,20.1,6.86
2278,6/16/21 8:10,22.5,20.1,6.86
2279,6/16/21 8:15,22.6,20.1,6.88
2280,6/16/21 8:20,22.6,20.4,6.9
2281,6/16/21 8:25,22.6,20.1,6.92
2282,6/16/21 8:30,22.8,20.1,6.97
2283,6/16/21 8:35,22.7,20.1,7
2284,6/16/21 8:40,22.7,20.1,7.04
2285,6/16/21 8:45,22.8,20.4,7.04
2286,6/16/21 8:50,22.7,20.1,7.04
2287,6/16/21 8:55,22.8,20.4,7.05
2288,6/16/21 9:00,22.8,20.4,7.07
2289,6/16/21 9:05,22.8,20.1,7.09
2290,6/16/21 9:10,22.8,20.8,7.12
2291,6/16/21 9:15,22.8,20.1,7.13
2292,6/16/21 9:20,22.8,20.1,7.13
2293,6/16/21 9:25,22.8,20.4,7.12
2294,6/16/21 9:30,22.8,20.4,7.13
2295,6/16/21 9:35,22.8,20.4,7.15
2296,6/16/21 9:40,22.8,20.8,7.15
2297,6/16/21 9:45,22.8,20.4,7.16
2298,6/16/21 9:50,22.8,20.4,7.18
2299,6/16/21 9:55,22.8,20.4,7.17
2300,6/16/21 10:00,22.8,20.4,7.21
2301,6/16/21 10:05,22.8,20.4,7.22
2302,6/16/21 10:10,22.9,20.4,7.22
2303,6/16/21 10:15,22.9,20.1,7.24
2304,6/16/21 10:20,22.9,20.4,7.25
2305,6/16/21 10:25,22.9,20.4,7.29
2306,6/16/21 10:30,23,20.8,7.32
2307,6/16/21 10:35,22.9,20.4,7.33
2308,6/16/21 10:40,22.9,20.4,7.33
2309,6/16/21 10:45,23,20.4,7.36
2310,6/16/21 10:50,23,20.8,7.36
2311,6/16/21 10:55,23,20.8,7.37
2312,6/16/21 11:00,23,20.8,7.39
2313,6/16/21 11:05,23,20.4,7.43
2314,6/16/21 11:10,23,20.8,7.45
2315,6/16/21 11:15,23,20.4,7.46
2316,6/16/21 11:20,23,20.4,7.46
2317,6/16/21 11:25,23.1,20.4,7.49
2318,6/16/21 11:30,23,20.4,7.49
2319,6/16/21 11:35,23,20.4,7.5
2320,6/16/21 11:40,23,20.4,7.53
2321,6/16/21 11:45,23,20.4,7.53
2322,6/16/21 11:50,23.1,20.4,7.54
2323,6/16/21 11:55,23,20.4,7.58
2324,6/16/21 12:00,23,20.4,7.54
2325,6/16/21 12:05,23.1,20.4,7.55
2326,6/16/21 12:10,23.1,20.4,7.57
2327,6/16/21 12:15,23.2,20.4,7.59
2328,6/16/21 12:20,23.1,20.8,7.6
2329,6/16/21 12:25,23.1,20.8,7.62
2330,6/16/21 12:30,23.1,20.4,7.6
2331,6/16/21 12:35,23.1,20.8,7.58
2332,6/16/21 12:40,23.2,20.8,7.63
2333,6/16/21 12:45,23.2,20.8,7.66
2334,6/16/21 12:50,23.2,20.8,7.7
2335,6/16/21 12:55,23.2,20.4,7.68
2336,6/16/21 13:00,23.2,20.8,7.7
2337,6/16/21 13:05,23.2,20.8,7.68
2338,6/16/21 13:10,23.3,20.8,7.7
2339,6/16/21 13:15,23.2,20.8,7.71
2340,6/16/21 13:20,23.2,20.8,7.67
2341,6/16/21 13:25,23.2,20.8,7.62
2342,6/16/21 13:30,23.2,20.4,7.63
2343,6/16/21 13:35,23.1,20.8,7.59
2344,6/16/21 13:40,23.2,20.8,7.57
2345,6/16/21 13:45,23.1,20.4,7.57
2346,6/16/21 13:50,23.1,20.4,7.55
2347,6/16/21 13:55,23.1,20.4,7.54
2348,6/16/21 14:00,23.1,20.4,7.54
2349,6/16/21 14:05,23,20.8,7.55
2350,6/16/21 14:10,23.1,20.4,7.57
2351,6/16/21 14:15,23.2,20.4,7.58
2352,6/16/21 14:20,23.2,20.8,7.57
2353,6/16/21 14:25,23.2,20.8,7.55
2354,6/16/21 14:30,23.1,20.4,7.57
2355,6/16/21 14:35,23.2,20,7.54
2356,6/16/21 14:40,23.1,20.8,7.51
2357,6/16/21 14:45,23,20.4,7.49
2358,6/16/21 14:50,23.1,20.4,7.5
2359,6/16/21 14:55,23.1,20.4,7.54
2360,6/16/21 15:00,23.2,20.4,7.55
2361,6/16/21 15:05,23.2,20.4,7.59
2362,6/16/21 15:10,23.2,20.8,7.6
2363,6/16/21 15:15,23.2,20.4,7.62
2364,6/16/21 15:20,23.2,20.8,7.6
2365,6/16/21 15:25,23.1,20.8,7.59
2366,6/16/21 15:30,23.2,20.4,7.57
2367,6/16/21 15:35,23.1,20.4,7.53
2368,6/16/21 15:40,23.1,20.8,7.5
2369,6/16/21 15:45,23.1,20.4,7.5
2370,6/16/21 15:50,23.1,20.8,7.54
2371,6/16/21 15:55,23.2,20.4,7.58
2372,6/16/21 16:00,23.2,20.8,7.62
2373,6/16/21 16:05,23.2,20.4,7.59
2374,6/16/21 16:10,23.2,20.8,7.58
2375,6/16/21 16:15,23.2,20.8,7.57
2376,6/16/21 16:20,23.1,20.4,7.55
2377,6/16/21 16:25,23.2,20.4,7.54
2378,6/16/21 16:30,23.2,20.8,7.57
2379,6/16/21 16:35,23.2,20.4,7.59
2380,6/16/21 16:40,23.3,20.8,7.62
2381,6/16/21 16:45,23.3,20.8,7.68
2382,6/16/21 16:50,23.3,20.8,7.7
2383,6/16/21 16:55,23.3,20.8,7.74
2384,6/16/21 17:00,23.3,20.8,7.76
2385,6/16/21 17:05,23.3,20.8,7.78
2386,6/16/21 17:10,23.3,20.8,7.79
2387,6/16/21 17:15,23.3,20.8,7.82
2388,6/16/21 17:20,23.4,20.8,7.83
2389,6/16/21 17:25,23.4,20.8,7.87
2390,6/16/21 17:30,23.4,20.8,7.87
2391,6/16/21 17:35,23.5,20.8,7.88
2392,6/16/21 17:40,23.5,20.8,7.91
2393,6/16/21 17:45,23.5,20.8,7.93
2394,6/16/21 17:50,23.5,20.8,7.96
2395,6/16/21 17:55,23.5,20.8,7.93
2396,6/16/21 18:00,23.5,20.8,7.89
2397,6/16/21 18:05,23.4,20.8,7.83
2398,6/16/21 18:10,23.5,20.8,7.85
2399,6/16/21 18:15,23.4,20.8,7.8
2400,6/16/21 18:20,23.4,20.8,7.79
2401,6/16/21 18:25,23.3,20.8,7.78
2402,6/16/21 18:30,23.3,20.8,7.76
2403,6/16/21 18:35,23.3,20.8,7.75
2404,6/16/21 18:40,23.3,20.8,7.71
2405,6/16/21 18:45,23.3,20.8,7.68
2406,6/16/21 18:50,23.3,20.8,7.7
2407,6/16/21 18:55,23.3,20.8,7.68
2408,6/16/21 19:00,23.3,20.4,7.7
2409,6/16/21 19:05,23.3,20.8,7.67
2410,6/16/21 19:10,23.2,20.8,7.64
2411,6/16/21 19:15,23.3,20.8,7.68
2412,6/16/21 19:20,23.3,20.8,7.67
2413,6/16/21 19:25,23.3,20.8,7.67
2414,6/16/21 19:30,23.3,20.8,7.68
2415,6/16/21 19:35,23.3,20.8,7.67
2416,6/16/21 19:40,23.3,20.8,7.68
2417,6/16/21 19:45,23.3,20.8,7.71
2418,6/16/21 19:50,23.3,20.8,7.7
2419,6/16/21 19:55,23.3,20.8,7.71
2420,6/16/21 20:00,23.3,20.8,7.7
2421,6/16/21 20:05,23.3,20.8,7.67
2422,6/16/21 20:10,23.3,20.8,7.67
2423,6/16/21 20:15,23.3,20.8,7.67
2424,6/16/21 20:20,23.3,20.8,7.66
2425,6/16/21 20:25,23.3,20.8,7.68
2426,6/16/21 20:30,23.3,20.8,7.67
2427,6/16/21 20:35,23.3,20.8,7.66
2428,6/16/21 20:40,23.3,20.8,7.7
2429,6/16/21 20:45,23.3,20.8,7.67
2430,6/16/21 20:50,23.3,20.8,7.66
2431,6/16/21 20:55,23.3,20.8,7.66
2432,6/16/21 21:00,23.3,20.8,7.67
2433,6/16/21 21:05,23.3,20.8,7.68
2434,6/16/21 21:10,23.3,20.8,7.72
2435,6/16/21 21:15,23.4,20.8,7.74
2436,6/16/21 21:20,23.4,20.8,7.74
2437,6/16/21 21:25,23.3,20.8,7.72
2438,6/16/21 21:30,23.3,20.8,7.71
2439,6/16/21 21:35,23.4,20.8,7.72
2440,6/16/21 21:40,23.3,20.8,7.72
2441,6/16/21 21:45,23.3,20.8,7.72
2442,6/16/21 21:50,23.3,20.8,7.72
2443,6/16/21 21:55,23.4,20.8,7.72
2444,6/16/21 22:00,23.3,20.8,7.75
2445,6/16/21 22:05,23.5,20.8,7.76
2446,6/16/21 22:10,23.4,20.8,7.76
2447,6/16/21 22:15,23.5,20.8,7.74
2448,6/16/21 22:20,23.3,20.8,7.7
2449,6/16/21 22:25,23.3,20.8,7.67
2450,6/16/21 22:30,23.3,20.4,7.63
2451,6/16/21 22:35,23.3,20.4,7.62
2452,6/16/21 22:40,23.3,20.8,7.58
2453,6/16/21 22:45,23.3,20.8,7.58
2454,6/16/21 22:50,23.3,20.8,7.55
2455,6/16/21 22:55,23.3,20.8,7.55
2456,6/16/21 23:00,23.3,20.8,7.57
2457,6/16/21 23:05,23.3,20.8,7.59
2458,6/16/21 23:10,23.2,20.8,7.59
2459,6/16/21 23:15,23.3,20.8,7.62
2460,6/16/21 23:20,23.3,20.8,7.63
2461,6/16/21 23:25,23.3,20.8,7.64
2462,6/16/21 23:30,23.4,20.8,7.66
2463,6/16/21 23:35,23.5,20.8,7.66
2464,6/16/21 23:40,23.4,20.8,7.66
2465,6/16/21 23:45,23.4,20.8,7.66
2466,6/16/21 23:50,23.4,20.8,7.66
2467,6/16/21 23:55,23.4,20.8,7.66
2468,6/17/21 0:00,23.4,20.4,7.66
2469,6/17/21 0:05,23.5,20.8,7.67
2470,6/17/21 0:10,23.4,20.8,7.67
2471,6/17/21 0:15,23.4,20.8,7.68
2472,6/17/21 0:20,23.5,20.8,7.68
2473,6/17/21 0:25,23.4,20.8,7.67
2474,6/17/21 0:30,23.4,20.8,7.68
2475,6/17/21 0:35,23.4,20.8,7.68
2476,6/17/21 0:40,23.4,20.8,7.7
2477,6/17/21 0:45,23.5,20.8,7.7
2478,6/17/21 0:50,23.5,20.8,7.71
2479,6/17/21 0:55,23.5,20.8,7.7
2480,6/17/21 1:00,23.5,21.2,7.7
2481,6/17/21 1:05,23.5,20.8,7.7
2482,6/17/21 1:10,23.5,20.8,7.7
2483,6/17/21 1:15,23.5,20.8,7.72
2484,6/17/21 1:20,23.5,20.8,7.72
2485,6/17/21 1:25,23.5,20.8,7.72
2486,6/17/21 1:30,23.5,20.8,7.71
2487,6/17/21 1:35,23.5,20.8,7.71
2488,6/17/21 1:40,23.5,20.8,7.7
2489,6/17/21 1:45,23.5,20.8,7.7
2490,6/17/21 1:50,23.5,20.8,7.68
2491,6/17/21 1:55,23.5,20.8,7.72
2492,6/17/21 2:00,23.5,20.8,7.72
2493,6/17/21 2:05,23.5,21.2,7.72
2494,6/17/21 2:10,23.5,21.2,7.7
2495,6/17/21 2:15,23.5,20.8,7.71
2496,6/17/21 2:20,23.5,20.8,7.71
2497,6/17/21 2:25,23.5,21.2,7.71
2498,6/17/21 2:30,23.5,20.8,7.72
2499,6/17/21 2:35,23.5,20.8,7.74
2500,6/17/21 2:40,23.5,20.8,7.72
2501,6/17/21 2:45,23.5,21.2,7.72
2502,6/17/21 2:50,23.6,20.8,7.72
2503,6/17/21 2:55,23.5,20.8,7.71
2504,6/17/21 3:00,23.6,20.8,7.7
2505,6/17/21 3:05,23.5,20.8,7.7
2506,6/17/21 3:10,23.5,20.8,7.68
2507,6/17/21 3:15,23.5,20.8,7.67
2508,6/17/21 3:20,23.5,20.8,7.66
2509,6/17/21 3:25,23.5,20.8,7.64
2510,6/17/21 3:30,23.5,21.2,7.64
2511,6/17/21 3:35,23.5,20.8,7.64
2512,6/17/21 3:40,23.6,20.8,7.64
2513,6/17/21 3:45,23.5,20.8,7.63
2514,6/17/21 3:50,23.5,20.8,7.63
2515,6/17/21 3:55,23.5,20.8,7.62
2516,6/17/21 4:00,23.5,20.8,7.62
2517,6/17/21 4:05,23.5,21.2,7.62
2518,6/17/21 4:10,23.5,20.8,7.62
2519,6/17/21 4:15,23.5,20.8,7.6
2520,6/17/21 4:20,23.5,20.8,7.6
2521,6/17/21 4:25,23.5,20.8,7.59
2522,6/17/21 4:30,23.5,20.8,7.58
2523,6/17/21 4:35,23.5,20.8,7.58
2524,6/17/21 4:40,23.5,20.8,7.58
2525,6/17/21 4:45,23.5,20.8,7.59
2526,6/17/21 4:50,23.5,20.8,7.57
2527,6/17/21 4:55,23.5,20.8,7.55
2528,6/17/21 5:00,23.5,20.8,7.53
2529,6/17/21 5:05,23.5,20.8,7.51
2530,6/17/21 5:10,23.5,21.2,7.54
2531,6/17/21 5:15,23.5,20.8,7.54
2532,6/17/21 5:20,23.5,20.8,7.54
2533,6/17/21 5:25,23.5,20.8,7.53
2534,6/17/21 5:30,23.5,20.8,7.5
2535,6/17/21 5:35,23.5,20.8,7.51
2536,6/17/21 5:40,23.5,20.8,7.53
2537,6/17/21 5:45,23.5,20.8,7.53
2538,6/17/21 5:50,23.5,20.8,7.51
2539,6/17/21 5:55,23.5,20.8,7.51
2540,6/17/21 6:00,23.5,20.8,7.5
2541,6/17/21 6:05,23.5,20.8,7.5
