sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
12781,27/07/2021 02:00:00,9.3,12.3,13,13
12782,27/07/2021 02:10:00,9.3,12.3,13,13
12783,27/07/2021 02:20:00,9.3,12.2,13,13
12784,27/07/2021 02:30:00,9.3,12.2,13,13
12785,27/07/2021 02:40:00,9.3,12.2,12,12
12786,27/07/2021 02:50:00,9.3,12.2,12,12
12787,27/07/2021 03:00:00,9.3,12.2,12,12
12788,27/07/2021 03:10:00,9.3,12.2,12,12
12789,27/07/2021 03:20:00,9.3,12.2,12,12
12790,27/07/2021 03:30:00,9.3,12.2,12,12
12791,27/07/2021 03:40:00,9.3,12.1,12,12
12792,27/07/2021 03:50:00,9.3,12.1,12,12
12793,27/07/2021 04:00:00,9.3,12.1,11,12
12794,27/07/2021 04:10:00,9.3,12.1,12,12
12795,27/07/2021 04:20:00,9.3,12.1,11,11
12796,27/07/2021 04:30:00,9.3,12.1,11,11
12797,27/07/2021 04:40:00,9.3,12.1,11,11
12798,27/07/2021 04:50:00,9.3,12.1,11,11
12799,27/07/2021 05:00:00,9.3,12.1,11,11
12800,27/07/2021 05:10:00,9.3,12.1,11,11
12801,27/07/2021 05:20:00,9.3,12.0,11,11
12802,27/07/2021 05:30:00,9.3,12.0,11,11
12803,27/07/2021 05:40:00,9.3,12.0,11,11
12804,27/07/2021 05:50:00,9.3,12.0,10,10
12805,27/07/2021 06:00:00,9.3,12.0,10,10
12806,27/07/2021 06:10:00,9.3,12.0,10,10
12807,27/07/2021 06:20:00,9.3,11.9,10,10
12808,27/07/2021 06:30:00,9.3,11.9,10,10
12809,27/07/2021 06:40:00,9.3,11.9,10,10
12810,27/07/2021 06:50:00,9.3,11.9,10,10
12811,27/07/2021 07:00:00,9.3,11.9,10,10
12812,27/07/2021 07:10:00,9.3,11.8,10,10
12813,27/07/2021 07:20:00,9.3,11.8,9,9
12814,27/07/2021 07:30:00,9.3,11.8,9,9
12815,27/07/2021 07:40:00,9.3,11.8,9,9
12816,27/07/2021 07:50:00,9.3,11.8,9,9
12817,27/07/2021 08:00:00,9.3,11.8,9,9
12818,27/07/2021 08:10:00,9.3,11.7,9,9
12819,27/07/2021 08:20:00,9.3,11.7,9,9
12820,27/07/2021 08:30:00,9.3,11.7,8,9
12821,27/07/2021 08:40:00,9.3,11.7,8,9
12822,27/07/2021 08:50:00,9.3,11.7,8,8
12823,27/07/2021 09:00:00,9.3,11.7,8,8
12824,27/07/2021 09:10:00,9.3,11.6,8,8
12825,27/07/2021 09:20:00,9.3,11.6,8,8
12826,27/07/2021 09:30:00,9.3,11.6,8,8
12827,27/07/2021 09:40:00,9.3,11.6,8,8
12828,27/07/2021 09:50:00,9.3,11.6,8,8
12829,27/07/2021 10:00:00,9.3,11.6,7,7
12830,27/07/2021 10:10:00,9.3,11.6,7,7
12831,27/07/2021 10:20:00,9.3,11.6,7,7
12832,27/07/2021 10:30:00,9.3,11.5,7,7
12833,27/07/2021 10:40:00,9.3,11.5,7,7
12834,27/07/2021 10:50:00,9.3,11.5,7,7
12835,27/07/2021 11:00:00,9.3,11.5,7,7
12836,27/07/2021 11:10:00,9.3,11.5,7,7
12837,27/07/2021 11:20:00,9.3,11.5,6,6
12838,27/07/2021 11:30:00,9.3,11.5,7,7
12839,27/07/2021 11:40:00,9.3,11.4,6,6
12840,27/07/2021 11:50:00,9.3,11.4,6,6
12841,27/07/2021 12:00:00,9.3,11.4,6,6
12842,27/07/2021 12:10:00,9.3,11.4,6,6
12843,27/07/2021 12:20:00,9.3,11.4,6,6
12844,27/07/2021 12:30:00,9.3,11.4,6,6
12845,27/07/2021 12:40:00,9.3,11.3,6,6
12846,27/07/2021 12:50:00,9.3,11.3,6,6
12847,27/07/2021 13:00:00,9.3,11.3,6,6
12848,27/07/2021 13:10:00,9.3,11.3,5,6
12849,27/07/2021 13:20:00,9.3,11.3,5,6
12850,27/07/2021 13:30:00,9.3,11.3,5,5
12851,27/07/2021 13:40:00,9.3,11.3,5,5
12852,27/07/2021 13:50:00,9.3,11.3,5,5
12853,27/07/2021 14:00:00,9.3,11.3,5,5
12854,27/07/2021 14:10:00,9.3,11.3,5,5
12855,27/07/2021 14:20:00,9.3,11.3,5,5
12856,27/07/2021 14:30:00,9.3,11.3,5,5
12857,27/07/2021 14:40:00,9.3,11.3,5,5
12858,27/07/2021 14:50:00,9.3,11.3,5,5
12859,27/07/2021 15:00:00,9.3,11.3,5,5
12860,27/07/2021 15:10:00,9.3,11.3,5,5
12861,27/07/2021 15:20:00,9.3,11.3,5,5
12862,27/07/2021 15:30:00,9.3,11.4,5,5
12863,27/07/2021 15:40:00,9.3,11.4,5,5
12864,27/07/2021 15:50:00,9.3,11.4,5,5
12865,27/07/2021 16:00:00,9.3,11.4,4,4
12866,27/07/2021 16:10:00,9.3,11.4,4,4
12867,27/07/2021 16:20:00,9.3,11.5,4,4
12868,27/07/2021 16:30:00,9.3,11.5,4,4
12869,27/07/2021 16:40:00,9.3,11.5,4,4
12870,27/07/2021 16:50:00,9.3,11.5,4,4
12871,27/07/2021 17:00:00,9.3,11.6,4,4
12872,27/07/2021 17:10:00,9.3,11.6,4,4
12873,27/07/2021 17:20:00,9.3,11.6,4,4
12874,27/07/2021 17:30:00,9.3,11.6,4,4
12875,27/07/2021 17:40:00,9.3,11.7,4,4
12876,27/07/2021 17:50:00,9.3,11.7,4,4
12877,27/07/2021 18:00:00,9.3,11.7,4,4
12878,27/07/2021 18:10:00,9.3,11.8,4,4
12879,27/07/2021 18:20:00,9.3,11.8,4,4
12880,27/07/2021 18:30:00,9.4,11.8,4,4
12881,27/07/2021 18:40:00,9.4,11.8,4,4
12882,27/07/2021 18:50:00,9.4,11.9,4,4
12883,27/07/2021 19:00:00,9.4,11.9,4,4
12884,27/07/2021 19:10:00,9.4,12.0,3,4
12885,27/07/2021 19:20:00,9.4,12.0,4,3
12886,27/07/2021 19:30:00,9.4,12.0,3,4
12887,27/07/2021 19:40:00,9.4,12.1,3,3
12888,27/07/2021 19:50:00,9.4,12.1,3,3
12889,27/07/2021 20:00:00,9.4,12.1,3,3
12890,27/07/2021 20:10:00,9.4,12.1,3,3
12891,27/07/2021 20:20:00,9.4,12.2,3,3
12892,27/07/2021 20:30:00,9.4,12.2,3,3
12893,27/07/2021 20:40:00,9.4,12.2,3,3
12894,27/07/2021 20:50:00,9.4,12.2,3,3
12895,27/07/2021 21:00:00,9.4,12.3,3,3
12896,27/07/2021 21:10:00,9.4,12.3,3,3
12897,27/07/2021 21:20:00,9.4,12.4,3,3
12898,27/07/2021 21:30:00,9.4,12.4,3,3
12899,27/07/2021 21:40:00,9.4,12.4,3,3
12900,27/07/2021 21:50:00,9.4,12.4,3,3
12901,27/07/2021 22:00:00,9.4,12.4,3,3
12902,27/07/2021 22:10:00,9.4,12.5,3,3
12903,27/07/2021 22:20:00,9.4,12.5,3,3
12904,27/07/2021 22:30:00,9.4,12.5,3,3
12905,27/07/2021 22:40:00,9.4,12.5,3,3
12906,27/07/2021 22:50:00,9.4,12.5,3,3
12907,27/07/2021 23:00:00,9.4,12.5,3,3
12908,27/07/2021 23:10:00,9.4,12.5,3,3
12909,27/07/2021 23:20:00,9.4,12.6,3,3
12910,27/07/2021 23:30:00,9.4,12.6,3,3
12911,27/07/2021 23:40:00,9.4,12.6,2,2
12912,27/07/2021 23:50:00,9.4,12.6,3,2
12913,28/07/2021 00:00:00,9.4,12.6,3,3
12914,28/07/2021 00:10:00,9.4,12.6,3,3
12915,28/07/2021 00:20:00,9.4,12.6,3,3
12916,28/07/2021 00:30:00,9.4,12.6,2,2
12917,28/07/2021 00:40:00,9.4,12.6,2,2
12918,28/07/2021 00:50:00,9.4,12.6,2,2
12919,28/07/2021 01:00:00,9.4,12.6,2,2
12920,28/07/2021 01:10:00,9.4,12.6,2,2
12921,28/07/2021 01:20:00,9.4,12.6,2,2
12922,28/07/2021 01:30:00,9.4,12.6,2,2
12923,28/07/2021 01:40:00,9.4,12.6,2,2
12924,28/07/2021 01:50:00,9.4,12.6,2,2
12925,28/07/2021 02:00:00,9.4,12.6,2,2
12926,28/07/2021 02:10:00,9.4,12.6,2,2
12927,28/07/2021 02:20:00,9.4,12.6,2,2
12928,28/07/2021 02:30:00,9.4,12.6,2,2
12929,28/07/2021 02:40:00,9.4,12.5,2,2
12930,28/07/2021 02:50:00,9.4,12.5,2,2
12931,28/07/2021 03:00:00,9.4,12.5,2,2
12932,28/07/2021 03:10:00,9.4,12.5,2,2
12933,28/07/2021 03:20:00,9.4,12.5,2,2
12934,28/07/2021 03:30:00,9.4,12.5,2,2
12935,28/07/2021 03:40:00,9.4,12.5,2,2
12936,28/07/2021 03:50:00,9.4,12.5,2,2
12937,28/07/2021 04:00:00,9.4,12.5,2,2
12938,28/07/2021 04:10:00,9.4,12.5,2,2
12939,28/07/2021 04:20:00,9.4,12.5,2,2
12940,28/07/2021 04:30:00,9.4,12.4,2,2
12941,28/07/2021 04:40:00,9.4,12.4,2,2
12942,28/07/2021 04:50:00,9.4,12.4,2,2
12943,28/07/2021 05:00:00,9.4,12.4,2,2
12944,28/07/2021 05:10:00,9.4,12.4,2,2
12945,28/07/2021 05:20:00,9.4,12.4,2,2
12946,28/07/2021 05:30:00,9.4,12.4,2,2
12947,28/07/2021 05:40:00,9.4,12.3,2,2
12948,28/07/2021 05:50:00,9.4,12.3,2,2
12949,28/07/2021 06:00:00,9.4,12.3,2,2
12950,28/07/2021 06:10:00,9.4,12.3,2,2
12951,28/07/2021 06:20:00,9.4,12.3,2,2
12952,28/07/2021 06:30:00,9.4,12.2,2,2
12953,28/07/2021 06:40:00,9.4,12.2,1,2
12954,28/07/2021 06:50:00,9.4,12.2,1,1
12955,28/07/2021 07:00:00,9.4,12.2,1,1
12956,28/07/2021 07:10:00,9.4,12.2,2,1
12957,28/07/2021 07:20:00,9.4,12.2,1,2
12958,28/07/2021 07:30:00,9.4,12.2,1,1
12959,28/07/2021 07:40:00,9.4,12.1,1,1
12960,28/07/2021 07:50:00,9.4,12.1,1,1
12961,28/07/2021 08:00:00,9.4,12.1,1,1
12962,28/07/2021 08:10:00,9.4,12.1,1,1
12963,28/07/2021 08:20:00,9.4,12.1,1,1
12964,28/07/2021 08:30:00,9.4,12.1,1,1
12965,28/07/2021 08:40:00,9.4,12.1,1,1
12966,28/07/2021 08:50:00,9.4,12.1,1,1
12967,28/07/2021 09:00:00,9.4,12.1,1,1
12968,28/07/2021 09:10:00,9.4,12.1,1,1
12969,28/07/2021 09:20:00,9.4,12.1,1,1
12970,28/07/2021 09:30:00,9.4,12.0,1,1
12971,28/07/2021 09:40:00,9.4,12.0,1,1
12972,28/07/2021 09:50:00,9.4,12.0,1,1
12973,28/07/2021 10:00:00,9.4,12.0,1,1
12974,28/07/2021 10:10:00,9.4,12.0,1,1
12975,28/07/2021 10:20:00,9.4,12.0,1,1
12976,28/07/2021 10:30:00,9.4,12.0,1,1
12977,28/07/2021 10:40:00,9.4,11.9,1,1
12978,28/07/2021 10:50:00,9.4,11.9,1,1
12979,28/07/2021 11:00:00,9.4,11.9,1,1
12980,28/07/2021 11:10:00,9.4,11.9,1,1
12981,28/07/2021 11:20:00,9.4,11.9,1,1
12982,28/07/2021 11:30:00,9.4,11.9,1,1
12983,28/07/2021 11:40:00,9.4,11.9,1,1
12984,28/07/2021 11:50:00,9.4,11.9,1,1
12985,28/07/2021 12:00:00,9.4,11.9,1,1
12986,28/07/2021 12:10:00,9.4,11.8,1,1
12987,28/07/2021 12:20:00,9.4,11.8,1,1
12988,28/07/2021 12:30:00,9.4,11.8,1,1
12989,28/07/2021 12:40:00,9.4,11.8,1,1
12990,28/07/2021 12:50:00,9.4,11.8,1,1
12991,28/07/2021 13:00:00,9.4,11.8,1,1
12992,28/07/2021 13:10:00,9.5,11.8,1,1
12993,28/07/2021 13:20:00,9.5,11.8,1,1
12994,28/07/2021 13:30:00,9.5,11.8,1,1
12995,28/07/2021 13:40:00,9.5,11.8,1,1
12996,28/07/2021 13:50:00,9.5,11.8,1,1
12997,28/07/2021 14:00:00,9.5,11.8,1,1
12998,28/07/2021 14:10:00,9.5,11.8,1,1
12999,28/07/2021 14:20:00,9.5,11.8,1,1
13000,28/07/2021 14:30:00,9.5,11.8,1,1
13001,28/07/2021 14:40:00,9.5,11.8,1,1
13002,28/07/2021 14:50:00,9.5,11.8,1,1
13003,28/07/2021 15:00:00,9.5,11.8,1,1
13004,28/07/2021 15:10:00,9.5,11.9,1,1
13005,28/07/2021 15:20:00,9.5,11.9,1,1
13006,28/07/2021 15:30:00,9.5,11.9,1,1
13007,28/07/2021 15:40:00,9.5,11.9,1,1
13008,28/07/2021 15:50:00,9.5,11.9,1,1
13009,28/07/2021 16:00:00,9.5,11.9,1,1
13010,28/07/2021 16:10:00,9.5,11.9,1,1
13011,28/07/2021 16:20:00,9.5,12.0,1,1
13012,28/07/2021 16:30:00,9.5,12.0,1,1
13013,28/07/2021 16:40:00,9.5,12.0,1,1
13014,28/07/2021 16:50:00,9.5,12.0,1,1
13015,28/07/2021 17:00:00,9.5,12.1,1,1
13016,28/07/2021 17:10:00,9.5,12.1,1,1
13017,28/07/2021 17:20:00,9.5,12.1,1,1
13018,28/07/2021 17:30:00,9.5,12.1,1,1
13019,28/07/2021 17:40:00,9.5,12.1,1,1
13020,28/07/2021 17:50:00,9.5,12.2,1,1
13021,28/07/2021 18:00:00,9.5,12.2,1,1
13022,28/07/2021 18:10:00,9.5,12.2,1,1
13023,28/07/2021 18:20:00,9.5,12.3,1,1
13024,28/07/2021 18:30:00,9.5,12.3,1,1
13025,28/07/2021 18:40:00,9.5,12.4,1,1
13026,28/07/2021 18:50:00,9.5,12.4,1,1
13027,28/07/2021 19:00:00,9.5,12.4,1,1
13028,28/07/2021 19:10:00,9.5,12.5,1,1
13029,28/07/2021 19:20:00,9.5,12.5,1,1
13030,28/07/2021 19:30:00,9.5,12.5,1,1
13031,28/07/2021 19:40:00,9.5,12.5,1,1
13032,28/07/2021 19:50:00,9.5,12.6,1,1
13033,28/07/2021 20:00:00,9.5,12.6,1,1
13034,28/07/2021 20:10:00,9.5,12.6,1,1
13035,28/07/2021 20:20:00,9.5,12.6,1,1
13036,28/07/2021 20:30:00,9.5,12.6,1,1
13037,28/07/2021 20:40:00,9.5,12.6,1,1
13038,28/07/2021 20:50:00,9.5,12.7,1,1
13039,28/07/2021 21:00:00,9.5,12.7,1,1
13040,28/07/2021 21:10:00,9.5,12.7,1,1
13041,28/07/2021 21:20:00,9.5,12.8,1,1
13042,28/07/2021 21:30:00,9.5,12.8,1,1
13043,28/07/2021 21:40:00,9.5,12.8,1,1
13044,28/07/2021 21:50:00,9.5,12.8,1,1
13045,28/07/2021 22:00:00,9.5,12.8,1,1
13046,28/07/2021 22:10:00,9.5,12.9,1,1
13047,28/07/2021 22:20:00,9.5,12.9,1,1
13048,28/07/2021 22:30:00,9.5,12.9,1,1
13049,28/07/2021 22:40:00,9.5,12.9,1,1
13050,28/07/2021 22:50:00,9.5,12.9,1,1
13051,28/07/2021 23:00:00,9.5,12.9,1,1
13052,28/07/2021 23:10:00,9.5,12.9,1,1
13053,28/07/2021 23:20:00,9.5,12.9,1,1
13054,28/07/2021 23:30:00,9.5,12.9,1,1
13055,28/07/2021 23:40:00,9.5,12.9,1,1
13056,28/07/2021 23:50:00,9.5,12.9,1,1
13057,29/07/2021 00:00:00,9.5,12.9,1,1
13058,29/07/2021 00:10:00,9.5,13.0,1,1
13059,29/07/2021 00:20:00,9.5,13.0,1,1
13060,29/07/2021 00:30:00,9.5,13.0,1,1
13061,29/07/2021 00:40:00,9.5,13.0,1,1
13062,29/07/2021 00:50:00,9.5,13.0,1,1
13063,29/07/2021 01:00:00,9.5,13.0,1,1
13064,29/07/2021 01:10:00,9.5,13.0,1,1
13065,29/07/2021 01:20:00,9.5,13.0,1,1
13066,29/07/2021 01:30:00,9.5,13.0,1,1
13067,29/07/2021 01:40:00,9.5,13.0,1,1
13068,29/07/2021 01:50:00,9.5,13.0,1,1
13069,29/07/2021 02:00:00,9.5,13.0,1,1
13070,29/07/2021 02:10:00,9.5,12.9,1,1
13071,29/07/2021 02:20:00,9.5,12.9,1,1
13072,29/07/2021 02:30:00,9.5,12.9,1,1
13073,29/07/2021 02:40:00,9.5,12.9,1,1
13074,29/07/2021 02:50:00,9.5,12.9,1,1
13075,29/07/2021 03:00:00,9.5,12.9,1,1
13076,29/07/2021 03:10:00,9.5,12.9,1,1
13077,29/07/2021 03:20:00,9.5,12.9,1,1
13078,29/07/2021 03:30:00,9.5,12.9,1,1
13079,29/07/2021 03:40:00,9.5,12.9,1,1
13080,29/07/2021 03:50:00,9.5,12.9,1,1
13081,29/07/2021 04:00:00,9.5,12.9,1,1
13082,29/07/2021 04:10:00,9.5,12.9,1,1
13083,29/07/2021 04:20:00,9.5,12.9,1,1
13084,29/07/2021 04:30:00,9.5,12.9,1,1
13085,29/07/2021 04:40:00,9.5,12.9,1,1
13086,29/07/2021 04:50:00,9.5,12.8,1,1
13087,29/07/2021 05:00:00,9.5,12.8,1,1
13088,29/07/2021 05:10:00,9.5,12.8,1,1
13089,29/07/2021 05:20:00,9.5,12.8,1,1
13090,29/07/2021 05:30:00,9.5,12.8,1,1
13091,29/07/2021 05:40:00,9.5,12.8,1,1
13092,29/07/2021 05:50:00,9.5,12.8,1,1
13093,29/07/2021 06:00:00,9.5,12.8,1,1
13094,29/07/2021 06:10:00,9.5,12.8,1,1
13095,29/07/2021 06:20:00,9.5,12.7,1,1
13096,29/07/2021 06:30:00,9.5,12.7,1,1
13097,29/07/2021 06:40:00,9.5,12.7,1,1
13098,29/07/2021 06:50:00,9.5,12.7,1,1
13099,29/07/2021 07:00:00,9.5,12.7,1,1
13100,29/07/2021 07:10:00,9.5,12.7,1,1
13101,29/07/2021 07:20:00,9.5,12.6,1,1
13102,29/07/2021 07:30:00,9.5,12.6,1,1
13103,29/07/2021 07:40:00,9.5,12.6,1,1
13104,29/07/2021 07:50:00,9.5,12.6,1,1
13105,29/07/2021 08:00:00,9.5,12.6,1,1
13106,29/07/2021 08:10:00,9.5,12.6,1,1
13107,29/07/2021 08:20:00,9.5,12.6,1,1
13108,29/07/2021 08:30:00,9.5,12.6,1,1
13109,29/07/2021 08:40:00,9.5,12.6,1,1
13110,29/07/2021 08:50:00,9.6,12.6,1,1
13111,29/07/2021 09:00:00,9.6,12.6,1,1
13112,29/07/2021 09:10:00,9.6,12.6,1,1
13113,29/07/2021 09:20:00,9.6,12.6,1,1
13114,29/07/2021 09:30:00,9.6,12.5,1,1
13115,29/07/2021 09:40:00,9.6,12.5,1,1
13116,29/07/2021 09:50:00,9.6,12.5,1,1
13117,29/07/2021 10:00:00,9.6,12.5,1,1
13118,29/07/2021 10:10:00,9.6,12.5,1,1
13119,29/07/2021 10:20:00,9.6,12.5,1,1
13120,29/07/2021 10:30:00,9.6,12.5,1,1
13121,29/07/2021 10:40:00,9.6,12.5,1,1
13122,29/07/2021 10:50:00,9.6,12.5,1,1
13123,29/07/2021 11:00:00,9.6,12.4,1,1
13124,29/07/2021 11:10:00,9.6,12.4,1,1
13125,29/07/2021 11:20:00,9.6,12.4,1,1
13126,29/07/2021 11:30:00,9.6,12.4,1,1
13127,29/07/2021 11:40:00,9.6,12.4,1,1
13128,29/07/2021 11:50:00,9.6,12.4,1,1
13129,29/07/2021 12:00:00,9.6,12.4,1,1
13130,29/07/2021 12:10:00,9.6,12.4,1,1
13131,29/07/2021 12:20:00,9.6,12.4,1,1
13132,29/07/2021 12:30:00,9.6,12.4,1,1
13133,29/07/2021 12:40:00,9.6,12.4,1,1
13134,29/07/2021 12:50:00,9.6,12.4,1,1
13135,29/07/2021 13:00:00,9.6,12.4,1,1
13136,29/07/2021 13:10:00,9.6,12.4,1,1
13137,29/07/2021 13:20:00,9.6,12.4,1,1
13138,29/07/2021 13:30:00,9.6,12.4,1,1
13139,29/07/2021 13:40:00,9.6,12.4,1,1
13140,29/07/2021 13:50:00,9.6,12.4,1,1
13141,29/07/2021 14:00:00,9.6,12.4,1,1
13142,29/07/2021 14:10:00,9.6,12.4,1,1
13143,29/07/2021 14:20:00,9.6,12.4,1,1
13144,29/07/2021 14:30:00,9.6,12.4,1,1
13145,29/07/2021 14:40:00,9.6,12.4,1,1
13146,29/07/2021 14:50:00,9.6,12.4,1,1
13147,29/07/2021 15:00:00,9.6,12.4,1,1
13148,29/07/2021 15:10:00,9.6,12.4,1,1
13149,29/07/2021 15:20:00,9.6,12.4,1,1
13150,29/07/2021 15:30:00,9.6,12.4,1,1
13151,29/07/2021 15:40:00,9.6,12.4,1,1
13152,29/07/2021 15:50:00,9.6,12.4,1,1
13153,29/07/2021 16:00:00,9.6,12.4,1,1
13154,29/07/2021 16:10:00,9.6,12.5,1,1
13155,29/07/2021 16:20:00,9.6,12.5,1,1
13156,29/07/2021 16:30:00,9.6,12.5,1,1
13157,29/07/2021 16:40:00,9.6,12.5,1,1
13158,29/07/2021 16:50:00,9.6,12.5,1,1
13159,29/07/2021 17:00:00,9.6,12.5,1,1
13160,29/07/2021 17:10:00,9.6,12.5,1,1
13161,29/07/2021 17:20:00,9.6,12.6,1,1
13162,29/07/2021 17:30:00,9.6,12.6,1,1
13163,29/07/2021 17:40:00,9.6,12.6,1,1
13164,29/07/2021 17:50:00,9.6,12.6,1,1
13165,29/07/2021 18:00:00,9.6,12.6,1,1
13166,29/07/2021 18:10:00,9.6,12.6,1,1
13167,29/07/2021 18:20:00,9.6,12.6,1,1
13168,29/07/2021 18:30:00,9.6,12.6,1,1
13169,29/07/2021 18:40:00,9.7,12.6,1,1
13170,29/07/2021 18:50:00,9.7,12.6,1,1
13171,29/07/2021 19:00:00,9.7,12.7,1,1
13172,29/07/2021 19:10:00,9.7,12.7,1,1
13173,29/07/2021 19:20:00,9.7,12.7,1,1
13174,29/07/2021 19:30:00,9.7,12.7,1,1
13175,29/07/2021 19:40:00,9.7,12.7,1,1
13176,29/07/2021 19:50:00,9.7,12.8,1,1
13177,29/07/2021 20:00:00,9.7,12.8,1,1
13178,29/07/2021 20:10:00,9.7,12.8,1,1
13179,29/07/2021 20:20:00,9.7,12.8,1,1
13180,29/07/2021 20:30:00,9.7,12.8,1,1
13181,29/07/2021 20:40:00,9.7,12.8,1,1
13182,29/07/2021 20:50:00,9.7,12.9,1,1
13183,29/07/2021 21:00:00,9.7,12.9,1,1
13184,29/07/2021 21:10:00,9.7,12.9,1,1
13185,29/07/2021 21:20:00,9.7,12.9,1,1
13186,29/07/2021 21:30:00,9.7,12.9,1,1
13187,29/07/2021 21:40:00,9.7,12.9,1,1
13188,29/07/2021 21:50:00,9.7,12.9,1,1
13189,29/07/2021 22:00:00,9.7,12.9,1,1
13190,29/07/2021 22:10:00,9.7,12.9,1,1
13191,29/07/2021 22:20:00,9.7,13.0,1,1
13192,29/07/2021 22:30:00,9.7,13.0,1,1
13193,29/07/2021 22:40:00,9.7,13.0,1,1
13194,29/07/2021 22:50:00,9.7,13.0,1,1
13195,29/07/2021 23:00:00,9.7,13.0,1,1
13196,29/07/2021 23:10:00,9.7,13.0,1,1
13197,29/07/2021 23:20:00,9.7,13.0,1,1
13198,29/07/2021 23:30:00,9.7,13.0,1,1
13199,29/07/2021 23:40:00,9.7,13.0,1,1
13200,29/07/2021 23:50:00,9.7,13.0,1,1
13201,30/07/2021 00:00:00,9.7,13.0,1,1
13202,30/07/2021 00:10:00,9.7,13.0,1,1
13203,30/07/2021 00:20:00,9.7,13.0,1,1
13204,30/07/2021 00:30:00,9.7,13.0,1,1
13205,30/07/2021 00:40:00,9.7,13.0,1,1
13206,30/07/2021 00:50:00,9.7,13.0,1,1
13207,30/07/2021 01:00:00,9.7,13.0,1,1
13208,30/07/2021 01:10:00,9.7,13.0,1,1
13209,30/07/2021 01:20:00,9.7,13.0,1,1
13210,30/07/2021 01:30:00,9.7,13.0,1,1
13211,30/07/2021 01:40:00,9.7,13.0,1,1
13212,30/07/2021 01:50:00,9.7,13.0,1,1
13213,30/07/2021 02:00:00,9.7,13.0,1,1
13214,30/07/2021 02:10:00,9.7,13.0,1,1
13215,30/07/2021 02:20:00,9.7,13.0,1,1
13216,30/07/2021 02:30:00,9.7,13.0,1,1
13217,30/07/2021 02:40:00,9.7,13.0,1,1
13218,30/07/2021 02:50:00,9.7,13.0,1,1
13219,30/07/2021 03:00:00,9.7,13.0,1,1
13220,30/07/2021 03:10:00,9.7,13.0,1,1
13221,30/07/2021 03:20:00,9.7,12.9,1,1
13222,30/07/2021 03:30:00,9.7,12.9,1,1
13223,30/07/2021 03:40:00,9.7,12.9,1,1
13224,30/07/2021 03:50:00,9.7,12.9,1,1
13225,30/07/2021 04:00:00,9.7,12.9,1,1
13226,30/07/2021 04:10:00,9.7,12.9,1,1
13227,30/07/2021 04:20:00,9.7,12.9,1,1
13228,30/07/2021 04:30:00,9.7,12.9,1,1
13229,30/07/2021 04:40:00,9.7,12.9,1,1
13230,30/07/2021 04:50:00,9.7,12.9,1,1
13231,30/07/2021 05:00:00,9.7,12.9,1,1
13232,30/07/2021 05:10:00,9.7,12.9,1,1
13233,30/07/2021 05:20:00,9.7,12.8,1,1
13234,30/07/2021 05:30:00,9.7,12.8,1,1
13235,30/07/2021 05:40:00,9.7,12.8,1,1
13236,30/07/2021 05:50:00,9.7,12.8,1,1
13237,30/07/2021 06:00:00,9.7,12.8,1,1
13238,30/07/2021 06:10:00,9.7,12.8,1,1
13239,30/07/2021 06:20:00,9.7,12.8,1,1
13240,30/07/2021 06:30:00,9.7,12.8,1,1
13241,30/07/2021 06:40:00,9.8,12.7,1,1
13242,30/07/2021 06:50:00,9.8,12.7,1,1
13243,30/07/2021 07:00:00,9.8,12.7,1,1
13244,30/07/2021 07:10:00,9.8,12.7,1,1
13245,30/07/2021 07:20:00,9.8,12.7,1,1
13246,30/07/2021 07:30:00,9.8,12.7,1,1
13247,30/07/2021 07:40:00,9.8,12.6,1,1
13248,30/07/2021 07:50:00,9.8,12.6,1,1
13249,30/07/2021 08:00:00,9.8,12.6,1,1
13250,30/07/2021 08:10:00,9.8,12.6,1,1
13251,30/07/2021 08:20:00,9.8,12.6,1,1
13252,30/07/2021 08:30:00,9.8,12.6,1,1
13253,30/07/2021 08:40:00,9.8,12.6,1,1
13254,30/07/2021 08:50:00,9.8,12.6,1,1
13255,30/07/2021 09:00:00,9.8,12.6,1,1
13256,30/07/2021 09:10:00,9.8,12.6,1,1
13257,30/07/2021 09:20:00,9.8,12.6,1,1
13258,30/07/2021 09:30:00,9.8,12.6,1,1
13259,30/07/2021 09:40:00,9.8,12.5,1,1
13260,30/07/2021 09:50:00,9.8,12.5,1,1
13261,30/07/2021 10:00:00,9.8,12.5,1,1
13262,30/07/2021 10:10:00,9.8,12.5,1,1
13263,30/07/2021 10:20:00,9.8,12.5,1,1
13264,30/07/2021 10:30:00,9.8,12.5,1,1
13265,30/07/2021 10:40:00,9.8,12.5,1,1
13266,30/07/2021 10:50:00,9.8,12.5,1,1
13267,30/07/2021 11:00:00,9.8,12.4,1,1
13268,30/07/2021 11:10:00,9.8,12.4,1,1
13269,30/07/2021 11:20:00,9.8,12.4,1,1
13270,30/07/2021 11:30:00,9.8,12.4,1,1
13271,30/07/2021 11:40:00,9.8,12.4,1,1
13272,30/07/2021 11:50:00,9.8,12.4,1,1
13273,30/07/2021 12:00:00,9.8,12.4,1,1
13274,30/07/2021 12:10:00,9.8,12.4,1,1
13275,30/07/2021 12:20:00,9.8,12.4,1,1
13276,30/07/2021 12:30:00,9.8,12.4,1,1
13277,30/07/2021 12:40:00,9.8,12.4,1,1
13278,30/07/2021 12:50:00,9.8,12.3,1,1
