Created by Omnilog Version 7.2 at 16/05/2022 12:38:51,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1804244,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10948,,,,
Number of Trips   9,,,,
Logger ID   Factory Default Reset on 23/04/2018,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
8566,29/04/2022 23:30:00,0.5,6,6
8567,29/04/2022 23:40:00,0.5,6,6
8568,29/04/2022 23:50:00,0.5,6,6
8569,29/04/2022 00:00:00,0.5,7,6
8570,30/04/2022 00:10:00,0.5,7,7
8571,30/04/2022 00:20:00,0.5,7,7
8572,30/04/2022 00:30:00,0.5,6,6
8573,30/04/2022 00:40:00,0.5,7,7
8574,30/04/2022 00:50:00,0.5,6,6
8575,30/04/2022 01:00:00,0.5,7,7
8576,30/04/2022 01:10:00,0.5,7,7
8577,30/04/2022 01:20:00,0.5,7,7
8578,30/04/2022 01:30:00,0.5,7,6
8579,30/04/2022 01:40:00,0.5,6,6
8580,30/04/2022 01:50:00,0.5,6,6
8581,30/04/2022 02:00:00,0.5,6,6
8582,30/04/2022 02:10:00,0.5,6,6
8583,30/04/2022 02:20:00,0.5,6,6
8584,30/04/2022 02:30:00,0.5,6,6
8585,30/04/2022 02:40:00,0.5,6,6
8586,30/04/2022 02:50:00,0.5,6,6
8587,30/04/2022 03:00:00,0.5,6,6
8588,30/04/2022 03:10:00,0.5,6,6
8589,30/04/2022 03:20:00,0.5,6,6
8590,30/04/2022 03:30:00,0.5,6,6
8591,30/04/2022 03:40:00,0.5,6,6
8592,30/04/2022 03:50:00,0.5,6,6
8593,30/04/2022 04:00:00,0.5,6,6
8594,30/04/2022 04:10:00,0.5,6,6
8595,30/04/2022 04:20:00,0.5,7,6
8596,30/04/2022 04:30:00,0.5,6,6
8597,30/04/2022 04:40:00,0.5,6,6
8598,30/04/2022 04:50:00,0.5,6,6
8599,30/04/2022 05:00:00,0.5,7,7
8600,30/04/2022 05:10:00,0.5,7,7
8601,30/04/2022 05:20:00,0.5,6,6
8602,30/04/2022 05:30:00,0.5,6,6
8603,30/04/2022 05:40:00,0.5,6,6
8604,30/04/2022 05:50:00,0.5,6,6
8605,30/04/2022 06:00:00,0.5,6,6
8606,30/04/2022 06:10:00,0.5,6,6
8607,30/04/2022 06:20:00,0.5,6,6
8608,30/04/2022 06:30:00,0.5,6,6
8609,30/04/2022 06:40:00,0.5,6,6
8610,30/04/2022 06:50:00,0.5,6,6
8611,30/04/2022 07:00:00,0.5,6,6
8612,30/04/2022 07:10:00,0.5,6,6
8613,30/04/2022 07:20:00,0.5,6,6
8614,30/04/2022 07:30:00,0.5,6,6
8615,30/04/2022 07:40:00,0.5,6,6
8616,30/04/2022 07:50:00,0.5,6,6
8617,30/04/2022 08:00:00,0.5,6,6
8618,30/04/2022 08:10:00,0.5,6,6
8619,30/04/2022 08:20:00,0.5,6,6
8620,30/04/2022 08:30:00,0.5,6,6
8621,30/04/2022 08:40:00,0.5,6,6
8622,30/04/2022 08:50:00,0.5,6,6
8623,30/04/2022 09:00:00,0.5,6,6
8624,30/04/2022 09:10:00,0.5,6,6
8625,30/04/2022 09:20:00,0.5,6,6
8626,30/04/2022 09:30:00,0.5,6,6
8627,30/04/2022 09:40:00,0.5,6,6
8628,30/04/2022 09:50:00,0.5,6,6
8629,30/04/2022 10:00:00,0.5,6,6
8630,30/04/2022 10:10:00,0.5,6,6
8631,30/04/2022 10:20:00,0.5,6,6
8632,30/04/2022 10:30:00,0.5,6,6
8633,30/04/2022 10:40:00,0.5,6,6
8634,30/04/2022 10:50:00,0.5,6,6
8635,30/04/2022 11:00:00,0.5,6,6
8636,30/04/2022 11:10:00,0.5,6,6
8637,30/04/2022 11:20:00,0.5,6,6
8638,30/04/2022 11:30:00,0.5,6,6
8639,30/04/2022 11:40:00,0.5,7,6
8640,30/04/2022 11:50:00,0.5,7,6
8641,30/04/2022 12:00:00,0.5,7,7
8642,30/04/2022 12:10:00,0.5,6,6
8643,30/04/2022 12:20:00,0.5,6,6
8644,30/04/2022 12:30:00,0.5,6,6
8645,30/04/2022 12:40:00,0.5,6,6
8646,30/04/2022 12:50:00,0.5,6,6
8647,30/04/2022 13:00:00,0.5,6,6
8648,30/04/2022 13:10:00,0.5,6,6
8649,30/04/2022 13:20:00,0.5,6,6
8650,30/04/2022 13:30:00,0.5,6,6
8651,30/04/2022 13:40:00,0.5,6,6
8652,30/04/2022 13:50:00,0.5,6,6
8653,30/04/2022 14:00:00,0.5,6,6
8654,30/04/2022 14:10:00,0.5,6,6
8655,30/04/2022 14:20:00,0.5,6,6
8656,30/04/2022 14:30:00,0.5,6,6
8657,30/04/2022 14:40:00,0.5,6,6
8658,30/04/2022 14:50:00,0.5,6,6
8659,30/04/2022 15:00:00,0.5,6,6
8660,30/04/2022 15:10:00,0.5,6,6
8661,30/04/2022 15:20:00,0.5,6,6
8662,30/04/2022 15:30:00,0.5,6,6
8663,30/04/2022 15:40:00,0.5,6,6
8664,30/04/2022 15:50:00,0.5,6,6
8665,30/04/2022 16:00:00,0.5,6,6
8666,30/04/2022 16:10:00,0.5,6,6
8667,30/04/2022 16:20:00,0.5,6,6
8668,30/04/2022 16:30:00,0.5,6,6
8669,30/04/2022 16:40:00,0.5,6,6
8670,30/04/2022 16:50:00,0.5,6,6
8671,30/04/2022 17:00:00,0.5,6,6
8672,30/04/2022 17:10:00,0.5,6,6
8673,30/04/2022 17:20:00,0.5,6,6
8674,30/04/2022 17:30:00,0.5,6,6
8675,30/04/2022 17:40:00,0.5,6,6
8676,30/04/2022 17:50:00,0.5,6,6
8677,30/04/2022 18:00:00,0.5,6,6
8678,30/04/2022 18:10:00,0.5,6,6
8679,30/04/2022 18:20:00,0.5,6,6
8680,30/04/2022 18:30:00,0.5,6,6
8681,30/04/2022 18:40:00,0.5,6,6
8682,30/04/2022 18:50:00,0.5,6,6
8683,30/04/2022 19:00:00,0.5,6,6
8684,30/04/2022 19:10:00,0.5,6,6
8685,30/04/2022 19:20:00,0.5,6,6
8686,30/04/2022 19:30:00,0.5,6,6
8687,30/04/2022 19:40:00,0.5,6,6
8688,30/04/2022 19:50:00,0.5,6,6
8689,30/04/2022 20:00:00,0.5,6,6
8690,30/04/2022 20:10:00,0.5,6,6
8691,30/04/2022 20:20:00,0.5,6,6
8692,30/04/2022 20:30:00,0.5,6,6
8693,30/04/2022 20:40:00,0.5,6,6
8694,30/04/2022 20:50:00,0.5,6,6
8695,30/04/2022 21:00:00,0.5,6,6
8696,30/04/2022 21:10:00,0.5,6,6
8697,30/04/2022 21:20:00,0.5,6,6
8698,30/04/2022 21:30:00,0.5,6,6
8699,30/04/2022 21:40:00,0.5,6,6
8700,30/04/2022 21:50:00,0.5,6,6
8701,30/04/2022 22:00:00,0.5,6,6
8702,30/04/2022 22:10:00,0.5,6,6
8703,30/04/2022 22:20:00,0.5,6,6
8704,30/04/2022 22:30:00,0.5,6,6
8705,30/04/2022 22:40:00,0.5,6,6
8706,30/04/2022 22:50:00,0.5,6,6
8707,30/04/2022 23:00:00,0.5,6,6
8708,30/04/2022 23:10:00,0.5,6,6
8709,30/04/2022 23:20:00,0.5,6,6
8710,30/04/2022 23:30:00,0.5,6,6
8711,30/04/2022 23:40:00,0.5,6,6
8712,30/04/2022 23:50:00,0.5,6,6
8713,30/04/2022 00:00:00,0.5,6,6
8714,01/05/2022 00:10:00,0.5,6,6
8715,01/05/2022 00:20:00,0.5,6,6
8716,01/05/2022 00:30:00,0.5,6,6
8717,01/05/2022 00:40:00,0.5,6,6
8718,01/05/2022 00:50:00,0.5,6,6
8719,01/05/2022 01:00:00,0.5,6,6
8720,01/05/2022 01:10:00,0.5,6,6
8721,01/05/2022 01:20:00,0.5,6,6
8722,01/05/2022 01:30:00,0.5,6,6
8723,01/05/2022 01:40:00,0.5,6,6
8724,01/05/2022 01:50:00,0.5,6,6
8725,01/05/2022 02:00:00,0.5,6,6
8726,01/05/2022 02:10:00,0.5,6,6
8727,01/05/2022 02:20:00,0.5,6,6
8728,01/05/2022 02:30:00,0.5,6,6
8729,01/05/2022 02:40:00,0.5,6,6
8730,01/05/2022 02:50:00,0.5,6,6
8731,01/05/2022 03:00:00,0.5,6,6
8732,01/05/2022 03:10:00,0.5,6,6
8733,01/05/2022 03:20:00,0.5,6,6
8734,01/05/2022 03:30:00,0.5,6,6
8735,01/05/2022 03:40:00,0.5,6,6
8736,01/05/2022 03:50:00,0.5,6,6
8737,01/05/2022 04:00:00,0.5,6,6
8738,01/05/2022 04:10:00,0.5,6,6
8739,01/05/2022 04:20:00,0.5,6,6
8740,01/05/2022 04:30:00,0.5,6,6
8741,01/05/2022 04:40:00,0.5,6,6
8742,01/05/2022 04:50:00,0.5,6,6
8743,01/05/2022 05:00:00,0.5,6,6
8744,01/05/2022 05:10:00,0.5,6,6
8745,01/05/2022 05:20:00,0.5,6,6
8746,01/05/2022 05:30:00,0.5,6,6
8747,01/05/2022 05:40:00,0.5,6,6
8748,01/05/2022 05:50:00,0.5,6,6
8749,01/05/2022 06:00:00,0.5,6,6
8750,01/05/2022 06:10:00,0.5,6,6
8751,01/05/2022 06:20:00,0.5,6,6
8752,01/05/2022 06:30:00,0.5,6,6
8753,01/05/2022 06:40:00,0.5,6,6
8754,01/05/2022 06:50:00,0.5,6,6
8755,01/05/2022 07:00:00,0.5,6,6
8756,01/05/2022 07:10:00,0.5,6,6
8757,01/05/2022 07:20:00,0.5,6,6
8758,01/05/2022 07:30:00,0.5,6,6
8759,01/05/2022 07:40:00,0.5,6,6
8760,01/05/2022 07:50:00,0.5,6,6
8761,01/05/2022 08:00:00,0.5,6,6
8762,01/05/2022 08:10:00,0.5,6,6
8763,01/05/2022 08:20:00,0.5,6,6
8764,01/05/2022 08:30:00,0.5,6,6
8765,01/05/2022 08:40:00,0.5,6,6
8766,01/05/2022 08:50:00,0.5,6,6
8767,01/05/2022 09:00:00,0.5,6,6
8768,01/05/2022 09:10:00,0.5,6,6
8769,01/05/2022 09:20:00,0.5,6,6
8770,01/05/2022 09:30:00,0.5,6,6
8771,01/05/2022 09:40:00,0.5,6,6
8772,01/05/2022 09:50:00,0.5,6,6
8773,01/05/2022 10:00:00,0.5,6,6
8774,01/05/2022 10:10:00,0.5,6,6
8775,01/05/2022 10:20:00,0.5,6,6
8776,01/05/2022 10:30:00,0.5,6,6
8777,01/05/2022 10:40:00,0.5,6,6
8778,01/05/2022 10:50:00,0.5,6,6
8779,01/05/2022 11:00:00,0.5,6,6
8780,01/05/2022 11:10:00,0.5,6,6
8781,01/05/2022 11:20:00,0.5,6,6
8782,01/05/2022 11:30:00,0.5,6,6
8783,01/05/2022 11:40:00,0.5,6,6
8784,01/05/2022 11:50:00,0.5,6,6
8785,01/05/2022 12:00:00,0.5,6,6
8786,01/05/2022 12:10:00,0.5,6,6
8787,01/05/2022 12:20:00,0.5,6,6
8788,01/05/2022 12:30:00,0.5,6,6
8789,01/05/2022 12:40:00,0.5,6,6
8790,01/05/2022 12:50:00,0.5,6,6
8791,01/05/2022 13:00:00,0.5,6,6
8792,01/05/2022 13:10:00,0.5,6,6
8793,01/05/2022 13:20:00,0.5,6,6
8794,01/05/2022 13:30:00,0.5,6,6
8795,01/05/2022 13:40:00,0.5,6,6
8796,01/05/2022 13:50:00,0.5,6,6
8797,01/05/2022 14:00:00,0.5,6,6
8798,01/05/2022 14:10:00,0.5,6,6
8799,01/05/2022 14:20:00,0.5,6,6
8800,01/05/2022 14:30:00,0.5,6,6
8801,01/05/2022 14:40:00,0.5,6,6
8802,01/05/2022 14:50:00,0.5,6,6
8803,01/05/2022 15:00:00,0.5,6,6
8804,01/05/2022 15:10:00,0.5,6,6
8805,01/05/2022 15:20:00,0.5,6,6
8806,01/05/2022 15:30:00,0.5,6,6
8807,01/05/2022 15:40:00,0.5,6,6
8808,01/05/2022 15:50:00,0.5,6,6
8809,01/05/2022 16:00:00,0.5,6,6
8810,01/05/2022 16:10:00,0.5,6,6
8811,01/05/2022 16:20:00,0.5,6,6
8812,01/05/2022 16:30:00,0.5,6,6
8813,01/05/2022 16:40:00,0.5,6,6
8814,01/05/2022 16:50:00,0.5,6,6
8815,01/05/2022 17:00:00,0.5,6,6
8816,01/05/2022 17:10:00,0.5,6,6
8817,01/05/2022 17:20:00,0.5,6,6
8818,01/05/2022 17:30:00,0.5,6,6
8819,01/05/2022 17:40:00,0.5,6,6
8820,01/05/2022 17:50:00,0.5,6,6
8821,01/05/2022 18:00:00,0.5,6,6
8822,01/05/2022 18:10:00,0.5,6,6
8823,01/05/2022 18:20:00,0.5,6,6
8824,01/05/2022 18:30:00,0.5,6,6
8825,01/05/2022 18:40:00,0.5,6,6
8826,01/05/2022 18:50:00,0.5,6,6
8827,01/05/2022 19:00:00,0.5,6,6
8828,01/05/2022 19:10:00,0.5,6,6
8829,01/05/2022 19:20:00,0.5,6,6
8830,01/05/2022 19:30:00,0.5,6,6
8831,01/05/2022 19:40:00,0.5,6,6
8832,01/05/2022 19:50:00,0.5,6,6
8833,01/05/2022 20:00:00,0.5,6,6
8834,01/05/2022 20:10:00,0.5,6,6
8835,01/05/2022 20:20:00,0.5,6,6
8836,01/05/2022 20:30:00,0.5,6,6
8837,01/05/2022 20:40:00,0.5,6,6
8838,01/05/2022 20:50:00,0.5,6,6
8839,01/05/2022 21:00:00,0.5,6,6
8840,01/05/2022 21:10:00,0.5,6,6
8841,01/05/2022 21:20:00,0.5,6,6
8842,01/05/2022 21:30:00,0.5,6,6
8843,01/05/2022 21:40:00,0.5,6,6
8844,01/05/2022 21:50:00,0.5,6,6
8845,01/05/2022 22:00:00,0.5,6,6
8846,01/05/2022 22:10:00,0.5,6,6
8847,01/05/2022 22:20:00,0.5,6,6
8848,01/05/2022 22:30:00,0.5,6,6
8849,01/05/2022 22:40:00,0.5,6,6
8850,01/05/2022 22:50:00,0.5,6,6
8851,01/05/2022 23:00:00,0.5,6,6
8852,01/05/2022 23:10:00,0.5,6,6
8853,01/05/2022 23:20:00,0.5,6,6
8854,01/05/2022 23:30:00,0.5,6,6
8855,01/05/2022 23:40:00,0.5,6,6
8856,01/05/2022 23:50:00,0.5,6,6
8857,01/05/2022 00:00:00,0.5,6,6
8858,02/05/2022 00:10:00,0.5,6,6
8859,02/05/2022 00:20:00,0.5,6,6
8860,02/05/2022 00:30:00,0.5,6,6
8861,02/05/2022 00:40:00,0.5,6,6
8862,02/05/2022 00:50:00,0.5,6,6
8863,02/05/2022 01:00:00,0.5,6,6
8864,02/05/2022 01:10:00,0.5,6,6
8865,02/05/2022 01:20:00,0.5,6,6
8866,02/05/2022 01:30:00,0.5,6,6
8867,02/05/2022 01:40:00,0.5,6,6
8868,02/05/2022 01:50:00,0.5,6,6
8869,02/05/2022 02:00:00,0.5,6,6
8870,02/05/2022 02:10:00,0.5,6,6
8871,02/05/2022 02:20:00,0.5,6,6
8872,02/05/2022 02:30:00,0.5,6,6
8873,02/05/2022 02:40:00,0.5,6,6
8874,02/05/2022 02:50:00,0.5,6,6
8875,02/05/2022 03:00:00,0.5,6,6
8876,02/05/2022 03:10:00,0.5,6,6
8877,02/05/2022 03:20:00,0.5,6,6
8878,02/05/2022 03:30:00,0.5,6,6
8879,02/05/2022 03:40:00,0.5,6,6
8880,02/05/2022 03:50:00,0.5,6,6
8881,02/05/2022 04:00:00,0.5,6,6
8882,02/05/2022 04:10:00,0.5,6,6
8883,02/05/2022 04:20:00,0.5,6,6
8884,02/05/2022 04:30:00,0.5,6,6
8885,02/05/2022 04:40:00,0.5,6,6
8886,02/05/2022 04:50:00,0.5,6,6
8887,02/05/2022 05:00:00,0.5,6,6
8888,02/05/2022 05:10:00,0.5,6,6
8889,02/05/2022 05:20:00,0.5,6,6
8890,02/05/2022 05:30:00,0.5,6,6
8891,02/05/2022 05:40:00,0.5,6,6
8892,02/05/2022 05:50:00,0.5,6,6
8893,02/05/2022 06:00:00,0.5,6,6
8894,02/05/2022 06:10:00,0.5,6,6
8895,02/05/2022 06:20:00,0.5,6,6
8896,02/05/2022 06:30:00,0.5,6,6
8897,02/05/2022 06:40:00,0.5,6,6
8898,02/05/2022 06:50:00,0.5,6,6
8899,02/05/2022 07:00:00,0.5,6,6
8900,02/05/2022 07:10:00,0.5,6,6
8901,02/05/2022 07:20:00,0.5,6,6
8902,02/05/2022 07:30:00,0.5,6,6
8903,02/05/2022 07:40:00,0.5,6,6
8904,02/05/2022 07:50:00,0.5,6,6
8905,02/05/2022 08:00:00,0.5,6,6
8906,02/05/2022 08:10:00,0.5,6,6
8907,02/05/2022 08:20:00,0.5,6,6
8908,02/05/2022 08:30:00,0.5,6,6
8909,02/05/2022 08:40:00,0.5,6,6
8910,02/05/2022 08:50:00,0.5,6,6
8911,02/05/2022 09:00:00,0.5,6,6
8912,02/05/2022 09:10:00,0.5,6,6
8913,02/05/2022 09:20:00,0.5,6,6
8914,02/05/2022 09:30:00,0.5,6,6
8915,02/05/2022 09:40:00,0.5,6,6
8916,02/05/2022 09:50:00,0.5,6,6
8917,02/05/2022 10:00:00,0.5,6,6
8918,02/05/2022 10:10:00,0.5,6,6
8919,02/05/2022 10:20:00,0.5,6,6
8920,02/05/2022 10:30:00,0.5,6,6
8921,02/05/2022 10:40:00,0.5,6,6
8922,02/05/2022 10:50:00,0.5,6,6
8923,02/05/2022 11:00:00,0.5,6,6
8924,02/05/2022 11:10:00,0.5,6,6
8925,02/05/2022 11:20:00,0.5,6,6
8926,02/05/2022 11:30:00,0.5,6,6
8927,02/05/2022 11:40:00,0.5,6,6
8928,02/05/2022 11:50:00,0.5,6,6
8929,02/05/2022 12:00:00,0.5,6,6
8930,02/05/2022 12:10:00,0.5,6,6
8931,02/05/2022 12:20:00,0.5,6,6
8932,02/05/2022 12:30:00,0.5,6,6
8933,02/05/2022 12:40:00,0.5,6,6
8934,02/05/2022 12:50:00,0.5,6,6
8935,02/05/2022 13:00:00,0.5,6,6
8936,02/05/2022 13:10:00,0.5,6,6
8937,02/05/2022 13:20:00,0.5,6,6
8938,02/05/2022 13:30:00,0.5,6,6
8939,02/05/2022 13:40:00,0.5,6,6
8940,02/05/2022 13:50:00,0.5,6,6
8941,02/05/2022 14:00:00,0.5,6,6
8942,02/05/2022 14:10:00,0.5,6,6
8943,02/05/2022 14:20:00,0.5,6,6
8944,02/05/2022 14:30:00,0.5,6,6
8945,02/05/2022 14:40:00,0.5,6,6
8946,02/05/2022 14:50:00,0.5,6,6
8947,02/05/2022 15:00:00,0.5,6,6
8948,02/05/2022 15:10:00,0.5,6,6
8949,02/05/2022 15:20:00,0.5,6,6
8950,02/05/2022 15:30:00,0.5,6,6
8951,02/05/2022 15:40:00,0.5,6,6
8952,02/05/2022 15:50:00,0.5,6,6
8953,02/05/2022 16:00:00,0.5,6,6
8954,02/05/2022 16:10:00,0.5,6,6
8955,02/05/2022 16:20:00,0.5,6,6
8956,02/05/2022 16:30:00,0.5,6,6
8957,02/05/2022 16:40:00,0.5,6,6
8958,02/05/2022 16:50:00,0.5,6,6
8959,02/05/2022 17:00:00,0.5,6,6
8960,02/05/2022 17:10:00,0.5,6,6
8961,02/05/2022 17:20:00,0.5,6,6
8962,02/05/2022 17:30:00,0.5,6,6
8963,02/05/2022 17:40:00,0.5,6,6
8964,02/05/2022 17:50:00,0.5,6,6
8965,02/05/2022 18:00:00,0.5,6,6
8966,02/05/2022 18:10:00,0.5,6,6
8967,02/05/2022 18:20:00,0.5,6,6
8968,02/05/2022 18:30:00,0.5,6,6
8969,02/05/2022 18:40:00,0.5,6,6
8970,02/05/2022 18:50:00,0.5,6,6
8971,02/05/2022 19:00:00,0.5,6,6
8972,02/05/2022 19:10:00,0.5,6,6
8973,02/05/2022 19:20:00,0.5,6,6
8974,02/05/2022 19:30:00,0.5,6,6
8975,02/05/2022 19:40:00,0.5,6,6
8976,02/05/2022 19:50:00,0.5,6,6
8977,02/05/2022 20:00:00,0.5,6,6
8978,02/05/2022 20:10:00,0.5,6,6
8979,02/05/2022 20:20:00,0.5,6,6
8980,02/05/2022 20:30:00,0.5,6,6
8981,02/05/2022 20:40:00,0.5,6,6
8982,02/05/2022 20:50:00,0.5,6,6
8983,02/05/2022 21:00:00,0.5,6,6
8984,02/05/2022 21:10:00,0.5,6,6
8985,02/05/2022 21:20:00,0.5,6,6
8986,02/05/2022 21:30:00,0.5,6,6
8987,02/05/2022 21:40:00,0.5,6,6
8988,02/05/2022 21:50:00,0.5,6,6
8989,02/05/2022 22:00:00,0.5,6,6
8990,02/05/2022 22:10:00,0.5,6,6
8991,02/05/2022 22:20:00,0.5,6,6
8992,02/05/2022 22:30:00,0.5,6,6
8993,02/05/2022 22:40:00,0.5,6,6
8994,02/05/2022 22:50:00,0.5,6,6
8995,02/05/2022 23:00:00,0.5,6,6
8996,02/05/2022 23:10:00,0.5,6,6
8997,02/05/2022 23:20:00,0.6,6,6
8998,02/05/2022 23:30:00,0.6,6,6
8999,02/05/2022 23:40:00,0.5,6,6
9000,02/05/2022 23:50:00,0.5,6,6
9001,02/05/2022 00:00:00,0.5,6,6
9002,03/05/2022 00:10:00,0.5,6,6
9003,03/05/2022 00:20:00,0.5,6,6
9004,03/05/2022 00:30:00,0.5,6,6
9005,03/05/2022 00:40:00,0.5,6,6
9006,03/05/2022 00:50:00,0.5,6,6
9007,03/05/2022 01:00:00,0.5,6,6
9008,03/05/2022 01:10:00,0.6,6,6
9009,03/05/2022 01:20:00,0.5,6,6
9010,03/05/2022 01:30:00,0.5,6,6
9011,03/05/2022 01:40:00,0.5,6,6
9012,03/05/2022 01:50:00,0.5,6,6
9013,03/05/2022 02:00:00,0.5,6,6
9014,03/05/2022 02:10:00,0.6,6,6
9015,03/05/2022 02:20:00,0.5,6,6
9016,03/05/2022 02:30:00,0.5,6,6
9017,03/05/2022 02:40:00,0.5,6,6
9018,03/05/2022 02:50:00,0.5,6,6
9019,03/05/2022 03:00:00,0.5,6,6
9020,03/05/2022 03:10:00,0.5,6,6
9021,03/05/2022 03:20:00,0.6,6,6
9022,03/05/2022 03:30:00,0.5,6,6
9023,03/05/2022 03:40:00,0.5,6,6
9024,03/05/2022 03:50:00,0.5,6,6
9025,03/05/2022 04:00:00,0.6,6,6
9026,03/05/2022 04:10:00,0.6,6,6
9027,03/05/2022 04:20:00,0.5,6,6
9028,03/05/2022 04:30:00,0.6,6,6
9029,03/05/2022 04:40:00,0.5,6,6
9030,03/05/2022 04:50:00,0.5,6,6
9031,03/05/2022 05:00:00,0.6,6,6
9032,03/05/2022 05:10:00,0.5,6,6
9033,03/05/2022 05:20:00,0.5,6,6
9034,03/05/2022 05:30:00,0.6,6,6
9035,03/05/2022 05:40:00,0.6,6,6
9036,03/05/2022 05:50:00,0.6,6,6
9037,03/05/2022 06:00:00,0.6,6,6
9038,03/05/2022 06:10:00,0.5,6,6
9039,03/05/2022 06:20:00,0.5,6,6
9040,03/05/2022 06:30:00,0.5,6,6
9041,03/05/2022 06:40:00,0.6,6,6
9042,03/05/2022 06:50:00,0.6,6,6
9043,03/05/2022 07:00:00,0.5,6,6
9044,03/05/2022 07:10:00,0.6,6,6
9045,03/05/2022 07:20:00,0.6,6,6
9046,03/05/2022 07:30:00,0.6,6,6
9047,03/05/2022 07:40:00,0.6,6,6
9048,03/05/2022 07:50:00,0.5,6,6
9049,03/05/2022 08:00:00,0.6,6,6
9050,03/05/2022 08:10:00,0.6,6,6
9051,03/05/2022 08:20:00,0.5,6,6
9052,03/05/2022 08:30:00,0.6,6,6
9053,03/05/2022 08:40:00,0.6,6,6
9054,03/05/2022 08:50:00,0.6,6,6
9055,03/05/2022 09:00:00,0.6,6,6
9056,03/05/2022 09:10:00,0.6,6,6
9057,03/05/2022 09:20:00,0.6,6,6
9058,03/05/2022 09:30:00,0.6,6,6
9059,03/05/2022 09:40:00,0.6,6,6
9060,03/05/2022 09:50:00,0.6,6,6
9061,03/05/2022 10:00:00,0.6,6,6
9062,03/05/2022 10:10:00,0.6,6,6
9063,03/05/2022 10:20:00,0.6,6,6
9064,03/05/2022 10:30:00,0.6,6,6
9065,03/05/2022 10:40:00,0.6,6,6
9066,03/05/2022 10:50:00,0.6,6,6
9067,03/05/2022 11:00:00,0.6,6,6
9068,03/05/2022 11:10:00,0.6,6,6
9069,03/05/2022 11:20:00,0.6,6,6
9070,03/05/2022 11:30:00,0.6,6,6
9071,03/05/2022 11:40:00,0.6,6,6
9072,03/05/2022 11:50:00,0.6,6,6
9073,03/05/2022 12:00:00,0.6,6,6
9074,03/05/2022 12:10:00,0.6,6,6
9075,03/05/2022 12:20:00,0.6,6,6
9076,03/05/2022 12:30:00,0.6,6,6
9077,03/05/2022 12:40:00,0.6,6,6
9078,03/05/2022 12:50:00,0.6,6,6
9079,03/05/2022 13:00:00,0.6,6,6
9080,03/05/2022 13:10:00,0.6,6,6
9081,03/05/2022 13:20:00,0.6,6,6
9082,03/05/2022 13:30:00,0.6,6,6
9083,03/05/2022 13:40:00,0.6,6,6
9084,03/05/2022 13:50:00,0.6,6,6
9085,03/05/2022 14:00:00,0.6,6,6
9086,03/05/2022 14:10:00,0.6,6,6
9087,03/05/2022 14:20:00,0.6,6,6
9088,03/05/2022 14:30:00,0.6,6,6
9089,03/05/2022 14:40:00,0.6,6,6
9090,03/05/2022 14:50:00,0.6,6,6
9091,03/05/2022 15:00:00,0.6,6,6
9092,03/05/2022 15:10:00,0.6,6,6
9093,03/05/2022 15:20:00,0.6,6,6
9094,03/05/2022 15:30:00,0.6,6,6
9095,03/05/2022 15:40:00,0.6,6,6
9096,03/05/2022 15:50:00,0.6,6,6
9097,03/05/2022 16:00:00,0.6,6,6
9098,03/05/2022 16:10:00,0.6,6,6
9099,03/05/2022 16:20:00,0.6,6,6
9100,03/05/2022 16:30:00,0.6,6,6
9101,03/05/2022 16:40:00,0.5,6,6
9102,03/05/2022 16:50:00,0.6,6,6
9103,03/05/2022 17:00:00,0.6,6,6
9104,03/05/2022 17:10:00,0.6,6,6
9105,03/05/2022 17:20:00,0.6,6,6
9106,03/05/2022 17:30:00,0.6,6,6
9107,03/05/2022 17:40:00,0.6,6,6
9108,03/05/2022 17:50:00,0.6,6,6
9109,03/05/2022 18:00:00,0.6,6,6
9110,03/05/2022 18:10:00,0.6,6,6
9111,03/05/2022 18:20:00,0.6,6,6
9112,03/05/2022 18:30:00,0.6,6,6
9113,03/05/2022 18:40:00,0.6,6,6
9114,03/05/2022 18:50:00,0.6,6,6
9115,03/05/2022 19:00:00,0.6,6,6
9116,03/05/2022 19:10:00,0.6,6,6
9117,03/05/2022 19:20:00,0.6,6,6
9118,03/05/2022 19:30:00,0.6,6,6
9119,03/05/2022 19:40:00,0.6,6,6
9120,03/05/2022 19:50:00,0.6,6,6
9121,03/05/2022 20:00:00,0.6,6,6
9122,03/05/2022 20:10:00,0.6,6,6
9123,03/05/2022 20:20:00,0.6,6,6
9124,03/05/2022 20:30:00,0.6,6,6
9125,03/05/2022 20:40:00,0.6,6,6
9126,03/05/2022 20:50:00,0.6,6,6
9127,03/05/2022 21:00:00,0.6,6,6
9128,03/05/2022 21:10:00,0.6,6,6
9129,03/05/2022 21:20:00,0.6,6,6
9130,03/05/2022 21:30:00,0.6,6,6
9131,03/05/2022 21:40:00,0.6,6,6
9132,03/05/2022 21:50:00,0.6,6,6
9133,03/05/2022 22:00:00,0.6,6,6
9134,03/05/2022 22:10:00,0.6,6,6
9135,03/05/2022 22:20:00,0.6,6,6
9136,03/05/2022 22:30:00,0.6,6,6
9137,03/05/2022 22:40:00,0.6,6,6
9138,03/05/2022 22:50:00,0.6,6,6
9139,03/05/2022 23:00:00,0.6,6,6
9140,03/05/2022 23:10:00,0.6,6,6
