Created by Omnilog Version 7.2 at 16/05/2022 11:06:36,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1502227,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10939,,,,
Number of Trips   19,,,,
Logger ID   Factory Default Reset on 10/02/2015,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
3126,23/03/2022 04:50:00,-0.1,-53,-53
3127,23/03/2022 05:00:00,-0.1,-53,-53
3128,23/03/2022 05:10:00,-0.1,-53,-53
3129,23/03/2022 05:20:00,-0.1,-53,-53
3130,23/03/2022 05:30:00,-0.1,-53,-53
3131,23/03/2022 05:40:00,-0.1,-53,-53
3132,23/03/2022 05:50:00,-0.1,-53,-53
3133,23/03/2022 06:00:00,-0.1,-53,-53
3134,23/03/2022 06:10:00,-0.1,-53,-53
3135,23/03/2022 06:20:00,-0.1,-53,-53
3136,23/03/2022 06:30:00,-0.1,-53,-53
3137,23/03/2022 06:40:00,-0.1,-53,-53
3138,23/03/2022 06:50:00,-0.1,-53,-53
3139,23/03/2022 07:00:00,-0.1,-53,-53
3140,23/03/2022 07:10:00,-0.1,-53,-53
3141,23/03/2022 07:20:00,-0.1,-53,-53
3142,23/03/2022 07:30:00,-0.1,-53,-53
3143,23/03/2022 07:40:00,-0.1,-53,-53
3144,23/03/2022 07:50:00,-0.1,-53,-53
3145,23/03/2022 08:00:00,-0.1,-53,-53
3146,23/03/2022 08:10:00,-0.1,-53,-53
3147,23/03/2022 08:20:00,-0.1,-53,-53
3148,23/03/2022 08:30:00,-0.1,-53,-53
3149,23/03/2022 08:40:00,-0.1,-53,-53
3150,23/03/2022 08:50:00,-0.1,-53,-53
3151,23/03/2022 09:00:00,-0.1,-53,-53
3152,23/03/2022 09:10:00,-0.1,-53,-53
3153,23/03/2022 09:20:00,-0.1,-53,-53
3154,23/03/2022 09:30:00,-0.1,-53,-53
3155,23/03/2022 09:40:00,-0.1,-53,-53
3156,23/03/2022 09:50:00,-0.1,-53,-53
3157,23/03/2022 10:00:00,-0.1,-53,-53
3158,23/03/2022 10:10:00,-0.1,-53,-53
3159,23/03/2022 10:20:00,-0.1,-53,-53
3160,23/03/2022 10:30:00,-0.1,-53,-53
3161,23/03/2022 10:40:00,-0.1,-53,-53
3162,23/03/2022 10:50:00,-0.1,-53,-53
3163,23/03/2022 11:00:00,-0.1,-53,-53
3164,23/03/2022 11:10:00,-0.1,-53,-53
3165,23/03/2022 11:20:00,-0.1,-53,-53
3166,23/03/2022 11:30:00,-0.1,-53,-53
3167,23/03/2022 11:40:00,-0.1,-53,-53
3168,23/03/2022 11:50:00,-0.1,-53,-53
3169,23/03/2022 12:00:00,-0.1,-53,-53
3170,23/03/2022 12:10:00,-0.1,-53,-53
3171,23/03/2022 12:20:00,-0.1,-53,-53
3172,23/03/2022 12:30:00,-0.1,-53,-53
3173,23/03/2022 12:40:00,-0.1,-53,-53
3174,23/03/2022 12:50:00,-0.1,-53,-53
3175,23/03/2022 13:00:00,-0.1,-53,-53
3176,23/03/2022 13:10:00,-0.1,-53,-53
3177,23/03/2022 13:20:00,-0.1,-53,-53
3178,23/03/2022 13:30:00,-0.1,-53,-53
3179,23/03/2022 13:40:00,-0.1,-53,-53
3180,23/03/2022 13:50:00,-0.1,-53,-53
3181,23/03/2022 14:00:00,-0.1,-53,-53
3182,23/03/2022 14:10:00,-0.1,-53,-53
3183,23/03/2022 14:20:00,-0.1,-53,-53
3184,23/03/2022 14:30:00,-0.1,-53,-53
3185,23/03/2022 14:40:00,-0.1,-53,-53
3186,23/03/2022 14:50:00,-0.1,-53,-53
3187,23/03/2022 15:00:00,-0.1,-53,-53
3188,23/03/2022 15:10:00,-0.1,-53,-53
3189,23/03/2022 15:20:00,-0.1,-53,-53
3190,23/03/2022 15:30:00,-0.1,-53,-53
3191,23/03/2022 15:40:00,-0.1,-53,-53
3192,23/03/2022 15:50:00,-0.1,-53,-53
3193,23/03/2022 16:00:00,-0.1,-53,-53
3194,23/03/2022 16:10:00,-0.1,-53,-53
3195,23/03/2022 16:20:00,-0.1,-53,-53
3196,23/03/2022 16:30:00,-0.1,-53,-53
3197,23/03/2022 16:40:00,-0.1,-53,-53
3198,23/03/2022 16:50:00,-0.1,-53,-53
3199,23/03/2022 17:00:00,-0.1,-53,-53
3200,23/03/2022 17:10:00,-0.1,-53,-53
3201,23/03/2022 17:20:00,-0.1,-53,-53
3202,23/03/2022 17:30:00,-0.1,-53,-53
3203,23/03/2022 17:40:00,-0.1,-53,-53
3204,23/03/2022 17:50:00,-0.1,-53,-53
3205,23/03/2022 18:00:00,-0.1,-53,-53
3206,23/03/2022 18:10:00,-0.1,-53,-53
3207,23/03/2022 18:20:00,-0.1,-53,-53
3208,23/03/2022 18:30:00,-0.1,-53,-53
3209,23/03/2022 18:40:00,-0.1,-53,-53
3210,23/03/2022 18:50:00,-0.1,-53,-53
3211,23/03/2022 19:00:00,-0.1,-53,-53
3212,23/03/2022 19:10:00,-0.1,-53,-53
3213,23/03/2022 19:20:00,-0.1,-53,-53
3214,23/03/2022 19:30:00,-0.1,-53,-53
3215,23/03/2022 19:40:00,-0.1,-53,-53
3216,23/03/2022 19:50:00,-0.1,-53,-53
3217,23/03/2022 20:00:00,-0.1,-53,-53
3218,23/03/2022 20:10:00,-0.1,-53,-53
3219,23/03/2022 20:20:00,-0.1,-53,-53
3220,23/03/2022 20:30:00,-0.1,-53,-53
3221,23/03/2022 20:40:00,-0.1,-53,-53
3222,23/03/2022 20:50:00,-0.1,-53,-53
3223,23/03/2022 21:00:00,-0.1,-53,-53
3224,23/03/2022 21:10:00,-0.1,-53,-53
3225,23/03/2022 21:20:00,-0.1,-53,-53
3226,23/03/2022 21:30:00,-0.1,-53,-53
3227,23/03/2022 21:40:00,-0.1,-53,-53
3228,23/03/2022 21:50:00,-0.1,-53,-53
3229,23/03/2022 22:00:00,-0.1,-53,-53
3230,23/03/2022 22:10:00,-0.1,-53,-53
3231,23/03/2022 22:20:00,-0.1,-53,-53
3232,23/03/2022 22:30:00,-0.1,-53,-53
3233,23/03/2022 22:40:00,-0.1,-53,-53
3234,23/03/2022 22:50:00,-0.1,-53,-53
3235,23/03/2022 23:00:00,-0.1,-53,-53
3236,23/03/2022 23:10:00,-0.1,-53,-53
3237,23/03/2022 23:20:00,-0.1,-53,-53
3238,23/03/2022 23:30:00,-0.1,-53,-53
3239,23/03/2022 23:40:00,-0.1,-53,-53
3240,23/03/2022 23:50:00,-0.1,-53,-53
3241,23/03/2022 00:00:00,-0.1,-53,-53
3242,24/03/2022 00:10:00,-0.1,-53,-53
3243,24/03/2022 00:20:00,-0.1,-53,-53
3244,24/03/2022 00:30:00,-0.1,-53,-53
3245,24/03/2022 00:40:00,-0.1,-53,-53
3246,24/03/2022 00:50:00,-0.1,-53,-53
3247,24/03/2022 01:00:00,-0.1,-53,-53
3248,24/03/2022 01:10:00,-0.1,-53,-53
3249,24/03/2022 01:20:00,-0.1,-53,-53
3250,24/03/2022 01:30:00,-0.1,-53,-53
3251,24/03/2022 01:40:00,-0.1,-53,-53
3252,24/03/2022 01:50:00,-0.1,-53,-53
3253,24/03/2022 02:00:00,-0.1,-53,-53
3254,24/03/2022 02:10:00,-0.1,-53,-53
3255,24/03/2022 02:20:00,-0.1,-53,-53
3256,24/03/2022 02:30:00,-0.1,-53,-53
3257,24/03/2022 02:40:00,-0.1,-53,-53
3258,24/03/2022 02:50:00,-0.1,-53,-53
3259,24/03/2022 03:00:00,-0.1,-53,-53
3260,24/03/2022 03:10:00,-0.1,-53,-53
3261,24/03/2022 03:20:00,-0.1,-53,-53
3262,24/03/2022 03:30:00,-0.1,-53,-53
3263,24/03/2022 03:40:00,-0.1,-53,-53
3264,24/03/2022 03:50:00,-0.1,-53,-53
3265,24/03/2022 04:00:00,-0.1,-53,-53
3266,24/03/2022 04:10:00,-0.1,-53,-53
3267,24/03/2022 04:20:00,-0.1,-53,-53
3268,24/03/2022 04:30:00,-0.1,-53,-53
3269,24/03/2022 04:40:00,-0.1,-53,-53
3270,24/03/2022 04:50:00,-0.1,-53,-53
3271,24/03/2022 05:00:00,-0.1,-53,-53
3272,24/03/2022 05:10:00,-0.1,-53,-53
3273,24/03/2022 05:20:00,-0.1,-53,-53
3274,24/03/2022 05:30:00,-0.1,-54,-53
3275,24/03/2022 05:40:00,-0.1,-53,-53
3276,24/03/2022 05:50:00,-0.1,-53,-53
3277,24/03/2022 06:00:00,-0.1,-53,-53
3278,24/03/2022 06:10:00,-0.1,-53,-53
3279,24/03/2022 06:20:00,-0.1,-53,-53
3280,24/03/2022 06:30:00,-0.1,-53,-53
3281,24/03/2022 06:40:00,-0.1,-53,-53
3282,24/03/2022 06:50:00,-0.1,-53,-53
3283,24/03/2022 07:00:00,-0.1,-53,-53
3284,24/03/2022 07:10:00,-0.1,-54,-53
3285,24/03/2022 07:20:00,-0.1,-53,-53
3286,24/03/2022 07:30:00,-0.1,-53,-53
3287,24/03/2022 07:40:00,-0.1,-53,-53
3288,24/03/2022 07:50:00,-0.1,-53,-53
3289,24/03/2022 08:00:00,-0.1,-53,-53
3290,24/03/2022 08:10:00,-0.1,-53,-53
3291,24/03/2022 08:20:00,-0.1,-53,-53
3292,24/03/2022 08:30:00,-0.1,-53,-53
3293,24/03/2022 08:40:00,-0.1,-53,-53
3294,24/03/2022 08:50:00,-0.1,-54,-53
3295,24/03/2022 09:00:00,-0.1,-54,-53
3296,24/03/2022 09:10:00,-0.1,-53,-53
3297,24/03/2022 09:20:00,-0.1,-53,-53
3298,24/03/2022 09:30:00,-0.1,-53,-53
3299,24/03/2022 09:40:00,-0.1,-53,-53
3300,24/03/2022 09:50:00,-0.1,-53,-54
3301,24/03/2022 10:00:00,-0.1,-53,-53
3302,24/03/2022 10:10:00,-0.1,-54,-54
3303,24/03/2022 10:20:00,-0.1,-54,-54
3304,24/03/2022 10:30:00,-0.1,-54,-54
3305,24/03/2022 10:40:00,-0.1,-53,-54
3306,24/03/2022 10:50:00,-0.1,-54,-54
3307,24/03/2022 11:00:00,-0.1,-53,-54
3308,24/03/2022 11:10:00,-0.1,-54,-54
3309,24/03/2022 11:20:00,-0.1,-54,-54
3310,24/03/2022 11:30:00,-0.1,-53,-54
3311,24/03/2022 11:40:00,-0.1,-54,-54
3312,24/03/2022 11:50:00,-0.1,-54,-54
3313,24/03/2022 12:00:00,-0.1,-54,-54
3314,24/03/2022 12:10:00,-0.1,-54,-54
3315,24/03/2022 12:20:00,-0.1,-53,-53
3316,24/03/2022 12:30:00,-0.1,-54,-54
3317,24/03/2022 12:40:00,-0.1,-54,-54
3318,24/03/2022 12:50:00,-0.1,-54,-54
3319,24/03/2022 13:00:00,-0.1,-53,-54
3320,24/03/2022 13:10:00,-0.1,-54,-54
3321,24/03/2022 13:20:00,-0.1,-54,-54
3322,24/03/2022 13:30:00,-0.1,-54,-53
3323,24/03/2022 13:40:00,-0.1,-54,-54
3324,24/03/2022 13:50:00,-0.1,-53,-54
3325,24/03/2022 14:00:00,-0.1,-54,-54
3326,24/03/2022 14:10:00,-0.1,-54,-54
3327,24/03/2022 14:20:00,-0.1,-53,-54
3328,24/03/2022 14:30:00,-0.1,-54,-54
3329,24/03/2022 14:40:00,-0.1,-54,-53
3330,24/03/2022 14:50:00,-0.1,-54,-54
3331,24/03/2022 15:00:00,-0.1,-54,-53
3332,24/03/2022 15:10:00,-0.1,-54,-53
3333,24/03/2022 15:20:00,-0.1,-54,-53
3334,24/03/2022 15:30:00,-0.1,-53,-53
3335,24/03/2022 15:40:00,-0.1,-54,-54
3336,24/03/2022 15:50:00,-0.1,-54,-54
3337,24/03/2022 16:00:00,-0.1,-53,-54
3338,24/03/2022 16:10:00,-0.1,-53,-54
3339,24/03/2022 16:20:00,-0.1,-53,-54
3340,24/03/2022 16:30:00,-0.1,-53,-53
3341,24/03/2022 16:40:00,-0.1,-54,-54
3342,24/03/2022 16:50:00,-0.1,-53,-53
3343,24/03/2022 17:00:00,-0.1,-53,-53
3344,24/03/2022 17:10:00,-0.1,-53,-53
3345,24/03/2022 17:20:00,-0.1,-54,-53
3346,24/03/2022 17:30:00,-0.1,-54,-54
3347,24/03/2022 17:40:00,-0.1,-53,-53
3348,24/03/2022 17:50:00,-0.1,-53,-53
3349,24/03/2022 18:00:00,-0.1,-53,-53
3350,24/03/2022 18:10:00,-0.1,-54,-53
3351,24/03/2022 18:20:00,-0.1,-53,-53
3352,24/03/2022 18:30:00,-0.1,-53,-53
3353,24/03/2022 18:40:00,-0.1,-53,-53
3354,24/03/2022 18:50:00,-0.1,-53,-53
3355,24/03/2022 19:00:00,-0.1,-53,-53
3356,24/03/2022 19:10:00,-0.1,-53,-53
3357,24/03/2022 19:20:00,-0.1,-53,-53
3358,24/03/2022 19:30:00,-0.1,-53,-53
3359,24/03/2022 19:40:00,-0.1,-53,-53
3360,24/03/2022 19:50:00,-0.1,-54,-53
3361,24/03/2022 20:00:00,-0.1,-53,-53
3362,24/03/2022 20:10:00,-0.1,-53,-53
3363,24/03/2022 20:20:00,-0.1,-53,-53
3364,24/03/2022 20:30:00,-0.1,-53,-53
3365,24/03/2022 20:40:00,-0.1,-53,-53
3366,24/03/2022 20:50:00,-0.1,-53,-53
3367,24/03/2022 21:00:00,-0.1,-53,-53
3368,24/03/2022 21:10:00,0.0,-53,-53
3369,24/03/2022 21:20:00,-0.1,-53,-53
3370,24/03/2022 21:30:00,-0.1,-53,-53
3371,24/03/2022 21:40:00,-0.1,-53,-53
3372,24/03/2022 21:50:00,-0.1,-53,-53
3373,24/03/2022 22:00:00,-0.1,-53,-53
3374,24/03/2022 22:10:00,-0.1,-53,-53
3375,24/03/2022 22:20:00,-0.1,-53,-53
3376,24/03/2022 22:30:00,-0.1,-53,-53
3377,24/03/2022 22:40:00,-0.1,-53,-54
3378,24/03/2022 22:50:00,-0.1,-53,-53
3379,24/03/2022 23:00:00,-0.1,-53,-53
3380,24/03/2022 23:10:00,0.0,-53,-53
3381,24/03/2022 23:20:00,0.0,-53,-53
3382,24/03/2022 23:30:00,-0.1,-54,-53
3383,24/03/2022 23:40:00,0.0,-54,-53
3384,24/03/2022 23:50:00,-0.1,-53,-53
3385,24/03/2022 00:00:00,-0.1,-53,-53
3386,25/03/2022 00:10:00,0.0,-54,-53
3387,25/03/2022 00:20:00,0.0,-53,-54
3388,25/03/2022 00:30:00,-0.1,-54,-54
3389,25/03/2022 00:40:00,0.0,-53,-54
3390,25/03/2022 00:50:00,0.0,-54,-54
3391,25/03/2022 01:00:00,0.0,-54,-54
3392,25/03/2022 01:10:00,0.0,-53,-54
3393,25/03/2022 01:20:00,0.0,-54,-54
3394,25/03/2022 01:30:00,0.0,-54,-54
3395,25/03/2022 01:40:00,0.0,-54,-54
3396,25/03/2022 01:50:00,0.0,-54,-54
3397,25/03/2022 02:00:00,0.0,-54,-54
3398,25/03/2022 02:10:00,0.0,-54,-54
3399,25/03/2022 02:20:00,0.0,-54,-54
3400,25/03/2022 02:30:00,0.0,-54,-54
3401,25/03/2022 02:40:00,0.0,-54,-54
3402,25/03/2022 02:50:00,0.0,-54,-54
3403,25/03/2022 03:00:00,0.0,-54,-54
3404,25/03/2022 03:10:00,0.0,-54,-54
3405,25/03/2022 03:20:00,0.0,-54,-54
3406,25/03/2022 03:30:00,0.0,-54,-54
3407,25/03/2022 03:40:00,0.0,-54,-54
3408,25/03/2022 03:50:00,0.0,-54,-54
3409,25/03/2022 04:00:00,0.0,-54,-54
3410,25/03/2022 04:10:00,0.0,-54,-54
3411,25/03/2022 04:20:00,0.0,-54,-54
3412,25/03/2022 04:30:00,0.0,-54,-54
3413,25/03/2022 04:40:00,0.0,-54,-54
3414,25/03/2022 04:50:00,0.0,-54,-54
3415,25/03/2022 05:00:00,0.0,-54,-54
3416,25/03/2022 05:10:00,0.0,-54,-54
3417,25/03/2022 05:20:00,0.0,-54,-54
3418,25/03/2022 05:30:00,0.0,-54,-54
3419,25/03/2022 05:40:00,0.0,-54,-54
3420,25/03/2022 05:50:00,0.0,-54,-54
3421,25/03/2022 06:00:00,0.0,-54,-54
3422,25/03/2022 06:10:00,0.0,-54,-54
3423,25/03/2022 06:20:00,0.0,-54,-54
3424,25/03/2022 06:30:00,0.0,-54,-54
3425,25/03/2022 06:40:00,0.0,-54,-54
3426,25/03/2022 06:50:00,0.0,-54,-54
3427,25/03/2022 07:00:00,0.0,-54,-54
3428,25/03/2022 07:10:00,0.0,-54,-54
3429,25/03/2022 07:20:00,0.0,-54,-54
3430,25/03/2022 07:30:00,0.0,-54,-54
3431,25/03/2022 07:40:00,0.0,-54,-54
3432,25/03/2022 07:50:00,0.0,-54,-54
3433,25/03/2022 08:00:00,0.0,-54,-54
3434,25/03/2022 08:10:00,0.0,-54,-54
3435,25/03/2022 08:20:00,0.0,-54,-54
3436,25/03/2022 08:30:00,0.0,-54,-54
3437,25/03/2022 08:40:00,0.0,-54,-54
3438,25/03/2022 08:50:00,0.0,-54,-54
3439,25/03/2022 09:00:00,0.0,-54,-54
3440,25/03/2022 09:10:00,0.0,-54,-54
3441,25/03/2022 09:20:00,0.0,-54,-54
3442,25/03/2022 09:30:00,0.0,-54,-54
3443,25/03/2022 09:40:00,0.0,-54,-54
3444,25/03/2022 09:50:00,0.0,-54,-54
3445,25/03/2022 10:00:00,0.0,-54,-54
3446,25/03/2022 10:10:00,0.0,-54,-54
3447,25/03/2022 10:20:00,0.0,-54,-54
3448,25/03/2022 10:30:00,0.0,-54,-54
3449,25/03/2022 10:40:00,0.0,-54,-54
3450,25/03/2022 10:50:00,0.0,-54,-54
3451,25/03/2022 11:00:00,0.0,-54,-54
3452,25/03/2022 11:10:00,0.0,-54,-54
3453,25/03/2022 11:20:00,0.0,-54,-54
3454,25/03/2022 11:30:00,0.0,-54,-54
3455,25/03/2022 11:40:00,0.0,-54,-54
3456,25/03/2022 11:50:00,0.0,-54,-54
3457,25/03/2022 12:00:00,0.0,-54,-54
3458,25/03/2022 12:10:00,0.0,-54,-54
3459,25/03/2022 12:20:00,0.0,-54,-54
3460,25/03/2022 12:30:00,0.0,-54,-54
3461,25/03/2022 12:40:00,0.0,-54,-54
3462,25/03/2022 12:50:00,0.0,-54,-54
3463,25/03/2022 13:00:00,0.0,-54,-54
3464,25/03/2022 13:10:00,0.0,-54,-54
3465,25/03/2022 13:20:00,0.0,-54,-54
3466,25/03/2022 13:30:00,0.0,-54,-54
3467,25/03/2022 13:40:00,0.0,-54,-54
3468,25/03/2022 13:50:00,0.0,-54,-54
3469,25/03/2022 14:00:00,0.0,-54,-54
3470,25/03/2022 14:10:00,0.0,-54,-54
3471,25/03/2022 14:20:00,0.0,-54,-54
3472,25/03/2022 14:30:00,0.0,-54,-54
3473,25/03/2022 14:40:00,0.0,-54,-54
3474,25/03/2022 14:50:00,0.0,-54,-54
3475,25/03/2022 15:00:00,0.0,-54,-54
3476,25/03/2022 15:10:00,0.0,-54,-54
3477,25/03/2022 15:20:00,0.0,-54,-54
3478,25/03/2022 15:30:00,0.0,-54,-54
3479,25/03/2022 15:40:00,0.0,-54,-54
3480,25/03/2022 15:50:00,0.0,-54,-54
3481,25/03/2022 16:00:00,0.0,-54,-54
3482,25/03/2022 16:10:00,0.0,-54,-54
3483,25/03/2022 16:20:00,0.0,-54,-54
3484,25/03/2022 16:30:00,0.0,-54,-54
3485,25/03/2022 16:40:00,0.0,-54,-54
3486,25/03/2022 16:50:00,0.0,-54,-54
3487,25/03/2022 17:00:00,0.0,-54,-54
3488,25/03/2022 17:10:00,0.0,-54,-54
3489,25/03/2022 17:20:00,0.0,-54,-54
3490,25/03/2022 17:30:00,0.0,-54,-54
3491,25/03/2022 17:40:00,0.0,-54,-54
3492,25/03/2022 17:50:00,0.0,-54,-54
3493,25/03/2022 18:00:00,0.0,-54,-54
3494,25/03/2022 18:10:00,0.0,-54,-54
3495,25/03/2022 18:20:00,0.0,-54,-54
3496,25/03/2022 18:30:00,0.0,-54,-54
3497,25/03/2022 18:40:00,0.0,-54,-54
3498,25/03/2022 18:50:00,0.0,-54,-54
3499,25/03/2022 19:00:00,0.0,-54,-54
3500,25/03/2022 19:10:00,0.0,-54,-54
3501,25/03/2022 19:20:00,0.0,-54,-54
3502,25/03/2022 19:30:00,0.0,-54,-54
3503,25/03/2022 19:40:00,0.0,-54,-54
3504,25/03/2022 19:50:00,0.0,-54,-54
3505,25/03/2022 20:00:00,0.0,-54,-54
3506,25/03/2022 20:10:00,0.0,-54,-54
3507,25/03/2022 20:20:00,0.0,-54,-54
3508,25/03/2022 20:30:00,0.0,-54,-54
3509,25/03/2022 20:40:00,0.0,-54,-54
3510,25/03/2022 20:50:00,0.0,-54,-54
3511,25/03/2022 21:00:00,0.0,-54,-54
3512,25/03/2022 21:10:00,0.0,-54,-54
3513,25/03/2022 21:20:00,0.0,-54,-54
3514,25/03/2022 21:30:00,0.0,-54,-54
3515,25/03/2022 21:40:00,0.0,-54,-54
3516,25/03/2022 21:50:00,0.0,-54,-54
3517,25/03/2022 22:00:00,0.0,-54,-54
3518,25/03/2022 22:10:00,0.0,-54,-54
3519,25/03/2022 22:20:00,0.0,-54,-54
3520,25/03/2022 22:30:00,0.0,-54,-54
3521,25/03/2022 22:40:00,0.0,-54,-54
3522,25/03/2022 22:50:00,0.0,-54,-54
3523,25/03/2022 23:00:00,0.0,-54,-54
3524,25/03/2022 23:10:00,0.0,-54,-54
3525,25/03/2022 23:20:00,0.0,-54,-54
3526,25/03/2022 23:30:00,0.0,-54,-54
3527,25/03/2022 23:40:00,0.0,-54,-54
3528,25/03/2022 23:50:00,0.0,-54,-54
3529,25/03/2022 00:00:00,0.0,-54,-54
3530,26/03/2022 00:10:00,0.0,-54,-54
3531,26/03/2022 00:20:00,0.0,-54,-54
3532,26/03/2022 00:30:00,0.0,-54,-54
3533,26/03/2022 00:40:00,0.0,-54,-54
3534,26/03/2022 00:50:00,0.0,-54,-54
3535,26/03/2022 01:00:00,0.0,-54,-54
3536,26/03/2022 01:10:00,0.0,-54,-54
3537,26/03/2022 01:20:00,0.0,-54,-54
3538,26/03/2022 01:30:00,0.0,-54,-54
3539,26/03/2022 01:40:00,0.0,-54,-54
3540,26/03/2022 01:50:00,0.0,-54,-54
3541,26/03/2022 02:00:00,0.0,-54,-54
3542,26/03/2022 02:10:00,0.0,-54,-54
3543,26/03/2022 02:20:00,0.0,-54,-54
3544,26/03/2022 02:30:00,0.0,-54,-54
3545,26/03/2022 02:40:00,0.0,-54,-54
3546,26/03/2022 02:50:00,0.0,-54,-54
3547,26/03/2022 03:00:00,0.0,-54,-54
3548,26/03/2022 03:10:00,0.0,-54,-54
3549,26/03/2022 03:20:00,0.0,-54,-54
3550,26/03/2022 03:30:00,0.0,-54,-54
3551,26/03/2022 03:40:00,0.0,-54,-54
3552,26/03/2022 03:50:00,0.0,-54,-54
3553,26/03/2022 04:00:00,0.0,-54,-54
3554,26/03/2022 04:10:00,0.0,-54,-54
3555,26/03/2022 04:20:00,0.0,-54,-54
3556,26/03/2022 04:30:00,0.0,-54,-54
3557,26/03/2022 04:40:00,0.0,-54,-54
3558,26/03/2022 04:50:00,0.0,-54,-54
3559,26/03/2022 05:00:00,0.0,-54,-54
3560,26/03/2022 05:10:00,0.0,-54,-54
3561,26/03/2022 05:20:00,0.0,-54,-54
3562,26/03/2022 05:30:00,0.0,-54,-54
3563,26/03/2022 05:40:00,0.0,-54,-54
3564,26/03/2022 05:50:00,0.0,-54,-54
3565,26/03/2022 06:00:00,0.0,-54,-54
3566,26/03/2022 06:10:00,0.0,-54,-54
3567,26/03/2022 06:20:00,0.0,-54,-54
3568,26/03/2022 06:30:00,0.0,-54,-54
3569,26/03/2022 06:40:00,0.0,-54,-54
3570,26/03/2022 06:50:00,0.0,-54,-54
3571,26/03/2022 07:00:00,0.0,-54,-54
3572,26/03/2022 07:10:00,0.0,-54,-54
3573,26/03/2022 07:20:00,0.0,-54,-54
3574,26/03/2022 07:30:00,0.0,-54,-54
3575,26/03/2022 07:40:00,0.0,-54,-54
3576,26/03/2022 07:50:00,0.0,-54,-54
3577,26/03/2022 08:00:00,0.0,-54,-54
3578,26/03/2022 08:10:00,0.0,-54,-54
3579,26/03/2022 08:20:00,0.0,-54,-54
3580,26/03/2022 08:30:00,0.0,-54,-54
3581,26/03/2022 08:40:00,0.0,-54,-54
3582,26/03/2022 08:50:00,0.0,-54,-54
3583,26/03/2022 09:00:00,0.0,-54,-54
3584,26/03/2022 09:10:00,0.0,-54,-54
3585,26/03/2022 09:20:00,0.0,-54,-54
3586,26/03/2022 09:30:00,0.0,-54,-54
3587,26/03/2022 09:40:00,0.0,-54,-54
3588,26/03/2022 09:50:00,0.0,-54,-54
3589,26/03/2022 10:00:00,0.0,-54,-54
3590,26/03/2022 10:10:00,0.0,-54,-54
3591,26/03/2022 10:20:00,0.0,-54,-54
3592,26/03/2022 10:30:00,0.0,-54,-54
3593,26/03/2022 10:40:00,0.0,-54,-54
3594,26/03/2022 10:50:00,0.0,-54,-54
3595,26/03/2022 11:00:00,0.0,-54,-54
3596,26/03/2022 11:10:00,0.0,-54,-54
3597,26/03/2022 11:20:00,0.0,-54,-54
3598,26/03/2022 11:30:00,0.0,-54,-54
3599,26/03/2022 11:40:00,0.0,-54,-54
3600,26/03/2022 11:50:00,0.0,-54,-54
3601,26/03/2022 12:00:00,0.0,-54,-54
3602,26/03/2022 12:10:00,0.0,-54,-54
3603,26/03/2022 12:20:00,0.0,-54,-54
3604,26/03/2022 12:30:00,0.0,-54,-54
3605,26/03/2022 12:40:00,0.0,-54,-54
3606,26/03/2022 12:50:00,0.0,-54,-54
3607,26/03/2022 13:00:00,0.0,-54,-54
3608,26/03/2022 13:10:00,0.0,-54,-54
3609,26/03/2022 13:20:00,0.0,-54,-54
3610,26/03/2022 13:30:00,0.0,-54,-54
3611,26/03/2022 13:40:00,0.0,-54,-54
3612,26/03/2022 13:50:00,0.0,-54,-54
3613,26/03/2022 14:00:00,0.0,-54,-54
3614,26/03/2022 14:10:00,0.0,-54,-54
3615,26/03/2022 14:20:00,0.0,-54,-54
3616,26/03/2022 14:30:00,0.0,-54,-54
3617,26/03/2022 14:40:00,0.0,-54,-54
3618,26/03/2022 14:50:00,0.0,-54,-54
3619,26/03/2022 15:00:00,0.0,-54,-54
3620,26/03/2022 15:10:00,0.0,-54,-54
3621,26/03/2022 15:20:00,0.0,-54,-54
3622,26/03/2022 15:30:00,0.0,-54,-54
3623,26/03/2022 15:40:00,0.0,-54,-54
3624,26/03/2022 15:50:00,0.0,-54,-54
3625,26/03/2022 16:00:00,0.0,-54,-54
3626,26/03/2022 16:10:00,0.0,-54,-54
3627,26/03/2022 16:20:00,0.0,-54,-54
3628,26/03/2022 16:30:00,0.0,-54,-54
3629,26/03/2022 16:40:00,0.0,-54,-54
3630,26/03/2022 16:50:00,0.0,-54,-54
3631,26/03/2022 17:00:00,0.0,-54,-54
3632,26/03/2022 17:10:00,0.0,-54,-54
3633,26/03/2022 17:20:00,0.0,-54,-54
3634,26/03/2022 17:30:00,0.0,-54,-54
3635,26/03/2022 17:40:00,0.0,-54,-54
3636,26/03/2022 17:50:00,0.0,-54,-54
3637,26/03/2022 18:00:00,0.0,-54,-54
3638,26/03/2022 18:10:00,0.0,-54,-54
3639,26/03/2022 18:20:00,0.0,-54,-54
3640,26/03/2022 18:30:00,0.0,-54,-54
3641,26/03/2022 18:40:00,0.0,-54,-54
3642,26/03/2022 18:50:00,0.0,-54,-54
3643,26/03/2022 19:00:00,0.0,-54,-54
3644,26/03/2022 19:10:00,0.0,-54,-54
3645,26/03/2022 19:20:00,0.0,-54,-54
3646,26/03/2022 19:30:00,0.0,-54,-54
