TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
6/18/21 16:40,5207,70.24245,79.30903,0.05410859,50.33994,6.737,8.228392,304.0965,8.142529,0.05601519,8.115052,3.221192,79.5916,3.071245,0.07651937,3.015016,303.1124,81.19081
6/18/21 16:50,5208,70.259,79.32589,0.05408734,50.31974,6.717,8.228392,303.8505,8.135659,0.05888947,8.152832,3.221192,79.22254,3.052502,0.07392474,3.015016,304.4655,78.48445
6/18/21 17:00,5209,70.35451,79.42325,0.05408734,50.31974,6.678,8.228392,304.3425,8.149398,0.04092697,8.152832,3.221192,79.96064,3.089989,0.1152034,3.015016,304.4655,77.13127
6/18/21 17:10,5210,70.44875,79.51931,0.05408734,50.31974,6.64,8.228392,304.5886,8.156266,0.04398311,8.152832,3.083741,78.60747,3.021263,0.03534278,3.015016,305.8187,78.48445
6/18/21 17:20,5211,70.51172,79.5835,0.05406609,50.29955,6.602,8.228392,305.3267,8.176873,0.03329898,8.152832,3.152467,78.1154,2.996272,0.07232329,2.94629,305.8187,78.48445
6/18/21 17:30,5212,70.57354,79.64652,0.05404494,50.27944,6.564,8.266171,305.0806,8.170005,0.05888975,8.152832,3.496095,80.82176,3.133723,0.1280415,3.083741,301.7592,81.19081
6/18/21 17:40,5213,70.62656,79.70057,0.05403431,50.26934,6.536,8.228392,304.7115,8.1597,0.0420642,8.152832,3.289918,79.46857,3.064998,0.1018982,3.015016,305.8187,78.48445
6/18/21 17:50,5214,70.64854,79.72298,0.05400243,50.23905,6.509,8.228392,304.5886,8.156266,0.03400009,8.152832,3.221192,79.34557,3.05875,0.08923616,3.015016,305.8187,79.83763
6/18/21 18:00,5215,70.69531,79.77065,0.05400243,50.23905,6.49,8.266171,305.2036,8.173439,0.05186024,8.152832,3.221192,78.60747,3.021263,0.09475233,3.015016,305.8187,79.83763
6/18/21 18:10,5216,70.75964,79.83623,0.05398118,50.21886,6.451,8.190612,304.3425,8.149398,0.02994152,8.152832,3.221192,78.97651,3.040006,0.07339481,3.015016,303.1124,78.48445
6/18/21 18:20,5217,70.77428,79.85116,0.05395994,50.19867,6.433,8.303951,305.9417,8.194046,0.05452144,8.152832,3.221192,79.83763,3.083741,0.06552728,3.083741,307.1719,79.83763
6/18/21 18:30,5218,70.76235,79.83899,0.05390532,50.14677,6.405,8.228392,304.9576,8.16657,0.036991,8.152832,3.083741,78.8535,3.033759,0.03060775,3.015016,303.1124,79.83763
6/18/21 18:40,5219,70.84934,79.92767,0.05391697,50.15783,6.377,8.228392,305.0806,8.170005,0.04063768,8.190612,3.083741,78.73048,3.027511,0.03951443,3.015016,305.8187,77.13127
6/18/21 18:50,5220,70.88083,79.95976,0.05387494,50.1179,6.339,8.228392,304.7115,8.1597,0.03885725,8.152832,3.221192,79.34557,3.05875,0.08923616,3.015016,304.4655,82.54399
6/18/21 19:00,5221,71.02545,80.10719,0.05387504,50.11799,6.282,8.228392,304.4655,8.152832,0.0558043,8.115052,3.221192,79.71461,3.077493,0.06844098,3.083741,304.4655,78.48445
6/18/21 19:10,5222,70.97906,80.05991,0.05377953,50.02723,6.244,8.266171,304.9576,8.16657,0.05163212,8.152832,3.496095,81.1908,3.152467,0.1758282,3.083741,305.8187,79.83763
6/18/21 19:20,5223,71.04418,80.12628,0.05375828,50.00703,6.205,8.228392,305.2036,8.173439,0.04063788,8.190612,3.152467,79.83763,3.083741,0.06552728,3.083741,305.8187,79.83763
6/18/21 19:30,5224,70.99873,80.07994,0.05366279,49.91629,6.167,8.266171,305.6957,8.187177,0.03400009,8.190612,3.564821,81.06779,3.146219,0.1507257,3.083741,304.4655,81.19081
6/18/21 19:40,5225,70.96938,80.05003,0.05357792,49.83563,6.128,8.266171,305.2036,8.173439,0.0437144,8.152832,3.221192,79.83763,3.083741,0.08288617,3.083741,303.1124,79.83763
6/18/21 19:50,5226,70.93906,80.01912,0.05349241,49.75437,6.089,8.228392,304.9576,8.16657,0.05868897,8.152832,3.152467,79.22254,3.052502,0.06786827,3.015016,301.7592,79.83763
6/18/21 20:00,5227,70.93478,80.01476,0.05340794,49.6741,6.041,8.228392,304.7115,8.1597,0.0420642,8.152832,3.221192,79.83763,3.083741,0.1096481,3.083741,304.4655,82.54399
6/18/21 20:10,5228,70.89561,79.97483,0.0533003,49.5718,5.992,8.228392,304.8346,8.163136,0.05601519,8.152832,3.152467,78.97651,3.040006,0.06729066,3.015016,303.1124,77.13127
6/18/21 20:20,5229,70.86465,79.94327,0.05321445,49.49022,5.953,8.228392,304.2195,8.145963,0.05047681,8.115052,3.564821,78.97651,3.040006,0.1789093,2.94629,301.7592,77.13127
6/18/21 20:30,5230,70.93153,80.01144,0.05316101,49.43944,5.895,8.229267,303.8815,8.136526,0.04659273,8.115917,3.290354,78.49247,3.015423,0.1056704,2.94669,300.4367,79.84579
6/18/21 20:40,5231,71.02735,80.10912,0.05312656,49.4067,5.837,8.191475,303.6351,8.129647,0.03330227,8.115908,3.290349,79.8457,3.084151,0.09720257,3.084151,303.143,79.8457
6/18/21 20:50,5232,71.12873,80.21247,0.05312898,49.409,5.799,8.23057,304.0507,8.14125,0.05644923,8.117202,3.153515,78.75048,3.028527,0.07070372,3.016028,305.8964,78.50439
6/18/21 21:00,5233,71.1757,80.26035,0.05306326,49.34655,5.742,8.193264,302.7143,8.103939,0.06087883,8.117682,3.153748,77.64745,2.972505,0.08926392,2.947507,305.9137,77.15523
6/18/21 21:10,5234,71.26109,80.34738,0.05302435,49.30957,5.685,8.155644,303.3357,8.121288,0.02995099,8.117852,3.153831,79.74099,3.078833,0.06187036,3.016335,304.5663,78.51042
6/18/21 21:20,5235,71.30836,80.39557,0.05299243,49.27923,5.648,8.269064,301.8605,8.080102,0.085271,8.042309,3.016354,78.01857,2.991354,0.03307116,3.016354,297.7996,78.5108
6/18/21 21:30,5236,71.31087,80.39814,0.05289768,49.18919,5.591,8.193495,302.2302,8.090425,0.0363598,8.080117,3.291356,80.23376,3.103859,0.08838677,3.08511,301.8611,81.21822
6/18/21 21:40,5237,71.30991,80.39716,0.05283235,49.12711,5.553,8.193497,303.2148,8.117911,0.039473,8.117912,3.085111,78.26485,3.003863,0.05728132,2.947613,301.8611,77.15733
6/18/21 21:50,5238,71.28211,80.36882,0.05274935,49.04823,5.514,8.155704,302.2303,8.090426,0.04858794,8.042327,3.428856,78.88014,3.035112,0.1377816,3.016362,300.5075,75.8037
6/18/21 22:00,5239,71.27185,80.35836,0.05266217,48.96539,5.467,8.193497,301.615,8.073248,0.05300305,8.042327,3.291358,79.12626,3.047611,0.1071635,3.016362,300.5075,78.51097
6/18/21 22:10,5240,71.27305,80.35958,0.05260086,48.90712,5.43,8.231289,303.2148,8.117911,0.06029588,8.117912,3.15386,79.24932,3.053862,0.04506864,3.016362,304.5684,78.51097
6/18/21 22:20,5241,71.26944,80.3559,0.05253575,48.84525,5.393,8.231289,302.7225,8.104169,0.07255706,8.080119,3.085111,78.14179,2.997613,0.05153804,2.947613,299.1539,78.51097
6/18/21 22:30,5242,71.32899,80.4166,0.05252746,48.83738,5.365,8.155704,301.615,8.073248,0.05049398,8.080119,4.597586,82.44882,3.216359,0.4469441,3.016362,303.2148,78.51097
6/18/21 22:40,5243,71.26486,80.35123,0.0524538,48.76737,5.346,8.155704,301.492,8.069812,0.0485878,8.042327,3.222609,78.38791,3.010113,0.07447615,3.016362,300.5075,82.57188
6/18/21 22:50,5244,71.32814,80.41574,0.05243008,48.74483,5.308,8.118371,300.6469,8.046218,0.04400049,8.004988,3.154084,78.39216,3.010329,0.06187414,3.016579,299.1701,77.16152
6/18/21 23:00,5245,71.31612,80.40349,0.05238963,48.70639,5.289,8.081134,300.5437,8.043336,0.03223337,8.043337,3.223114,79.0127,3.041844,0.1027086,2.948085,299.1899,79.87421
6/18/21 23:10,5246,71.31461,80.40194,0.05235605,48.67448,5.269,8.1194,301.0526,8.057547,0.05411455,8.043802,3.360868,78.52477,3.017063,0.1278019,2.948303,303.2681,77.1709
6/18/21 23:20,5247,71.26972,80.35619,0.05226157,48.58469,5.231,8.158132,300.9626,8.055032,0.04860151,8.044723,3.292575,78.65647,3.023752,0.1114835,2.948732,301.9473,77.17936
6/18/21 23:30,5248,71.30479,80.39193,0.05221935,48.54457,5.192,8.082858,300.3589,8.038178,0.03538408,8.045053,3.1552,78.65958,3.02391,0.06189091,3.017658,300.6051,78.53648
6/18/21 23:40,5249,71.33475,80.42247,0.05217482,48.50225,5.155,8.120742,300.6079,8.045132,0.05346446,8.007326,3.499098,78.53721,3.017695,0.1606163,2.948923,303.3161,77.18312
6/18/21 23:50,5250,71.27042,80.3569,0.05207116,48.40375,5.118,8.12077,301.1013,8.058907,0.0403738,8.045159,3.086481,78.16817,2.998952,0.07808755,2.948936,299.2549,78.53748
6/19/21 0:00,5251,71.30097,80.38805,0.05202803,48.36275,5.081,8.120776,300.7323,8.048603,0.0495669,8.00736,3.430344,79.76853,3.080231,0.1189526,3.017712,301.9633,79.89163
6/19/21 0:10,5252,71.24362,80.32958,0.05194437,48.28326,5.053,8.120779,300.4862,8.041732,0.05212212,8.045169,3.086485,78.41446,3.011461,0.06189171,3.017713,300.6093,79.89165
6/19/21 0:20,5253,71.21118,80.29652,0.05186054,48.20359,5.016,8.082973,300.4862,8.041732,0.03764857,8.045169,3.017713,77.55276,2.967696,0.05155537,2.948941,300.6093,78.53756
6/19/21 0:30,5254,71.18364,80.26844,0.05179594,48.1422,4.988,8.082973,299.8707,8.024548,0.04661943,8.007363,3.292801,79.52235,3.067729,0.09765952,3.017713,297.9011,77.18346
6/19/21 0:40,5255,71.16061,80.24496,0.0517335,48.08287,4.96,8.082973,300.3631,8.038295,0.02706165,8.045169,3.292801,81.24575,3.155257,0.07183018,3.155257,300.6093,79.89165
6/19/21 0:50,5256,71.16901,80.25352,0.05169076,48.04224,4.932,8.120779,300.3631,8.038295,0.0577143,8.045169,3.086485,78.29136,3.005209,0.03954117,3.017713,299.2552,78.53756
6/19/21 1:00,5257,71.12207,80.20568,0.05162786,47.98247,4.912,8.082973,300.24,8.034858,0.03260466,8.045169,3.155257,77.92206,2.986453,0.06125691,2.948941,300.6093,78.53756
6/19/21 1:10,5258,71.14936,80.2335,0.05159636,47.95254,4.883,8.082973,299.5014,8.014236,0.04786953,8.007363,3.430346,78.04516,2.992705,0.1444742,2.948941,297.9011,78.53756
6/19/21 1:20,5259,71.17585,80.2605,0.05156469,47.92244,4.854,8.120779,300.1169,8.031422,0.04347293,8.007363,3.155257,77.92206,2.986453,0.07397474,2.948941,299.2552,79.89165
6/19/21 1:30,5260,71.15075,80.23491,0.05150114,47.86205,4.826,8.082973,300.24,8.034858,0.04585299,8.007363,3.155257,78.04516,2.992705,0.07344446,2.948941,301.9634,78.53756
6/19/21 1:40,5261,71.12688,80.21058,0.0514377,47.80176,4.798,8.158585,300.8555,8.052042,0.04209252,8.045169,3.017713,77.18346,2.948941,0.04147113,2.948941,301.9634,77.18346
6/19/21 1:50,5262,71.07797,80.16073,0.05137427,47.74148,4.779,8.045169,298.2704,7.979868,0.04585317,7.969558,3.224029,78.53756,3.017713,0.0829423,2.948941,297.9011,77.18346
6/19/21 2:00,5263,71.07937,80.16215,0.05131074,47.68111,4.74,8.082973,298.6397,7.990179,0.05189506,8.007363,3.155257,78.04516,2.992705,0.08434419,2.948941,299.2552,77.18346
6/19/21 2:10,5264,71.1125,80.19592,0.05130016,47.67105,4.722,8.082973,298.8859,7.997052,0.05605304,7.969558,3.361573,78.90685,3.036469,0.1176309,3.017713,296.547,77.18346
6/19/21 2:20,5265,71.07759,80.16034,0.05124583,47.61942,4.703,8.082973,300.1169,8.031422,0.02916255,8.045169,3.292801,78.16826,2.998956,0.1019672,2.948941,297.9011,75.82937
6/19/21 2:30,5266,71.08786,80.17081,0.05123635,47.61042,4.693,8.120779,299.3783,8.010799,0.06128759,8.007363,3.086485,77.67586,2.973949,0.05305004,2.948941,299.2552,79.89165
6/19/21 2:40,5267,71.06382,80.1463,0.05120488,47.58051,4.684,8.045169,299.009,8.000489,0.03538445,8.007363,3.155257,77.67586,2.973949,0.09398828,2.948941,299.2552,81.24575
6/19/21 2:50,5268,71.04839,80.13058,0.05116263,47.54036,4.664,8.082973,299.9938,8.027984,0.03367394,8.007363,3.086485,78.29136,3.005209,0.03954117,3.017713,300.6093,78.53756
6/19/21 3:00,5269,71.09977,80.18295,0.05116272,47.54045,4.645,8.082973,299.009,8.000489,0.05051085,7.969558,3.155257,78.53756,3.017713,0.0718301,3.017713,296.547,77.18346
6/19/21 3:10,5270,71.05869,80.14107,0.05112039,47.50021,4.635,8.045169,298.6397,7.990179,0.04932795,8.007363,3.155257,78.29136,3.005209,0.07657114,2.948941,296.547,77.18346
6/19/21 3:20,5271,71.05097,80.1332,0.05109922,47.4801,4.626,8.082973,299.2552,8.007363,0.04836062,8.007363,3.155257,78.29136,3.005209,0.05730059,3.017713,301.9634,78.53756
6/19/21 3:30,5272,71.06895,80.15153,0.05107805,47.45998,4.606,8.007363,298.3935,7.983305,0.02916243,7.969558,3.361573,78.90685,3.036469,0.1281281,3.017713,299.2552,75.82937
6/19/21 3:40,5273,70.99462,80.07576,0.05101464,47.39973,4.597,8.045169,298.5166,7.986742,0.04374385,7.969558,3.086485,78.04516,2.992705,0.06061545,2.948941,295.1929,78.53756
6/19/21 3:50,5274,71.02014,80.10178,0.05101464,47.39973,4.587,8.045169,298.2704,7.979868,0.03978429,7.969558,3.086485,77.42966,2.961445,0.07657117,2.948941,297.9011,75.82937
6/19/21 4:00,5275,71.09579,80.17889,0.05104639,47.4299,4.578,8.007363,297.4087,7.955811,0.03332134,7.931753,3.086485,78.41446,3.011461,0.04594268,3.017713,299.2552,78.53756
6/19/21 4:10,5276,71.06818,80.15074,0.0510126,47.39779,4.568,8.082973,298.7628,7.993616,0.04347283,7.969558,3.292801,78.78376,3.030216,0.09645133,3.017713,299.2552,78.53756
6/19/21 4:20,5277,71.02032,80.10195,0.05098224,47.36893,4.568,8.082973,297.9011,7.969558,0.06448081,7.931753,3.086485,78.53756,3.017713,0.04147113,3.017713,295.1929,78.53756
6/19/21 4:30,5278,71.08904,80.172,0.05099329,47.37943,4.549,8.045169,298.6397,7.990179,0.04932791,7.969558,3.292801,78.29136,3.005209,0.1008106,2.948941,299.2552,79.89165
6/19/21 4:40,5279,71.08934,80.17231,0.05099348,47.37961,4.549,8.082973,298.2704,7.979868,0.05368512,7.969558,3.017713,77.18346,2.948941,0.05079155,2.948941,295.1929,75.82937
6/19/21 4:50,5280,71.07942,80.1622,0.05097092,47.35818,4.539,8.007363,297.4087,7.955811,0.04347297,7.969558,3.086485,78.29136,3.005209,0.03954117,3.017713,295.1929,78.53756
6/19/21 5:00,5281,71.03094,80.11278,0.0509402,47.32898,4.539,8.045169,297.5318,7.959247,0.05605312,7.931753,3.086485,78.66065,3.023965,0.05450374,3.017713,300.6093,79.89165
6/19/21 5:10,5282,71.04689,80.12904,0.05095031,47.33859,4.539,8.045169,298.3935,7.983305,0.04347297,7.969558,3.086485,77.67586,2.973949,0.06061546,2.948941,296.547,79.89165
6/19/21 5:20,5283,71.01452,80.09605,0.0509298,47.3191,4.539,8.045169,297.6549,7.962684,0.05302097,7.969558,3.292801,78.78376,3.030216,0.09645133,3.017713,296.547,78.53756
6/19/21 5:30,5284,71.04049,80.12251,0.05092999,47.31927,4.529,8.045169,297.5318,7.959247,0.05120778,7.931753,3.017713,77.42966,2.961445,0.03954117,2.948941,299.2552,77.18346
6/19/21 5:40,5285,71.02393,80.10563,0.0509195,47.30931,4.529,8.045169,297.4087,7.955811,0.05647304,7.931753,3.842978,80.13785,3.098989,0.2450278,3.017713,293.8388,78.53756
6/19/21 5:50,5286,71.00723,80.08861,0.05090892,47.29925,4.529,8.045169,298.2704,7.979868,0.04292615,7.969558,3.086485,77.92206,2.986453,0.0537818,2.948941,299.2552,78.53756
6/19/21 6:00,5287,70.95712,80.03753,0.05087717,47.26909,4.529,8.045169,298.2704,7.979868,0.03260468,7.969558,3.086485,78.66065,3.023965,0.06848731,3.017713,297.9011,75.82937
6/19/21 6:10,5288,70.94041,80.0205,0.05086659,47.25903,4.529,8.007363,296.7932,7.938626,0.04786963,7.931753,3.224029,78.29136,3.005209,0.0765712,2.948941,295.1929,77.18346
6/19/21 6:20,5289,70.97161,80.05231,0.05088636,47.27782,4.529,8.045169,297.2856,7.952374,0.04661956,7.931753,3.086485,78.53756,3.017713,0.05079155,3.017713,296.547,79.89165
6/19/21 6:30,5290,70.99767,80.07887,0.05091912,47.30895,4.539,8.007363,298.1473,7.976431,0.03888333,7.969558,3.086485,78.29136,3.005209,0.04922836,3.017713,299.2552,77.18346
6/19/21 6:40,5291,70.90572,79.98514,0.05087708,47.269,4.549,8.007363,297.0394,7.9455,0.04037366,7.931753,3.086485,78.16826,2.998956,0.05155537,2.948941,296.547,77.18346
6/19/21 6:50,5292,70.83801,79.91611,0.05086659,47.25903,4.568,8.045169,297.778,7.966121,0.03764871,7.969558,3.224029,78.29136,3.005209,0.0765712,2.948941,297.9011,82.59985
6/19/21 7:00,5293,70.85358,79.93198,0.05090892,47.29925,4.587,8.082973,298.2704,7.979868,0.03978413,7.969558,3.224029,79.15305,3.048973,0.07957511,3.017713,296.547,78.53756
6/19/21 7:10,5294,70.75156,79.82799,0.05090892,47.29925,4.626,8.045169,297.6549,7.962685,0.03888333,7.931753,3.224029,79.52235,3.067729,0.09315288,3.017713,296.547,78.53756
6/19/21 7:20,5295,70.73396,79.81005,0.05093008,47.31936,4.645,8.082973,297.9011,7.969558,0.06031617,7.969558,3.017713,77.06036,2.942689,0.03536669,2.948941,299.2552,77.18346
6/19/21 7:30,5296,70.74936,79.82574,0.05097232,47.3595,4.664,8.045169,297.778,7.966121,0.05212229,7.931753,3.155257,79.02996,3.042721,0.04420837,3.017713,295.1929,81.24575
6/19/21 7:40,5297,70.61474,79.68852,0.05095124,47.33948,4.703,8.082973,297.778,7.966121,0.05912954,7.931753,3.086485,78.53756,3.017713,0.05079155,3.017713,296.547,78.53756
6/19/21 7:50,5298,70.52419,79.59621,0.05095811,47.346,4.741,8.007363,297.9011,7.969558,0.03224028,7.969558,2.948941,76.93726,2.936437,0.02652502,2.948941,296.547,77.18346
6/19/21 8:00,5299,70.457,79.52773,0.05097919,47.36603,4.78,8.045169,297.5318,7.959247,0.05605317,7.969558,3.086485,78.04516,2.992705,0.04420837,2.948941,299.2552,78.53756
6/19/21 8:10,5300,70.40372,79.47341,0.0509919,47.37811,4.808,8.045169,298.0242,7.972995,0.04956686,7.969558,3.155257,78.41446,3.011461,0.07450127,2.948941,295.1929,77.18346
6/19/21 8:20,5301,70.39416,79.46367,0.05103367,47.4178,4.836,8.082973,297.778,7.966121,0.05455803,7.931753,3.155257,78.04516,2.992705,0.06733618,2.948941,296.547,77.18346
6/19/21 8:30,5302,70.2802,79.3475,0.05099292,47.37909,4.855,8.082973,297.1625,7.948937,0.05189502,7.931753,3.224029,78.78376,3.030216,0.08708043,3.017713,296.547,78.53756
6/19/21 8:40,5303,70.20076,79.26653,0.05102254,47.40723,4.904,8.045169,297.5318,7.959247,0.0397843,7.931753,3.155257,77.92206,2.986453,0.07397474,2.948941,295.1929,77.18346
6/19/21 8:50,5304,70.13513,79.19962,0.05107591,47.45795,4.961,8.007363,296.6701,7.93519,0.04401304,7.931753,3.224029,78.78376,3.030216,0.0964513,2.948941,297.9011,78.53756
6/19/21 9:00,5305,70.065,79.12814,0.05115798,47.53595,5.037,7.969558,295.1929,7.893947,0.04559482,7.893948,3.224029,78.66065,3.023965,0.09924757,2.948941,295.1929,82.59985
6/19/21 9:10,5306,69.95528,79.0163,0.05118148,47.55827,5.094,7.969558,295.5622,7.904258,0.04585318,7.893948,3.086485,77.67586,2.973949,0.06733618,2.948941,293.8388,75.82937
6/19/21 9:20,5307,69.87944,78.93898,0.05130489,47.67555,5.198,7.931466,294.6903,7.879915,0.04347147,7.855858,3.223884,78.28864,3.005071,0.1166256,2.948805,296.5367,77.18079
6/19/21 9:30,5308,69.84556,78.90444,0.05145489,47.8181,5.301,8.005887,294.5253,7.87531,0.07273138,7.854692,3.154528,77.66213,2.973251,0.07343162,2.948248,292.433,75.81596
6/19/21 9:40,5309,69.75048,78.80753,0.05164728,48.00092,5.455,7.891597,293.1397,7.836624,0.03366426,7.816009,3.016575,77.77677,2.979074,0.04507099,2.947823,293.755,77.16145
6/19/21 9:50,5310,69.71492,78.77127,0.05187912,48.22125,5.608,8.004652,291.6514,7.795073,0.1120699,7.740102,3.085169,77.5276,2.966419,0.05929259,2.947669,288.3288,77.15842
6/19/21 10:00,5311,69.6325,78.68726,0.05204727,48.38104,5.743,8.117953,290.1721,7.75377,0.3682766,7.815613,3.703874,79.00359,3.041382,0.2237788,2.947633,301.8626,77.15771
6/19/21 10:10,5312,69.52609,78.57879,0.05222958,48.5543,5.895,7.777793,289.6788,7.74,0.05095935,7.74,3.841357,80.48003,3.116367,0.2527931,3.016369,289.6789,78.51109
6/19/21 10:20,5313,69.52438,78.57705,0.05245036,48.7641,6.029,7.815578,289.9247,7.746864,0.05300308,7.702201,3.085114,77.4035,2.960116,0.05728133,2.947616,288.325,77.15739
6/19/21 10:30,5314,69.43121,78.48207,0.05264077,48.94505,6.182,7.814782,289.6504,7.739204,0.03946902,7.739204,3.153461,78.50336,3.015976,0.07755165,3.015976,289.6504,77.14986
6/19/21 10:40,5315,69.34087,78.38998,0.05283272,49.12747,6.335,7.813459,288.9883,7.72072,0.06903842,7.737894,3.152792,78.85973,3.034075,0.06612548,3.01533,286.8969,78.49065
6/19/21 10:50,5316,69.35341,78.40276,0.05311045,49.3914,6.499,7.812982,287.6182,7.682468,0.06314398,7.699642,3.496187,80.94644,3.140056,0.1459928,3.083824,284.1737,79.83927
6/19/21 11:00,5317,69.27683,78.3247,0.05315337,49.43219,6.556,7.812869,287.9832,7.692659,0.06201228,7.661749,3.152494,78.23894,3.002546,0.05726217,3.015042,286.8761,77.13178
6/19/21 11:10,5318,69.38399,78.43393,0.05317479,49.45253,6.525,7.775049,288.3509,7.702923,0.03762357,7.699489,3.2212,79.3457,3.058756,0.08428741,3.015022,289.5811,78.48458
6/19/21 11:20,5319,69.41263,78.46313,0.05311045,49.3914,6.474,7.775039,289.2116,7.726956,0.04289714,7.737259,3.083743,78.36146,3.008769,0.05446689,3.015017,290.9339,77.1313
6/19/21 11:30,5320,69.42896,78.47977,0.05300499,49.29118,6.404,7.812815,290.0726,7.750994,0.04633411,7.737256,4.801882,82.05193,3.196201,0.5103336,3.015016,290.9337,79.83763
6/19/21 11:40,5321,69.50523,78.55753,0.05306875,49.35176,6.411,7.850595,291.0568,7.77847,0.0299414,7.775035,3.152467,78.48444,3.015015,0.07178154,2.94629,289.5806,81.19081
6/19/21 11:50,5322,69.52747,78.58019,0.05298396,49.27118,6.351,7.888375,291.7949,7.799077,0.0403465,7.775035,3.152467,78.8535,3.033759,0.07232329,3.015016,290.9337,78.48445
6/19/21 12:00,5323,69.60354,78.65774,0.05292039,49.21078,6.282,7.926154,293.271,7.840291,0.05117315,7.850595,3.496095,81.31383,3.158714,0.1188722,3.152467,290.9337,79.83763
6/19/21 12:10,5324,69.55782,78.61113,0.05282417,49.11934,6.242,7.926154,293.6401,7.850595,0.04832792,7.850595,3.427369,83.03606,3.246183,0.110711,3.152467,292.2869,83.89717
6/19/21 12:20,5325,69.5722,78.62579,0.05283533,49.12994,6.243,7.963934,294.8702,7.88494,0.04684053,7.888375,3.358644,82.17493,3.202449,0.09759352,3.152467,292.2869,79.83763
6/19/21 12:30,5326,69.47091,78.52254,0.05280248,49.09872,6.264,7.963934,295.4854,7.902112,0.04034637,7.888375,3.496095,80.08366,3.096236,0.1573151,3.015016,294.9933,78.48445
6/19/21 12:40,5327,69.42725,78.47803,0.05291992,49.21033,6.353,7.888375,293.7631,7.854029,0.03762337,7.850595,3.358644,80.57573,3.121228,0.09433947,3.083741,294.9933,78.48445
