Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
9566,7/22/20 10:19,2.2,5.5,23.21
9567,7/22/20 10:22,2.3,5.5,23.21
9568,7/22/20 10:25,3.6,5.5,23.2
9569,7/22/20 10:28,2.3,3.2,23.21
9570,7/22/20 10:31,2.3,5.5,23.18
9571,7/22/20 10:34,2.2,5.5,23.17
9572,7/22/20 10:37,2.2,5.5,23.17
9573,7/22/20 10:40,2.3,3.2,23.17
9574,7/22/20 10:43,2.3,5.5,23.16
9575,7/22/20 10:46,3.6,5.5,23.16
9576,7/22/20 10:49,2.3,5.5,23.14
9577,7/22/20 10:52,2.2,5.5,23.13
9578,7/22/20 10:55,2.2,5.5,23.13
9579,7/22/20 10:58,2.3,5.5,23.12
9580,7/22/20 11:01,2.3,5.5,23.11
9581,7/22/20 11:04,2.3,5.5,23.11
9582,7/22/20 11:07,2.3,5.5,23.09
9583,7/22/20 11:10,2.2,5.5,23.09
9584,7/22/20 11:13,2.3,5.5,23.08
9585,7/22/20 11:16,2.3,5.5,23.08
9586,7/22/20 11:19,2.2,5.5,23.07
9587,7/22/20 11:22,2.3,5.5,23.05
9588,7/22/20 11:25,2.2,5.5,23.05
9589,7/22/20 11:28,3.6,5.5,23.04
9590,7/22/20 11:31,2.3,5.5,23.03
9591,7/22/20 11:34,2.3,1.7,23.04
9592,7/22/20 11:37,3.6,5.5,23.03
9593,7/22/20 11:40,2.3,5.5,23.03
9594,7/22/20 11:43,2.2,5.5,23.01
9595,7/22/20 11:46,2.3,5.5,23
9596,7/22/20 11:49,2.3,5.5,23
9597,7/22/20 11:52,2.3,5.5,23
9598,7/22/20 11:55,2.3,5.5,22.99
9599,7/22/20 11:58,3.6,1.7,22.99
9600,7/22/20 12:01,2.2,5.5,22.98
9601,7/22/20 12:04,2.3,5.5,22.98
9602,7/22/20 12:07,2.3,5.5,22.98
9603,7/22/20 12:10,2.3,5.5,22.96
9604,7/22/20 12:13,2.3,5.5,22.95
9605,7/22/20 12:16,2.2,5.5,22.95
9606,7/22/20 12:19,2.3,5.5,22.95
9607,7/22/20 12:22,3.6,5.5,22.94
9608,7/22/20 12:25,2.3,5.5,22.94
9609,7/22/20 12:28,2.3,3.2,22.92
9610,7/22/20 12:31,2.3,5.5,22.91
9611,7/22/20 12:34,2.3,5.5,22.91
9612,7/22/20 12:37,2.3,5.5,22.91
9613,7/22/20 12:40,2.3,5.5,22.9
9614,7/22/20 12:43,2.3,5.5,22.9
9615,7/22/20 12:46,2.3,5.5,22.88
9616,7/22/20 12:49,2.3,5.5,22.88
9617,7/22/20 12:52,2.3,3.2,22.87
9618,7/22/20 12:55,2.3,5.5,22.87
9619,7/22/20 12:58,2.3,5.5,22.87
9620,7/22/20 13:01,2.3,5.5,22.86
9621,7/22/20 13:04,2.2,5.5,22.86
9622,7/22/20 13:07,2.3,3.2,22.86
9623,7/22/20 13:10,2.3,5.5,22.85
9624,7/22/20 13:13,2.3,1.7,22.85
9625,7/22/20 13:16,3.6,3.2,22.83
9626,7/22/20 13:19,2.3,1.7,22.83
9627,7/22/20 13:22,2.3,5.5,22.83
9628,7/22/20 13:25,2.3,5.5,22.82
9629,7/22/20 13:28,2.3,5.5,22.83
9630,7/22/20 13:31,2.3,3.2,22.82
9631,7/22/20 13:34,2.3,5.5,22.81
9632,7/22/20 13:37,2.3,5.5,22.81
9633,7/22/20 13:40,2.2,5.5,22.81
9634,7/22/20 13:43,2.3,3.2,22.81
9635,7/22/20 13:46,2.3,5.5,22.81
9636,7/22/20 13:49,2.3,5.5,22.81
9637,7/22/20 13:52,2.3,5.5,22.79
9638,7/22/20 13:55,2.2,5.5,22.79
9639,7/22/20 13:58,2.3,3.2,22.81
9640,7/22/20 14:01,2.3,5.5,22.79
9641,7/22/20 14:04,2.3,3.2,22.79
9642,7/22/20 14:07,2.3,5.5,22.78
9643,7/22/20 14:10,2.3,5.5,22.78
9644,7/22/20 14:13,2.2,5.5,22.78
9645,7/22/20 14:16,2.2,5.5,22.78
9646,7/22/20 14:19,2.3,5.5,22.78
9647,7/22/20 14:22,1.6,5.5,22.78
9648,7/22/20 14:25,2.3,5.5,22.78
9649,7/22/20 14:28,2.3,5.5,22.77
9650,7/22/20 14:31,2.3,5.5,22.77
9651,7/22/20 14:34,2.3,3.2,22.78
9652,7/22/20 14:37,2.3,5.5,22.78
9653,7/22/20 14:40,2.3,5.5,22.77
9654,7/22/20 14:43,2.3,5.5,22.77
9655,7/22/20 14:46,2.3,5.5,22.77
9656,7/22/20 14:49,2.3,5.5,22.75
9657,7/22/20 14:52,3.6,5.5,22.74
9658,7/22/20 14:55,2.3,5.5,22.75
9659,7/22/20 14:58,2.2,5.5,22.75
9660,7/22/20 15:01,2.3,5.5,22.74
9661,7/22/20 15:04,2.3,5.5,22.74
9662,7/22/20 15:07,2.3,5.5,22.74
9663,7/22/20 15:10,2.2,3.2,22.73
9664,7/22/20 15:13,2.3,5.5,22.73
9665,7/22/20 15:16,2.3,5.5,22.73
9666,7/22/20 15:19,2.3,5.5,22.73
9667,7/22/20 15:22,2.2,5.5,22.72
9668,7/22/20 15:25,2.2,5.5,22.72
9669,7/22/20 15:28,2.3,5.5,22.72
9670,7/22/20 15:31,2.2,5.5,22.72
9671,7/22/20 15:34,2.2,5.5,22.72
9672,7/22/20 15:37,3.9,5.5,22.72
9673,7/22/20 15:40,2.3,1.7,22.7
9674,7/22/20 15:43,2.2,5.5,22.7
9675,7/22/20 15:46,3.6,5.5,22.7
9676,7/22/20 15:49,2.3,5.5,22.7
9677,7/22/20 15:52,2.3,5.5,22.7
9678,7/22/20 15:55,2.3,3.2,22.7
9679,7/22/20 15:58,2.3,5.5,22.69
9680,7/22/20 16:01,2.3,3.2,22.7
9681,7/22/20 16:04,2.2,5.5,22.7
9682,7/22/20 16:07,2.2,5.5,22.7
9683,7/22/20 16:10,2.3,5.5,22.7
9684,7/22/20 16:13,2.3,5.5,22.7
9685,7/22/20 16:16,2.2,5.5,22.69
9686,7/22/20 16:19,2.3,5.5,22.7
9687,7/22/20 16:22,2.3,5.5,22.7
9688,7/22/20 16:25,2.3,5.5,22.7
9689,7/22/20 16:28,2.3,5.5,22.7
9690,7/22/20 16:31,2.3,5.5,22.7
9691,7/22/20 16:34,2.3,5.5,22.7
9692,7/22/20 16:37,2.3,5.5,22.72
9693,7/22/20 16:40,2.3,3.2,22.7
9694,7/22/20 16:43,2.3,5.5,22.72
9695,7/22/20 16:46,2.3,5.5,22.7
9696,7/22/20 16:49,2.3,5.5,22.7
9697,7/22/20 16:52,2.3,5.5,22.72
9698,7/22/20 16:55,1.8,5.5,22.72
9699,7/22/20 16:58,2.3,3.2,22.72
9700,7/22/20 17:01,2.3,5.5,22.72
9701,7/22/20 17:04,2.2,5.5,22.72
9702,7/22/20 17:07,2.3,5.5,22.7
9703,7/22/20 17:10,2.2,5.5,22.7
9704,7/22/20 17:13,2.3,5.5,22.7
9705,7/22/20 17:16,2.3,5.5,22.7
9706,7/22/20 17:19,2.3,5.5,22.69
9707,7/22/20 17:22,3.9,5.5,22.7
9708,7/22/20 17:25,2.2,5.5,22.72
9709,7/22/20 17:28,2.3,3.2,22.72
9710,7/22/20 17:31,2.2,3.2,22.73
9711,7/22/20 17:34,2.3,5.5,22.75
9712,7/22/20 17:37,2.3,5.5,22.77
9713,7/22/20 17:40,1.6,5.5,22.78
9714,7/22/20 17:43,2.3,5.5,22.81
9715,7/22/20 17:46,2.2,5.5,22.82
9716,7/22/20 17:49,2.3,5.5,22.85
9717,7/22/20 17:52,2.3,5.5,22.86
9718,7/22/20 17:55,2.3,5.5,22.88
9719,7/22/20 17:58,2.3,5.5,22.91
9720,7/22/20 18:01,2.2,5.5,22.92
9721,7/22/20 18:04,2.3,5.5,22.95
9722,7/22/20 18:07,2.3,5.5,22.98
9723,7/22/20 18:10,2.3,5.5,22.99
9724,7/22/20 18:13,2.2,1.7,23.01
9725,7/22/20 18:16,1.8,5.5,23.04
9726,7/22/20 18:19,2.3,5.5,23.05
9727,7/22/20 18:22,2.2,5.5,23.08
9728,7/22/20 18:25,2.3,5.5,23.11
9729,7/22/20 18:28,2.3,5.5,23.12
9730,7/22/20 18:31,2.2,5.5,23.14
9731,7/22/20 18:34,2.3,5.5,23.16
9732,7/22/20 18:37,2.3,5.5,23.18
9733,7/22/20 18:40,2.2,5.5,23.2
9734,7/22/20 18:43,2.3,5.5,23.22
9735,7/22/20 18:46,1.8,5.5,23.24
9736,7/22/20 18:49,2.3,5.5,23.25
9737,7/22/20 18:52,2.3,5.4,23.27
9738,7/22/20 18:55,3.6,5.4,23.29
9739,7/22/20 18:58,3.6,1.7,23.3
9740,7/22/20 19:01,2.3,5.4,23.33
9741,7/22/20 19:04,2.2,5.4,23.34
9742,7/22/20 19:07,2.3,5.4,23.35
9743,7/22/20 19:10,2.3,5.4,23.37
9744,7/22/20 19:13,2.2,5.4,23.39
9745,7/22/20 19:16,2.3,5.4,23.4
9746,7/22/20 19:19,2.3,5.4,23.42
9747,7/22/20 19:22,2.2,5.4,23.43
9748,7/22/20 19:25,3.6,3.2,23.44
9749,7/22/20 19:28,2.3,5.4,23.47
9750,7/22/20 19:31,2.3,5.4,23.48
9751,7/22/20 19:34,2.3,5.4,23.5
9752,7/22/20 19:37,2.3,5.4,23.51
9753,7/22/20 19:40,2.3,5.4,23.52
9754,7/22/20 19:43,2.2,5.4,23.53
9755,7/22/20 19:46,2.3,5.4,23.55
9756,7/22/20 19:49,3.6,5.4,23.56
9757,7/22/20 19:52,2.2,5.4,23.57
9758,7/22/20 19:55,2.3,5.4,23.59
9759,7/22/20 19:58,2.3,5.4,23.59
9760,7/22/20 20:01,2.3,1.7,23.6
9761,7/22/20 20:04,2.3,5.4,23.61
9762,7/22/20 20:07,2.2,3.2,23.62
9763,7/22/20 20:10,2.2,5.4,23.64
9764,7/22/20 20:13,2.3,5.4,23.64
9765,7/22/20 20:16,2.3,5.4,23.66
9766,7/22/20 20:19,2.3,5.4,23.66
9767,7/22/20 20:22,2.2,5.4,23.68
9768,7/22/20 20:25,2.3,1.7,23.69
9769,7/22/20 20:28,2.2,5.4,23.69
9770,7/22/20 20:31,2.3,5.4,23.7
9771,7/22/20 20:34,2.2,5.4,23.72
9772,7/22/20 20:37,2.3,5.4,23.73
9773,7/22/20 20:40,2.2,5.4,23.73
9774,7/22/20 20:43,1.8,5.4,23.74
9775,7/22/20 20:46,2.3,5.4,23.74
9776,7/22/20 20:49,2.3,5.4,23.75
9777,7/22/20 20:52,2.3,5.4,23.75
9778,7/22/20 20:55,2.3,5.4,23.77
9779,7/22/20 20:58,2.2,5.4,23.77
9780,7/22/20 21:01,2.3,1.7,23.78
9781,7/22/20 21:04,2.2,5.4,23.79
9782,7/22/20 21:07,2.2,5.4,23.79
9783,7/22/20 21:10,2.3,5.4,23.81
9784,7/22/20 21:13,2.3,5.4,23.81
9785,7/22/20 21:16,2.2,5.4,23.82
9786,7/22/20 21:19,2.3,5.4,23.82
9787,7/22/20 21:22,2.2,5.4,23.83
9788,7/22/20 21:25,2.2,5.4,23.83
9789,7/22/20 21:28,2.3,5.4,23.83
9790,7/22/20 21:31,2.2,5.4,23.85
9791,7/22/20 21:34,2.3,5.4,23.85
9792,7/22/20 21:37,3.9,5.4,23.86
9793,7/22/20 21:40,2.2,5.4,23.87
9794,7/22/20 21:43,1.8,5.4,23.87
9795,7/22/20 21:46,2.2,5.4,23.87
9796,7/22/20 21:49,2.3,5.4,23.87
9797,7/22/20 21:52,2.2,3.2,23.88
9798,7/22/20 21:55,2.2,5.4,23.88
9799,7/22/20 21:58,2.2,5.4,23.88
9800,7/22/20 22:01,2.2,5.4,23.88
9801,7/22/20 22:04,2.2,5.4,23.9
9802,7/22/20 22:07,2.3,5.4,23.9
9803,7/22/20 22:10,2.3,5.4,23.9
9804,7/22/20 22:13,2.2,3.2,23.91
9805,7/22/20 22:16,2.3,5.4,23.91
9806,7/22/20 22:19,2.3,5.4,23.91
9807,7/22/20 22:22,2.2,5.4,23.92
9808,7/22/20 22:25,2.2,3.2,23.92
9809,7/22/20 22:28,2.3,5.4,23.92
9810,7/22/20 22:31,2.3,5.4,23.92
9811,7/22/20 22:34,2.3,5.4,23.94
9812,7/22/20 22:37,2.3,5.4,23.94
9813,7/22/20 22:40,2.2,5.4,23.94
9814,7/22/20 22:43,2.2,5.4,23.95
9815,7/22/20 22:46,1.6,5.4,23.95
9816,7/22/20 22:49,2.3,5.4,23.95
9817,7/22/20 22:52,2.5,5.4,23.95
9818,7/22/20 22:55,3.6,5.4,23.95
9819,7/22/20 22:58,3.9,3.2,23.95
9820,7/22/20 23:01,2.2,5.4,23.96
9821,7/22/20 23:04,2.3,5.4,23.96
9822,7/22/20 23:07,3.6,5.4,23.96
9823,7/22/20 23:10,2.3,5.4,23.96
9824,7/22/20 23:13,3.6,5.4,23.96
9825,7/22/20 23:16,2.2,5.4,23.96
9826,7/22/20 23:19,2.2,5.4,23.96
9827,7/22/20 23:22,2.3,5.4,23.96
9828,7/22/20 23:25,2.3,5.4,23.96
9829,7/22/20 23:28,2.3,5.4,23.98
9830,7/22/20 23:31,1.6,5.4,23.98
9831,7/22/20 23:34,2.2,3.2,23.98
9832,7/22/20 23:37,2.3,5.4,23.96
9833,7/22/20 23:40,2.2,5.4,23.98
9834,7/22/20 23:43,2.2,5.4,23.98
9835,7/22/20 23:46,2.3,5.4,23.98
9836,7/22/20 23:49,2.3,5.4,23.98
9837,7/22/20 23:52,2.3,5.4,23.98
9838,7/22/20 23:55,2.3,5.4,23.98
9839,7/22/20 23:58,1.8,5.4,23.98
9840,7/23/20 0:01,2.3,5.4,23.98
9841,7/23/20 0:04,2.3,5.4,23.98
9842,7/23/20 0:07,2.3,5.4,23.98
9843,7/23/20 0:10,2.3,5.4,23.98
9844,7/23/20 0:13,2.5,3.2,23.98
9845,7/23/20 0:16,2.3,5.4,23.98
9846,7/23/20 0:19,2.3,5.4,23.98
9847,7/23/20 0:22,2.3,5.4,23.96
9848,7/23/20 0:25,2.3,5.4,23.96
9849,7/23/20 0:28,2.3,5.4,23.96
9850,7/23/20 0:31,2.3,1.7,23.96
9851,7/23/20 0:34,2.3,5.4,23.98
9852,7/23/20 0:37,2.3,5.4,23.96
9853,7/23/20 0:40,2.3,3.2,23.96
9854,7/23/20 0:43,2.3,1.7,23.96
9855,7/23/20 0:46,1.8,5.4,23.96
9856,7/23/20 0:49,2.3,5.4,23.96
9857,7/23/20 0:52,2.2,5.4,23.96
9858,7/23/20 0:55,2.3,5.4,23.96
9859,7/23/20 0:58,2.2,5.4,23.96
9860,7/23/20 1:01,2.3,5.4,23.95
9861,7/23/20 1:04,2.3,5.4,23.95
9862,7/23/20 1:07,2.3,5.4,23.96
9863,7/23/20 1:10,2.3,5.4,23.95
9864,7/23/20 1:13,2.2,5.4,23.95
9865,7/23/20 1:16,3.6,1.7,23.95
9866,7/23/20 1:19,2.2,5.4,23.95
9867,7/23/20 1:22,2.2,5.4,23.95
9868,7/23/20 1:25,2.3,5.4,23.94
9869,7/23/20 1:28,2.2,5.4,23.95
9870,7/23/20 1:31,2.3,5.4,23.94
9871,7/23/20 1:34,2.3,5.4,23.94
9872,7/23/20 1:37,2.2,5.4,23.94
9873,7/23/20 1:40,2.2,5.4,23.94
9874,7/23/20 1:43,2.3,1.7,23.94
9875,7/23/20 1:46,2.3,1.7,23.92
9876,7/23/20 1:49,2.2,5.4,23.92
9877,7/23/20 1:52,2.3,5.4,23.92
9878,7/23/20 1:55,2.2,5.4,23.92
9879,7/23/20 1:58,1.8,5.4,23.92
9880,7/23/20 2:01,2.2,1.7,23.92
9881,7/23/20 2:04,3.6,5.4,23.92
9882,7/23/20 2:07,2.3,5.4,23.91
9883,7/23/20 2:10,2.3,3.2,23.91
9884,7/23/20 2:13,2.3,5.4,23.91
9885,7/23/20 2:16,2.2,5.4,23.91
9886,7/23/20 2:19,2.3,5.4,23.91
9887,7/23/20 2:22,2.3,5.4,23.91
9888,7/23/20 2:25,2.3,5.4,23.91
9889,7/23/20 2:28,2.2,5.4,23.9
9890,7/23/20 2:31,2.3,5.4,23.9
9891,7/23/20 2:34,2.2,5.4,23.9
9892,7/23/20 2:37,2.2,5.4,23.9
9893,7/23/20 2:40,3.6,5.4,23.9
9894,7/23/20 2:43,2.3,5.4,23.9
9895,7/23/20 2:46,2.2,5.4,23.88
9896,7/23/20 2:49,3.6,5.4,23.88
9897,7/23/20 2:52,2.3,3.2,23.88
9898,7/23/20 2:55,1.8,5.4,23.87
9899,7/23/20 2:58,2.3,5.4,23.88
9900,7/23/20 3:01,2.3,5.4,23.87
9901,7/23/20 3:04,2.2,5.4,23.87
9902,7/23/20 3:07,2.3,5.4,23.87
9903,7/23/20 3:10,2.3,5.4,23.87
9904,7/23/20 3:13,2.3,5.4,23.87
9905,7/23/20 3:16,2.3,5.4,23.86
9906,7/23/20 3:19,2.3,5.4,23.87
9907,7/23/20 3:22,2.3,5.4,23.86
9908,7/23/20 3:25,2.3,5.4,23.86
9909,7/23/20 3:28,2.3,3.2,23.86
9910,7/23/20 3:31,2.3,1.7,23.86
9911,7/23/20 3:34,2.3,3.2,23.85
9912,7/23/20 3:37,2.2,5.4,23.85
9913,7/23/20 3:40,2.3,5.4,23.85
9914,7/23/20 3:43,2.2,5.4,23.83
9915,7/23/20 3:46,3.6,5.4,23.83
9916,7/23/20 3:49,2.2,3.2,23.83
9917,7/23/20 3:52,2.2,1.7,23.83
9918,7/23/20 3:55,3.6,3.2,23.83
9919,7/23/20 3:58,3.6,5.4,23.82
9920,7/23/20 4:01,2.2,5.4,23.82
9921,7/23/20 4:04,2.2,5.4,23.82
9922,7/23/20 4:07,2.2,3.2,23.82
9923,7/23/20 4:10,2.2,5.4,23.81
9924,7/23/20 4:13,2.3,5.4,23.82
9925,7/23/20 4:16,2.3,5.4,23.81
9926,7/23/20 4:19,2.3,3.2,23.81
9927,7/23/20 4:22,2.3,5.4,23.81
9928,7/23/20 4:25,2.3,5.4,23.79
9929,7/23/20 4:28,2.3,5.4,23.79
9930,7/23/20 4:31,2.3,5.4,23.79
9931,7/23/20 4:34,2.3,5.4,23.79
9932,7/23/20 4:37,2.3,5.4,23.78
9933,7/23/20 4:40,2.2,3.2,23.75
9934,7/23/20 4:43,2.3,5.4,23.73
9935,7/23/20 4:46,1.6,5.4,23.7
9936,7/23/20 4:49,2.3,5.4,23.69
9937,7/23/20 4:52,2.2,5.4,23.66
9938,7/23/20 4:55,3.9,5.4,23.65
9939,7/23/20 4:58,2.3,5.4,23.64
9940,7/23/20 5:01,2.3,3.2,23.61
9941,7/23/20 5:04,2.3,5.4,23.57
9942,7/23/20 5:07,2.2,3.2,23.53
9943,7/23/20 5:10,2.3,5.4,23.51
9944,7/23/20 5:13,2.3,5.4,23.47
9945,7/23/20 5:16,2.3,5.4,23.43
9946,7/23/20 5:19,2.3,5.4,23.39
9947,7/23/20 5:22,2.3,5.4,23.35
9948,7/23/20 5:25,2.2,5.4,23.33
9949,7/23/20 5:28,2.3,3.2,23.27
9950,7/23/20 5:31,2.3,5.5,23.24
9951,7/23/20 5:34,2.3,5.5,23.2
9952,7/23/20 5:37,2.2,3.2,23.17
9953,7/23/20 5:40,2.3,5.5,23.13
9954,7/23/20 5:43,2.2,5.5,23.09
9955,7/23/20 5:46,2.2,1.7,23.07
9956,7/23/20 5:49,2.3,5.5,23.04
9957,7/23/20 5:52,2.3,5.5,23.01
9958,7/23/20 5:55,2.3,5.5,22.98
9959,7/23/20 5:58,2.3,5.5,22.95
9960,7/23/20 6:01,2.3,5.5,22.92
9961,7/23/20 6:04,2.3,5.5,22.9
9962,7/23/20 6:07,2.3,3.2,22.88
9963,7/23/20 6:10,2.3,5.5,22.86
9964,7/23/20 6:13,2.3,5.5,22.83
9965,7/23/20 6:16,2.3,3.2,22.81
9966,7/23/20 6:19,2.3,5.5,22.78
9967,7/23/20 6:22,2.3,5.5,22.77
9968,7/23/20 6:25,2.2,5.5,22.74
9969,7/23/20 6:28,2.2,5.5,22.73
9970,7/23/20 6:31,2.3,5.5,22.7
9971,7/23/20 6:34,2.2,5.5,22.69
9972,7/23/20 6:37,2.3,5.5,22.68
9973,7/23/20 6:40,2.2,1.7,22.66
9974,7/23/20 6:43,2.3,5.5,22.64
9975,7/23/20 6:46,3.6,5.5,22.62
9976,7/23/20 6:49,2.3,5.5,22.61
9977,7/23/20 6:52,2.3,3.2,22.59
9978,7/23/20 6:55,2.2,5.5,22.57
9979,7/23/20 6:58,2.3,5.5,22.55
9980,7/23/20 7:01,2.2,5.5,22.53
9981,7/23/20 7:04,2.3,3.2,22.52
9982,7/23/20 7:07,2.3,5.5,22.49
9983,7/23/20 7:10,2.3,5.5,22.48
9984,7/23/20 7:13,2.3,5.5,22.47
9985,7/23/20 7:16,2.3,5.5,22.44
9986,7/23/20 7:19,2.3,3.2,22.43
9987,7/23/20 7:22,2.3,3.2,22.42
9988,7/23/20 7:25,2.3,3.2,22.4
9989,7/23/20 7:28,2.2,5.5,22.39
9990,7/23/20 7:31,2.3,5.5,22.39
9991,7/23/20 7:34,2.3,5.5,22.38
9992,7/23/20 7:37,3.9,1.7,22.36
9993,7/23/20 7:40,2.3,5.5,22.35
9994,7/23/20 7:43,2.3,5.5,22.34
9995,7/23/20 7:46,2.3,5.5,22.34
9996,7/23/20 7:49,3.6,5.5,22.34
9997,7/23/20 7:52,1.6,5.5,22.33
9998,7/23/20 7:55,2.2,5.5,22.31
9999,7/23/20 7:58,2.3,5.5,22.31
10000,7/23/20 8:01,2.2,3.2,22.3
10001,7/23/20 8:04,2.3,5.5,22.3
10002,7/23/20 8:07,2.3,5.5,22.29
10003,7/23/20 8:10,2.3,5.5,22.27
10004,7/23/20 8:13,2.2,1.7,22.27
10005,7/23/20 8:16,2.3,1.7,22.27
10006,7/23/20 8:19,2.3,5.5,22.26
10007,7/23/20 8:22,2.3,3.2,22.26
10008,7/23/20 8:25,3.6,5.5,22.26
10009,7/23/20 8:28,2.3,5.5,22.25
10010,7/23/20 8:31,2.3,5.5,22.26
10011,7/23/20 8:34,3.9,5.5,22.25
10012,7/23/20 8:37,2.3,5.5,22.23
10013,7/23/20 8:40,1.8,5.5,22.23
10014,7/23/20 8:43,2.2,5.5,22.23
10015,7/23/20 8:46,2.2,5.5,22.23
10016,7/23/20 8:49,2.3,5.5,22.23
10017,7/23/20 8:52,3.6,5.5,22.22
10018,7/23/20 8:55,2.3,5.5,22.21
10019,7/23/20 8:58,2.2,5.5,22.21
10020,7/23/20 9:01,2.3,5.5,22.21
10021,7/23/20 9:04,2.2,5.5,22.21
10022,7/23/20 9:07,2.3,3.2,22.21
10023,7/23/20 9:10,2.3,5.5,22.21
10024,7/23/20 9:13,2.3,5.5,22.21
10025,7/23/20 9:16,2.3,5.5,22.2
10026,7/23/20 9:19,2.3,5.5,22.2
10027,7/23/20 9:22,2.2,3.2,22.2
10028,7/23/20 9:25,2.3,5.5,22.2
10029,7/23/20 9:28,1.8,5.5,22.2
10030,7/23/20 9:31,2.2,5.5,22.21
10031,7/23/20 9:34,2.3,5.5,22.2
10032,7/23/20 9:37,2.2,5.5,22.2
10033,7/23/20 9:40,2.3,3.2,22.21
10034,7/23/20 9:43,2.3,1.7,22.21
10035,7/23/20 9:46,2.3,5.5,22.21
10036,7/23/20 9:49,2.3,5.5,22.21
10037,7/23/20 9:52,2.3,3.2,22.21
10038,7/23/20 9:55,2.3,5.5,22.21
10039,7/23/20 9:58,2.3,5.5,22.2
10040,7/23/20 10:01,2.3,5.5,22.2
10041,7/23/20 10:04,2.3,5.5,22.21
10042,7/23/20 10:07,2.3,5.5,22.2
10043,7/23/20 10:10,2.2,5.5,22.2
10044,7/23/20 10:13,2.3,5.5,22.2
10045,7/23/20 10:16,2.3,5.5,22.2
10046,7/23/20 10:19,2.3,1.7,22.18
10047,7/23/20 10:22,2.3,1.7,22.18
10048,7/23/20 10:25,2.3,5.5,22.18
10049,7/23/20 10:28,3.9,5.5,22.18
10050,7/23/20 10:31,2.3,5.5,22.18
10051,7/23/20 10:34,2.2,5.5,22.17
10052,7/23/20 10:37,2.2,5.5,22.18
10053,7/23/20 10:40,2.3,5.5,22.18
10054,7/23/20 10:43,2.3,5.5,22.17
10055,7/23/20 10:46,2.2,3.2,22.17
10056,7/23/20 10:49,2.2,1.7,22.17
10057,7/23/20 10:52,1.8,3.2,22.17
10058,7/23/20 10:55,3.6,3.2,22.16
10059,7/23/20 10:58,3.6,5.5,22.17
10060,7/23/20 11:01,2.2,5.5,22.17
10061,7/23/20 11:04,2.3,5.5,22.17
10062,7/23/20 11:07,2.2,5.5,22.16
10063,7/23/20 11:10,2.2,5.5,22.16
10064,7/23/20 11:13,2.2,5.5,22.17
10065,7/23/20 11:16,2.3,5.5,22.17
10066,7/23/20 11:19,2.3,5.5,22.16
10067,7/23/20 11:22,2.2,5.5,22.16
10068,7/23/20 11:25,2.3,5.5,22.16
10069,7/23/20 11:28,2.3,5.5,22.16
10070,7/23/20 11:31,2.3,5.5,22.14
10071,7/23/20 11:34,2.3,5.5,22.16
10072,7/23/20 11:37,2.3,5.5,22.14
10073,7/23/20 11:40,2.2,3.2,22.14
10074,7/23/20 11:43,2.3,5.5,22.14
10075,7/23/20 11:46,2.2,5.5,22.14
10076,7/23/20 11:49,2.2,3.2,22.14
10077,7/23/20 11:52,2.3,5.5,22.14
10078,7/23/20 11:55,2.3,5.5,22.14
10079,7/23/20 11:58,2.3,5.5,22.14
10080,7/23/20 12:01,2.3,5.5,22.13
10081,7/23/20 12:04,2.3,5.5,22.14
10082,7/23/20 12:07,2.3,3.2,22.13
10083,7/23/20 12:10,2.3,5.5,22.13
10084,7/23/20 12:13,2.3,5.5,22.13
10085,7/23/20 12:16,2.3,5.5,22.12
10086,7/23/20 12:19,2.2,5.5,22.12
10087,7/23/20 12:22,2.3,1.7,22.12
10088,7/23/20 12:25,2.3,5.5,22.11
10089,7/23/20 12:28,2.3,5.5,22.11
10090,7/23/20 12:31,2.3,5.5,22.11
10091,7/23/20 12:34,2.3,5.5,22.11
10092,7/23/20 12:37,3.6,5.5,22.11
10093,7/23/20 12:40,2.3,5.5,22.09
10094,7/23/20 12:43,2.2,5.5,22.09
10095,7/23/20 12:46,2.3,5.5,22.09
10096,7/23/20 12:49,2.3,5.5,22.08
10097,7/23/20 12:52,2.2,3.2,22.09
10098,7/23/20 12:55,2.3,5.5,22.08
10099,7/23/20 12:58,2.3,5.5,22.08
10100,7/23/20 13:01,2.3,5.5,22.07
10101,7/23/20 13:04,2.2,5.5,22.08
10102,7/23/20 13:07,2.3,5.5,22.08
10103,7/23/20 13:10,2.3,5.5,22.07
10104,7/23/20 13:13,2.2,5.5,22.07
10105,7/23/20 13:16,2.3,5.5,22.07
10106,7/23/20 13:19,2.3,5.5,22.07
10107,7/23/20 13:22,2.2,1.7,22.05
10108,7/23/20 13:25,2.2,3.2,22.05
10109,7/23/20 13:28,2.2,3.2,22.05
10110,7/23/20 13:31,2.3,5.5,22.05
10111,7/23/20 13:34,2.3,5.5,22.05
10112,7/23/20 13:37,2.3,5.5,22.05
10113,7/23/20 13:40,2.3,5.5,22.05
10114,7/23/20 13:43,2.2,5.5,22.05
10115,7/23/20 13:46,2.2,3.2,22.04
10116,7/23/20 13:49,2.2,3.2,22.04
10117,7/23/20 13:52,2.3,1.7,22.04
10118,7/23/20 13:55,2.3,5.5,22.04
10119,7/23/20 13:58,2.3,5.5,22.03
10120,7/23/20 14:01,2.2,1.7,22.04
10121,7/23/20 14:04,2.2,3.2,22.04
10122,7/23/20 14:07,2.2,5.5,22.04
10123,7/23/20 14:10,2.3,5.5,22.03
