Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
9366,7/22/20 0:22,2.6,6.2,25.53
9367,7/22/20 0:25,3.9,6.2,25.53
9368,7/22/20 0:28,3.9,6.2,25.54
9369,7/22/20 0:31,3.9,2.5,25.54
9370,7/22/20 0:34,2.5,2.5,25.54
9371,7/22/20 0:37,2.5,2.5,25.55
9372,7/22/20 0:40,2.6,2.5,25.55
9373,7/22/20 0:43,3.9,2.5,25.55
9374,7/22/20 0:46,3.9,6.2,25.55
9375,7/22/20 0:49,2.5,2.5,25.57
9376,7/22/20 0:52,2.5,2.5,25.57
9377,7/22/20 0:55,2.6,6.2,25.57
9378,7/22/20 0:58,2.5,6.2,25.57
9379,7/22/20 1:01,3.9,2.5,25.57
9380,7/22/20 1:04,3.9,6.2,25.57
9381,7/22/20 1:07,3.9,6.2,25.57
9382,7/22/20 1:10,2.6,2.5,25.57
9383,7/22/20 1:13,3.9,6.2,25.58
9384,7/22/20 1:16,3.9,6.2,25.58
9385,7/22/20 1:19,3.9,2.5,25.58
9386,7/22/20 1:22,2.6,6.2,25.58
9387,7/22/20 1:25,3.9,6.2,25.58
9388,7/22/20 1:28,4.2,6.2,25.59
9389,7/22/20 1:31,3.9,6.2,25.59
9390,7/22/20 1:34,2.6,6.2,25.58
9391,7/22/20 1:37,2.5,6.2,25.58
9392,7/22/20 1:40,2.6,2.5,25.59
9393,7/22/20 1:43,3.9,6.2,25.59
9394,7/22/20 1:46,3.9,6.2,25.59
9395,7/22/20 1:49,3.9,2.5,25.59
9396,7/22/20 1:52,3.9,6.2,25.59
9397,7/22/20 1:55,3.9,6.2,25.59
9398,7/22/20 1:58,2.5,2.5,25.58
9399,7/22/20 2:01,4.2,6.2,25.59
9400,7/22/20 2:04,3.9,2.5,25.58
9401,7/22/20 2:07,4.2,2.5,25.59
9402,7/22/20 2:10,3.9,2.5,25.59
9403,7/22/20 2:13,4.2,2.5,25.58
9404,7/22/20 2:16,3.9,2.5,25.59
9405,7/22/20 2:19,3.9,6.2,25.58
9406,7/22/20 2:22,2.5,6.2,25.58
9407,7/22/20 2:25,2.5,2.5,25.58
9408,7/22/20 2:28,3.9,2.5,25.58
9409,7/22/20 2:31,4.2,2.5,25.58
9410,7/22/20 2:34,2.5,6.2,25.58
9411,7/22/20 2:37,2.6,6.2,25.57
9412,7/22/20 2:40,3.9,2.5,25.57
9413,7/22/20 2:43,2.6,2.5,25.57
9414,7/22/20 2:46,2.6,6.2,25.57
9415,7/22/20 2:49,3.9,6.2,25.57
9416,7/22/20 2:52,2.6,2.5,25.55
9417,7/22/20 2:55,4.2,2.5,25.55
9418,7/22/20 2:58,3.9,6.2,25.55
9419,7/22/20 3:01,4.2,6.2,25.55
9420,7/22/20 3:04,2.5,6.2,25.55
9421,7/22/20 3:07,4.2,6.2,25.55
9422,7/22/20 3:10,3.9,6.2,25.54
9423,7/22/20 3:13,2.5,6.2,25.54
9424,7/22/20 3:16,2.6,6.2,25.54
9425,7/22/20 3:19,2.6,6.2,25.54
9426,7/22/20 3:22,2.6,6.2,25.53
9427,7/22/20 3:25,2.6,2.5,25.53
9428,7/22/20 3:28,2.6,2.5,25.54
9429,7/22/20 3:31,2.6,6.2,25.53
9430,7/22/20 3:34,3.9,2.5,25.53
9431,7/22/20 3:37,3.9,2.5,25.51
9432,7/22/20 3:40,2.5,6.2,25.51
9433,7/22/20 3:43,2.6,6.2,25.51
9434,7/22/20 3:46,3.9,6.2,25.5
9435,7/22/20 3:49,2.5,6.2,25.5
9436,7/22/20 3:52,3.9,2.5,25.5
9437,7/22/20 3:55,3.9,2.5,25.5
9438,7/22/20 3:58,2.5,2.5,25.5
9439,7/22/20 4:01,3.9,2.5,25.47
9440,7/22/20 4:04,2.6,2.5,25.46
9441,7/22/20 4:07,2.6,2.5,25.42
9442,7/22/20 4:10,2.5,6.2,25.4
9443,7/22/20 4:13,3.9,6.2,25.37
9444,7/22/20 4:16,3.9,6.2,25.33
9445,7/22/20 4:19,2.6,6.2,25.3
9446,7/22/20 4:22,3.9,2.5,25.26
9447,7/22/20 4:25,2.6,2.5,25.24
9448,7/22/20 4:28,2.6,2.5,25.21
9449,7/22/20 4:31,3.9,6.2,25.19
9450,7/22/20 4:34,2.6,2.5,25.16
9451,7/22/20 4:37,2.6,6.2,25.13
9452,7/22/20 4:40,3.9,6.2,25.11
9453,7/22/20 4:43,2.6,2.5,25.09
9454,7/22/20 4:46,2.5,6.2,25.07
9455,7/22/20 4:49,3.9,2.5,25.03
9456,7/22/20 4:52,2.6,6.2,25.02
9457,7/22/20 4:55,2.5,6.2,24.99
9458,7/22/20 4:58,2.6,6.2,24.96
9459,7/22/20 5:01,2.6,6.2,24.94
9460,7/22/20 5:04,2.6,2.5,24.91
9461,7/22/20 5:07,2.5,6.2,24.88
9462,7/22/20 5:10,2.5,6.2,24.86
9463,7/22/20 5:13,2.6,2.5,24.83
9464,7/22/20 5:16,4.2,6.2,24.81
9465,7/22/20 5:19,3.9,6.2,24.79
9466,7/22/20 5:22,2.6,2.5,24.77
9467,7/22/20 5:25,2.6,6.2,24.74
9468,7/22/20 5:28,4.2,2.5,24.71
9469,7/22/20 5:31,3.9,6.2,24.69
9470,7/22/20 5:34,2.6,6.2,24.66
9471,7/22/20 5:37,2.6,2.5,24.63
9472,7/22/20 5:40,3.9,6.2,24.62
9473,7/22/20 5:43,2.6,2.5,24.59
9474,7/22/20 5:46,3.9,2.5,24.56
9475,7/22/20 5:49,2.6,2.5,24.54
9476,7/22/20 5:52,3.9,2.5,24.52
9477,7/22/20 5:55,2.5,2.5,24.49
9478,7/22/20 5:58,2.5,6.2,24.46
9479,7/22/20 6:01,3.9,2.5,24.44
9480,7/22/20 6:04,2.5,6.2,24.41
9481,7/22/20 6:07,2.5,2.5,24.38
9482,7/22/20 6:10,3.9,6.2,24.36
9483,7/22/20 6:13,2.6,6.2,24.33
9484,7/22/20 6:16,2.6,6.2,24.31
9485,7/22/20 6:19,2.6,6.2,24.27
9486,7/22/20 6:22,2.6,2.5,24.24
9487,7/22/20 6:25,3.9,6.2,24.23
9488,7/22/20 6:28,2.5,2.5,24.2
9489,7/22/20 6:31,2.6,2.5,24.17
9490,7/22/20 6:34,2.6,2.5,24.15
9491,7/22/20 6:37,2.6,2.5,24.12
9492,7/22/20 6:40,2.6,2.5,24.1
9493,7/22/20 6:43,2.6,2.5,24.07
9494,7/22/20 6:46,3.9,2.5,24.06
9495,7/22/20 6:49,3.9,2.5,24.03
9496,7/22/20 6:52,2.5,2.5,24
9497,7/22/20 6:55,2.6,2.5,23.98
9498,7/22/20 6:58,3.9,2.5,23.96
9499,7/22/20 7:01,2.6,6.2,23.95
9500,7/22/20 7:04,3.9,2.5,23.94
9501,7/22/20 7:07,2.5,2.5,23.91
9502,7/22/20 7:10,3.9,2.5,23.9
9503,7/22/20 7:13,3.9,6.2,23.89
9504,7/22/20 7:16,3.9,6.2,23.87
9505,7/22/20 7:19,2.6,6.2,23.86
9506,7/22/20 7:22,2.6,2.5,23.85
9507,7/22/20 7:25,2.6,2.5,23.85
9508,7/22/20 7:28,2.6,6.2,23.83
9509,7/22/20 7:31,3.9,6.2,23.83
9510,7/22/20 7:34,2.5,6.2,23.82
9511,7/22/20 7:37,2.6,6.2,23.82
9512,7/22/20 7:40,2.6,2.5,23.82
9513,7/22/20 7:43,2.6,6.2,23.81
9514,7/22/20 7:46,2.6,6.2,23.81
9515,7/22/20 7:49,3.9,6.2,23.81
9516,7/22/20 7:52,3.9,2.5,23.81
9517,7/22/20 7:55,3.9,6.2,23.81
9518,7/22/20 7:58,4.2,6.2,23.79
9519,7/22/20 8:01,2.6,2.5,23.79
9520,7/22/20 8:04,2.5,6.2,23.78
9521,7/22/20 8:07,4.2,2.5,23.77
9522,7/22/20 8:10,3.9,2.5,23.75
9523,7/22/20 8:13,2.6,2.5,23.74
9524,7/22/20 8:16,3.9,2.5,23.74
9525,7/22/20 8:19,2.6,2.5,23.73
9526,7/22/20 8:22,2.6,26.9,23.72
9527,7/22/20 8:25,3.9,6.2,23.7
9528,7/22/20 8:28,4.2,2.5,23.69
9529,7/22/20 8:31,2.6,6.2,23.68
9530,7/22/20 8:34,2.6,2.5,23.68
9531,7/22/20 8:37,2.6,2.5,23.65
9532,7/22/20 8:40,4.2,6.2,23.64
9533,7/22/20 8:43,2.5,2.5,23.62
9534,7/22/20 8:46,3.9,6.2,23.62
9535,7/22/20 8:49,2.5,2.5,23.61
9536,7/22/20 8:52,3.9,6.2,23.58
9537,7/22/20 8:55,2.5,6.2,23.57
9538,7/22/20 8:58,2.6,2.5,23.56
9539,7/22/20 9:01,2.6,6.2,23.54
9540,7/22/20 9:04,2.6,2.5,23.54
9541,7/22/20 9:07,2.5,6.2,23.53
9542,7/22/20 9:10,3.9,6.2,23.51
9543,7/22/20 9:13,2.5,6.2,23.51
9544,7/22/20 9:16,3.9,6.2,23.49
9545,7/22/20 9:19,2.5,2.5,23.49
9546,7/22/20 9:22,3.9,2.5,23.48
9547,7/22/20 9:25,2.6,2.5,23.47
9548,7/22/20 9:28,2.6,6.2,23.45
9549,7/22/20 9:31,4.2,2.5,23.45
9550,7/22/20 9:34,2.6,6.2,23.44
9551,7/22/20 9:37,3.9,6.2,23.44
9552,7/22/20 9:40,2.6,6.2,23.43
9553,7/22/20 9:43,3.9,6.2,23.41
9554,7/22/20 9:46,4.2,6.2,23.4
9555,7/22/20 9:49,4.2,2.5,23.39
9556,7/22/20 9:52,3.9,6.2,23.37
9557,7/22/20 9:55,2.7,2.5,23.36
9558,7/22/20 9:58,3.9,6.2,23.35
9559,7/22/20 10:01,2.7,6.2,23.35
9560,7/22/20 10:04,2.7,2.5,23.33
9561,7/22/20 10:07,3.9,6.2,23.33
9562,7/22/20 10:10,2.7,2.5,23.32
9563,7/22/20 10:13,4.2,2.5,23.32
9564,7/22/20 10:16,2.5,6.2,23.32
9565,7/22/20 10:19,4.2,6.2,23.32
9566,7/22/20 10:22,2.5,6.2,23.31
9567,7/22/20 10:25,3.9,2.5,23.3
9568,7/22/20 10:28,3.9,6.2,23.3
9569,7/22/20 10:31,2.5,6.2,23.28
9570,7/22/20 10:34,2.5,2.5,23.28
9571,7/22/20 10:37,3.9,2.5,23.27
9572,7/22/20 10:40,2.7,6.2,23.27
9573,7/22/20 10:43,3.9,2.5,23.26
9574,7/22/20 10:46,2.7,6.2,23.26
9575,7/22/20 10:49,3.9,2.5,23.24
9576,7/22/20 10:52,2.7,2.5,23.23
9577,7/22/20 10:55,2.7,6.2,23.23
9578,7/22/20 10:58,2.7,2.5,23.23
9579,7/22/20 11:01,2.7,6.2,23.22
9580,7/22/20 11:04,2.5,6.2,23.2
9581,7/22/20 11:07,2.5,6.2,23.19
9582,7/22/20 11:10,2.7,2.5,23.19
9583,7/22/20 11:13,2.5,6.2,23.19
9584,7/22/20 11:16,3.9,2.5,23.18
9585,7/22/20 11:19,3.9,6.2,23.18
9586,7/22/20 11:22,4.2,2.5,23.16
9587,7/22/20 11:25,2.7,2.5,23.16
9588,7/22/20 11:28,2.7,2.5,23.15
9589,7/22/20 11:31,3.9,2.5,23.15
9590,7/22/20 11:34,3.9,2.5,23.14
9591,7/22/20 11:37,3.9,2.5,23.12
9592,7/22/20 11:40,4.2,2.5,23.12
9593,7/22/20 11:43,4.2,6.2,23.12
9594,7/22/20 11:46,3.9,2.5,23.12
9595,7/22/20 11:49,3.9,6.2,23.11
9596,7/22/20 11:52,2.7,6.2,23.11
9597,7/22/20 11:55,3.9,2.5,23.1
9598,7/22/20 11:58,3.9,2.5,23.1
9599,7/22/20 12:01,2.7,6.2,23.09
9600,7/22/20 12:04,3.9,6.2,23.09
9601,7/22/20 12:07,2.5,6.2,23.07
9602,7/22/20 12:10,3.9,6.2,23.07
9603,7/22/20 12:13,2.7,6.2,23.07
9604,7/22/20 12:16,3.9,6.2,23.06
9605,7/22/20 12:19,2.5,6.2,23.06
9606,7/22/20 12:22,3.9,6.2,23.05
9607,7/22/20 12:25,2.7,6.2,23.05
9608,7/22/20 12:28,3.9,6.2,23.05
9609,7/22/20 12:31,2.7,6.2,23.03
9610,7/22/20 12:34,2.7,6.2,23.02
9611,7/22/20 12:37,2.7,2.5,23.02
9612,7/22/20 12:40,2.7,2.5,23.01
9613,7/22/20 12:43,3.9,2.5,23.01
9614,7/22/20 12:46,3.9,6.2,22.99
9615,7/22/20 12:49,2.5,6.2,22.99
9616,7/22/20 12:52,2.7,6.2,22.98
9617,7/22/20 12:55,2.7,6.2,22.98
9618,7/22/20 12:58,2.7,2.5,22.98
9619,7/22/20 13:01,2.5,4,22.97
9620,7/22/20 13:04,2.7,6.2,22.97
9621,7/22/20 13:07,3.9,2.5,22.95
9622,7/22/20 13:10,3.9,2.5,22.95
9623,7/22/20 13:13,2.5,6.2,22.95
9624,7/22/20 13:16,4.2,6.2,22.94
9625,7/22/20 13:19,3.9,6.2,22.95
9626,7/22/20 13:22,2.7,2.5,22.94
9627,7/22/20 13:25,2.5,6.2,22.94
9628,7/22/20 13:28,3.9,2.5,22.94
9629,7/22/20 13:31,2.7,6.2,22.93
9630,7/22/20 13:34,2.7,6.2,22.93
9631,7/22/20 13:37,2.5,6.2,22.91
9632,7/22/20 13:40,3.9,2.5,22.93
9633,7/22/20 13:43,2.7,2.5,22.93
9634,7/22/20 13:46,3.9,2.5,22.91
9635,7/22/20 13:49,2.7,2.5,22.93
9636,7/22/20 13:52,3.9,2.5,22.91
9637,7/22/20 13:55,2.7,2.5,22.93
9638,7/22/20 13:58,2.7,2.5,22.91
9639,7/22/20 14:01,2.7,6.2,22.91
9640,7/22/20 14:04,2.5,6.2,22.91
9641,7/22/20 14:07,3.9,6.2,22.9
9642,7/22/20 14:10,2.7,6.2,22.9
9643,7/22/20 14:13,3.9,2.5,22.9
9644,7/22/20 14:16,3.9,2.5,22.9
9645,7/22/20 14:19,3.9,2.5,22.9
9646,7/22/20 14:22,2.7,6.2,22.9
9647,7/22/20 14:25,3.9,6.2,22.89
9648,7/22/20 14:28,3.9,6.2,22.89
9649,7/22/20 14:31,2.7,2.5,22.89
9650,7/22/20 14:34,2.7,6.2,22.89
9651,7/22/20 14:37,4.2,2.5,22.89
9652,7/22/20 14:40,2.7,2.5,22.89
9653,7/22/20 14:43,2.7,6.2,22.89
9654,7/22/20 14:46,2.7,6.2,22.87
9655,7/22/20 14:49,3.9,6.2,22.87
9656,7/22/20 14:52,3.9,6.2,22.86
9657,7/22/20 14:55,3.9,6.2,22.86
9658,7/22/20 14:58,2.7,2.5,22.86
9659,7/22/20 15:01,4.2,6.2,22.86
9660,7/22/20 15:04,2.7,6.2,22.86
9661,7/22/20 15:07,2.7,8.8,22.85
9662,7/22/20 15:10,4.2,6.2,22.85
9663,7/22/20 15:13,2.5,6.2,22.85
9664,7/22/20 15:16,2.7,6.2,22.85
9665,7/22/20 15:19,3.9,4,22.85
9666,7/22/20 15:22,3.9,2.5,22.85
9667,7/22/20 15:25,2.5,6.2,22.84
9668,7/22/20 15:28,3.9,6.2,22.82
9669,7/22/20 15:31,2.7,6.2,22.82
9670,7/22/20 15:34,3.9,2.5,22.82
9671,7/22/20 15:37,4.2,2.5,22.82
9672,7/22/20 15:40,2.5,6.2,22.82
9673,7/22/20 15:43,2.7,6.2,22.81
9674,7/22/20 15:46,3.9,2.5,22.81
9675,7/22/20 15:49,2.7,6.2,22.82
9676,7/22/20 15:52,3.9,6.2,22.82
9677,7/22/20 15:55,2.7,2.5,22.82
9678,7/22/20 15:58,3.9,2.5,22.81
9679,7/22/20 16:01,2.5,6.2,22.81
9680,7/22/20 16:04,4.2,6.2,22.81
9681,7/22/20 16:07,2.7,2.5,22.81
9682,7/22/20 16:10,3.9,6.2,22.81
9683,7/22/20 16:13,2.7,2.5,22.81
9684,7/22/20 16:16,3.9,6.2,22.81
9685,7/22/20 16:19,2.7,2.5,22.81
9686,7/22/20 16:22,4.2,8.8,22.81
9687,7/22/20 16:25,4.2,6.2,22.82
9688,7/22/20 16:28,4.2,2.5,22.82
9689,7/22/20 16:31,3.9,2.5,22.82
9690,7/22/20 16:34,4.2,6.2,22.81
9691,7/22/20 16:37,3.9,6.2,22.82
9692,7/22/20 16:40,3.9,2.5,22.82
9693,7/22/20 16:43,3.9,6.2,22.82
9694,7/22/20 16:46,2.7,6.2,22.82
9695,7/22/20 16:49,2.8,2.5,22.82
9696,7/22/20 16:52,3.9,6.2,22.82
9697,7/22/20 16:55,2.7,6.2,22.82
9698,7/22/20 16:58,2.7,2.5,22.84
9699,7/22/20 17:01,3.9,2.5,22.82
9700,7/22/20 17:04,3.9,6.2,22.84
9701,7/22/20 17:07,4.2,2.5,22.82
9702,7/22/20 17:10,3.9,2.5,22.82
9703,7/22/20 17:13,2.7,2.5,22.82
9704,7/22/20 17:16,3.9,6.2,22.82
9705,7/22/20 17:19,3.9,6.2,22.82
9706,7/22/20 17:22,3.9,6.2,22.82
9707,7/22/20 17:25,3.9,2.5,22.82
9708,7/22/20 17:28,3.9,2.5,22.84
9709,7/22/20 17:31,3.9,2.5,22.84
9710,7/22/20 17:34,2.7,2.5,22.85
9711,7/22/20 17:37,2.7,2.5,22.86
9712,7/22/20 17:40,3.9,6.2,22.89
9713,7/22/20 17:43,2.5,2.5,22.9
9714,7/22/20 17:46,2.7,6.2,22.91
9715,7/22/20 17:49,3.9,6.2,22.94
9716,7/22/20 17:52,2.7,2.5,22.95
9717,7/22/20 17:55,2.7,2.5,22.98
9718,7/22/20 17:58,2.7,6.2,23.01
9719,7/22/20 18:01,3.9,6.2,23.03
9720,7/22/20 18:04,2.7,2.5,23.05
9721,7/22/20 18:07,3.9,2.5,23.07
9722,7/22/20 18:10,2.7,6.2,23.09
9723,7/22/20 18:13,4.2,6.2,23.11
9724,7/22/20 18:16,2.7,6.2,23.14
9725,7/22/20 18:19,4.2,6.2,23.15
9726,7/22/20 18:22,2.5,6.2,23.18
9727,7/22/20 18:25,2.7,6.2,23.2
9728,7/22/20 18:28,2.7,2.5,23.22
9729,7/22/20 18:31,2.7,6.2,23.24
9730,7/22/20 18:34,2.5,2.5,23.27
9731,7/22/20 18:37,3.9,6.2,23.28
9732,7/22/20 18:40,2.7,2.5,23.31
9733,7/22/20 18:43,2.5,2.5,23.32
9734,7/22/20 18:46,2.7,6.2,23.35
9735,7/22/20 18:49,2.5,6.2,23.36
9736,7/22/20 18:52,2.5,2.5,23.39
9737,7/22/20 18:55,2.6,6.2,23.4
9738,7/22/20 18:58,4.2,6.2,23.41
9739,7/22/20 19:01,2.6,6.2,23.43
9740,7/22/20 19:04,3.9,6.2,23.45
9741,7/22/20 19:07,2.6,6.2,23.47
9742,7/22/20 19:10,3.9,6.2,23.48
9743,7/22/20 19:13,3.9,2.5,23.51
9744,7/22/20 19:16,3.9,6.2,23.52
9745,7/22/20 19:19,2.6,6.2,23.53
9746,7/22/20 19:22,3.9,2.5,23.54
9747,7/22/20 19:25,4.2,6.2,23.56
9748,7/22/20 19:28,2.6,6.2,23.58
9749,7/22/20 19:31,2.6,2.5,23.58
9750,7/22/20 19:34,2.5,6.2,23.6
9751,7/22/20 19:37,4.2,2.5,23.62
9752,7/22/20 19:40,2.5,6.2,23.64
9753,7/22/20 19:43,2.6,2.5,23.65
9754,7/22/20 19:46,2.5,2.5,23.66
9755,7/22/20 19:49,2.6,6.2,23.66
9756,7/22/20 19:52,2.6,6.2,23.68
9757,7/22/20 19:55,3.9,6.2,23.69
9758,7/22/20 19:58,3.9,6.2,23.7
9759,7/22/20 20:01,2.6,2.5,23.72
9760,7/22/20 20:04,3.9,2.5,23.73
9761,7/22/20 20:07,2.6,2.5,23.74
9762,7/22/20 20:10,2.5,2.5,23.74
9763,7/22/20 20:13,3.9,2.5,23.75
9764,7/22/20 20:16,2.5,2.5,23.77
9765,7/22/20 20:19,2.5,6.2,23.78
9766,7/22/20 20:22,2.5,2.5,23.79
9767,7/22/20 20:25,3.9,6.2,23.79
9768,7/22/20 20:28,2.6,6.2,23.81
9769,7/22/20 20:31,2.6,6.2,23.81
9770,7/22/20 20:34,3.9,6.2,23.82
9771,7/22/20 20:37,3.9,6.2,23.83
9772,7/22/20 20:40,2.6,6.2,23.83
9773,7/22/20 20:43,2.6,2.5,23.85
9774,7/22/20 20:46,2.5,6.2,23.86
9775,7/22/20 20:49,2.5,2.5,23.86
9776,7/22/20 20:52,2.6,6.2,23.87
9777,7/22/20 20:55,3.9,2.5,23.87
9778,7/22/20 20:58,3.9,6.2,23.89
9779,7/22/20 21:01,3.9,6.2,23.89
9780,7/22/20 21:04,2.5,2.5,23.9
9781,7/22/20 21:07,2.5,2.5,23.9
9782,7/22/20 21:10,3.9,6.2,23.91
9783,7/22/20 21:13,2.5,6.2,23.91
9784,7/22/20 21:16,3.9,6.2,23.93
9785,7/22/20 21:19,3.9,2.5,23.93
9786,7/22/20 21:22,2.6,6.2,23.94
9787,7/22/20 21:25,2.5,6.2,23.94
9788,7/22/20 21:28,2.6,2.5,23.95
9789,7/22/20 21:31,2.5,6.2,23.95
9790,7/22/20 21:34,4.2,6.2,23.95
9791,7/22/20 21:37,3.9,2.5,23.96
9792,7/22/20 21:40,3.9,6.2,23.96
9793,7/22/20 21:43,2.6,2.5,23.98
9794,7/22/20 21:46,2.6,2.5,23.98
9795,7/22/20 21:49,2.6,2.5,23.98
9796,7/22/20 21:52,2.5,2.5,23.99
9797,7/22/20 21:55,3.9,2.5,23.99
9798,7/22/20 21:58,3.9,6.2,23.99
9799,7/22/20 22:01,3.9,6.2,23.99
9800,7/22/20 22:04,2.6,6.2,24
9801,7/22/20 22:07,2.6,6.2,24
9802,7/22/20 22:10,2.5,2.5,24
9803,7/22/20 22:13,3.9,2.5,24.02
9804,7/22/20 22:16,2.6,6.2,24.02
9805,7/22/20 22:19,2.6,6.2,24.02
9806,7/22/20 22:22,2.5,2.5,24.03
9807,7/22/20 22:25,4.2,6.2,24.03
9808,7/22/20 22:28,3.9,6.2,24.03
9809,7/22/20 22:31,2.6,2.5,24.03
9810,7/22/20 22:34,3.9,2.5,24.04
9811,7/22/20 22:37,3.9,2.5,24.04
9812,7/22/20 22:40,3.9,6.2,24.04
9813,7/22/20 22:43,2.5,6.2,24.04
9814,7/22/20 22:46,3.9,6.2,24.04
9815,7/22/20 22:49,3.9,2.5,24.04
9816,7/22/20 22:52,2.6,6.2,24.06
9817,7/22/20 22:55,2.6,6.2,24.06
9818,7/22/20 22:58,2.6,8.8,24.06
9819,7/22/20 23:01,2.6,2.5,24.06
9820,7/22/20 23:04,4.2,6.2,24.06
9821,7/22/20 23:07,2.5,6.2,24.07
9822,7/22/20 23:10,2.6,2.5,24.07
9823,7/22/20 23:13,3.9,2.5,24.07
9824,7/22/20 23:16,2.6,2.5,24.07
9825,7/22/20 23:19,2.6,6.2,24.07
9826,7/22/20 23:22,3.9,2.5,24.07
9827,7/22/20 23:25,3.9,2.5,24.07
9828,7/22/20 23:28,3.9,2.5,24.07
9829,7/22/20 23:31,3.9,6.2,24.07
9830,7/22/20 23:34,4.2,6.2,24.07
9831,7/22/20 23:37,2.6,2.5,24.07
9832,7/22/20 23:40,2.6,2.5,24.07
9833,7/22/20 23:43,2.5,6.2,24.07
9834,7/22/20 23:46,2.6,6.2,24.07
9835,7/22/20 23:49,3.9,2.5,24.08
9836,7/22/20 23:52,3.9,6.2,24.07
9837,7/22/20 23:55,2.6,2.5,24.07
9838,7/22/20 23:58,3.9,6.2,24.07
9839,7/23/20 0:01,2.6,6.2,24.07
9840,7/23/20 0:04,2.6,6.2,24.07
9841,7/23/20 0:07,2.6,6.2,24.07
9842,7/23/20 0:10,2.6,6.2,24.07
9843,7/23/20 0:13,2.6,6.2,24.07
9844,7/23/20 0:16,2.6,6.2,24.07
9845,7/23/20 0:19,2.5,6.2,24.07
9846,7/23/20 0:22,2.6,26.8,24.07
9847,7/23/20 0:25,3.9,2.5,24.07
9848,7/23/20 0:28,3.9,6.2,24.07
9849,7/23/20 0:31,4.2,6.2,24.07
9850,7/23/20 0:34,3.9,2.5,24.07
9851,7/23/20 0:37,2.5,6.2,24.07
9852,7/23/20 0:40,2.6,26.8,24.06
9853,7/23/20 0:43,2.6,2.5,24.06
9854,7/23/20 0:46,2.6,2.5,24.06
9855,7/23/20 0:49,4.2,2.5,24.06
9856,7/23/20 0:52,3.9,6.2,24.06
9857,7/23/20 0:55,3.9,2.5,24.06
9858,7/23/20 0:58,3.9,6.2,24.06
9859,7/23/20 1:01,3.9,6.2,24.06
9860,7/23/20 1:04,2.6,2.5,24.06
9861,7/23/20 1:07,3.9,6.2,24.06
9862,7/23/20 1:10,3.9,6.2,24.06
9863,7/23/20 1:13,2.6,6.2,24.04
9864,7/23/20 1:16,4.2,6.2,24.04
9865,7/23/20 1:19,2.6,2.5,24.04
9866,7/23/20 1:22,3.9,6.2,24.04
9867,7/23/20 1:25,2.5,6.2,24.04
9868,7/23/20 1:28,2.5,6.2,24.03
9869,7/23/20 1:31,4.2,2.5,24.04
9870,7/23/20 1:34,2.6,2.5,24.04
9871,7/23/20 1:37,2.6,2.5,24.03
9872,7/23/20 1:40,2.6,6.2,24.03
9873,7/23/20 1:43,2.5,2.5,24.03
9874,7/23/20 1:46,3.9,6.2,24.03
9875,7/23/20 1:49,2.6,2.5,24.03
9876,7/23/20 1:52,2.6,2.5,24.02
9877,7/23/20 1:55,2.5,2.5,24.02
9878,7/23/20 1:58,2.6,6.2,24.02
9879,7/23/20 2:01,2.6,6.2,24.02
9880,7/23/20 2:04,2.6,2.5,24.02
9881,7/23/20 2:07,4.2,2.5,24.02
9882,7/23/20 2:10,2.5,6.2,24.02
9883,7/23/20 2:13,4.2,6.2,24.02
9884,7/23/20 2:16,2.5,6.2,24
9885,7/23/20 2:19,4.2,6.2,24
9886,7/23/20 2:22,3.9,6.2,24
9887,7/23/20 2:25,2.6,2.5,24
9888,7/23/20 2:28,4.2,6.2,24
9889,7/23/20 2:31,3.9,6.2,24
9890,7/23/20 2:34,2.5,6.2,24
9891,7/23/20 2:37,2.6,6.2,23.99
9892,7/23/20 2:40,3.9,2.5,23.99
9893,7/23/20 2:43,4.2,6.2,23.99
9894,7/23/20 2:46,2.6,6.2,23.99
9895,7/23/20 2:49,3.9,6.2,23.99
9896,7/23/20 2:52,2.6,6.2,23.99
9897,7/23/20 2:55,3.9,2.5,23.99
9898,7/23/20 2:58,2.5,6.2,23.98
9899,7/23/20 3:01,3.9,2.5,23.98
9900,7/23/20 3:04,2.5,6.2,23.98
9901,7/23/20 3:07,3.9,2.5,23.98
9902,7/23/20 3:10,3.9,6.2,23.98
9903,7/23/20 3:13,2.6,6.2,23.98
9904,7/23/20 3:16,3.9,6.2,23.96
9905,7/23/20 3:19,2.5,6.2,23.96
9906,7/23/20 3:22,2.6,2.5,23.96
9907,7/23/20 3:25,2.5,6.2,23.95
9908,7/23/20 3:28,2.5,6.2,23.95
9909,7/23/20 3:31,3.9,6.2,23.95
9910,7/23/20 3:34,2.6,2.5,23.95
9911,7/23/20 3:37,2.5,6.2,23.95
9912,7/23/20 3:40,4.2,2.5,23.95
9913,7/23/20 3:43,3.9,6.2,23.95
9914,7/23/20 3:46,2.6,6.2,23.94
9915,7/23/20 3:49,2.6,2.5,23.94
9916,7/23/20 3:52,3.9,2.5,23.94
9917,7/23/20 3:55,3.9,2.5,23.94
9918,7/23/20 3:58,3.9,2.5,23.93
9919,7/23/20 4:01,2.5,2.5,23.93
9920,7/23/20 4:04,2.5,6.2,23.93
9921,7/23/20 4:07,3.9,6.2,23.93
9922,7/23/20 4:10,3.9,6.2,23.93
9923,7/23/20 4:13,2.6,2.5,23.91
9924,7/23/20 4:16,2.6,6.2,23.91
