Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
3890,6/12/20 11:29,17.6,16.3,3.38
3891,6/12/20 11:32,17.6,15.9,3.39
3892,6/12/20 11:35,17.6,15.9,3.39
3893,6/12/20 11:38,17.6,16.3,3.39
3894,6/12/20 11:41,17.6,16.3,3.39
3895,6/12/20 11:44,17.6,16.3,3.39
3896,6/12/20 11:47,17.6,16.3,3.39
3897,6/12/20 11:50,17.6,16.3,3.4
3898,6/12/20 11:53,17.7,16.3,3.4
3899,6/12/20 11:56,17.7,16.3,3.4
3900,6/12/20 11:59,17.6,16.3,3.42
3901,6/12/20 12:02,17.6,16.3,3.4
3902,6/12/20 12:05,17.7,16.3,3.42
3903,6/12/20 12:08,17.7,16.3,3.42
3904,6/12/20 12:11,17.7,16.3,3.42
3905,6/12/20 12:14,17.7,16.3,3.42
3906,6/12/20 12:17,17.7,16.3,3.43
3907,6/12/20 12:20,17.7,16.3,3.43
3908,6/12/20 12:23,17.7,16.3,3.44
3909,6/12/20 12:26,17.7,16.3,3.43
3910,6/12/20 12:29,17.7,16.3,3.43
3911,6/12/20 12:32,17.8,16.3,3.43
3912,6/12/20 12:35,17.7,16.3,3.43
3913,6/12/20 12:38,17.8,16.3,3.43
3914,6/12/20 12:41,17.8,16.3,3.46
3915,6/12/20 12:44,17.8,16.3,3.44
3916,6/12/20 12:47,17.8,16.3,3.44
3917,6/12/20 12:50,17.9,16.3,3.44
3918,6/12/20 12:53,17.8,16.3,3.44
3919,6/12/20 12:56,17.8,16.3,3.46
3920,6/12/20 12:59,17.8,16.3,3.44
3921,6/12/20 13:02,17.9,16.7,3.46
3922,6/12/20 13:05,17.9,16.3,3.46
3923,6/12/20 13:08,17.8,16.3,3.46
3924,6/12/20 13:11,17.9,16.3,3.46
3925,6/12/20 13:14,17.9,16.3,3.46
3926,6/12/20 13:17,17.9,16.3,3.46
3927,6/12/20 13:20,17.9,16.3,3.46
3928,6/12/20 13:23,17.9,16.3,3.46
3929,6/12/20 13:26,17.9,16.3,3.46
3930,6/12/20 13:29,18,16.3,3.47
3931,6/12/20 13:32,17.9,16.3,3.47
3932,6/12/20 13:35,17.9,16.7,3.47
3933,6/12/20 13:38,17.9,16.7,3.47
3934,6/12/20 13:41,17.9,16.3,3.47
3935,6/12/20 13:44,17.9,16.7,3.47
3936,6/12/20 13:47,17.9,16.3,3.47
3937,6/12/20 13:50,18,16.3,3.48
3938,6/12/20 13:53,18,16.7,3.48
3939,6/12/20 13:56,18,16.3,3.48
3940,6/12/20 13:59,18,16.7,3.48
3941,6/12/20 14:02,17.9,16.3,3.48
3942,6/12/20 14:05,18,16.3,3.48
3943,6/12/20 14:08,18,16.3,3.5
3944,6/12/20 14:11,18,16.3,3.5
3945,6/12/20 14:14,18,16.7,3.5
3946,6/12/20 14:17,18,16.3,3.5
3947,6/12/20 14:20,18,16.7,3.5
3948,6/12/20 14:23,18.1,16.3,3.5
3949,6/12/20 14:26,18,16.7,3.5
3950,6/12/20 14:29,18.1,16.7,3.51
3951,6/12/20 14:32,18.1,16.7,3.5
3952,6/12/20 14:35,18.1,16.7,3.51
3953,6/12/20 14:38,18,16.7,3.51
3954,6/12/20 14:41,18.1,16.7,3.51
3955,6/12/20 14:44,18.1,16.7,3.51
3956,6/12/20 14:47,18.1,16.7,3.51
3957,6/12/20 14:50,18.1,16.3,3.52
3958,6/12/20 14:53,18.1,16.7,3.52
3959,6/12/20 14:56,18.1,16.3,3.52
3960,6/12/20 14:59,18.1,16.7,3.52
3961,6/12/20 15:02,18.1,16.7,3.52
3962,6/12/20 15:05,18.2,16.7,3.53
3963,6/12/20 15:08,18.1,16.7,3.52
3964,6/12/20 15:11,18.1,16.7,3.53
3965,6/12/20 15:14,18.1,16.7,3.52
3966,6/12/20 15:17,18.1,16.7,3.52
3967,6/12/20 15:20,18.2,16.3,3.53
3968,6/12/20 15:23,18.2,16.7,3.53
3969,6/12/20 15:26,18.2,16.7,3.53
3970,6/12/20 15:29,18.2,16.7,3.52
3971,6/12/20 15:32,18.2,16.3,3.53
3972,6/12/20 15:35,18.2,16.7,3.53
3973,6/12/20 15:38,18.2,16.7,3.53
3974,6/12/20 15:41,18.2,16.7,3.53
3975,6/12/20 15:44,18.2,16.7,3.53
3976,6/12/20 15:47,18.2,16.7,3.55
3977,6/12/20 15:50,18.2,16.7,3.55
3978,6/12/20 15:53,18.2,17.1,3.55
3979,6/12/20 15:56,18.2,16.3,3.53
3980,6/12/20 15:59,18.2,16.7,3.55
3981,6/12/20 16:02,18.2,16.7,3.53
3982,6/12/20 16:05,18.2,16.7,3.53
3983,6/12/20 16:08,18.2,16.7,3.55
3984,6/12/20 16:11,18.2,17.1,3.55
3985,6/12/20 16:14,18.3,16.7,3.55
3986,6/12/20 16:17,18.2,16.7,3.55
3987,6/12/20 16:20,18.3,16.7,3.55
3988,6/12/20 16:23,18.3,16.7,3.53
3989,6/12/20 16:26,18.3,16.7,3.55
3990,6/12/20 16:29,18.3,16.7,3.55
3991,6/12/20 16:32,18.3,16.7,3.56
3992,6/12/20 16:35,18.3,16.7,3.55
3993,6/12/20 16:38,18.3,16.7,3.56
3994,6/12/20 16:41,18.4,16.7,3.56
3995,6/12/20 16:44,18.3,16.7,3.55
3996,6/12/20 16:47,18.3,16.7,3.55
3997,6/12/20 16:50,18.3,17.1,3.55
3998,6/12/20 16:53,18.4,17.1,3.56
3999,6/12/20 16:56,18.4,16.7,3.55
4000,6/12/20 16:59,18.4,16.7,3.55
4001,6/12/20 17:02,18.3,17.1,3.56
4002,6/12/20 17:05,18.4,16.7,3.55
4003,6/12/20 17:08,18.4,16.7,3.56
4004,6/12/20 17:11,18.4,16.7,3.56
4005,6/12/20 17:14,18.4,16.7,3.56
4006,6/12/20 17:17,18.4,16.7,3.56
4007,6/12/20 17:20,18.4,17.1,3.55
4008,6/12/20 17:23,18.4,16.7,3.55
4009,6/12/20 17:26,18.4,16.7,3.56
4010,6/12/20 17:29,18.4,17.1,3.55
4011,6/12/20 17:32,18.4,16.7,3.55
4012,6/12/20 17:35,18.4,16.7,3.56
4013,6/12/20 17:38,18.4,16.7,3.56
4014,6/12/20 17:41,18.4,17.1,3.55
4015,6/12/20 17:44,18.4,16.7,3.56
4016,6/12/20 17:47,18.4,17.1,3.56
4017,6/12/20 17:50,18.4,16.7,3.56
4018,6/12/20 17:53,18.4,17.1,3.55
4019,6/12/20 17:56,18.4,17.1,3.56
4020,6/12/20 17:59,18.5,17.1,3.56
4021,6/12/20 18:02,18.4,17.1,3.55
4022,6/12/20 18:05,18.4,17.1,3.56
4023,6/12/20 18:08,18.4,16.7,3.55
4024,6/12/20 18:11,18.6,16.7,3.55
4025,6/12/20 18:14,18.5,17.1,3.56
4026,6/12/20 18:17,18.6,17.1,3.56
4027,6/12/20 18:20,18.6,17.1,3.56
4028,6/12/20 18:23,18.6,17.1,3.56
4029,6/12/20 18:26,18.5,17.1,3.55
4030,6/12/20 18:29,18.6,17.1,3.56
4031,6/12/20 18:32,18.6,17.1,3.56
4032,6/12/20 18:35,18.6,17.1,3.57
4033,6/12/20 18:38,18.5,17.1,3.56
4034,6/12/20 18:41,18.5,17.1,3.56
4035,6/12/20 18:44,18.6,17.1,3.56
4036,6/12/20 18:47,18.6,17.1,3.57
4037,6/12/20 18:50,18.6,17.1,3.56
4038,6/12/20 18:53,18.6,17.1,3.56
4039,6/12/20 18:56,18.6,17.1,3.57
4040,6/12/20 18:59,18.6,17.1,3.57
4041,6/12/20 19:02,18.6,17.1,3.57
4042,6/12/20 19:05,18.7,17.4,3.56
4043,6/12/20 19:08,18.6,17.1,3.57
4044,6/12/20 19:11,18.6,17.1,3.57
4045,6/12/20 19:14,18.7,17.4,3.56
4046,6/12/20 19:17,18.6,17.1,3.56
4047,6/12/20 19:20,18.7,17.1,3.56
4048,6/12/20 19:23,18.6,17.1,3.56
4049,6/12/20 19:26,18.7,17.1,3.56
4050,6/12/20 19:29,18.7,17.1,3.57
4051,6/12/20 19:32,18.6,17.1,3.57
4052,6/12/20 19:35,18.7,17.4,3.56
4053,6/12/20 19:38,18.7,17.4,3.57
4054,6/12/20 19:41,18.7,17.4,3.57
4055,6/12/20 19:44,18.7,17.1,3.55
4056,6/12/20 19:47,18.7,17.4,3.56
4057,6/12/20 19:50,18.7,17.1,3.56
4058,6/12/20 19:53,18.7,17.1,3.57
4059,6/12/20 19:56,18.8,17.1,3.57
4060,6/12/20 19:59,18.7,17.1,3.55
4061,6/12/20 20:02,18.7,17.1,3.56
4062,6/12/20 20:05,18.8,17.4,3.57
4063,6/12/20 20:08,18.8,17.4,3.56
4064,6/12/20 20:11,18.7,17.1,3.56
4065,6/12/20 20:14,18.8,17.1,3.56
4066,6/12/20 20:17,18.8,17.4,3.56
4067,6/12/20 20:20,18.8,17.4,3.56
4068,6/12/20 20:23,18.8,17.4,3.57
4069,6/12/20 20:26,18.9,17.1,3.56
4070,6/12/20 20:29,18.8,17.4,3.56
4071,6/12/20 20:32,18.9,17.4,3.56
4072,6/12/20 20:35,18.9,17.4,3.56
4073,6/12/20 20:38,18.9,17.4,3.56
4074,6/12/20 20:41,18.9,17.1,3.56
4075,6/12/20 20:44,18.9,17.4,3.56
4076,6/12/20 20:47,18.9,17.4,3.56
4077,6/12/20 20:50,19,17.4,3.55
4078,6/12/20 20:53,18.9,17.4,3.55
4079,6/12/20 20:56,19,17.4,3.56
4080,6/12/20 20:59,18.9,17.4,3.56
4081,6/12/20 21:02,19,17.4,3.56
4082,6/12/20 21:05,18.9,17.4,3.55
4083,6/12/20 21:08,19,17.4,3.56
4084,6/12/20 21:11,19,17.4,3.56
4085,6/12/20 21:14,19,17.4,3.55
4086,6/12/20 21:17,19,17.4,3.56
4087,6/12/20 21:20,19,17.4,3.56
4088,6/12/20 21:23,19,17.4,3.55
4089,6/12/20 21:26,19,17.4,3.56
4090,6/12/20 21:29,19,17.4,3.55
4091,6/12/20 21:32,19,17.4,3.53
4092,6/12/20 21:35,19,17.4,3.55
4093,6/12/20 21:38,19,17.4,3.53
4094,6/12/20 21:41,19,17.4,3.53
4095,6/12/20 21:44,19,17.4,3.55
4096,6/12/20 21:47,19,17.4,3.56
4097,6/12/20 21:50,19,17.4,3.55
4098,6/12/20 21:53,19,17.4,3.53
4099,6/12/20 21:56,19,17.4,3.55
4100,6/12/20 21:59,19,17.1,3.55
4101,6/12/20 22:02,19,17.4,3.55
4102,6/12/20 22:05,19,17.4,3.53
4103,6/12/20 22:08,19,17.4,3.55
4104,6/12/20 22:11,19.1,17.4,3.56
4105,6/12/20 22:14,19,17.4,3.55
4106,6/12/20 22:17,19.1,17.4,3.55
4107,6/12/20 22:20,19.1,17.4,3.53
4108,6/12/20 22:23,19.1,17.4,3.53
4109,6/12/20 22:26,19.1,17.4,3.55
4110,6/12/20 22:29,19.1,17.4,3.55
4111,6/12/20 22:32,19.2,17.4,3.55
4112,6/12/20 22:35,19.2,17.4,3.53
4113,6/12/20 22:38,19.2,17.4,3.55
4114,6/12/20 22:41,19.2,17.4,3.53
4115,6/12/20 22:44,19.2,17.4,3.53
4116,6/12/20 22:47,19.2,17.4,3.55
4117,6/12/20 22:50,19.2,17.4,3.53
4118,6/12/20 22:53,19.2,17.4,3.53
4119,6/12/20 22:56,19.1,17.4,3.52
4120,6/12/20 22:59,19.2,17.4,3.53
4121,6/12/20 23:02,19.2,17.4,3.55
4122,6/12/20 23:05,19.2,17.4,3.55
4123,6/12/20 23:08,19.2,17.4,3.55
4124,6/12/20 23:11,19.2,17.4,3.53
4125,6/12/20 23:14,19.2,17.4,3.53
4126,6/12/20 23:17,19.2,17.4,3.53
4127,6/12/20 23:20,19.2,17.4,3.53
4128,6/12/20 23:23,19.3,17.4,3.52
4129,6/12/20 23:26,19.3,17.4,3.53
4130,6/12/20 23:29,19.3,17.8,3.53
4131,6/12/20 23:32,19.2,17.4,3.52
4132,6/12/20 23:35,19.3,17.4,3.52
4133,6/12/20 23:38,19.2,17.4,3.53
4134,6/12/20 23:41,19.3,17.4,3.52
4135,6/12/20 23:44,19.3,17.4,3.53
4136,6/12/20 23:47,19.3,17.8,3.53
4137,6/12/20 23:50,19.3,17.8,3.53
4138,6/12/20 23:53,19.3,17.4,3.53
4139,6/12/20 23:56,19.4,17.8,3.53
4140,6/12/20 23:59,19.3,17.8,3.51
4141,6/13/20 0:02,19.3,17.8,3.53
4142,6/13/20 0:05,19.3,17.8,3.52
4143,6/13/20 0:08,19.4,17.8,3.52
4144,6/13/20 0:11,19.3,17.4,3.52
4145,6/13/20 0:14,19.3,17.8,3.52
4146,6/13/20 0:17,19.4,17.4,3.53
4147,6/13/20 0:20,19.5,17.8,3.52
4148,6/13/20 0:23,19.4,17.8,3.52
4149,6/13/20 0:26,19.4,17.8,3.52
4150,6/13/20 0:29,19.5,17.8,3.52
4151,6/13/20 0:32,19.5,17.8,3.52
4152,6/13/20 0:35,19.5,17.8,3.51
4153,6/13/20 0:38,19.5,17.8,3.52
4154,6/13/20 0:41,19.5,17.8,3.52
4155,6/13/20 0:44,19.5,17.8,3.51
4156,6/13/20 0:47,19.5,17.8,3.52
4157,6/13/20 0:50,19.5,17.8,3.52
4158,6/13/20 0:53,19.4,17.8,3.52
4159,6/13/20 0:56,19.5,17.8,3.52
4160,6/13/20 0:59,19.5,17.8,3.51
4161,6/13/20 1:02,19.5,17.8,3.52
4162,6/13/20 1:05,19.5,17.8,3.51
4163,6/13/20 1:08,19.5,17.8,3.52
4164,6/13/20 1:11,19.5,17.8,3.51
4165,6/13/20 1:14,19.5,17.8,3.51
4166,6/13/20 1:17,19.5,17.8,3.51
4167,6/13/20 1:20,19.5,17.8,3.51
4168,6/13/20 1:23,19.5,17.8,3.51
4169,6/13/20 1:26,19.5,17.8,3.51
4170,6/13/20 1:29,19.5,17.8,3.51
4171,6/13/20 1:32,19.5,17.8,3.52
4172,6/13/20 1:35,19.5,17.8,3.51
4173,6/13/20 1:38,19.5,17.8,3.51
4174,6/13/20 1:41,19.6,17.8,3.51
4175,6/13/20 1:44,19.5,17.8,3.51
4176,6/13/20 1:47,19.5,17.8,3.51
4177,6/13/20 1:50,19.6,17.8,3.51
4178,6/13/20 1:53,19.5,17.8,3.51
4179,6/13/20 1:56,19.5,17.8,3.5
4180,6/13/20 1:59,19.6,17.8,3.51
4181,6/13/20 2:02,19.6,17.8,3.5
4182,6/13/20 2:05,19.6,17.8,3.5
4183,6/13/20 2:08,19.6,17.8,3.5
4184,6/13/20 2:11,19.6,17.8,3.5
4185,6/13/20 2:14,19.6,17.8,3.51
4186,6/13/20 2:17,19.7,17.8,3.51
4187,6/13/20 2:20,19.6,17.8,3.5
4188,6/13/20 2:23,19.7,17.8,3.5
4189,6/13/20 2:26,19.7,18.2,3.5
4190,6/13/20 2:29,19.6,17.8,3.5
4191,6/13/20 2:32,19.7,17.8,3.5
4192,6/13/20 2:35,19.7,17.8,3.5
4193,6/13/20 2:38,19.7,17.8,3.5
4194,6/13/20 2:41,19.7,18.2,3.5
4195,6/13/20 2:44,19.6,18.2,3.5
4196,6/13/20 2:47,19.8,18.2,3.5
4197,6/13/20 2:50,19.7,18.2,3.5
4198,6/13/20 2:53,19.7,18.2,3.5
4199,6/13/20 2:56,19.8,17.8,3.5
4200,6/13/20 2:59,19.7,18.2,3.5
4201,6/13/20 3:02,19.8,18.2,3.48
4202,6/13/20 3:05,19.7,18.2,3.5
4203,6/13/20 3:08,19.7,18.2,3.5
4204,6/13/20 3:11,19.8,18.2,3.5
4205,6/13/20 3:14,19.8,17.8,3.5
4206,6/13/20 3:17,19.8,17.8,3.5
4207,6/13/20 3:20,19.8,18.2,3.5
4208,6/13/20 3:23,19.8,18.2,3.5
4209,6/13/20 3:26,19.8,18.2,3.5
4210,6/13/20 3:29,19.8,18.2,3.5
4211,6/13/20 3:32,19.8,18.2,3.48
4212,6/13/20 3:35,19.8,18.2,3.5
4213,6/13/20 3:38,19.8,18.2,3.5
4214,6/13/20 3:41,19.8,18.2,3.5
4215,6/13/20 3:44,19.8,18.2,3.48
4216,6/13/20 3:47,19.8,18.2,3.5
4217,6/13/20 3:50,19.8,18.2,3.5
4218,6/13/20 3:53,19.8,17.8,3.5
4219,6/13/20 3:56,19.8,18.2,3.48
4220,6/13/20 3:59,19.8,18.2,3.5
4221,6/13/20 4:02,19.8,18.2,3.48
4222,6/13/20 4:05,19.8,18.2,3.5
4223,6/13/20 4:08,19.8,18.2,3.5
4224,6/13/20 4:11,19.8,18.2,3.48
4225,6/13/20 4:14,19.8,18.2,3.5
4226,6/13/20 4:17,19.8,18.2,3.5
4227,6/13/20 4:20,19.8,18.2,3.48
4228,6/13/20 4:23,19.8,18.2,3.48
4229,6/13/20 4:26,19.8,18.2,3.5
4230,6/13/20 4:29,19.8,18.2,3.5
4231,6/13/20 4:32,19.9,18.2,3.48
4232,6/13/20 4:35,19.9,18.2,3.48
4233,6/13/20 4:38,19.9,18.2,3.48
4234,6/13/20 4:41,19.9,18.2,3.5
4235,6/13/20 4:44,19.9,18.2,3.48
4236,6/13/20 4:47,19.9,18.2,3.5
4237,6/13/20 4:50,19.9,18.2,3.48
4238,6/13/20 4:53,19.9,18.2,3.48
4239,6/13/20 4:56,20,18.2,3.48
4240,6/13/20 4:59,19.9,18.6,3.48
4241,6/13/20 5:02,19.9,18.2,3.48
4242,6/13/20 5:05,20,18.2,3.48
4243,6/13/20 5:08,19.9,18.2,3.48
4244,6/13/20 5:11,20,18.2,3.48
4245,6/13/20 5:14,19.9,18.2,3.48
4246,6/13/20 5:17,20,18.2,3.48
4247,6/13/20 5:20,19.9,18.2,3.5
4248,6/13/20 5:23,20,18.2,3.48
4249,6/13/20 5:26,20,18.2,3.48
4250,6/13/20 5:29,20,18.2,3.48
4251,6/13/20 5:32,20,18.2,3.48
4252,6/13/20 5:35,20,18.6,3.48
4253,6/13/20 5:38,20,18.2,3.48
4254,6/13/20 5:41,20.1,18.2,3.48
4255,6/13/20 5:44,20.1,18.2,3.5
4256,6/13/20 5:47,20,18.2,3.48
4257,6/13/20 5:50,20,18.6,3.5
4258,6/13/20 5:53,20,18.2,3.48
4259,6/13/20 5:56,20.1,18.2,3.48
4260,6/13/20 5:59,20.1,18.6,3.48
4261,6/13/20 6:02,20.1,18.2,3.48
4262,6/13/20 6:05,20.1,18.6,3.48
4263,6/13/20 6:08,20.1,18.2,3.48
4264,6/13/20 6:11,20.1,18.2,3.48
4265,6/13/20 6:14,20.1,18.2,3.48
4266,6/13/20 6:17,20.1,18.2,3.5
4267,6/13/20 6:20,20.1,18.6,3.48
4268,6/13/20 6:23,20.1,18.2,3.48
4269,6/13/20 6:26,20.1,18.2,3.48
4270,6/13/20 6:29,20.1,18.2,3.48
4271,6/13/20 6:32,20.1,18.6,3.48
4272,6/13/20 6:35,20.1,18.6,3.48
4273,6/13/20 6:38,20.1,18.2,3.48
4274,6/13/20 6:41,20.1,18.6,3.48
4275,6/13/20 6:44,20.1,18.2,3.5
4276,6/13/20 6:47,20.1,18.6,3.5
4277,6/13/20 6:50,20.1,18.6,3.48
4278,6/13/20 6:53,20.2,18.6,3.48
4279,6/13/20 6:56,20.1,18.6,3.48
4280,6/13/20 6:59,20.1,18.2,3.48
4281,6/13/20 7:02,20.1,18.6,3.48
4282,6/13/20 7:05,20.1,18.6,3.48
4283,6/13/20 7:08,20.1,18.6,3.48
4284,6/13/20 7:11,20.1,18.6,3.5
4285,6/13/20 7:14,20.2,18.6,3.48
4286,6/13/20 7:17,20.1,18.6,3.48
4287,6/13/20 7:20,20.3,18.2,3.48
4288,6/13/20 7:23,20.2,18.6,3.48
4289,6/13/20 7:26,20.2,18.6,3.48
4290,6/13/20 7:29,20.2,18.6,3.48
4291,6/13/20 7:32,20.2,18.6,3.48
4292,6/13/20 7:35,20.3,18.6,3.48
4293,6/13/20 7:38,20.3,18.6,3.48
4294,6/13/20 7:41,20.2,18.6,3.48
4295,6/13/20 7:44,20.2,18.6,3.48
4296,6/13/20 7:47,20.3,18.6,3.48
4297,6/13/20 7:50,20.3,18.6,3.48
4298,6/13/20 7:53,20.3,18.6,3.48
4299,6/13/20 7:56,20.2,18.6,3.48
4300,6/13/20 7:59,20.3,18.6,3.48
4301,6/13/20 8:02,20.3,18.6,3.48
4302,6/13/20 8:05,20.3,18.6,3.47
4303,6/13/20 8:08,20.3,18.6,3.48
4304,6/13/20 8:11,20.3,18.6,3.48
4305,6/13/20 8:14,20.3,18.6,3.47
4306,6/13/20 8:17,20.3,18.6,3.47
4307,6/13/20 8:20,20.3,18.6,3.47
4308,6/13/20 8:23,20.3,18.6,3.48
4309,6/13/20 8:26,20.3,18.6,3.47
4310,6/13/20 8:29,20.4,18.6,3.48
4311,6/13/20 8:32,20.3,18.6,3.47
4312,6/13/20 8:35,20.3,18.6,3.48
4313,6/13/20 8:38,20.4,18.6,3.48
4314,6/13/20 8:41,20.4,18.6,3.48
4315,6/13/20 8:44,20.4,18.6,3.47
4316,6/13/20 8:47,20.3,18.6,3.48
4317,6/13/20 8:50,20.4,18.6,3.47
4318,6/13/20 8:53,20.4,18.6,3.48
4319,6/13/20 8:56,20.3,18.6,3.47
4320,6/13/20 8:59,20.4,18.6,3.48
4321,6/13/20 9:02,20.4,18.6,3.48
4322,6/13/20 9:05,20.4,18.6,3.48
4323,6/13/20 9:08,20.4,18.6,3.48
4324,6/13/20 9:11,20.4,18.6,3.48
4325,6/13/20 9:14,20.5,18.6,3.48
4326,6/13/20 9:17,20.4,18.6,3.48
4327,6/13/20 9:20,20.4,18.6,3.48
4328,6/13/20 9:23,20.5,18.6,3.5
4329,6/13/20 9:26,20.5,18.6,3.48
4330,6/13/20 9:29,20.5,19,3.5
4331,6/13/20 9:32,20.5,18.6,3.5
4332,6/13/20 9:35,20.5,18.6,3.5
4333,6/13/20 9:38,20.5,18.6,3.5
4334,6/13/20 9:41,20.5,18.6,3.5
4335,6/13/20 9:44,20.6,18.6,3.5
4336,6/13/20 9:47,20.5,18.6,3.5
4337,6/13/20 9:50,20.5,18.6,3.5
4338,6/13/20 9:53,20.5,18.6,3.5
4339,6/13/20 9:56,20.6,18.6,3.5
4340,6/13/20 9:59,20.6,18.6,3.5
4341,6/13/20 10:02,20.6,18.6,3.5
4342,6/13/20 10:05,20.6,18.6,3.51
4343,6/13/20 10:08,20.6,18.6,3.51
4344,6/13/20 10:11,20.6,18.6,3.51
4345,6/13/20 10:14,20.6,18.6,3.51
4346,6/13/20 10:17,20.6,18.6,3.52
4347,6/13/20 10:20,20.6,18.6,3.52
4348,6/13/20 10:23,20.6,18.6,3.51
4349,6/13/20 10:26,20.6,18.6,3.52
4350,6/13/20 10:29,20.6,18.6,3.52
4351,6/13/20 10:32,20.6,19,3.52
4352,6/13/20 10:35,20.6,19,3.52
4353,6/13/20 10:38,20.6,19,3.51
4354,6/13/20 10:41,20.6,19,3.52
4355,6/13/20 10:44,20.6,18.6,3.52
4356,6/13/20 10:47,20.6,18.6,3.52
4357,6/13/20 10:50,20.6,19,3.53
4358,6/13/20 10:53,20.7,18.6,3.52
4359,6/13/20 10:56,20.6,18.6,3.52
4360,6/13/20 10:59,20.7,18.6,3.52
4361,6/13/20 11:02,20.6,19,3.52
4362,6/13/20 11:05,20.6,18.6,3.53
4363,6/13/20 11:08,20.7,19,3.53
4364,6/13/20 11:11,20.7,19,3.53
4365,6/13/20 11:14,20.7,19,3.53
4366,6/13/20 11:17,20.7,19,3.53
4367,6/13/20 11:20,20.6,18.6,3.55
4368,6/13/20 11:23,20.8,19,3.55
4369,6/13/20 11:26,20.7,19,3.55
4370,6/13/20 11:29,20.7,19,3.55
4371,6/13/20 11:32,20.7,18.6,3.56
4372,6/13/20 11:35,20.7,19,3.55
4373,6/13/20 11:38,20.8,19,3.56
4374,6/13/20 11:41,20.8,18.6,3.53
4375,6/13/20 11:44,20.8,18.6,3.55
4376,6/13/20 11:47,20.8,19,3.55
4377,6/13/20 11:50,20.7,19,3.56
4378,6/13/20 11:53,20.9,19,3.57
4379,6/13/20 11:56,20.8,18.6,3.57
4380,6/13/20 11:59,20.8,18.6,3.55
4381,6/13/20 12:02,20.8,19,3.56
4382,6/13/20 12:05,20.8,18.6,3.57
4383,6/13/20 12:08,20.8,19,3.56
4384,6/13/20 12:11,20.9,19,3.56
4385,6/13/20 12:14,20.8,19,3.57
4386,6/13/20 12:17,20.9,19,3.57
4387,6/13/20 12:20,20.8,18.6,3.57
4388,6/13/20 12:23,20.9,19,3.57
4389,6/13/20 12:26,20.9,19,3.57
4390,6/13/20 12:29,20.8,19,3.57
4391,6/13/20 12:32,20.9,19,3.57
4392,6/13/20 12:35,20.9,19,3.59
4393,6/13/20 12:38,20.9,19,3.59
4394,6/13/20 12:41,20.9,19,3.57
4395,6/13/20 12:44,20.9,19,3.59
4396,6/13/20 12:47,20.9,19,3.59
4397,6/13/20 12:50,20.9,19,3.59
4398,6/13/20 12:53,20.9,19,3.59
4399,6/13/20 12:56,20.9,19,3.6
4400,6/13/20 12:59,20.9,19,3.59
4401,6/13/20 13:02,20.9,19,3.6
4402,6/13/20 13:05,20.9,18.6,3.6
4403,6/13/20 13:08,20.9,19,3.6
4404,6/13/20 13:11,20.9,19,3.6
4405,6/13/20 13:14,20.9,19,3.6
4406,6/13/20 13:17,20.9,19,3.6
4407,6/13/20 13:20,21,18.6,3.6
4408,6/13/20 13:23,21,19,3.6
4409,6/13/20 13:26,20.9,19,3.6
4410,6/13/20 13:29,21,19.4,3.6
4411,6/13/20 13:32,21,19,3.6
4412,6/13/20 13:35,20.9,19,3.61
4413,6/13/20 13:38,21,19,3.61
4414,6/13/20 13:41,21.1,19,3.61
4415,6/13/20 13:44,21,19,3.61
4416,6/13/20 13:47,21.1,19,3.61
4417,6/13/20 13:50,21,19,3.61
4418,6/13/20 13:53,21.1,19,3.61
4419,6/13/20 13:56,21.1,19,3.61
4420,6/13/20 13:59,21.1,19,3.61
4421,6/13/20 14:02,21.1,19.4,3.63
4422,6/13/20 14:05,21.1,19,3.63
4423,6/13/20 14:08,21.1,19.4,3.63
4424,6/13/20 14:11,21.1,19.4,3.63
4425,6/13/20 14:14,21.1,19.4,3.63
4426,6/13/20 14:17,21.1,19,3.61
4427,6/13/20 14:20,21.1,19,3.63
4428,6/13/20 14:23,21.2,19.4,3.63
4429,6/13/20 14:26,21.1,19.4,3.63
4430,6/13/20 14:29,21.1,19.4,3.64
4431,6/13/20 14:32,21.1,19.4,3.63
4432,6/13/20 14:35,21.1,19.4,3.64
4433,6/13/20 14:38,21.1,19.4,3.64
4434,6/13/20 14:41,21.1,19.4,3.63
4435,6/13/20 14:44,21.1,19,3.64
4436,6/13/20 14:47,21.1,19.4,3.64
4437,6/13/20 14:50,21.1,18.6,3.65
4438,6/13/20 14:53,21.1,19,3.65
4439,6/13/20 14:56,21.1,19.4,3.64
4440,6/13/20 14:59,21.1,19.4,3.64
4441,6/13/20 15:02,21.1,19.4,3.65
4442,6/13/20 15:05,21.1,19.4,3.64
4443,6/13/20 15:08,21.1,19.4,3.64
4444,6/13/20 15:11,21.1,19.4,3.64
4445,6/13/20 15:14,21.1,19.4,3.64
4446,6/13/20 15:17,21.2,19.4,3.64
4447,6/13/20 15:20,21.1,19,3.64
4448,6/13/20 15:23,21.1,19.4,3.65
4449,6/13/20 15:26,21.2,19.4,3.65
4450,6/13/20 15:29,21.2,19.4,3.65
4451,6/13/20 15:32,21.1,19,3.65
4452,6/13/20 15:35,21.1,19.4,3.65
4453,6/13/20 15:38,21.1,19.4,3.65
4454,6/13/20 15:41,21.1,19,3.65
4455,6/13/20 15:44,21.2,19.4,3.67
4456,6/13/20 15:47,21.2,19.4,3.67
