sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
15172,06/19/2020 16:30:00,5.2,9.9,-6,-6
15173,06/19/2020 16:40:00,5.2,10.1,-6,-6
15174,06/19/2020 16:50:00,5.2,10.4,-6,-6
15175,06/19/2020 17:00:00,5.2,10.6,-6,-6
15176,06/19/2020 17:10:00,5.2,10.8,-6,-6
15177,06/19/2020 17:20:00,5.2,10.8,-6,-6
15178,06/19/2020 17:30:00,5.2,10.9,-7,-7
15179,06/19/2020 17:40:00,5.2,11.0,-7,-7
15180,06/19/2020 17:50:00,5.2,11.0,-7,-7
15181,06/19/2020 18:00:00,5.2,10.9,-7,-7
15182,06/19/2020 18:10:00,5.2,10.6,-7,-7
15183,06/19/2020 18:20:00,5.2,10.3,-7,-7
15184,06/19/2020 18:30:00,5.2,9.9,-8,-8
15185,06/19/2020 18:40:00,5.2,9.4,-8,-8
15186,06/19/2020 18:50:00,5.2,9.0,-8,-8
15187,06/19/2020 19:00:00,5.2,8.6,-8,-8
15188,06/19/2020 19:10:00,5.2,8.2,-9,-8
15189,06/19/2020 19:20:00,5.2,7.8,-9,-8
15190,06/19/2020 19:30:00,5.2,7.4,-8,-9
15191,06/19/2020 19:40:00,5.2,7.0,-9,-8
15192,06/19/2020 19:50:00,5.2,6.6,-8,-9
15193,06/19/2020 20:00:00,5.2,6.2,-9,-9
15194,06/19/2020 20:10:00,5.2,5.8,-9,-9
15195,06/19/2020 20:20:00,5.2,5.5,-9,-9
15196,06/19/2020 20:30:00,5.2,5.2,-9,-9
15197,06/19/2020 20:40:00,5.2,5.0,-9,-9
15198,06/19/2020 20:50:00,5.2,4.7,-9,-9
15199,06/19/2020 21:00:00,5.2,4.5,-9,-9
15200,06/19/2020 21:10:00,5.2,4.2,-9,-9
15201,06/19/2020 21:20:00,5.2,4.0,-9,-9
15202,06/19/2020 21:30:00,5.2,3.9,-9,-9
15203,06/19/2020 21:40:00,5.2,3.7,-9,-9
15204,06/19/2020 21:50:00,5.2,3.5,-9,-9
15205,06/19/2020 22:00:00,5.2,3.4,-9,-9
15206,06/19/2020 22:10:00,5.2,3.2,-9,-9
15207,06/19/2020 22:20:00,5.2,3.0,-9,-9
15208,06/19/2020 22:30:00,5.2,2.8,-9,-9
15209,06/19/2020 22:40:00,5.2,2.6,-9,-9
15210,06/19/2020 22:50:00,5.2,2.4,-9,-9
15211,06/19/2020 23:00:00,5.2,2.3,-9,-9
15212,06/19/2020 23:10:00,5.2,2.1,-9,-9
15213,06/19/2020 23:20:00,5.2,1.9,-9,-9
15214,06/19/2020 23:30:00,5.2,1.7,-9,-9
15215,06/19/2020 23:40:00,5.2,1.4,-9,-9
15216,06/19/2020 23:50:00,5.2,1.2,-9,-9
15217,06/20/2020 00:00:00,5.2,1.1,-9,-9
15218,06/20/2020 00:10:00,5.2,0.9,-9,-9
15219,06/20/2020 00:20:00,5.2,0.7,-9,-9
15220,06/20/2020 00:30:00,5.2,0.6,-9,-9
15221,06/20/2020 00:40:00,5.2,0.5,-8,-9
15222,06/20/2020 00:50:00,5.2,0.4,-8,-8
15223,06/20/2020 01:00:00,5.2,0.4,-8,-8
15224,06/20/2020 01:10:00,5.2,0.3,-8,-8
15225,06/20/2020 01:20:00,5.2,0.3,-8,-8
15226,06/20/2020 01:30:00,5.2,0.3,-8,-8
15227,06/20/2020 01:40:00,5.2,0.2,-7,-8
15228,06/20/2020 01:50:00,5.2,0.2,-7,-7
15229,06/20/2020 02:00:00,5.2,0.1,-7,-7
15230,06/20/2020 02:10:00,5.2,0.1,-7,-7
15231,06/20/2020 02:20:00,5.2,0.0,-7,-7
15232,06/20/2020 02:30:00,5.2,0.0,-8,-7
15233,06/20/2020 02:40:00,5.2,-0.1,-8,-8
15234,06/20/2020 02:50:00,5.2,-0.2,-8,-8
15235,06/20/2020 03:00:00,5.2,-0.3,-8,-8
15236,06/20/2020 03:10:00,5.2,-0.4,-8,-8
15237,06/20/2020 03:20:00,5.2,-0.5,-8,-8
15238,06/20/2020 03:30:00,5.2,-0.6,-9,-9
15239,06/20/2020 03:40:00,5.2,-0.7,-9,-9
15240,06/20/2020 03:50:00,5.2,-0.8,-9,-9
15241,06/20/2020 04:00:00,5.2,-0.9,-9,-9
15242,06/20/2020 04:10:00,5.2,-1.0,-9,-9
15243,06/20/2020 04:20:00,5.2,-1.0,-9,-10
15244,06/20/2020 04:30:00,5.2,-1.1,-10,-10
15245,06/20/2020 04:40:00,5.2,-1.2,-10,-10
15246,06/20/2020 04:50:00,5.2,-1.2,-10,-10
15247,06/20/2020 05:00:00,5.2,-1.3,-9,-10
15248,06/20/2020 05:10:00,5.2,-1.3,-9,-8
15249,06/20/2020 05:20:00,5.2,-1.3,-10,-10
15250,06/20/2020 05:30:00,5.2,-1.3,-8,-9
15251,06/20/2020 05:40:00,5.2,-1.3,-9,-9
15252,06/20/2020 05:50:00,5.2,-1.2,-10,-10
15253,06/20/2020 06:00:00,5.2,-1.1,-8,-9
15254,06/20/2020 06:10:00,5.2,-1.0,-10,-9
15255,06/20/2020 06:20:00,5.2,-0.8,-8,-9
15256,06/20/2020 06:30:00,5.2,-0.7,-10,-9
15257,06/20/2020 06:40:00,5.2,-0.4,-9,-10
15258,06/20/2020 06:50:00,5.2,-0.2,-9,-9
15259,06/20/2020 07:00:00,5.2,0.1,-10,-10
15260,06/20/2020 07:10:00,5.2,0.4,-10,-10
15261,06/20/2020 07:20:00,5.2,0.8,-10,-10
15262,06/20/2020 07:30:00,5.2,1.2,-9,-9
15263,06/20/2020 07:40:00,5.2,1.6,-10,-10
15264,06/20/2020 07:50:00,5.2,2.0,-8,-9
15265,06/20/2020 08:00:00,5.2,2.4,-9,-9
15266,06/20/2020 08:10:00,5.2,2.9,-10,-9
15267,06/20/2020 08:20:00,5.2,3.4,-10,-10
15268,06/20/2020 08:30:00,5.2,3.9,-9,-10
15269,06/20/2020 08:40:00,5.2,4.6,-10,-9
15270,06/20/2020 08:50:00,5.2,5.3,-10,-10
15271,06/20/2020 09:00:00,5.2,6.2,-9,-9
15272,06/20/2020 09:10:00,5.2,7.4,-10,-9
15273,06/20/2020 09:20:00,5.2,8.8,-10,-11
15274,06/20/2020 09:30:00,5.2,10.2,-10,-10
15275,06/20/2020 09:40:00,5.2,11.3,-10,-10
15276,06/20/2020 09:50:00,5.2,12.1,-10,-10
15277,06/20/2020 10:00:00,5.2,13.1,-10,-10
15278,06/20/2020 10:10:00,5.2,14.4,-10,-10
15279,06/20/2020 10:20:00,5.2,15.5,-10,-10
15280,06/20/2020 10:30:00,5.2,16.7,-11,-11
15281,06/20/2020 10:40:00,5.2,18.4,-12,-11
15282,06/20/2020 10:50:00,5.2,20.1,-12,-12
15283,06/20/2020 11:00:00,5.2,21.6,-12,-12
15284,06/20/2020 11:10:00,5.2,22.8,-12,-12
15285,06/20/2020 11:20:00,5.2,23.9,-13,-13
15286,06/20/2020 11:30:00,5.2,24.9,-13,-13
15287,06/20/2020 11:40:00,5.2,25.3,-13,-13
15288,06/20/2020 11:50:00,5.2,25.8,-13,-13
15289,06/20/2020 12:00:00,5.2,26.3,-12,-13
15290,06/20/2020 12:10:00,5.2,26.7,-12,-13
15291,06/20/2020 12:20:00,5.2,27.0,-12,-12
15292,06/20/2020 12:30:00,5.2,26.8,-12,-12
15293,06/20/2020 12:40:00,5.2,25.8,-12,-12
15294,06/20/2020 12:50:00,5.2,24.6,-12,-12
15295,06/20/2020 13:00:00,5.2,23.4,-12,-12
15296,06/20/2020 13:10:00,5.2,22.6,-12,-12
15297,06/20/2020 13:20:00,5.2,21.9,-12,-12
15298,06/20/2020 13:30:00,5.2,21.5,-12,-12
15299,06/20/2020 13:40:00,5.2,21.5,-12,-12
15300,06/20/2020 13:50:00,5.2,21.8,-12,-12
15301,06/20/2020 14:00:00,5.2,22.1,-12,-12
15302,06/20/2020 14:10:00,5.2,22.6,-12,-12
15303,06/20/2020 14:20:00,5.2,23.2,-12,-12
15304,06/20/2020 14:30:00,5.2,23.6,-12,-12
15305,06/20/2020 14:40:00,5.2,23.5,-11,-12
15306,06/20/2020 14:50:00,5.2,23.0,-12,-12
15307,06/20/2020 15:00:00,5.2,22.6,-12,-11
15308,06/20/2020 15:10:00,5.2,22.2,-12,-11
15309,06/20/2020 15:20:00,5.2,22.0,-12,-12
15310,06/20/2020 15:30:00,5.2,21.6,-12,-11
15311,06/20/2020 15:40:00,5.2,21.4,-11,-12
15312,06/20/2020 15:50:00,5.2,21.3,-11,-11
15313,06/20/2020 16:00:00,5.2,21.2,-11,-11
15314,06/20/2020 16:10:00,5.2,21.0,-11,-11
15315,06/20/2020 16:20:00,5.2,20.4,-11,-11
15316,06/20/2020 16:30:00,5.2,19.9,-11,-11
15317,06/20/2020 16:40:00,5.2,19.2,-11,-11
15318,06/20/2020 16:50:00,5.2,18.5,-11,-11
15319,06/20/2020 17:00:00,5.2,17.9,-11,-11
15320,06/20/2020 17:10:00,5.2,17.4,-11,-11
15321,06/20/2020 17:20:00,5.2,17.2,-11,-11
15322,06/20/2020 17:30:00,5.2,17.1,-11,-11
15323,06/20/2020 17:40:00,5.2,16.9,-11,-11
15324,06/20/2020 17:50:00,5.2,16.5,-11,-11
15325,06/20/2020 18:00:00,5.2,16.2,-11,-11
15326,06/20/2020 18:10:00,5.2,15.8,-11,-11
15327,06/20/2020 18:20:00,5.2,15.4,-11,-11
15328,06/20/2020 18:30:00,5.2,15.0,-11,-11
15329,06/20/2020 18:40:00,5.2,14.6,-11,-11
15330,06/20/2020 18:50:00,5.2,14.1,-11,-11
15331,06/20/2020 19:00:00,5.2,13.6,-11,-11
15332,06/20/2020 19:10:00,5.2,13.0,-11,-11
15333,06/20/2020 19:20:00,5.2,12.5,-10,-11
15334,06/20/2020 19:30:00,5.2,11.9,-10,-10
15335,06/20/2020 19:40:00,5.2,11.4,-10,-10
15336,06/20/2020 19:50:00,5.2,10.8,-10,-10
15337,06/20/2020 20:00:00,5.2,10.3,-10,-10
15338,06/20/2020 20:10:00,5.2,9.8,-10,-10
15339,06/20/2020 20:20:00,5.2,9.3,-10,-10
15340,06/20/2020 20:30:00,5.2,8.9,-10,-10
15341,06/20/2020 20:40:00,5.2,8.5,-10,-10
15342,06/20/2020 20:50:00,5.2,8.2,-10,-10
15343,06/20/2020 21:00:00,5.2,7.9,-10,-10
15344,06/20/2020 21:10:00,5.2,7.7,-10,-10
15345,06/20/2020 21:20:00,5.2,7.4,-10,-10
15346,06/20/2020 21:30:00,5.2,7.2,-10,-10
15347,06/20/2020 21:40:00,5.2,6.9,-10,-10
15348,06/20/2020 21:50:00,5.2,6.6,-10,-10
15349,06/20/2020 22:00:00,5.2,6.4,-10,-10
15350,06/20/2020 22:10:00,5.2,6.1,-10,-10
15351,06/20/2020 22:20:00,5.2,5.9,-10,-10
15352,06/20/2020 22:30:00,5.2,5.7,-10,-10
15353,06/20/2020 22:40:00,5.2,5.5,-10,-10
15354,06/20/2020 22:50:00,5.2,5.3,-10,-10
15355,06/20/2020 23:00:00,5.2,5.1,-10,-10
15356,06/20/2020 23:10:00,5.2,4.9,-10,-10
15357,06/20/2020 23:20:00,5.2,4.7,-10,-10
15358,06/20/2020 23:30:00,5.2,4.5,-10,-10
15359,06/20/2020 23:40:00,5.2,4.3,-10,-10
15360,06/20/2020 23:50:00,5.2,4.2,-10,-10
15361,06/21/2020 00:00:00,5.2,4.1,-10,-10
15362,06/21/2020 00:10:00,5.2,4.1,-10,-10
15363,06/21/2020 00:20:00,5.2,4.1,-10,-10
15364,06/21/2020 00:30:00,5.2,4.2,-10,-10
15365,06/21/2020 00:40:00,5.2,4.3,-10,-10
15366,06/21/2020 00:50:00,5.2,4.3,-10,-10
15367,06/21/2020 01:00:00,5.2,4.3,-10,-10
15368,06/21/2020 01:10:00,5.2,4.3,-10,-10
15369,06/21/2020 01:20:00,5.2,4.2,-10,-10
15370,06/21/2020 01:30:00,5.2,4.1,-10,-10
15371,06/21/2020 01:40:00,5.2,4.0,-10,-10
15372,06/21/2020 01:50:00,5.2,3.8,-10,-10
15373,06/21/2020 02:00:00,5.2,3.7,-10,-10
15374,06/21/2020 02:10:00,5.2,3.5,-10,-10
15375,06/21/2020 02:20:00,5.2,3.4,-10,-10
15376,06/21/2020 02:30:00,5.2,3.3,-10,-10
15377,06/21/2020 02:40:00,5.2,3.3,-10,-10
15378,06/21/2020 02:50:00,5.2,3.4,-10,-10
15379,06/21/2020 03:00:00,5.2,3.3,-10,-10
15380,06/21/2020 03:10:00,5.2,3.3,-10,-10
15381,06/21/2020 03:20:00,5.2,3.2,-10,-10
15382,06/21/2020 03:30:00,5.2,3.1,-10,-10
15383,06/21/2020 03:40:00,5.2,2.9,-10,-10
15384,06/21/2020 03:50:00,5.2,2.8,-10,-10
15385,06/21/2020 04:00:00,5.2,2.6,-10,-10
15386,06/21/2020 04:10:00,5.2,2.5,-10,-10
15387,06/21/2020 04:20:00,5.2,2.4,-10,-10
15388,06/21/2020 04:30:00,5.2,2.3,-10,-10
15389,06/21/2020 04:40:00,5.2,2.2,-10,-10
15390,06/21/2020 04:50:00,5.2,2.1,-10,-10
15391,06/21/2020 05:00:00,5.2,2.0,-10,-10
15392,06/21/2020 05:10:00,5.2,1.9,-10,-10
15393,06/21/2020 05:20:00,5.2,1.8,-10,-10
15394,06/21/2020 05:30:00,5.2,1.7,-10,-10
15395,06/21/2020 05:40:00,5.2,1.7,-10,-10
15396,06/21/2020 05:50:00,5.2,1.7,-10,-10
15397,06/21/2020 06:00:00,5.2,1.7,-10,-10
15398,06/21/2020 06:10:00,5.2,1.8,-10,-10
15399,06/21/2020 06:20:00,5.2,1.9,-10,-10
15400,06/21/2020 06:30:00,5.2,2.1,-10,-10
15401,06/21/2020 06:40:00,5.2,2.4,-10,-10
15402,06/21/2020 06:50:00,5.2,2.8,-10,-10
15403,06/21/2020 07:00:00,5.2,3.2,-10,-10
15404,06/21/2020 07:10:00,5.2,3.6,-10,-10
15405,06/21/2020 07:20:00,5.2,4.1,-10,-10
15406,06/21/2020 07:30:00,5.2,4.5,-10,-10
15407,06/21/2020 07:40:00,5.2,4.9,-10,-10
15408,06/21/2020 07:50:00,5.2,5.5,-11,-10
15409,06/21/2020 08:00:00,5.2,6.1,-11,-11
15410,06/21/2020 08:10:00,5.2,6.7,-11,-11
15411,06/21/2020 08:20:00,5.2,7.5,-11,-11
15412,06/21/2020 08:30:00,5.2,8.2,-11,-11
15413,06/21/2020 08:40:00,5.2,8.8,-11,-11
15414,06/21/2020 08:50:00,5.2,9.5,-11,-11
15415,06/21/2020 09:00:00,5.2,10.2,-11,-11
15416,06/21/2020 09:10:00,5.2,11.3,-11,-11
15417,06/21/2020 09:20:00,5.2,12.4,-11,-11
15418,06/21/2020 09:30:00,5.2,13.5,-12,-11
15419,06/21/2020 09:40:00,5.2,14.3,-12,-11
15420,06/21/2020 09:50:00,5.2,15.1,-12,-12
15421,06/21/2020 10:00:00,5.2,16.0,-12,-12
15422,06/21/2020 10:10:00,5.2,16.8,-12,-12
15423,06/21/2020 10:20:00,5.2,17.5,-12,-12
15424,06/21/2020 10:30:00,5.2,18.5,-12,-12
15425,06/21/2020 10:40:00,5.2,20.0,-12,-12
15426,06/21/2020 10:50:00,5.2,21.1,-12,-12
15427,06/21/2020 11:00:00,5.2,21.8,-12,-12
15428,06/21/2020 11:10:00,5.2,22.2,-12,-12
15429,06/21/2020 11:20:00,5.2,22.2,-12,-12
15430,06/21/2020 11:30:00,5.2,22.7,-12,-12
15431,06/21/2020 11:40:00,5.2,23.1,-12,-12
15432,06/21/2020 11:50:00,5.2,23.9,-12,-12
15433,06/21/2020 12:00:00,5.2,24.3,-12,-12
15434,06/21/2020 12:10:00,5.2,23.6,-12,-12
15435,06/21/2020 12:20:00,5.2,22.7,-12,-12
15436,06/21/2020 12:30:00,5.2,21.5,-12,-12
15437,06/21/2020 12:40:00,5.2,20.8,-11,-11
15438,06/21/2020 12:50:00,5.2,20.3,-12,-12
15439,06/21/2020 13:00:00,5.2,20.2,-11,-12
15440,06/21/2020 13:10:00,5.2,20.1,-11,-11
15441,06/21/2020 13:20:00,5.2,19.4,-11,-11
15442,06/21/2020 13:30:00,5.2,18.6,-11,-11
15443,06/21/2020 13:40:00,5.2,18.2,-12,-12
15444,06/21/2020 13:50:00,5.2,18.5,-12,-12
15445,06/21/2020 14:00:00,5.2,19.3,-12,-12
15446,06/21/2020 14:10:00,5.2,20.4,-12,-12
15447,06/21/2020 14:20:00,5.2,21.6,-12,-12
15448,06/21/2020 14:30:00,5.2,22.4,-12,-12
15449,06/21/2020 14:40:00,5.2,22.6,-12,-12
15450,06/21/2020 14:50:00,5.2,22.6,-12,-12
15451,06/21/2020 15:00:00,5.2,22.3,-11,-11
15452,06/21/2020 15:10:00,5.2,21.5,-11,-11
15453,06/21/2020 15:20:00,5.2,20.4,-11,-11
15454,06/21/2020 15:30:00,5.2,19.2,-11,-11
15455,06/21/2020 15:40:00,5.2,18.2,-11,-11
15456,06/21/2020 15:50:00,5.2,18.2,-12,-12
15457,06/21/2020 16:00:00,5.2,18.5,-12,-12
15458,06/21/2020 16:10:00,5.2,19.1,-12,-12
15459,06/21/2020 16:20:00,5.2,19.5,-11,-11
15460,06/21/2020 16:30:00,5.2,19.0,-11,-11
15461,06/21/2020 16:40:00,5.2,18.3,-11,-11
15462,06/21/2020 16:50:00,5.2,17.6,-11,-11
15463,06/21/2020 17:00:00,5.2,16.9,-11,-11
15464,06/21/2020 17:10:00,5.2,16.1,-11,-11
15465,06/21/2020 17:20:00,5.2,15.1,-11,-11
15466,06/21/2020 17:30:00,5.2,13.9,-11,-11
15467,06/21/2020 17:40:00,5.2,12.8,-11,-11
15468,06/21/2020 17:50:00,5.2,12.1,-11,-11
15469,06/21/2020 18:00:00,5.2,11.6,-11,-11
15470,06/21/2020 18:10:00,5.2,11.3,-11,-11
15471,06/21/2020 18:20:00,5.2,11.1,-11,-11
15472,06/21/2020 18:30:00,5.2,10.9,-11,-11
15473,06/21/2020 18:40:00,5.2,10.8,-11,-11
15474,06/21/2020 18:50:00,5.2,10.7,-11,-11
15475,06/21/2020 19:00:00,5.2,10.6,-11,-11
15476,06/21/2020 19:10:00,5.2,10.4,-11,-11
15477,06/21/2020 19:20:00,5.2,10.2,-11,-11
15478,06/21/2020 19:30:00,5.2,10.0,-11,-11
15479,06/21/2020 19:40:00,5.2,9.7,-10,-11
15480,06/21/2020 19:50:00,5.2,9.4,-10,-10
15481,06/21/2020 20:00:00,5.2,9.1,-10,-11
15482,06/21/2020 20:10:00,5.2,8.8,-11,-11
15483,06/21/2020 20:20:00,5.2,8.6,-11,-11
15484,06/21/2020 20:30:00,5.2,8.3,-11,-11
15485,06/21/2020 20:40:00,5.2,8.1,-10,-10
15486,06/21/2020 20:50:00,5.2,7.8,-11,-10
15487,06/21/2020 21:00:00,5.2,7.6,-11,-11
15488,06/21/2020 21:10:00,5.2,7.5,-10,-11
15489,06/21/2020 21:20:00,5.2,7.3,-10,-10
15490,06/21/2020 21:30:00,5.2,7.2,-10,-10
15491,06/21/2020 21:40:00,5.2,7.0,-10,-10
15492,06/21/2020 21:50:00,5.2,7.0,-10,-10
15493,06/21/2020 22:00:00,5.2,6.9,-10,-10
15494,06/21/2020 22:10:00,5.2,6.9,-10,-10
15495,06/21/2020 22:20:00,5.2,6.9,-10,-10
15496,06/21/2020 22:30:00,5.2,6.8,-10,-10
15497,06/21/2020 22:40:00,5.2,6.7,-10,-10
15498,06/21/2020 22:50:00,5.2,6.6,-10,-10
15499,06/21/2020 23:00:00,5.2,6.5,-10,-10
15500,06/21/2020 23:10:00,5.2,6.3,-10,-10
15501,06/21/2020 23:20:00,5.2,6.1,-10,-10
15502,06/21/2020 23:30:00,5.2,5.9,-10,-10
15503,06/21/2020 23:40:00,5.2,5.7,-10,-10
15504,06/21/2020 23:50:00,5.2,5.5,-10,-10
15505,06/22/2020 00:00:00,5.2,5.3,-10,-10
15506,06/22/2020 00:10:00,5.2,5.2,-10,-10
15507,06/22/2020 00:20:00,5.2,5.0,-10,-10
15508,06/22/2020 00:30:00,5.2,4.9,-10,-10
15509,06/22/2020 00:40:00,5.2,4.7,-10,-10
15510,06/22/2020 00:50:00,5.2,4.6,-10,-10
15511,06/22/2020 01:00:00,5.2,4.5,-10,-10
15512,06/22/2020 01:10:00,5.2,4.4,-10,-10
15513,06/22/2020 01:20:00,5.2,4.3,-10,-10
15514,06/22/2020 01:30:00,5.2,4.2,-10,-10
15515,06/22/2020 01:40:00,5.2,4.1,-10,-10
15516,06/22/2020 01:50:00,5.2,4.0,-10,-10
15517,06/22/2020 02:00:00,5.2,3.9,-10,-10
15518,06/22/2020 02:10:00,5.2,3.8,-10,-10
15519,06/22/2020 02:20:00,5.2,3.8,-10,-10
15520,06/22/2020 02:30:00,5.2,3.7,-10,-10
15521,06/22/2020 02:40:00,5.2,3.7,-10,-10
15522,06/22/2020 02:50:00,5.2,3.7,-10,-10
15523,06/22/2020 03:00:00,5.2,3.7,-10,-10
15524,06/22/2020 03:10:00,5.2,3.7,-10,-10
15525,06/22/2020 03:20:00,5.2,3.8,-10,-10
15526,06/22/2020 03:30:00,5.2,3.8,-10,-10
15527,06/22/2020 03:40:00,5.2,3.8,-10,-10
15528,06/22/2020 03:50:00,5.2,3.8,-10,-10
15529,06/22/2020 04:00:00,5.2,3.8,-10,-10
15530,06/22/2020 04:10:00,5.2,3.7,-10,-10
15531,06/22/2020 04:20:00,5.2,3.6,-10,-10
15532,06/22/2020 04:30:00,5.2,3.5,-10,-10
15533,06/22/2020 04:40:00,5.2,3.3,-10,-10
15534,06/22/2020 04:50:00,5.2,3.2,-10,-10
15535,06/22/2020 05:00:00,5.2,3.1,-10,-10
15536,06/22/2020 05:10:00,5.2,2.9,-10,-10
15537,06/22/2020 05:20:00,5.2,2.8,-10,-10
15538,06/22/2020 05:30:00,5.2,2.7,-10,-10
15539,06/22/2020 05:40:00,5.2,2.6,-10,-10
15540,06/22/2020 05:50:00,5.2,2.5,-10,-10
15541,06/22/2020 06:00:00,5.2,2.5,-10,-10
15542,06/22/2020 06:10:00,5.2,2.6,-10,-10
15543,06/22/2020 06:20:00,5.2,2.8,-10,-10
15544,06/22/2020 06:30:00,5.2,3.0,-10,-10
15545,06/22/2020 06:40:00,5.2,3.2,-10,-10
15546,06/22/2020 06:50:00,5.2,3.5,-10,-10
15547,06/22/2020 07:00:00,5.2,3.8,-10,-10
15548,06/22/2020 07:10:00,5.2,4.1,-10,-10
15549,06/22/2020 07:20:00,5.2,4.5,-10,-10
15550,06/22/2020 07:30:00,5.2,4.9,-11,-11
15551,06/22/2020 07:40:00,5.2,5.3,-11,-11
15552,06/22/2020 07:50:00,5.2,5.8,-11,-11
15553,06/22/2020 08:00:00,5.2,6.2,-11,-11
15554,06/22/2020 08:10:00,5.2,6.7,-11,-11
15555,06/22/2020 08:20:00,5.2,7.3,-11,-11
15556,06/22/2020 08:30:00,5.3,7.8,-11,-11
15557,06/22/2020 08:40:00,5.3,8.5,-11,-11
15558,06/22/2020 08:50:00,5.3,9.1,-11,-11
15559,06/22/2020 09:00:00,5.3,9.9,-11,-11
15560,06/22/2020 09:10:00,5.3,10.8,-12,-11
15561,06/22/2020 09:20:00,5.3,12.0,-12,-12
15562,06/22/2020 09:30:00,5.3,13.2,-12,-12
15563,06/22/2020 09:40:00,5.3,14.0,-12,-12
15564,06/22/2020 09:50:00,5.3,14.3,-11,-11
15565,06/22/2020 10:00:00,5.3,14.7,-12,-12
15566,06/22/2020 10:10:00,5.3,15.5,-12,-12
15567,06/22/2020 10:20:00,5.3,16.4,-12,-12
15568,06/22/2020 10:30:00,5.3,17.7,-12,-12
15569,06/22/2020 10:40:00,5.3,19.3,-12,-12
15570,06/22/2020 10:50:00,5.3,20.3,-12,-12
15571,06/22/2020 11:00:00,5.3,21.2,-12,-12
15572,06/22/2020 11:10:00,5.3,21.4,-12,-12
15573,06/22/2020 11:20:00,5.3,22.0,-12,-12
15574,06/22/2020 11:30:00,5.3,22.9,-12,-13
15575,06/22/2020 11:40:00,5.3,23.8,-13,-13
15576,06/22/2020 11:50:00,5.3,24.6,-12,-12
15577,06/22/2020 12:00:00,5.3,24.4,-12,-12
15578,06/22/2020 12:10:00,5.3,24.3,-12,-12
15579,06/22/2020 12:20:00,5.3,24.9,-12,-12
15580,06/22/2020 12:30:00,5.3,25.4,-12,-12
15581,06/22/2020 12:40:00,5.3,24.9,-12,-12
15582,06/22/2020 12:50:00,5.3,23.9,-12,-12
15583,06/22/2020 13:00:00,5.3,23.4,-11,-12
15584,06/22/2020 13:10:00,5.3,22.8,-12,-12
15585,06/22/2020 13:20:00,5.3,22.1,-12,-12
15586,06/22/2020 13:30:00,5.3,22.0,-12,-12
15587,06/22/2020 13:40:00,5.3,22.4,-12,-12
15588,06/22/2020 13:50:00,5.3,22.5,-12,-12
15589,06/22/2020 14:00:00,5.3,22.7,-12,-12
15590,06/22/2020 14:10:00,5.3,23.1,-12,-12
15591,06/22/2020 14:20:00,5.3,23.8,-12,-12
15592,06/22/2020 14:30:00,5.3,24.4,-12,-12
15593,06/22/2020 14:40:00,5.3,24.3,-12,-12
15594,06/22/2020 14:50:00,5.3,24.3,-12,-12
15595,06/22/2020 15:00:00,5.3,24.1,-12,-12
15596,06/22/2020 15:10:00,5.3,23.9,-12,-12
15597,06/22/2020 15:20:00,5.3,23.8,-12,-12
15598,06/22/2020 15:30:00,5.3,23.6,-12,-12
15599,06/22/2020 15:40:00,5.3,23.3,-12,-12
15600,06/22/2020 15:50:00,5.3,23.1,-12,-12
15601,06/22/2020 16:00:00,5.3,22.9,-12,-12
15602,06/22/2020 16:10:00,5.3,22.6,-12,-12
15603,06/22/2020 16:20:00,5.3,22.3,-12,-12
15604,06/22/2020 16:30:00,5.3,22.0,-12,-11
15605,06/22/2020 16:40:00,5.3,21.6,-12,-11
15606,06/22/2020 16:50:00,5.3,21.3,-11,-12
15607,06/22/2020 17:00:00,5.3,21.0,-11,-11
15608,06/22/2020 17:10:00,5.3,20.7,-11,-11
15609,06/22/2020 17:20:00,5.3,20.4,-11,-11
15610,06/22/2020 17:30:00,5.3,20.2,-11,-11
15611,06/22/2020 17:40:00,5.3,20.0,-11,-11
15612,06/22/2020 17:50:00,5.3,19.8,-11,-11
15613,06/22/2020 18:00:00,5.3,19.4,-11,-11
15614,06/22/2020 18:10:00,5.3,19.0,-11,-11
15615,06/22/2020 18:20:00,5.3,18.6,-11,-11
15616,06/22/2020 18:30:00,5.3,18.4,-11,-11
15617,06/22/2020 18:40:00,5.3,18.1,-11,-11
15618,06/22/2020 18:50:00,5.3,17.6,-11,-11
15619,06/22/2020 19:00:00,5.3,17.1,-11,-11
15620,06/22/2020 19:10:00,5.3,16.7,-11,-11
15621,06/22/2020 19:20:00,5.3,16.4,-11,-11
15622,06/22/2020 19:30:00,5.3,16.1,-11,-11
15623,06/22/2020 19:40:00,5.3,15.9,-11,-11
15624,06/22/2020 19:50:00,5.3,15.6,-12,-11
15625,06/22/2020 20:00:00,5.3,15.4,-12,-12
15626,06/22/2020 20:10:00,5.3,15.1,-12,-11
15627,06/22/2020 20:20:00,5.3,14.7,-12,-12
15628,06/22/2020 20:30:00,5.3,14.2,1,-5
15629,06/22/2020 20:40:00,5.3,13.6,-9,-3
15630,06/22/2020 20:50:00,5.3,13.1,-11,-10
15631,06/22/2020 21:00:00,5.3,12.5,-11,-11
15632,06/22/2020 21:10:00,5.3,12.0,-11,-11
15633,06/22/2020 21:20:00,5.3,11.5,-11,-11
15634,06/22/2020 21:30:00,5.3,11.0,-11,-11
15635,06/22/2020 21:40:00,5.3,10.6,-11,-11
