date,time,voltage_v,co2_ppm,formatted_datetime
7/15/2021,9:40:00 PM,0.1281,427,07/15/2021 21:40
7/15/2021,9:50:00 PM,0.127,423.3333333,07/15/2021 21:50
7/15/2021,10:00:00 PM,0.1279,426.3333333,07/15/2021 22:00
7/15/2021,10:10:00 PM,0.1285,428.3333333,07/15/2021 22:10
7/15/2021,10:20:00 PM,0.1278,426,07/15/2021 22:20
7/15/2021,10:30:00 PM,0.125,416.6666667,07/15/2021 22:30
7/15/2021,10:40:00 PM,0.1253,417.6666667,07/15/2021 22:40
7/15/2021,10:50:00 PM,0.1279,426.3333333,07/15/2021 22:50
7/15/2021,11:00:00 PM,0.1282,427.3333333,07/15/2021 23:00
7/15/2021,11:10:00 PM,0.1264,421.3333333,07/15/2021 23:10
7/15/2021,11:20:00 PM,0.1252,417.3333333,07/15/2021 23:20
7/15/2021,11:30:00 PM,0.1251,417,07/15/2021 23:30
7/15/2021,11:40:00 PM,0.1224,408,07/15/2021 23:40
7/15/2021,11:50:00 PM,0.1255,418.3333333,07/15/2021 23:50
7/16/2021,12:00:00 AM,0.1238,412.6666667,07/16/2021 00:00
7/16/2021,12:10:00 AM,0.125,416.6666667,07/16/2021 00:10
7/16/2021,12:20:00 AM,0.1261,420.3333333,07/16/2021 00:20
7/16/2021,12:30:00 AM,0.1281,427,07/16/2021 00:30
7/16/2021,12:40:00 AM,0.129,430,07/16/2021 00:40
7/16/2021,12:50:00 AM,0.1261,420.3333333,07/16/2021 00:50
7/16/2021,1:00:00 AM,0.1272,424,07/16/2021 01:00
7/16/2021,1:10:00 AM,0.1302,434,07/16/2021 01:10
7/16/2021,1:20:00 AM,0.1253,417.6666667,07/16/2021 01:20
7/16/2021,1:30:00 AM,0.1205,401.6666667,07/16/2021 01:30
7/16/2021,1:40:00 AM,0.1231,410.3333333,07/16/2021 01:40
7/16/2021,1:50:00 AM,0.1255,418.3333333,07/16/2021 01:50
7/16/2021,2:00:00 AM,0.124,413.3333333,07/16/2021 02:00
7/16/2021,2:10:00 AM,0.1198,399.3333333,07/16/2021 02:10
7/16/2021,2:20:00 AM,0.1178,392.6666667,07/16/2021 02:20
7/16/2021,2:30:00 AM,0.1173,391,07/16/2021 02:30
7/16/2021,2:40:00 AM,0.1185,395,07/16/2021 02:40
7/16/2021,2:50:00 AM,0.122,406.6666667,07/16/2021 02:50
7/16/2021,3:00:00 AM,0.1197,399,07/16/2021 03:00
7/16/2021,3:10:00 AM,0.1202,400.6666667,07/16/2021 03:10
7/16/2021,3:20:00 AM,0.1199,399.6666667,07/16/2021 03:20
7/16/2021,3:30:00 AM,0.1227,409,07/16/2021 03:30
7/16/2021,3:40:00 AM,0.1194,398,07/16/2021 03:40
7/16/2021,3:50:00 AM,0.1171,390.3333333,07/16/2021 03:50
7/16/2021,4:00:00 AM,0.117,390,07/16/2021 04:00
7/16/2021,4:10:00 AM,0.1185,395,07/16/2021 04:10
7/16/2021,4:20:00 AM,0.1199,399.6666667,07/16/2021 04:20
7/16/2021,4:30:00 AM,0.1201,400.3333333,07/16/2021 04:30
7/16/2021,4:40:00 AM,0.12,400,07/16/2021 04:40
7/16/2021,4:50:00 AM,0.118,393.3333333,07/16/2021 04:50
7/16/2021,5:00:00 AM,0.1183,394.3333333,07/16/2021 05:00
7/16/2021,5:10:00 AM,0.119,396.6666667,07/16/2021 05:10
7/16/2021,5:20:00 AM,0.1177,392.3333333,07/16/2021 05:20
7/16/2021,5:30:00 AM,0.1171,390.3333333,07/16/2021 05:30
7/16/2021,5:40:00 AM,0.1191,397,07/16/2021 05:40
7/16/2021,5:50:00 AM,0.1207,402.3333333,07/16/2021 05:50
7/16/2021,6:00:00 AM,0.1222,407.3333333,07/16/2021 06:00
7/16/2021,6:10:00 AM,0.1194,398,07/16/2021 06:10
7/16/2021,6:20:00 AM,0.1184,394.6666667,07/16/2021 06:20
7/16/2021,6:30:00 AM,0.1178,392.6666667,07/16/2021 06:30
7/16/2021,6:40:00 AM,0.1181,393.6666667,07/16/2021 06:40
7/16/2021,6:50:00 AM,0.1147,382.3333333,07/16/2021 06:50
7/16/2021,7:00:00 AM,0.1154,384.6666667,07/16/2021 07:00
7/16/2021,7:10:00 AM,0.1209,403,07/16/2021 07:10
7/16/2021,7:20:00 AM,0.1205,401.6666667,07/16/2021 07:20
7/16/2021,7:30:00 AM,0.1206,402,07/16/2021 07:30
7/16/2021,7:40:00 AM,0.1199,399.6666667,07/16/2021 07:40
7/16/2021,7:50:00 AM,0.12,400,07/16/2021 07:50
7/16/2021,8:00:00 AM,0.1209,403,07/16/2021 08:00
7/16/2021,8:10:00 AM,0.1204,401.3333333,07/16/2021 08:10
7/16/2021,8:20:00 AM,0.1178,392.6666667,07/16/2021 08:20
7/16/2021,8:30:00 AM,0.1176,392,07/16/2021 08:30
7/16/2021,8:40:00 AM,0.1196,398.6666667,07/16/2021 08:40
7/16/2021,8:50:00 AM,0.1165,388.3333333,07/16/2021 08:50
7/16/2021,9:00:00 AM,0.1137,379,07/16/2021 09:00
7/16/2021,9:10:00 AM,0.1152,384,07/16/2021 09:10
7/16/2021,9:20:00 AM,0.1131,377,07/16/2021 09:20
7/16/2021,9:30:00 AM,0.1129,376.3333333,07/16/2021 09:30
7/16/2021,9:40:00 AM,0.1137,379,07/16/2021 09:40
7/16/2021,9:50:00 AM,0.1104,368,07/16/2021 09:50
7/16/2021,10:00:00 AM,0.1084,361.3333333,07/16/2021 10:00
7/16/2021,10:10:00 AM,0.1044,348,07/16/2021 10:10
7/16/2021,10:20:00 AM,0.1085,361.6666667,07/16/2021 10:20
7/16/2021,10:30:00 AM,0.1002,334,07/16/2021 10:30
7/16/2021,10:40:00 AM,0.105,350,07/16/2021 10:40
7/16/2021,10:50:00 AM,0.1023,341,07/16/2021 10:50
7/16/2021,11:00:00 AM,0.1036,345.3333333,07/16/2021 11:00
7/16/2021,11:10:00 AM,0.0983,327.6666667,07/16/2021 11:10
7/16/2021,11:20:00 AM,0.0984,328,07/16/2021 11:20
7/16/2021,11:30:00 AM,0.1004,334.6666667,07/16/2021 11:30
7/16/2021,11:40:00 AM,0.0956,318.6666667,07/16/2021 11:40
7/16/2021,11:50:00 AM,0.0909,303,07/16/2021 11:50
7/16/2021,12:00:00 PM,0.0935,311.6666667,07/16/2021 12:00
7/16/2021,12:10:00 PM,0.0983,327.6666667,07/16/2021 12:10
7/16/2021,12:20:00 PM,0.0933,311,07/16/2021 12:20
7/16/2021,12:30:00 PM,0.0943,314.3333333,07/16/2021 12:30
7/16/2021,12:40:00 PM,0.0936,312,07/16/2021 12:40
7/16/2021,12:50:00 PM,0.0931,310.3333333,07/16/2021 12:50
7/16/2021,1:00:00 PM,0.0952,317.3333333,07/16/2021 13:00
7/16/2021,1:10:00 PM,0.0902,300.6666667,07/16/2021 13:10
7/16/2021,1:20:00 PM,0.0913,304.3333333,07/16/2021 13:20
7/16/2021,1:30:00 PM,0.0942,314,07/16/2021 13:30
7/16/2021,1:40:00 PM,0.0904,301.3333333,07/16/2021 13:40
7/16/2021,1:50:00 PM,0.0927,309,07/16/2021 13:50
7/16/2021,2:00:00 PM,0.0969,323,07/16/2021 14:00
7/16/2021,2:10:00 PM,0.0959,319.6666667,07/16/2021 14:10
7/16/2021,2:20:00 PM,0.0964,321.3333333,07/16/2021 14:20
7/16/2021,2:30:00 PM,0.0975,325,07/16/2021 14:30
7/16/2021,2:40:00 PM,0.0964,321.3333333,07/16/2021 14:40
7/16/2021,2:50:00 PM,0.0942,314,07/16/2021 14:50
7/16/2021,3:00:00 PM,0.0932,310.6666667,07/16/2021 15:00
7/16/2021,3:10:00 PM,0.0985,328.3333333,07/16/2021 15:10
7/16/2021,3:20:00 PM,0.1006,335.3333333,07/16/2021 15:20
7/16/2021,3:30:00 PM,0.0984,328,07/16/2021 15:30
7/16/2021,3:40:00 PM,0.1027,342.3333333,07/16/2021 15:40
7/16/2021,3:50:00 PM,0.1061,353.6666667,07/16/2021 15:50
7/16/2021,4:00:00 PM,0.1031,343.6666667,07/16/2021 16:00
7/16/2021,4:10:00 PM,0.102,340,07/16/2021 16:10
7/16/2021,4:20:00 PM,0.105,350,07/16/2021 16:20
7/16/2021,4:30:00 PM,0.1038,346,07/16/2021 16:30
7/16/2021,4:40:00 PM,0.1081,360.3333333,07/16/2021 16:40
7/16/2021,4:50:00 PM,0.1109,369.6666667,07/16/2021 16:50
7/16/2021,5:00:00 PM,0.1077,359,07/16/2021 17:00
7/16/2021,5:10:00 PM,0.1105,368.3333333,07/16/2021 17:10
7/16/2021,5:20:00 PM,0.1096,365.3333333,07/16/2021 17:20
7/16/2021,5:30:00 PM,0.1096,365.3333333,07/16/2021 17:30
7/16/2021,5:40:00 PM,0.1127,375.6666667,07/16/2021 17:40
7/16/2021,5:50:00 PM,0.1161,387,07/16/2021 17:50
7/16/2021,6:00:00 PM,0.1124,374.6666667,07/16/2021 18:00
7/16/2021,6:10:00 PM,0.1112,370.6666667,07/16/2021 18:10
7/16/2021,6:20:00 PM,0.1137,379,07/16/2021 18:20
7/16/2021,6:30:00 PM,0.1138,379.3333333,07/16/2021 18:30
7/16/2021,6:40:00 PM,0.1128,376,07/16/2021 18:40
7/16/2021,6:50:00 PM,0.1117,372.3333333,07/16/2021 18:50
7/16/2021,7:00:00 PM,0.1124,374.6666667,07/16/2021 19:00
7/16/2021,7:10:00 PM,0.1169,389.6666667,07/16/2021 19:10
7/16/2021,7:20:00 PM,0.1198,399.3333333,07/16/2021 19:20
7/16/2021,7:30:00 PM,0.1201,400.3333333,07/16/2021 19:30
7/16/2021,7:40:00 PM,0.1227,409,07/16/2021 19:40
7/16/2021,7:50:00 PM,0.1255,418.3333333,07/16/2021 19:50
7/16/2021,8:00:00 PM,0.1309,436.3333333,07/16/2021 20:00
7/16/2021,8:10:00 PM,0.1287,429,07/16/2021 20:10
7/16/2021,8:20:00 PM,0.1312,437.3333333,07/16/2021 20:20
7/16/2021,8:30:00 PM,0.1309,436.3333333,07/16/2021 20:30
7/16/2021,8:40:00 PM,0.1322,440.6666667,07/16/2021 20:40
7/16/2021,8:50:00 PM,0.1305,435,07/16/2021 20:50
7/16/2021,9:00:00 PM,0.1282,427.3333333,07/16/2021 21:00
7/16/2021,9:10:00 PM,0.1304,434.6666667,07/16/2021 21:10
7/16/2021,9:20:00 PM,0.1303,434.3333333,07/16/2021 21:20
7/16/2021,9:30:00 PM,0.1333,444.3333333,07/16/2021 21:30
7/16/2021,9:40:00 PM,0.1332,444,07/16/2021 21:40
7/16/2021,9:50:00 PM,0.1331,443.6666667,07/16/2021 21:50
7/16/2021,10:00:00 PM,0.1341,447,07/16/2021 22:00
7/16/2021,10:10:00 PM,0.1305,435,07/16/2021 22:10
7/16/2021,10:20:00 PM,0.1353,451,07/16/2021 22:20
7/16/2021,10:30:00 PM,0.1358,452.6666667,07/16/2021 22:30
7/16/2021,10:40:00 PM,0.1354,451.3333333,07/16/2021 22:40
7/16/2021,10:50:00 PM,0.1363,454.3333333,07/16/2021 22:50
7/16/2021,11:00:00 PM,0.1354,451.3333333,07/16/2021 23:00
7/16/2021,11:10:00 PM,0.1378,459.3333333,07/16/2021 23:10
7/16/2021,11:20:00 PM,0.1388,462.6666667,07/16/2021 23:20
7/16/2021,11:30:00 PM,0.138,460,07/16/2021 23:30
7/16/2021,11:40:00 PM,0.1353,451,07/16/2021 23:40
7/16/2021,11:50:00 PM,0.1382,460.6666667,07/16/2021 23:50
7/17/2021,12:00:00 AM,0.138,460,07/17/2021 00:00
7/17/2021,12:10:00 AM,0.135,450,07/17/2021 00:10
7/17/2021,12:20:00 AM,0.1331,443.6666667,07/17/2021 00:20
7/17/2021,12:30:00 AM,0.1337,445.6666667,07/17/2021 00:30
7/17/2021,12:40:00 AM,0.1295,431.6666667,07/17/2021 00:40
7/17/2021,12:50:00 AM,0.1305,435,07/17/2021 00:50
7/17/2021,1:00:00 AM,0.1279,426.3333333,07/17/2021 01:00
7/17/2021,1:10:00 AM,0.1278,426,07/17/2021 01:10
7/17/2021,1:20:00 AM,0.1277,425.6666667,07/17/2021 01:20
7/17/2021,1:30:00 AM,0.1279,426.3333333,07/17/2021 01:30
7/17/2021,1:40:00 AM,0.1277,425.6666667,07/17/2021 01:40
7/17/2021,1:50:00 AM,0.1285,428.3333333,07/17/2021 01:50
7/17/2021,2:00:00 AM,0.1274,424.6666667,07/17/2021 02:00
7/17/2021,2:10:00 AM,0.1294,431.3333333,07/17/2021 02:10
7/17/2021,2:20:00 AM,0.1249,416.3333333,07/17/2021 02:20
7/17/2021,2:30:00 AM,0.1307,435.6666667,07/17/2021 02:30
7/17/2021,2:40:00 AM,0.125,416.6666667,07/17/2021 02:40
7/17/2021,2:50:00 AM,0.1277,425.6666667,07/17/2021 02:50
7/17/2021,3:00:00 AM,0.1295,431.6666667,07/17/2021 03:00
7/17/2021,3:10:00 AM,0.1249,416.3333333,07/17/2021 03:10
7/17/2021,3:20:00 AM,0.1278,426,07/17/2021 03:20
7/17/2021,3:30:00 AM,0.1298,432.6666667,07/17/2021 03:30
7/17/2021,3:40:00 AM,0.128,426.6666667,07/17/2021 03:40
7/17/2021,3:50:00 AM,0.1292,430.6666667,07/17/2021 03:50
7/17/2021,4:00:00 AM,0.1352,450.6666667,07/17/2021 04:00
7/17/2021,4:10:00 AM,0.13,433.3333333,07/17/2021 04:10
7/17/2021,4:20:00 AM,0.1332,444,07/17/2021 04:20
7/17/2021,4:30:00 AM,0.129,430,07/17/2021 04:30
7/17/2021,4:40:00 AM,0.1303,434.3333333,07/17/2021 04:40
7/17/2021,4:50:00 AM,0.1282,427.3333333,07/17/2021 04:50
7/17/2021,5:00:00 AM,0.1249,416.3333333,07/17/2021 05:00
7/17/2021,5:10:00 AM,0.1278,426,07/17/2021 05:10
7/17/2021,5:20:00 AM,0.1314,438,07/17/2021 05:20
7/17/2021,5:30:00 AM,0.125,416.6666667,07/17/2021 05:30
7/17/2021,5:40:00 AM,0.1251,417,07/17/2021 05:40
7/17/2021,5:50:00 AM,0.1253,417.6666667,07/17/2021 05:50
7/17/2021,6:00:00 AM,0.1278,426,07/17/2021 06:00
7/17/2021,6:10:00 AM,0.1253,417.6666667,07/17/2021 06:10
7/17/2021,6:20:00 AM,0.1227,409,07/17/2021 06:20
7/17/2021,6:30:00 AM,0.12,400,07/17/2021 06:30
7/17/2021,6:40:00 AM,0.1202,400.6666667,07/17/2021 06:40
7/17/2021,6:50:00 AM,0.1221,407,07/17/2021 06:50
7/17/2021,7:00:00 AM,0.1233,411,07/17/2021 07:00
7/17/2021,7:10:00 AM,0.1227,409,07/17/2021 07:10
7/17/2021,7:20:00 AM,0.1205,401.6666667,07/17/2021 07:20
7/17/2021,7:30:00 AM,0.1228,409.3333333,07/17/2021 07:30
7/17/2021,7:40:00 AM,0.1244,414.6666667,07/17/2021 07:40
7/17/2021,7:50:00 AM,0.1254,418,07/17/2021 07:50
7/17/2021,8:00:00 AM,0.1254,418,07/17/2021 08:00
7/17/2021,8:10:00 AM,0.1218,406,07/17/2021 08:10
7/17/2021,8:20:00 AM,0.1228,409.3333333,07/17/2021 08:20
7/17/2021,8:30:00 AM,0.1213,404.3333333,07/17/2021 08:30
7/17/2021,8:40:00 AM,0.1193,397.6666667,07/17/2021 08:40
7/17/2021,8:50:00 AM,0.1196,398.6666667,07/17/2021 08:50
7/17/2021,9:00:00 AM,0.1179,393,07/17/2021 09:00
7/17/2021,9:10:00 AM,0.1183,394.3333333,07/17/2021 09:10
7/17/2021,9:20:00 AM,0.1175,391.6666667,07/17/2021 09:20
7/17/2021,9:30:00 AM,0.1131,377,07/17/2021 09:30
7/17/2021,9:40:00 AM,0.1134,378,07/17/2021 09:40
7/17/2021,9:50:00 AM,0.1138,379.3333333,07/17/2021 09:50
7/17/2021,10:00:00 AM,0.108,360,07/17/2021 10:00
7/17/2021,10:10:00 AM,0.1107,369,07/17/2021 10:10
7/17/2021,10:20:00 AM,0.1047,349,07/17/2021 10:20
7/17/2021,10:30:00 AM,0.1057,352.3333333,07/17/2021 10:30
7/17/2021,10:40:00 AM,0.106,353.3333333,07/17/2021 10:40
7/17/2021,10:50:00 AM,0.1064,354.6666667,07/17/2021 10:50
7/17/2021,11:00:00 AM,0.1006,335.3333333,07/17/2021 11:00
7/17/2021,11:10:00 AM,0.0971,323.6666667,07/17/2021 11:10
7/17/2021,11:20:00 AM,0.0981,327,07/17/2021 11:20
7/17/2021,11:30:00 AM,0.0983,327.6666667,07/17/2021 11:30
7/17/2021,11:40:00 AM,0.1027,342.3333333,07/17/2021 11:40
7/17/2021,11:50:00 AM,0.1031,343.6666667,07/17/2021 11:50
7/17/2021,12:00:00 PM,0.1054,351.3333333,07/17/2021 12:00
7/17/2021,12:10:00 PM,0.1005,335,07/17/2021 12:10
7/17/2021,12:20:00 PM,0.1011,337,07/17/2021 12:20
7/17/2021,12:30:00 PM,0.0985,328.3333333,07/17/2021 12:30
7/17/2021,12:40:00 PM,0.0981,327,07/17/2021 12:40
7/17/2021,12:50:00 PM,0.097,323.3333333,07/17/2021 12:50
7/17/2021,1:00:00 PM,0.0944,314.6666667,07/17/2021 13:00
7/17/2021,1:10:00 PM,0.0947,315.6666667,07/17/2021 13:10
7/17/2021,1:20:00 PM,0.0939,313,07/17/2021 13:20
7/17/2021,1:30:00 PM,0.0961,320.3333333,07/17/2021 13:30
7/17/2021,1:40:00 PM,0.0933,311,07/17/2021 13:40
7/17/2021,1:50:00 PM,0.093,310,07/17/2021 13:50
7/17/2021,2:00:00 PM,0.0967,322.3333333,07/17/2021 14:00
7/17/2021,2:10:00 PM,0.1017,339,07/17/2021 14:10
7/17/2021,2:20:00 PM,0.1033,344.3333333,07/17/2021 14:20
7/17/2021,2:30:00 PM,0.1055,351.6666667,07/17/2021 14:30
7/17/2021,2:40:00 PM,0.1044,348,07/17/2021 14:40
7/17/2021,2:50:00 PM,0.1044,348,07/17/2021 14:50
7/17/2021,3:00:00 PM,0.1047,349,07/17/2021 15:00
7/17/2021,3:10:00 PM,0.1029,343,07/17/2021 15:10
7/17/2021,3:20:00 PM,0.1025,341.6666667,07/17/2021 15:20
7/17/2021,3:30:00 PM,0.1042,347.3333333,07/17/2021 15:30
7/17/2021,3:40:00 PM,0.1085,361.6666667,07/17/2021 15:40
7/17/2021,3:50:00 PM,0.108,360,07/17/2021 15:50
7/17/2021,4:00:00 PM,0.1038,346,07/17/2021 16:00
7/17/2021,4:10:00 PM,0.105,350,07/17/2021 16:10
7/17/2021,4:20:00 PM,0.1064,354.6666667,07/17/2021 16:20
7/17/2021,4:30:00 PM,0.1072,357.3333333,07/17/2021 16:30
7/17/2021,4:40:00 PM,0.1054,351.3333333,07/17/2021 16:40
7/17/2021,4:50:00 PM,0.1055,351.6666667,07/17/2021 16:50
7/17/2021,5:00:00 PM,0.1055,351.6666667,07/17/2021 17:00
7/17/2021,5:10:00 PM,0.1133,377.6666667,07/17/2021 17:10
7/17/2021,5:20:00 PM,0.1135,378.3333333,07/17/2021 17:20
7/17/2021,5:30:00 PM,0.1161,387,07/17/2021 17:30
7/17/2021,5:40:00 PM,0.1174,391.3333333,07/17/2021 17:40
7/17/2021,5:50:00 PM,0.116,386.6666667,07/17/2021 17:50
7/17/2021,6:00:00 PM,0.1106,368.6666667,07/17/2021 18:00
7/17/2021,6:10:00 PM,0.1102,367.3333333,07/17/2021 18:10
7/17/2021,6:20:00 PM,0.1088,362.6666667,07/17/2021 18:20
7/17/2021,6:30:00 PM,0.1135,378.3333333,07/17/2021 18:30
7/17/2021,6:40:00 PM,0.1155,385,07/17/2021 18:40
7/17/2021,6:50:00 PM,0.1185,395,07/17/2021 18:50
7/17/2021,7:00:00 PM,0.1182,394,07/17/2021 19:00
7/17/2021,7:10:00 PM,0.1207,402.3333333,07/17/2021 19:10
7/17/2021,7:20:00 PM,0.126,420,07/17/2021 19:20
7/17/2021,7:30:00 PM,0.1232,410.6666667,07/17/2021 19:30
7/17/2021,7:40:00 PM,0.1259,419.6666667,07/17/2021 19:40
7/17/2021,7:50:00 PM,0.1311,437,07/17/2021 19:50
7/17/2021,8:00:00 PM,0.1289,429.6666667,07/17/2021 20:00
7/17/2021,8:10:00 PM,0.1308,436,07/17/2021 20:10
7/17/2021,8:20:00 PM,0.1284,428,07/17/2021 20:20
7/17/2021,8:30:00 PM,0.1277,425.6666667,07/17/2021 20:30
7/17/2021,8:40:00 PM,0.1278,426,07/17/2021 20:40
7/17/2021,8:50:00 PM,0.1318,439.3333333,07/17/2021 20:50
7/17/2021,9:00:00 PM,0.1316,438.6666667,07/17/2021 21:00
7/17/2021,9:10:00 PM,0.1331,443.6666667,07/17/2021 21:10
7/17/2021,9:20:00 PM,0.1335,445,07/17/2021 21:20
7/17/2021,9:30:00 PM,0.1282,427.3333333,07/17/2021 21:30
7/17/2021,9:40:00 PM,0.1251,417,07/17/2021 21:40
7/17/2021,9:50:00 PM,0.125,416.6666667,07/17/2021 21:50
7/17/2021,10:00:00 PM,0.126,420,07/17/2021 22:00
7/17/2021,10:10:00 PM,0.1239,413,07/17/2021 22:10
7/17/2021,10:20:00 PM,0.1253,417.6666667,07/17/2021 22:20
7/17/2021,10:30:00 PM,0.1286,428.6666667,07/17/2021 22:30
7/17/2021,10:40:00 PM,0.1284,428,07/17/2021 22:40
7/17/2021,10:50:00 PM,0.128,426.6666667,07/17/2021 22:50
7/17/2021,11:00:00 PM,0.1273,424.3333333,07/17/2021 23:00
7/17/2021,11:10:00 PM,0.1254,418,07/17/2021 23:10
7/17/2021,11:20:00 PM,0.1263,421,07/17/2021 23:20
7/17/2021,11:30:00 PM,0.1246,415.3333333,07/17/2021 23:30
7/17/2021,11:40:00 PM,0.1253,417.6666667,07/17/2021 23:40
7/17/2021,11:50:00 PM,0.1283,427.6666667,07/17/2021 23:50
7/18/2021,12:00:00 AM,0.1251,417,07/18/2021 00:00
7/18/2021,12:10:00 AM,0.1279,426.3333333,07/18/2021 00:10
7/18/2021,12:20:00 AM,0.1279,426.3333333,07/18/2021 00:20
7/18/2021,12:30:00 AM,0.1305,435,07/18/2021 00:30
7/18/2021,12:40:00 AM,0.1281,427,07/18/2021 00:40
7/18/2021,12:50:00 AM,0.125,416.6666667,07/18/2021 00:50
7/18/2021,1:00:00 AM,0.1278,426,07/18/2021 01:00
7/18/2021,1:10:00 AM,0.1308,436,07/18/2021 01:10
7/18/2021,1:20:00 AM,0.1256,418.6666667,07/18/2021 01:20
7/18/2021,1:30:00 AM,0.124,413.3333333,07/18/2021 01:30
7/18/2021,1:40:00 AM,0.1252,417.3333333,07/18/2021 01:40
7/18/2021,1:50:00 AM,0.1267,422.3333333,07/18/2021 01:50
7/18/2021,2:00:00 AM,0.1255,418.3333333,07/18/2021 02:00
7/18/2021,2:10:00 AM,0.1225,408.3333333,07/18/2021 02:10
7/18/2021,2:20:00 AM,0.1256,418.6666667,07/18/2021 02:20
7/18/2021,2:30:00 AM,0.1256,418.6666667,07/18/2021 02:30
7/18/2021,2:40:00 AM,0.1235,411.6666667,07/18/2021 02:40
7/18/2021,2:50:00 AM,0.1247,415.6666667,07/18/2021 02:50
7/18/2021,3:00:00 AM,0.1258,419.3333333,07/18/2021 03:00
7/18/2021,3:10:00 AM,0.1253,417.6666667,07/18/2021 03:10
7/18/2021,3:20:00 AM,0.1246,415.3333333,07/18/2021 03:20
7/18/2021,3:30:00 AM,0.1252,417.3333333,07/18/2021 03:30
7/18/2021,3:40:00 AM,0.1253,417.6666667,07/18/2021 03:40
7/18/2021,3:50:00 AM,0.1254,418,07/18/2021 03:50
7/18/2021,4:00:00 AM,0.1253,417.6666667,07/18/2021 04:00
7/18/2021,4:10:00 AM,0.1251,417,07/18/2021 04:10
7/18/2021,4:20:00 AM,0.1229,409.6666667,07/18/2021 04:20
7/18/2021,4:30:00 AM,0.1254,418,07/18/2021 04:30
7/18/2021,4:40:00 AM,0.1244,414.6666667,07/18/2021 04:40
7/18/2021,4:50:00 AM,0.1252,417.3333333,07/18/2021 04:50
7/18/2021,5:00:00 AM,0.1227,409,07/18/2021 05:00
7/18/2021,5:10:00 AM,0.1247,415.6666667,07/18/2021 05:10
7/18/2021,5:20:00 AM,0.1254,418,07/18/2021 05:20
7/18/2021,5:30:00 AM,0.1231,410.3333333,07/18/2021 05:30
7/18/2021,5:40:00 AM,0.1254,418,07/18/2021 05:40
7/18/2021,5:50:00 AM,0.1228,409.3333333,07/18/2021 05:50
7/18/2021,6:00:00 AM,0.1225,408.3333333,07/18/2021 06:00
7/18/2021,6:10:00 AM,0.1238,412.6666667,07/18/2021 06:10
7/18/2021,6:20:00 AM,0.1238,412.6666667,07/18/2021 06:20
7/18/2021,6:30:00 AM,0.1241,413.6666667,07/18/2021 06:30
7/18/2021,6:40:00 AM,0.1245,415,07/18/2021 06:40
7/18/2021,6:50:00 AM,0.1227,409,07/18/2021 06:50
7/18/2021,7:00:00 AM,0.1235,411.6666667,07/18/2021 07:00
7/18/2021,7:10:00 AM,0.1212,404,07/18/2021 07:10
7/18/2021,7:20:00 AM,0.1224,408,07/18/2021 07:20
7/18/2021,7:30:00 AM,0.1235,411.6666667,07/18/2021 07:30
7/18/2021,7:40:00 AM,0.1232,410.6666667,07/18/2021 07:40
7/18/2021,7:50:00 AM,0.1223,407.6666667,07/18/2021 07:50
7/18/2021,8:00:00 AM,0.1198,399.3333333,07/18/2021 08:00
7/18/2021,8:10:00 AM,0.1213,404.3333333,07/18/2021 08:10
7/18/2021,8:20:00 AM,0.1223,407.6666667,07/18/2021 08:20
7/18/2021,8:30:00 AM,0.1203,401,07/18/2021 08:30
7/18/2021,8:40:00 AM,0.123,410,07/18/2021 08:40
7/18/2021,8:50:00 AM,0.1227,409,07/18/2021 08:50
7/18/2021,9:00:00 AM,0.1236,412,07/18/2021 09:00
7/18/2021,9:10:00 AM,0.1184,394.6666667,07/18/2021 09:10
7/18/2021,9:20:00 AM,0.1142,380.6666667,07/18/2021 09:20
7/18/2021,9:30:00 AM,0.1165,388.3333333,07/18/2021 09:30
7/18/2021,9:40:00 AM,0.113,376.6666667,07/18/2021 09:40
7/18/2021,9:50:00 AM,0.1137,379,07/18/2021 09:50
7/18/2021,10:00:00 AM,0.1104,368,07/18/2021 10:00
7/18/2021,10:10:00 AM,0.1093,364.3333333,07/18/2021 10:10
7/18/2021,10:20:00 AM,0.1082,360.6666667,07/18/2021 10:20
7/18/2021,10:30:00 AM,0.1083,361,07/18/2021 10:30
7/18/2021,10:40:00 AM,0.1081,360.3333333,07/18/2021 10:40
7/18/2021,10:50:00 AM,0.1058,352.6666667,07/18/2021 10:50
7/18/2021,11:00:00 AM,0.1021,340.3333333,07/18/2021 11:00
7/18/2021,11:10:00 AM,0.1008,336,07/18/2021 11:10
7/18/2021,11:20:00 AM,0.1008,336,07/18/2021 11:20
7/18/2021,11:30:00 AM,0.098,326.6666667,07/18/2021 11:30
7/18/2021,11:40:00 AM,0.0983,327.6666667,07/18/2021 11:40
7/18/2021,11:50:00 AM,0.0955,318.3333333,07/18/2021 11:50
7/18/2021,12:00:00 PM,0.0947,315.6666667,07/18/2021 12:00
7/18/2021,12:10:00 PM,0.0926,308.6666667,07/18/2021 12:10
7/18/2021,12:20:00 PM,0.0965,321.6666667,07/18/2021 12:20
7/18/2021,12:30:00 PM,0.0909,303,07/18/2021 12:30
7/18/2021,12:40:00 PM,0.0947,315.6666667,07/18/2021 12:40
7/18/2021,12:50:00 PM,0.0932,310.6666667,07/18/2021 12:50
7/18/2021,1:00:00 PM,0.0946,315.3333333,07/18/2021 13:00
7/18/2021,1:10:00 PM,0.094,313.3333333,07/18/2021 13:10
7/18/2021,1:20:00 PM,0.0938,312.6666667,07/18/2021 13:20
