sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
20497,18/09/2021 16:00:00,7.6,7.9,-2,-2
20498,18/09/2021 16:10:00,7.6,7.9,-2,-2
20499,18/09/2021 16:20:00,7.6,7.9,-2,-2
20500,18/09/2021 16:30:00,7.6,8.0,-2,-2
20501,18/09/2021 16:40:00,7.6,8.0,-2,-2
20502,18/09/2021 16:50:00,7.6,8.0,-2,-2
20503,18/09/2021 17:00:00,7.6,8.0,-2,-2
20504,18/09/2021 17:10:00,7.6,8.0,-2,-2
20505,18/09/2021 17:20:00,7.6,8.0,-2,-2
20506,18/09/2021 17:30:00,7.6,8.0,-2,-2
20507,18/09/2021 17:40:00,7.6,8.0,-2,-2
20508,18/09/2021 17:50:00,7.6,8.0,-2,-2
20509,18/09/2021 18:00:00,7.6,8.0,-2,-2
20510,18/09/2021 18:10:00,7.6,8.0,-2,-2
20511,18/09/2021 18:20:00,7.6,8.1,-2,-2
20512,18/09/2021 18:30:00,7.6,8.1,-2,-2
20513,18/09/2021 18:40:00,7.6,8.1,-2,-2
20514,18/09/2021 18:50:00,7.6,8.1,-2,-2
20515,18/09/2021 19:00:00,7.6,8.1,-2,-2
20516,18/09/2021 19:10:00,7.6,8.1,-2,-2
20517,18/09/2021 19:20:00,7.6,8.1,-2,-2
20518,18/09/2021 19:30:00,7.6,8.1,-2,-2
20519,18/09/2021 19:40:00,7.6,8.2,-2,-2
20520,18/09/2021 19:50:00,7.6,8.2,-2,-2
20521,18/09/2021 20:00:00,7.6,8.2,-2,-2
20522,18/09/2021 20:10:00,7.6,8.2,-2,-2
20523,18/09/2021 20:20:00,7.6,8.2,-2,-2
20524,18/09/2021 20:30:00,7.6,8.2,-2,-2
20525,18/09/2021 20:40:00,7.6,8.2,-2,-2
20526,18/09/2021 20:50:00,7.6,8.2,-2,-2
20527,18/09/2021 21:00:00,7.6,8.2,-2,-2
20528,18/09/2021 21:10:00,7.6,8.2,-2,-2
20529,18/09/2021 21:20:00,7.6,8.2,-2,-2
20530,18/09/2021 21:30:00,7.6,8.2,-2,-2
20531,18/09/2021 21:40:00,7.6,8.2,-2,-2
20532,18/09/2021 21:50:00,7.6,8.2,-2,-2
20533,18/09/2021 22:00:00,7.6,8.2,-2,-2
20534,18/09/2021 22:10:00,7.6,8.2,-2,-2
20535,18/09/2021 22:20:00,7.6,8.3,-2,-2
20536,18/09/2021 22:30:00,7.6,8.3,-2,-2
20537,18/09/2021 22:40:00,7.6,8.3,-2,-2
20538,18/09/2021 22:50:00,7.6,8.3,-2,-2
20539,18/09/2021 23:00:00,7.6,8.3,-2,-2
20540,18/09/2021 23:10:00,7.6,8.3,-2,-2
20541,18/09/2021 23:20:00,7.6,8.3,-2,-2
20542,18/09/2021 23:30:00,7.6,8.3,-2,-2
20543,18/09/2021 23:40:00,7.6,8.3,-2,-2
20544,18/09/2021 23:50:00,7.6,8.3,-2,-2
20545,19/09/2021 00:00:00,7.6,8.3,-2,-2
20546,19/09/2021 00:10:00,7.6,8.3,-2,-2
20547,19/09/2021 00:20:00,7.6,8.3,-2,-2
20548,19/09/2021 00:30:00,7.6,8.3,-2,-2
20549,19/09/2021 00:40:00,7.6,8.3,-2,-2
20550,19/09/2021 00:50:00,7.6,8.3,-2,-2
20551,19/09/2021 01:00:00,7.6,8.3,-2,-2
20552,19/09/2021 01:10:00,7.6,8.3,-2,-2
20553,19/09/2021 01:20:00,7.5,8.3,-2,-2
20554,19/09/2021 01:30:00,7.5,8.3,-2,-2
20555,19/09/2021 01:40:00,7.5,8.3,-2,-2
20556,19/09/2021 01:50:00,7.5,8.3,-2,-2
20557,19/09/2021 02:00:00,7.5,8.3,-2,-2
20558,19/09/2021 02:10:00,7.5,8.3,-2,-2
20559,19/09/2021 02:20:00,7.5,8.3,-2,-2
20560,19/09/2021 02:30:00,7.5,8.3,-2,-2
20561,19/09/2021 02:40:00,7.5,8.3,-2,-2
20562,19/09/2021 02:50:00,7.5,8.3,-2,-2
20563,19/09/2021 03:00:00,7.5,8.3,-2,-2
20564,19/09/2021 03:10:00,7.5,8.3,-2,-2
20565,19/09/2021 03:20:00,7.5,8.3,-2,-2
20566,19/09/2021 03:30:00,7.5,8.3,-2,-2
20567,19/09/2021 03:40:00,7.5,8.3,-2,-2
20568,19/09/2021 03:50:00,7.5,8.3,-2,-2
20569,19/09/2021 04:00:00,7.5,8.3,-2,-2
20570,19/09/2021 04:10:00,7.5,8.3,-2,-2
20571,19/09/2021 04:20:00,7.5,8.3,-2,-2
20572,19/09/2021 04:30:00,7.5,8.3,-2,-2
20573,19/09/2021 04:40:00,7.5,8.3,-2,-2
20574,19/09/2021 04:50:00,7.5,8.3,-2,-2
20575,19/09/2021 05:00:00,7.5,8.3,-2,-2
20576,19/09/2021 05:10:00,7.5,8.3,-2,-2
20577,19/09/2021 05:20:00,7.5,8.3,-2,-2
20578,19/09/2021 05:30:00,7.5,8.3,-2,-2
20579,19/09/2021 05:40:00,7.5,8.3,-2,-2
20580,19/09/2021 05:50:00,7.5,8.3,-2,-2
20581,19/09/2021 06:00:00,7.5,8.3,-2,-2
20582,19/09/2021 06:10:00,7.5,8.3,-2,-2
20583,19/09/2021 06:20:00,7.5,8.3,-2,-2
20584,19/09/2021 06:30:00,7.5,8.3,-2,-2
20585,19/09/2021 06:40:00,7.5,8.3,-2,-2
20586,19/09/2021 06:50:00,7.5,8.3,-2,-2
20587,19/09/2021 07:00:00,7.5,8.3,-2,-2
20588,19/09/2021 07:10:00,7.5,8.3,-2,-2
20589,19/09/2021 07:20:00,7.5,8.3,-2,-2
20590,19/09/2021 07:30:00,7.5,8.3,-2,-2
20591,19/09/2021 07:40:00,7.5,8.3,-2,-2
20592,19/09/2021 07:50:00,7.5,8.3,-2,-2
20593,19/09/2021 08:00:00,7.5,8.3,-2,-2
20594,19/09/2021 08:10:00,7.5,8.3,-2,-2
20595,19/09/2021 08:20:00,7.5,8.3,-2,-2
20596,19/09/2021 08:30:00,7.5,8.3,-2,-2
20597,19/09/2021 08:40:00,7.5,8.2,-2,-2
20598,19/09/2021 08:50:00,7.5,8.2,-2,-2
20599,19/09/2021 09:00:00,7.5,8.2,-2,-2
20600,19/09/2021 09:10:00,7.5,8.2,-2,-2
20601,19/09/2021 09:20:00,7.5,8.2,-2,-2
20602,19/09/2021 09:30:00,7.5,8.2,-2,-2
20603,19/09/2021 09:40:00,7.5,8.2,-2,-2
20604,19/09/2021 09:50:00,7.5,8.2,-2,-2
20605,19/09/2021 10:00:00,7.5,8.2,-2,-2
20606,19/09/2021 10:10:00,7.5,8.2,-2,-2
20607,19/09/2021 10:20:00,7.5,8.2,-2,-2
20608,19/09/2021 10:30:00,7.5,8.2,-2,-2
20609,19/09/2021 10:40:00,7.5,8.2,-2,-2
20610,19/09/2021 10:50:00,7.5,8.2,-2,-2
20611,19/09/2021 11:00:00,7.5,8.2,-2,-2
20612,19/09/2021 11:10:00,7.5,8.2,-2,-2
20613,19/09/2021 11:20:00,7.5,8.2,-2,-2
20614,19/09/2021 11:30:00,7.5,8.2,-2,-2
20615,19/09/2021 11:40:00,7.5,8.2,-2,-2
20616,19/09/2021 11:50:00,7.5,8.2,-2,-2
20617,19/09/2021 12:00:00,7.5,8.2,-2,-2
20618,19/09/2021 12:10:00,7.5,8.2,-2,-2
20619,19/09/2021 12:20:00,7.5,8.2,-2,-2
20620,19/09/2021 12:30:00,7.5,8.2,-2,-2
20621,19/09/2021 12:40:00,7.5,8.1,-2,-2
20622,19/09/2021 12:50:00,7.5,8.1,-2,-2
20623,19/09/2021 13:00:00,7.5,8.1,-2,-2
20624,19/09/2021 13:10:00,7.5,8.1,-2,-2
20625,19/09/2021 13:20:00,7.5,8.1,-2,-2
20626,19/09/2021 13:30:00,7.5,8.1,-2,-2
20627,19/09/2021 13:40:00,7.5,8.1,-2,-2
20628,19/09/2021 13:50:00,7.5,8.1,-2,-2
20629,19/09/2021 14:00:00,7.5,8.1,-2,-2
20630,19/09/2021 14:10:00,7.5,8.1,-2,-2
20631,19/09/2021 14:20:00,7.5,8.1,-2,-2
20632,19/09/2021 14:30:00,7.5,8.1,-2,-2
20633,19/09/2021 14:40:00,7.5,8.1,-2,-2
20634,19/09/2021 14:50:00,7.5,8.1,-2,-2
20635,19/09/2021 15:00:00,7.5,8.1,-2,-2
20636,19/09/2021 15:10:00,7.5,8.1,-2,-2
20637,19/09/2021 15:20:00,7.5,8.2,-2,-2
20638,19/09/2021 15:30:00,7.5,8.2,-2,-2
20639,19/09/2021 15:40:00,7.5,8.2,-2,-2
20640,19/09/2021 15:50:00,7.5,8.2,-2,-2
20641,19/09/2021 16:00:00,7.5,8.2,-2,-2
20642,19/09/2021 16:10:00,7.5,8.2,-2,-2
20643,19/09/2021 16:20:00,7.5,8.2,-2,-2
20644,19/09/2021 16:30:00,7.5,8.2,-2,-2
20645,19/09/2021 16:40:00,7.5,8.2,-2,-2
20646,19/09/2021 16:50:00,7.5,8.2,-2,-2
20647,19/09/2021 17:00:00,7.5,8.2,-2,-2
20648,19/09/2021 17:10:00,7.5,8.2,-2,-2
20649,19/09/2021 17:20:00,7.5,8.2,-2,-2
20650,19/09/2021 17:30:00,7.5,8.2,-2,-2
20651,19/09/2021 17:40:00,7.5,8.2,-2,-2
20652,19/09/2021 17:50:00,7.5,8.2,-2,-2
20653,19/09/2021 18:00:00,7.5,8.2,-2,-2
20654,19/09/2021 18:10:00,7.5,8.3,-2,-2
20655,19/09/2021 18:20:00,7.5,8.3,-2,-2
20656,19/09/2021 18:30:00,7.5,8.3,-2,-2
20657,19/09/2021 18:40:00,7.5,8.3,-2,-2
20658,19/09/2021 18:50:00,7.5,8.3,-2,-2
20659,19/09/2021 19:00:00,7.5,8.3,-2,-2
20660,19/09/2021 19:10:00,7.5,8.3,-2,-2
20661,19/09/2021 19:20:00,7.5,8.3,-2,-2
20662,19/09/2021 19:30:00,7.5,8.3,-2,-2
20663,19/09/2021 19:40:00,7.5,8.3,-2,-2
20664,19/09/2021 19:50:00,7.5,8.3,-2,-2
20665,19/09/2021 20:00:00,7.5,8.3,-2,-2
20666,19/09/2021 20:10:00,7.5,8.4,-2,-2
20667,19/09/2021 20:20:00,7.5,8.4,-2,-2
20668,19/09/2021 20:30:00,7.5,8.4,-2,-2
20669,19/09/2021 20:40:00,7.5,8.4,-2,-2
20670,19/09/2021 20:50:00,7.5,8.4,-2,-2
20671,19/09/2021 21:00:00,7.5,8.4,-2,-2
20672,19/09/2021 21:10:00,7.5,8.4,-2,-2
20673,19/09/2021 21:20:00,7.5,8.4,-2,-2
20674,19/09/2021 21:30:00,7.5,8.4,-2,-2
20675,19/09/2021 21:40:00,7.5,8.4,-2,-2
20676,19/09/2021 21:50:00,7.5,8.4,-2,-2
20677,19/09/2021 22:00:00,7.5,8.4,-2,-2
20678,19/09/2021 22:10:00,7.5,8.4,-2,-2
20679,19/09/2021 22:20:00,7.5,8.4,-2,-2
20680,19/09/2021 22:30:00,7.5,8.4,-2,-2
20681,19/09/2021 22:40:00,7.5,8.4,-2,-2
20682,19/09/2021 22:50:00,7.5,8.4,-2,-2
20683,19/09/2021 23:00:00,7.5,8.4,-2,-2
20684,19/09/2021 23:10:00,7.5,8.4,-2,-2
20685,19/09/2021 23:20:00,7.5,8.4,-2,-2
20686,19/09/2021 23:30:00,7.5,8.4,-2,-2
20687,19/09/2021 23:40:00,7.5,8.4,-2,-2
20688,19/09/2021 23:50:00,7.5,8.4,-2,-2
20689,20/09/2021 00:00:00,7.5,8.4,-2,-2
20690,20/09/2021 00:10:00,7.5,8.4,-2,-2
20691,20/09/2021 00:20:00,7.5,8.4,-2,-2
20692,20/09/2021 00:30:00,7.5,8.4,-2,-2
20693,20/09/2021 00:40:00,7.5,8.4,-2,-2
20694,20/09/2021 00:50:00,7.5,8.4,-2,-2
20695,20/09/2021 01:00:00,7.5,8.4,-2,-2
20696,20/09/2021 01:10:00,7.5,8.4,-2,-2
20697,20/09/2021 01:20:00,7.5,8.4,-2,-2
20698,20/09/2021 01:30:00,7.5,8.4,-2,-2
20699,20/09/2021 01:40:00,7.5,8.4,-2,-2
20700,20/09/2021 01:50:00,7.5,8.4,-2,-2
20701,20/09/2021 02:00:00,7.5,8.4,-2,-2
20702,20/09/2021 02:10:00,7.5,8.4,-2,-2
20703,20/09/2021 02:20:00,7.5,8.4,-2,-2
20704,20/09/2021 02:30:00,7.5,8.4,-2,-2
20705,20/09/2021 02:40:00,7.5,8.4,-2,-2
20706,20/09/2021 02:50:00,7.5,8.4,-2,-2
20707,20/09/2021 03:00:00,7.5,8.4,-2,-2
20708,20/09/2021 03:10:00,7.5,8.4,-2,-2
20709,20/09/2021 03:20:00,7.5,8.4,-2,-2
20710,20/09/2021 03:30:00,7.5,8.4,-2,-2
20711,20/09/2021 03:40:00,7.5,8.4,-2,-2
20712,20/09/2021 03:50:00,7.5,8.4,-2,-2
20713,20/09/2021 04:00:00,7.5,8.3,-2,-2
20714,20/09/2021 04:10:00,7.5,8.3,-2,-2
20715,20/09/2021 04:20:00,7.5,8.3,-2,-2
20716,20/09/2021 04:30:00,7.5,8.3,-2,-2
20717,20/09/2021 04:40:00,7.5,8.3,-2,-2
20718,20/09/2021 04:50:00,7.5,8.3,-2,-2
20719,20/09/2021 05:00:00,7.5,8.3,-2,-2
20720,20/09/2021 05:10:00,7.5,8.3,-2,-2
20721,20/09/2021 05:20:00,7.5,8.3,-2,-2
20722,20/09/2021 05:30:00,7.5,8.3,-2,-2
20723,20/09/2021 05:40:00,7.5,8.3,-2,-2
20724,20/09/2021 05:50:00,7.5,8.3,-2,-2
20725,20/09/2021 06:00:00,7.5,8.3,-2,-2
20726,20/09/2021 06:10:00,7.5,8.3,-2,-2
20727,20/09/2021 06:20:00,7.5,8.3,-2,-2
20728,20/09/2021 06:30:00,7.5,8.2,-2,-2
20729,20/09/2021 06:40:00,7.5,8.2,-2,-2
20730,20/09/2021 06:50:00,7.5,8.2,-2,-2
20731,20/09/2021 07:00:00,7.5,8.2,-2,-2
20732,20/09/2021 07:10:00,7.5,8.2,-2,-2
20733,20/09/2021 07:20:00,7.5,8.2,-2,-2
20734,20/09/2021 07:30:00,7.5,8.2,-2,-2
20735,20/09/2021 07:40:00,7.5,8.2,-2,-2
20736,20/09/2021 07:50:00,7.5,8.2,-2,-2
20737,20/09/2021 08:00:00,7.5,8.2,-2,-2
20738,20/09/2021 08:10:00,7.5,8.2,-2,-2
20739,20/09/2021 08:20:00,7.5,8.2,-2,-2
20740,20/09/2021 08:30:00,7.5,8.1,-2,-2
20741,20/09/2021 08:40:00,7.5,8.1,-2,-2
20742,20/09/2021 08:50:00,7.5,8.1,-2,-2
20743,20/09/2021 09:00:00,7.5,8.1,-2,-2
20744,20/09/2021 09:10:00,7.5,8.1,-2,-2
20745,20/09/2021 09:20:00,7.5,8.1,-2,-2
20746,20/09/2021 09:30:00,7.5,8.1,-2,-2
20747,20/09/2021 09:40:00,7.5,8.1,-2,-2
20748,20/09/2021 09:50:00,7.5,8.0,-2,-2
20749,20/09/2021 10:00:00,7.5,8.0,-2,-2
20750,20/09/2021 10:10:00,7.5,8.0,-2,-2
20751,20/09/2021 10:20:00,7.5,8.0,-2,-2
20752,20/09/2021 10:30:00,7.5,8.0,-2,-2
20753,20/09/2021 10:40:00,7.5,8.0,-2,-2
20754,20/09/2021 10:50:00,7.5,8.0,-2,-2
20755,20/09/2021 11:00:00,7.5,8.0,-2,-2
20756,20/09/2021 11:10:00,7.5,8.0,-2,-2
20757,20/09/2021 11:20:00,7.5,8.0,-2,-2
20758,20/09/2021 11:30:00,7.5,8.0,-2,-2
20759,20/09/2021 11:40:00,7.5,7.9,-2,-2
20760,20/09/2021 11:50:00,7.5,7.9,-2,-2
20761,20/09/2021 12:00:00,7.5,7.9,-2,-2
20762,20/09/2021 12:10:00,7.5,7.9,-2,-2
20763,20/09/2021 12:20:00,7.5,7.9,-2,-2
20764,20/09/2021 12:30:00,7.5,7.9,-2,-2
20765,20/09/2021 12:40:00,7.5,7.9,-2,-2
20766,20/09/2021 12:50:00,7.5,7.9,-2,-2
20767,20/09/2021 13:00:00,7.5,7.9,-2,-2
20768,20/09/2021 13:10:00,7.5,7.9,-2,-2
20769,20/09/2021 13:20:00,7.5,7.9,-2,-2
20770,20/09/2021 13:30:00,7.5,7.9,-2,-2
20771,20/09/2021 13:40:00,7.5,7.9,-2,-2
20772,20/09/2021 13:50:00,7.5,7.9,-2,-2
20773,20/09/2021 14:00:00,7.5,7.9,-2,-2
20774,20/09/2021 14:10:00,7.5,7.9,-2,-2
20775,20/09/2021 14:20:00,7.5,7.9,-2,-2
20776,20/09/2021 14:30:00,7.5,7.9,-2,-2
20777,20/09/2021 14:40:00,7.5,7.9,-2,-2
20778,20/09/2021 14:50:00,7.5,7.9,-2,-2
20779,20/09/2021 15:00:00,7.5,7.9,-2,-2
20780,20/09/2021 15:10:00,7.5,7.9,-2,-2
20781,20/09/2021 15:20:00,7.5,7.9,-2,-2
20782,20/09/2021 15:30:00,7.5,7.9,-2,-2
20783,20/09/2021 15:40:00,7.5,7.8,-2,-2
20784,20/09/2021 15:50:00,7.5,7.8,-2,-2
20785,20/09/2021 16:00:00,7.5,7.8,-2,-2
20786,20/09/2021 16:10:00,7.5,7.8,-2,-2
20787,20/09/2021 16:20:00,7.5,7.8,-2,-2
20788,20/09/2021 16:30:00,7.5,7.8,-2,-2
20789,20/09/2021 16:40:00,7.5,7.8,-2,-2
20790,20/09/2021 16:50:00,7.5,7.8,-2,-2
20791,20/09/2021 17:00:00,7.5,7.8,-2,-2
20792,20/09/2021 17:10:00,7.5,7.8,-2,-2
20793,20/09/2021 17:20:00,7.5,7.9,-2,-2
20794,20/09/2021 17:30:00,7.5,7.9,-2,-2
20795,20/09/2021 17:40:00,7.5,7.9,-2,-2
20796,20/09/2021 17:50:00,7.5,7.9,-2,-2
20797,20/09/2021 18:00:00,7.5,7.9,-2,-2
20798,20/09/2021 18:10:00,7.5,7.9,-2,-2
20799,20/09/2021 18:20:00,7.5,7.9,-2,-2
20800,20/09/2021 18:30:00,7.5,7.9,-2,-2
20801,20/09/2021 18:40:00,7.5,7.9,-2,-2
20802,20/09/2021 18:50:00,7.5,7.9,-2,-2
20803,20/09/2021 19:00:00,7.5,7.9,-2,-2
20804,20/09/2021 19:10:00,7.5,7.9,-2,-2
20805,20/09/2021 19:20:00,7.5,7.9,-2,-2
20806,20/09/2021 19:30:00,7.5,7.9,-2,-2
20807,20/09/2021 19:40:00,7.5,7.9,-2,-2
20808,20/09/2021 19:50:00,7.5,7.9,-2,-2
20809,20/09/2021 20:00:00,7.5,7.9,-2,-2
20810,20/09/2021 20:10:00,7.5,7.9,-2,-2
20811,20/09/2021 20:20:00,7.5,7.9,-2,-2
20812,20/09/2021 20:30:00,7.5,7.9,-2,-2
20813,20/09/2021 20:40:00,7.5,7.9,-2,-2
20814,20/09/2021 20:50:00,7.5,7.9,-2,-2
20815,20/09/2021 21:00:00,7.5,7.9,-2,-2
20816,20/09/2021 21:10:00,7.5,7.9,-2,-2
20817,20/09/2021 21:20:00,7.5,7.9,-2,-2
20818,20/09/2021 21:30:00,7.5,7.9,-2,-2
20819,20/09/2021 21:40:00,7.5,7.9,-2,-2
20820,20/09/2021 21:50:00,7.5,7.9,-2,-2
20821,20/09/2021 22:00:00,7.5,7.9,-2,-2
20822,20/09/2021 22:10:00,7.5,7.9,-2,-2
20823,20/09/2021 22:20:00,7.5,7.9,-2,-2
20824,20/09/2021 22:30:00,7.5,7.9,-2,-2
20825,20/09/2021 22:40:00,7.5,7.9,-2,-2
20826,20/09/2021 22:50:00,7.5,7.9,-2,-2
20827,20/09/2021 23:00:00,7.5,7.9,-2,-2
20828,20/09/2021 23:10:00,7.5,7.9,-2,-2
20829,20/09/2021 23:20:00,7.5,7.9,-2,-2
20830,20/09/2021 23:30:00,7.5,7.9,-2,-2
20831,20/09/2021 23:40:00,7.5,7.9,-2,-2
20832,20/09/2021 23:50:00,7.5,7.9,-2,-2
20833,21/09/2021 00:00:00,7.5,7.9,-2,-2
20834,21/09/2021 00:10:00,7.5,7.9,-2,-2
20835,21/09/2021 00:20:00,7.5,7.8,-2,-2
20836,21/09/2021 00:30:00,7.5,7.8,-2,-2
20837,21/09/2021 00:40:00,7.5,7.8,-2,-2
20838,21/09/2021 00:50:00,7.5,7.8,-2,-2
20839,21/09/2021 01:00:00,7.5,7.8,-2,-2
20840,21/09/2021 01:10:00,7.5,7.8,-2,-2
20841,21/09/2021 01:20:00,7.5,7.8,-2,-2
20842,21/09/2021 01:30:00,7.5,7.8,-2,-2
20843,21/09/2021 01:40:00,7.5,7.8,-2,-2
20844,21/09/2021 01:50:00,7.5,7.8,-2,-2
20845,21/09/2021 02:00:00,7.5,7.8,-2,-2
20846,21/09/2021 02:10:00,7.5,7.8,-2,-2
20847,21/09/2021 02:20:00,7.5,7.8,-2,-2
20848,21/09/2021 02:30:00,7.5,7.8,-2,-2
20849,21/09/2021 02:40:00,7.5,7.8,-2,-2
20850,21/09/2021 02:50:00,7.5,7.8,-2,-2
20851,21/09/2021 03:00:00,7.5,7.8,-2,-2
20852,21/09/2021 03:10:00,7.5,7.7,-2,-2
20853,21/09/2021 03:20:00,7.5,7.7,-2,-2
20854,21/09/2021 03:30:00,7.5,7.7,-2,-2
20855,21/09/2021 03:40:00,7.5,7.7,-2,-2
20856,21/09/2021 03:50:00,7.5,7.7,-2,-2
20857,21/09/2021 04:00:00,7.5,7.7,-2,-2
20858,21/09/2021 04:10:00,7.5,7.7,-2,-2
20859,21/09/2021 04:20:00,7.5,7.7,-2,-2
20860,21/09/2021 04:30:00,7.5,7.7,-2,-2
20861,21/09/2021 04:40:00,7.5,7.7,-2,-2
20862,21/09/2021 04:50:00,7.5,7.7,-2,-2
20863,21/09/2021 05:00:00,7.5,7.6,-2,-2
20864,21/09/2021 05:10:00,7.5,7.6,-2,-2
20865,21/09/2021 05:20:00,7.5,7.6,-2,-2
20866,21/09/2021 05:30:00,7.5,7.6,-2,-2
20867,21/09/2021 05:40:00,7.5,7.6,-2,-2
20868,21/09/2021 05:50:00,7.5,7.6,-2,-2
20869,21/09/2021 06:00:00,7.5,7.6,-2,-2
20870,21/09/2021 06:10:00,7.5,7.6,-2,-2
20871,21/09/2021 06:20:00,7.5,7.6,-2,-2
20872,21/09/2021 06:30:00,7.5,7.6,-2,-2
20873,21/09/2021 06:40:00,7.5,7.6,-2,-2
20874,21/09/2021 06:50:00,7.5,7.6,-2,-2
20875,21/09/2021 07:00:00,7.5,7.6,-2,-2
20876,21/09/2021 07:10:00,7.5,7.6,-2,-2
20877,21/09/2021 07:20:00,7.5,7.6,-2,-2
20878,21/09/2021 07:30:00,7.5,7.5,-2,-2
20879,21/09/2021 07:40:00,7.5,7.5,-2,-2
20880,21/09/2021 07:50:00,7.5,7.5,-2,-2
20881,21/09/2021 08:00:00,7.5,7.5,-2,-2
20882,21/09/2021 08:10:00,7.5,7.5,-2,-2
20883,21/09/2021 08:20:00,7.5,7.5,-2,-2
20884,21/09/2021 08:30:00,7.5,7.5,-2,-2
20885,21/09/2021 08:40:00,7.5,7.5,-2,-2
20886,21/09/2021 08:50:00,7.5,7.5,-2,-2
20887,21/09/2021 09:00:00,7.5,7.5,-2,-2
20888,21/09/2021 09:10:00,7.5,7.5,-2,-2
20889,21/09/2021 09:20:00,7.5,7.5,-2,-2
20890,21/09/2021 09:30:00,7.5,7.5,-2,-2
20891,21/09/2021 09:40:00,7.5,7.5,-2,-2
20892,21/09/2021 09:50:00,7.5,7.5,-2,-2
20893,21/09/2021 10:00:00,7.5,7.5,-2,-2
20894,21/09/2021 10:10:00,7.5,7.5,-2,-2
20895,21/09/2021 10:20:00,7.5,7.4,-2,-2
20896,21/09/2021 10:30:00,7.5,7.4,-2,-2
20897,21/09/2021 10:40:00,7.5,7.4,-2,-2
20898,21/09/2021 10:50:00,7.5,7.4,-2,-2
20899,21/09/2021 11:00:00,7.5,7.4,-2,-2
20900,21/09/2021 11:10:00,7.5,7.4,-2,-2
20901,21/09/2021 11:20:00,7.5,7.4,-2,-2
20902,21/09/2021 11:30:00,7.5,7.4,-2,-2
20903,21/09/2021 11:40:00,7.5,7.4,-2,-2
20904,21/09/2021 11:50:00,7.5,7.4,-2,-2
20905,21/09/2021 12:00:00,7.5,7.4,-2,-2
20906,21/09/2021 12:10:00,7.5,7.4,-2,-2
20907,21/09/2021 12:20:00,7.5,7.4,-2,-2
20908,21/09/2021 12:30:00,7.5,7.3,-2,-2
20909,21/09/2021 12:40:00,7.5,7.3,-2,-2
20910,21/09/2021 12:50:00,7.5,7.3,-2,-2
20911,21/09/2021 13:00:00,7.5,7.3,-2,-2
20912,21/09/2021 13:10:00,7.5,7.3,-2,-2
20913,21/09/2021 13:20:00,7.5,7.3,-2,-2
20914,21/09/2021 13:30:00,7.5,7.3,-2,-2
20915,21/09/2021 13:40:00,7.5,7.3,-2,-2
20916,21/09/2021 13:50:00,7.5,7.3,-2,-2
20917,21/09/2021 14:00:00,7.5,7.3,-2,-2
20918,21/09/2021 14:10:00,7.5,7.3,-2,-2
20919,21/09/2021 14:20:00,7.5,7.3,-2,-2
20920,21/09/2021 14:30:00,7.5,7.3,-2,-2
20921,21/09/2021 14:40:00,7.5,7.3,-2,-2
20922,21/09/2021 14:50:00,7.5,7.3,-2,-2
20923,21/09/2021 15:00:00,7.5,7.3,-2,-2
20924,21/09/2021 15:10:00,7.5,7.3,-2,-2
20925,21/09/2021 15:20:00,7.5,7.3,-2,-2
20926,21/09/2021 15:30:00,7.5,7.3,-2,-2
20927,21/09/2021 15:40:00,7.5,7.3,-2,-2
20928,21/09/2021 15:50:00,7.5,7.3,-2,-2
20929,21/09/2021 16:00:00,7.5,7.3,-2,-2
20930,21/09/2021 16:10:00,7.5,7.3,-2,-2
20931,21/09/2021 16:20:00,7.5,7.3,-2,-2
20932,21/09/2021 16:30:00,7.5,7.3,-2,-2
20933,21/09/2021 16:40:00,7.5,7.3,-2,-2
20934,21/09/2021 16:50:00,7.5,7.3,-2,-2
20935,21/09/2021 17:00:00,7.5,7.3,-2,-2
20936,21/09/2021 17:10:00,7.5,7.3,-2,-2
20937,21/09/2021 17:20:00,7.5,7.3,-2,-2
20938,21/09/2021 17:30:00,7.5,7.3,-2,-2
20939,21/09/2021 17:40:00,7.5,7.3,-2,-2
20940,21/09/2021 17:50:00,7.5,7.3,-2,-2
20941,21/09/2021 18:00:00,7.5,7.3,-2,-2
20942,21/09/2021 18:10:00,7.5,7.3,-2,-2
20943,21/09/2021 18:20:00,7.4,7.3,-2,-2
20944,21/09/2021 18:30:00,7.4,7.3,-2,-2
20945,21/09/2021 18:40:00,7.4,7.3,-2,-2
20946,21/09/2021 18:50:00,7.4,7.3,-2,-2
20947,21/09/2021 19:00:00,7.4,7.3,-2,-2
20948,21/09/2021 19:10:00,7.4,7.3,-2,-2
20949,21/09/2021 19:20:00,7.4,7.3,-2,-2
20950,21/09/2021 19:30:00,7.4,7.3,-2,-2
20951,21/09/2021 19:40:00,7.4,7.3,-2,-2
20952,21/09/2021 19:50:00,7.4,7.3,-2,-2
20953,21/09/2021 20:00:00,7.4,7.4,-2,-2
20954,21/09/2021 20:10:00,7.4,7.4,-2,-2
20955,21/09/2021 20:20:00,7.4,7.4,-2,-2
20956,21/09/2021 20:30:00,7.4,7.4,-2,-2
20957,21/09/2021 20:40:00,7.4,7.4,-2,-2
20958,21/09/2021 20:50:00,7.4,7.4,-2,-2
20959,21/09/2021 21:00:00,7.4,7.4,-2,-2
20960,21/09/2021 21:10:00,7.4,7.4,-2,-2
20961,21/09/2021 21:20:00,7.4,7.4,-2,-2
