sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
21390,24/09/2021 20:50:00,6.5,6.5,-47,-47
21391,24/09/2021 21:00:00,6.5,6.5,-47,-47
21392,24/09/2021 21:10:00,6.5,6.4,-47,-47
21393,24/09/2021 21:20:00,6.5,6.2,-47,-47
21394,24/09/2021 21:30:00,6.5,6.0,-47,-47
21395,24/09/2021 21:40:00,6.5,5.9,-47,-47
21396,24/09/2021 21:50:00,6.5,5.7,-47,-47
21397,24/09/2021 22:00:00,6.5,5.5,-47,-47
21398,24/09/2021 22:10:00,6.5,5.3,-47,-47
21399,24/09/2021 22:20:00,6.5,5.0,-47,-47
21400,24/09/2021 22:30:00,6.5,4.7,-47,-47
21401,24/09/2021 22:40:00,6.5,4.5,-47,-47
21402,24/09/2021 22:50:00,6.5,4.5,-47,-47
21403,24/09/2021 23:00:00,6.5,4.4,-47,-47
21404,24/09/2021 23:10:00,6.5,4.3,-47,-47
21405,24/09/2021 23:20:00,6.5,4.1,-47,-47
21406,24/09/2021 23:30:00,6.5,3.9,-47,-47
21407,24/09/2021 23:40:00,6.5,3.7,-47,-47
21408,24/09/2021 23:50:00,6.5,3.4,-47,-47
21409,25/09/2021 00:00:00,6.5,3.2,-47,-47
21410,25/09/2021 00:10:00,6.5,3.0,-47,-47
21411,25/09/2021 00:20:00,6.5,2.8,-47,-47
21412,25/09/2021 00:30:00,6.5,2.7,-47,-47
21413,25/09/2021 00:40:00,6.5,2.5,-47,-47
21414,25/09/2021 00:50:00,6.5,2.4,-47,-47
21415,25/09/2021 01:00:00,6.5,2.2,-47,-47
21416,25/09/2021 01:10:00,6.5,2.0,-47,-47
21417,25/09/2021 01:20:00,6.5,1.8,-47,-47
21418,25/09/2021 01:30:00,6.5,1.6,-47,-47
21419,25/09/2021 01:40:00,6.5,1.4,-47,-47
21420,25/09/2021 01:50:00,6.5,1.3,-47,-47
21421,25/09/2021 02:00:00,6.5,1.1,-47,-47
21422,25/09/2021 02:10:00,6.5,1.0,-47,-47
21423,25/09/2021 02:20:00,6.5,0.9,-47,-47
21424,25/09/2021 02:30:00,6.5,0.8,-47,-47
21425,25/09/2021 02:40:00,6.5,0.6,-47,-47
21426,25/09/2021 02:50:00,6.5,0.5,-47,-47
21427,25/09/2021 03:00:00,6.5,0.4,-47,-47
21428,25/09/2021 03:10:00,6.5,0.3,-47,-47
21429,25/09/2021 03:20:00,6.5,0.1,-47,-47
21430,25/09/2021 03:30:00,6.5,0.0,-47,-47
21431,25/09/2021 03:40:00,6.5,-0.1,-47,-47
21432,25/09/2021 03:50:00,6.5,-0.3,-47,-47
21433,25/09/2021 04:00:00,6.5,-0.4,-47,-47
21434,25/09/2021 04:10:00,6.5,-0.5,-47,-47
21435,25/09/2021 04:20:00,6.5,-0.6,-47,-47
21436,25/09/2021 04:30:00,6.5,-0.7,-47,-47
21437,25/09/2021 04:40:00,6.5,-0.8,-47,-47
21438,25/09/2021 04:50:00,6.5,-0.9,-47,-47
21439,25/09/2021 05:00:00,6.5,-0.9,-47,-47
21440,25/09/2021 05:10:00,6.5,-1.0,-47,-47
21441,25/09/2021 05:20:00,6.5,-1.1,-47,-47
21442,25/09/2021 05:30:00,6.5,-1.2,-47,-47
21443,25/09/2021 05:40:00,6.5,-1.3,-47,-47
21444,25/09/2021 05:50:00,6.5,-1.3,-47,-47
21445,25/09/2021 06:00:00,6.5,-1.4,-47,-47
21446,25/09/2021 06:10:00,6.5,-1.4,-47,-47
21447,25/09/2021 06:20:00,6.5,-1.5,-47,-47
21448,25/09/2021 06:30:00,6.5,-1.5,-47,-47
21449,25/09/2021 06:40:00,6.5,-1.5,-47,-47
21450,25/09/2021 06:50:00,6.5,-1.5,-47,-47
21451,25/09/2021 07:00:00,6.5,-1.5,-47,-47
21452,25/09/2021 07:10:00,6.5,-1.5,-47,-47
21453,25/09/2021 07:20:00,6.5,-1.6,-47,-47
21454,25/09/2021 07:30:00,6.5,-1.6,-47,-47
21455,25/09/2021 07:40:00,6.5,-1.6,-47,-47
21456,25/09/2021 07:50:00,6.5,-1.5,-47,-47
21457,25/09/2021 08:00:00,6.5,-1.5,-47,-47
21458,25/09/2021 08:10:00,6.5,-1.4,-47,-47
21459,25/09/2021 08:20:00,6.5,-1.3,-47,-47
21460,25/09/2021 08:30:00,6.5,-1.0,-47,-47
21461,25/09/2021 08:40:00,6.5,-0.7,-47,-47
21462,25/09/2021 08:50:00,6.5,-0.3,-47,-47
21463,25/09/2021 09:00:00,6.5,0.1,-47,-47
21464,25/09/2021 09:10:00,6.5,0.6,-47,-47
21465,25/09/2021 09:20:00,6.5,1.0,-47,-47
21466,25/09/2021 09:30:00,6.5,1.5,-47,-47
21467,25/09/2021 09:40:00,6.5,2.0,-47,-47
21468,25/09/2021 09:50:00,6.5,2.6,-47,-47
21469,25/09/2021 10:00:00,6.5,3.1,-47,-47
21470,25/09/2021 10:10:00,6.5,3.8,-47,-47
21471,25/09/2021 10:20:00,6.5,4.5,-47,-47
21472,25/09/2021 10:30:00,6.5,5.2,-47,-47
21473,25/09/2021 10:40:00,6.5,5.9,-47,-47
21474,25/09/2021 10:50:00,6.5,6.5,-47,-47
21475,25/09/2021 11:00:00,6.5,7.2,-47,-47
21476,25/09/2021 11:10:00,6.5,7.9,-47,-47
21477,25/09/2021 11:20:00,6.5,8.7,-47,-47
21478,25/09/2021 11:30:00,6.5,9.6,-47,-47
21479,25/09/2021 11:40:00,6.5,10.5,-48,-48
21480,25/09/2021 11:50:00,6.5,11.5,-47,-48
21481,25/09/2021 12:00:00,6.5,13.0,-48,-48
21482,25/09/2021 12:10:00,6.5,14.7,-48,-48
21483,25/09/2021 12:20:00,6.5,16.6,-48,-48
21484,25/09/2021 12:30:00,6.5,18.9,-48,-48
21485,25/09/2021 12:40:00,6.5,20.0,-48,-48
21486,25/09/2021 12:50:00,6.5,20.0,-48,-48
21487,25/09/2021 13:00:00,6.5,19.9,-48,-48
21488,25/09/2021 13:10:00,6.5,19.8,-48,-48
21489,25/09/2021 13:20:00,6.5,19.5,-48,-48
21490,25/09/2021 13:30:00,6.5,19.1,-48,-48
21491,25/09/2021 13:40:00,6.5,19.0,-48,-48
21492,25/09/2021 13:50:00,6.5,19.5,-48,-48
21493,25/09/2021 14:00:00,6.5,19.7,-48,-48
21494,25/09/2021 14:10:00,6.5,19.6,-48,-48
21495,25/09/2021 14:20:00,6.5,19.6,-48,-48
21496,25/09/2021 14:30:00,6.5,19.9,-48,-48
21497,25/09/2021 14:40:00,6.5,19.9,-48,-48
21498,25/09/2021 14:50:00,6.5,19.9,-48,-48
21499,25/09/2021 15:00:00,6.5,19.8,-48,-48
21500,25/09/2021 15:10:00,6.5,19.6,-48,-48
21501,25/09/2021 15:20:00,6.5,19.6,-48,-48
21502,25/09/2021 15:30:00,6.5,19.7,-48,-48
21503,25/09/2021 15:40:00,6.5,20.0,-48,-48
21504,25/09/2021 15:50:00,6.5,20.4,-48,-48
21505,25/09/2021 16:00:00,6.5,21.2,-48,-48
21506,25/09/2021 16:10:00,6.5,21.8,-48,-48
21507,25/09/2021 16:20:00,6.5,23.3,-48,-48
21508,25/09/2021 16:30:00,6.5,24.0,-48,-48
21509,25/09/2021 16:40:00,6.5,24.4,-48,-48
21510,25/09/2021 16:50:00,6.5,24.4,-48,-48
21511,25/09/2021 17:00:00,6.5,23.1,-48,-48
21512,25/09/2021 17:10:00,6.5,21.7,-48,-48
21513,25/09/2021 17:20:00,6.5,20.4,-48,-48
21514,25/09/2021 17:30:00,6.5,19.3,-48,-48
21515,25/09/2021 17:40:00,6.5,18.4,-48,-48
21516,25/09/2021 17:50:00,6.5,17.7,-48,-48
21517,25/09/2021 18:00:00,6.5,17.0,-48,-48
21518,25/09/2021 18:10:00,6.5,16.2,-48,-48
21519,25/09/2021 18:20:00,6.5,15.4,-48,-48
21520,25/09/2021 18:30:00,6.5,14.6,-47,-48
21521,25/09/2021 18:40:00,6.5,13.8,-48,-48
21522,25/09/2021 18:50:00,6.5,13.1,-47,-48
21523,25/09/2021 19:00:00,6.5,12.4,-47,-47
21524,25/09/2021 19:10:00,6.5,11.8,-47,-47
21525,25/09/2021 19:20:00,6.5,11.2,-48,-48
21526,25/09/2021 19:30:00,6.5,10.6,-48,-48
21527,25/09/2021 19:40:00,6.5,10.1,-47,-48
21528,25/09/2021 19:50:00,6.5,9.6,-47,-47
21529,25/09/2021 20:00:00,6.5,9.1,-47,-47
21530,25/09/2021 20:10:00,6.5,8.6,-48,-47
21531,25/09/2021 20:20:00,6.5,8.2,-48,-48
21532,25/09/2021 20:30:00,6.5,7.8,-47,-48
21533,25/09/2021 20:40:00,6.5,7.4,-47,-47
21534,25/09/2021 20:50:00,6.5,7.0,-47,-47
21535,25/09/2021 21:00:00,6.5,6.6,-47,-47
21536,25/09/2021 21:10:00,6.5,6.3,-47,-47
21537,25/09/2021 21:20:00,6.5,5.9,-47,-47
21538,25/09/2021 21:30:00,6.5,5.6,-47,-47
21539,25/09/2021 21:40:00,6.5,5.3,-47,-47
21540,25/09/2021 21:50:00,6.5,5.1,-47,-47
21541,25/09/2021 22:00:00,6.5,4.8,-47,-47
21542,25/09/2021 22:10:00,6.5,4.6,-47,-47
21543,25/09/2021 22:20:00,6.5,4.4,-47,-47
21544,25/09/2021 22:30:00,6.5,4.2,-47,-47
21545,25/09/2021 22:40:00,6.5,4.1,-47,-47
21546,25/09/2021 22:50:00,6.5,3.9,-47,-47
21547,25/09/2021 23:00:00,6.5,3.8,-47,-47
21548,25/09/2021 23:10:00,6.5,3.6,-47,-47
21549,25/09/2021 23:20:00,6.5,3.6,-47,-47
21550,25/09/2021 23:30:00,6.5,3.5,-47,-47
21551,25/09/2021 23:40:00,6.5,3.4,-47,-47
21552,25/09/2021 23:50:00,6.5,3.3,-47,-47
21553,26/09/2021 00:00:00,6.5,3.1,-47,-47
21554,26/09/2021 00:10:00,6.5,3.0,-47,-47
21555,26/09/2021 00:20:00,6.5,2.8,-47,-47
21556,26/09/2021 00:30:00,6.5,2.7,-47,-47
21557,26/09/2021 00:40:00,6.5,2.5,-47,-47
21558,26/09/2021 00:50:00,6.5,2.3,-47,-47
21559,26/09/2021 01:00:00,6.5,2.2,-47,-47
21560,26/09/2021 01:10:00,6.5,2.0,-47,-47
21561,26/09/2021 01:20:00,6.5,1.9,-47,-47
21562,26/09/2021 01:30:00,6.5,1.8,-47,-47
21563,26/09/2021 01:40:00,6.5,1.7,-47,-47
21564,26/09/2021 01:50:00,6.5,1.6,-47,-47
21565,26/09/2021 02:00:00,6.5,1.5,-47,-47
21566,26/09/2021 02:10:00,6.5,1.4,-47,-47
21567,26/09/2021 02:20:00,6.5,1.3,-47,-47
21568,26/09/2021 02:30:00,6.5,1.3,-47,-47
21569,26/09/2021 02:40:00,6.5,1.3,-47,-47
21570,26/09/2021 02:50:00,6.5,1.3,-47,-47
21571,26/09/2021 03:00:00,6.5,1.3,-47,-47
21572,26/09/2021 03:10:00,6.5,1.3,-47,-47
21573,26/09/2021 03:20:00,6.5,1.2,-47,-47
21574,26/09/2021 03:30:00,6.5,1.2,-47,-47
21575,26/09/2021 03:40:00,6.5,1.1,-47,-47
21576,26/09/2021 03:50:00,6.5,1.0,-47,-47
21577,26/09/2021 04:00:00,6.5,0.9,-47,-47
21578,26/09/2021 04:10:00,6.5,0.8,-47,-47
21579,26/09/2021 04:20:00,6.5,0.7,-47,-47
21580,26/09/2021 04:30:00,6.4,0.6,-47,-47
21581,26/09/2021 04:40:00,6.4,0.5,-47,-47
21582,26/09/2021 04:50:00,6.4,0.4,-47,-47
21583,26/09/2021 05:00:00,6.4,0.3,-47,-47
21584,26/09/2021 05:10:00,6.4,0.2,-47,-47
21585,26/09/2021 05:20:00,6.4,0.2,-47,-47
21586,26/09/2021 05:30:00,6.4,0.1,-47,-47
21587,26/09/2021 05:40:00,6.4,0.0,-47,-47
21588,26/09/2021 05:50:00,6.4,-0.1,-47,-47
21589,26/09/2021 06:00:00,6.4,-0.1,-47,-47
21590,26/09/2021 06:10:00,6.4,-0.2,-47,-47
21591,26/09/2021 06:20:00,6.4,-0.3,-47,-47
21592,26/09/2021 06:30:00,6.4,-0.3,-47,-47
21593,26/09/2021 06:40:00,6.4,-0.4,-47,-47
21594,26/09/2021 06:50:00,6.4,-0.5,-47,-47
21595,26/09/2021 07:00:00,6.4,-0.6,-47,-47
21596,26/09/2021 07:10:00,6.4,-0.7,-47,-47
21597,26/09/2021 07:20:00,6.4,-0.7,-47,-47
21598,26/09/2021 07:30:00,6.4,-0.7,-47,-47
21599,26/09/2021 07:40:00,6.4,-0.8,-47,-47
21600,26/09/2021 07:50:00,6.4,-0.8,-47,-47
21601,26/09/2021 08:00:00,6.4,-0.7,-47,-47
21602,26/09/2021 08:10:00,6.4,-0.6,-47,-47
21603,26/09/2021 08:20:00,6.4,-0.4,-47,-47
21604,26/09/2021 08:30:00,6.4,0.0,-47,-47
21605,26/09/2021 08:40:00,6.4,0.4,-47,-47
21606,26/09/2021 08:50:00,6.4,0.9,-47,-47
21607,26/09/2021 09:00:00,6.4,1.4,-47,-47
21608,26/09/2021 09:10:00,6.4,1.9,-47,-47
21609,26/09/2021 09:20:00,6.4,2.5,-47,-47
21610,26/09/2021 09:30:00,6.4,3.0,-47,-47
21611,26/09/2021 09:40:00,6.4,3.6,-47,-47
21612,26/09/2021 09:50:00,6.4,4.2,-47,-47
21613,26/09/2021 10:00:00,6.4,4.7,-47,-47
21614,26/09/2021 10:10:00,6.4,5.3,-47,-47
21615,26/09/2021 10:20:00,6.4,6.0,-47,-47
21616,26/09/2021 10:30:00,6.4,6.7,-47,-47
21617,26/09/2021 10:40:00,6.4,7.5,-48,-48
21618,26/09/2021 10:50:00,6.4,8.3,-48,-48
21619,26/09/2021 11:00:00,6.4,9.0,-47,-47
21620,26/09/2021 11:10:00,6.4,9.6,-47,-47
21621,26/09/2021 11:20:00,6.4,10.3,-48,-48
21622,26/09/2021 11:30:00,6.4,11.0,-48,-48
21623,26/09/2021 11:40:00,6.4,11.7,-48,-48
21624,26/09/2021 11:50:00,6.4,12.6,-48,-48
21625,26/09/2021 12:00:00,6.5,13.9,-48,-48
21626,26/09/2021 12:10:00,6.5,15.5,-48,-48
21627,26/09/2021 12:20:00,6.5,17.3,-48,-48
21628,26/09/2021 12:30:00,6.5,19.5,-48,-48
21629,26/09/2021 12:40:00,6.5,20.5,-48,-48
21630,26/09/2021 12:50:00,6.5,20.3,-48,-48
21631,26/09/2021 13:00:00,6.5,20.2,-48,-48
21632,26/09/2021 13:10:00,6.5,20.1,-48,-48
21633,26/09/2021 13:20:00,6.5,19.8,-48,-48
21634,26/09/2021 13:30:00,6.5,19.5,-48,-48
21635,26/09/2021 13:40:00,6.5,19.3,-48,-48
21636,26/09/2021 13:50:00,6.5,19.5,-48,-48
21637,26/09/2021 14:00:00,6.5,19.5,-48,-48
21638,26/09/2021 14:10:00,6.5,19.5,-48,-48
21639,26/09/2021 14:20:00,6.5,19.7,-48,-48
21640,26/09/2021 14:30:00,6.5,20.1,-48,-48
21641,26/09/2021 14:40:00,6.5,20.4,-48,-48
21642,26/09/2021 14:50:00,6.5,20.5,-48,-48
21643,26/09/2021 15:00:00,6.5,20.4,-48,-48
21644,26/09/2021 15:10:00,6.5,20.3,-48,-48
21645,26/09/2021 15:20:00,6.5,20.2,-48,-48
21646,26/09/2021 15:30:00,6.5,20.1,-48,-48
21647,26/09/2021 15:40:00,6.5,20.4,-48,-48
21648,26/09/2021 15:50:00,6.5,20.9,-48,-48
21649,26/09/2021 16:00:00,6.5,21.5,-48,-48
21650,26/09/2021 16:10:00,6.5,22.1,-48,-48
21651,26/09/2021 16:20:00,6.5,23.7,-48,-48
21652,26/09/2021 16:30:00,6.5,24.8,-48,-48
21653,26/09/2021 16:40:00,6.5,25.1,-48,-48
21654,26/09/2021 16:50:00,6.5,25.2,-48,-48
21655,26/09/2021 17:00:00,6.5,24.0,-48,-48
21656,26/09/2021 17:10:00,6.5,22.6,-48,-48
21657,26/09/2021 17:20:00,6.5,21.3,-48,-48
21658,26/09/2021 17:30:00,6.5,20.2,-48,-48
21659,26/09/2021 17:40:00,6.5,19.2,-48,-48
21660,26/09/2021 17:50:00,6.4,18.3,-48,-48
21661,26/09/2021 18:00:00,6.4,17.4,-48,-48
21662,26/09/2021 18:10:00,6.4,16.5,-48,-48
21663,26/09/2021 18:20:00,6.4,15.6,-47,-48
21664,26/09/2021 18:30:00,6.4,14.7,-48,-48
21665,26/09/2021 18:40:00,6.4,13.8,-48,-48
21666,26/09/2021 18:50:00,6.4,13.1,-47,-48
21667,26/09/2021 19:00:00,6.4,12.4,-48,-48
21668,26/09/2021 19:10:00,6.4,11.7,-48,-48
21669,26/09/2021 19:20:00,6.4,11.2,-48,-48
21670,26/09/2021 19:30:00,6.4,10.8,-48,-48
21671,26/09/2021 19:40:00,6.4,10.5,-47,-48
21672,26/09/2021 19:50:00,6.4,10.2,-47,-47
21673,26/09/2021 20:00:00,6.4,9.9,-47,-47
21674,26/09/2021 20:10:00,6.4,9.6,-47,-47
21675,26/09/2021 20:20:00,6.4,9.2,-47,-47
21676,26/09/2021 20:30:00,6.4,8.8,-48,-48
21677,26/09/2021 20:40:00,6.4,8.5,-48,-48
21678,26/09/2021 20:50:00,6.4,8.1,-48,-48
21679,26/09/2021 21:00:00,6.4,7.9,-48,-48
21680,26/09/2021 21:10:00,6.4,7.7,-47,-48
21681,26/09/2021 21:20:00,6.4,7.4,-47,-47
21682,26/09/2021 21:30:00,6.4,7.2,-47,-47
21683,26/09/2021 21:40:00,6.4,6.9,-47,-47
21684,26/09/2021 21:50:00,6.4,6.6,-47,-47
21685,26/09/2021 22:00:00,6.4,6.4,-47,-47
21686,26/09/2021 22:10:00,6.4,6.1,-47,-47
21687,26/09/2021 22:20:00,6.4,5.9,-47,-47
21688,26/09/2021 22:30:00,6.4,5.8,-47,-47
21689,26/09/2021 22:40:00,6.4,5.6,-47,-47
21690,26/09/2021 22:50:00,6.4,5.6,-47,-47
21691,26/09/2021 23:00:00,6.4,5.6,-47,-47
21692,26/09/2021 23:10:00,6.4,5.5,-47,-47
21693,26/09/2021 23:20:00,6.4,5.3,-47,-47
21694,26/09/2021 23:30:00,6.4,5.2,-47,-47
21695,26/09/2021 23:40:00,6.4,5.1,-47,-47
21696,26/09/2021 23:50:00,6.4,4.9,-47,-47
21697,27/09/2021 00:00:00,6.4,4.7,-47,-47
21698,27/09/2021 00:10:00,6.4,4.5,-47,-47
21699,27/09/2021 00:20:00,6.4,4.3,-47,-47
21700,27/09/2021 00:30:00,6.4,4.1,-47,-47
21701,27/09/2021 00:40:00,6.4,3.9,-47,-47
21702,27/09/2021 00:50:00,6.4,3.8,-47,-47
21703,27/09/2021 01:00:00,6.4,3.6,-47,-47
21704,27/09/2021 01:10:00,6.4,3.4,-47,-47
21705,27/09/2021 01:20:00,6.4,3.3,-47,-47
21706,27/09/2021 01:30:00,6.4,3.1,-47,-47
21707,27/09/2021 01:40:00,6.4,3.0,-47,-47
21708,27/09/2021 01:50:00,6.4,2.8,-47,-47
21709,27/09/2021 02:00:00,6.4,2.7,-47,-47
21710,27/09/2021 02:10:00,6.4,2.6,-47,-47
21711,27/09/2021 02:20:00,6.4,2.5,-47,-47
21712,27/09/2021 02:30:00,6.4,2.3,-47,-47
21713,27/09/2021 02:40:00,6.4,2.2,-47,-47
21714,27/09/2021 02:50:00,6.4,2.1,-47,-47
21715,27/09/2021 03:00:00,6.4,2.0,-47,-47
21716,27/09/2021 03:10:00,6.4,1.9,-47,-47
21717,27/09/2021 03:20:00,6.4,1.8,-47,-47
21718,27/09/2021 03:30:00,6.4,1.7,-47,-47
21719,27/09/2021 03:40:00,6.4,1.6,-47,-47
21720,27/09/2021 03:50:00,6.4,1.5,-47,-47
21721,27/09/2021 04:00:00,6.4,1.4,-47,-47
21722,27/09/2021 04:10:00,6.4,1.3,-47,-47
21723,27/09/2021 04:20:00,6.4,1.2,-47,-47
21724,27/09/2021 04:30:00,6.4,1.1,-47,-47
21725,27/09/2021 04:40:00,6.4,1.0,-47,-47
21726,27/09/2021 04:50:00,6.4,0.9,-47,-47
21727,27/09/2021 05:00:00,6.4,0.9,-47,-47
21728,27/09/2021 05:10:00,6.4,0.8,-47,-47
21729,27/09/2021 05:20:00,6.4,0.7,-47,-47
21730,27/09/2021 05:30:00,6.4,0.6,-47,-47
21731,27/09/2021 05:40:00,6.4,0.6,-47,-47
21732,27/09/2021 05:50:00,6.4,0.5,-47,-47
21733,27/09/2021 06:00:00,6.4,0.5,-47,-47
21734,27/09/2021 06:10:00,6.4,0.4,-47,-47
21735,27/09/2021 06:20:00,6.4,0.4,-47,-47
21736,27/09/2021 06:30:00,6.4,0.3,-47,-47
21737,27/09/2021 06:40:00,6.4,0.3,-47,-47
21738,27/09/2021 06:50:00,6.4,0.3,-47,-47
21739,27/09/2021 07:00:00,6.4,0.2,-47,-47
21740,27/09/2021 07:10:00,6.4,0.2,-47,-47
21741,27/09/2021 07:20:00,6.4,0.1,-47,-47
21742,27/09/2021 07:30:00,6.4,0.0,-47,-47
21743,27/09/2021 07:40:00,6.4,0.0,-47,-47
21744,27/09/2021 07:50:00,6.4,0.0,-47,-47
21745,27/09/2021 08:00:00,6.4,0.0,-47,-47
21746,27/09/2021 08:10:00,6.4,0.1,-47,-47
21747,27/09/2021 08:20:00,6.4,0.3,-47,-47
21748,27/09/2021 08:30:00,6.4,0.5,-47,-47
21749,27/09/2021 08:40:00,6.4,1.0,-47,-47
21750,27/09/2021 08:50:00,6.4,1.4,-47,-47
21751,27/09/2021 09:00:00,6.4,1.9,-47,-47
21752,27/09/2021 09:10:00,6.4,2.4,-47,-47
21753,27/09/2021 09:20:00,6.4,2.9,-47,-47
21754,27/09/2021 09:30:00,6.4,3.4,-47,-47
21755,27/09/2021 09:40:00,6.4,3.9,-47,-47
21756,27/09/2021 09:50:00,6.4,4.4,-47,-47
21757,27/09/2021 10:00:00,6.4,5.0,-47,-47
21758,27/09/2021 10:10:00,6.4,5.6,-47,-47
21759,27/09/2021 10:20:00,6.4,6.3,-47,-47
21760,27/09/2021 10:30:00,6.4,7.1,-47,-47
21761,27/09/2021 10:40:00,6.4,7.8,-48,-48
21762,27/09/2021 10:50:00,6.4,8.5,-48,-48
21763,27/09/2021 11:00:00,6.4,9.2,-47,-48
21764,27/09/2021 11:10:00,6.4,9.9,-47,-47
21765,27/09/2021 11:20:00,6.4,10.6,-48,-48
21766,27/09/2021 11:30:00,6.4,11.4,-48,-48
21767,27/09/2021 11:40:00,6.4,12.2,-48,-48
21768,27/09/2021 11:50:00,6.4,13.1,-48,-48
21769,27/09/2021 12:00:00,6.4,14.4,-48,-48
21770,27/09/2021 12:10:00,6.4,15.8,-48,-48
21771,27/09/2021 12:20:00,6.4,17.9,-48,-48
21772,27/09/2021 12:30:00,6.4,20.1,-48,-48
21773,27/09/2021 12:40:00,6.4,20.9,-48,-48
21774,27/09/2021 12:50:00,6.4,20.8,-48,-48
21775,27/09/2021 13:00:00,6.4,20.4,-48,-48
21776,27/09/2021 13:10:00,6.4,20.3,-48,-48
21777,27/09/2021 13:20:00,6.4,20.3,-48,-48
21778,27/09/2021 13:30:00,6.4,20.0,-48,-48
21779,27/09/2021 13:40:00,6.4,19.3,-48,-48
21780,27/09/2021 13:50:00,6.4,18.5,-48,-48
21781,27/09/2021 14:00:00,6.4,17.9,-48,-48
21782,27/09/2021 14:10:00,6.4,17.4,-48,-48
21783,27/09/2021 14:20:00,6.4,16.9,-48,-48
21784,27/09/2021 14:30:00,6.4,16.6,-48,-48
21785,27/09/2021 14:40:00,6.4,16.2,-48,-48
21786,27/09/2021 14:50:00,6.4,15.8,-48,-48
21787,27/09/2021 15:00:00,6.4,15.6,-48,-48
21788,27/09/2021 15:10:00,6.4,15.7,-48,-48
21789,27/09/2021 15:20:00,6.4,16.1,-48,-48
21790,27/09/2021 15:30:00,6.4,16.5,-48,-48
21791,27/09/2021 15:40:00,6.4,16.7,-48,-48
21792,27/09/2021 15:50:00,6.4,16.9,-48,-48
21793,27/09/2021 16:00:00,6.4,17.0,-48,-48
21794,27/09/2021 16:10:00,6.4,17.6,-48,-48
21795,27/09/2021 16:20:00,6.4,19.7,-48,-48
21796,27/09/2021 16:30:00,6.4,21.7,-48,-48
21797,27/09/2021 16:40:00,6.4,22.3,-48,-48
21798,27/09/2021 16:50:00,6.4,22.6,-48,-48
21799,27/09/2021 17:00:00,6.4,22.1,-48,-48
21800,27/09/2021 17:10:00,6.4,21.0,-48,-48
21801,27/09/2021 17:20:00,6.4,19.9,-48,-48
21802,27/09/2021 17:30:00,6.4,19.0,-48,-48
21803,27/09/2021 17:40:00,6.4,18.4,-48,-48
21804,27/09/2021 17:50:00,6.4,17.8,-48,-48
21805,27/09/2021 18:00:00,6.4,17.2,-48,-48
21806,27/09/2021 18:10:00,6.4,16.5,-48,-48
21807,27/09/2021 18:20:00,6.4,15.9,-47,-48
21808,27/09/2021 18:30:00,6.4,15.1,-48,-48
21809,27/09/2021 18:40:00,6.4,14.5,-48,-48
21810,27/09/2021 18:50:00,6.4,13.8,-48,-48
21811,27/09/2021 19:00:00,6.4,13.1,-48,-48
21812,27/09/2021 19:10:00,6.4,12.5,-48,-48
21813,27/09/2021 19:20:00,6.4,11.9,-48,-48
21814,27/09/2021 19:30:00,6.4,11.4,-48,-48
21815,27/09/2021 19:40:00,6.4,10.8,-48,-48
21816,27/09/2021 19:50:00,6.4,10.3,-47,-48
21817,27/09/2021 20:00:00,6.4,9.8,-48,-48
21818,27/09/2021 20:10:00,6.4,9.2,-48,-48
21819,27/09/2021 20:20:00,6.4,8.8,-47,-47
21820,27/09/2021 20:30:00,6.4,8.3,-47,-47
21821,27/09/2021 20:40:00,6.4,7.9,-47,-47
21822,27/09/2021 20:50:00,6.4,7.6,-47,-47
21823,27/09/2021 21:00:00,6.4,7.2,-47,-47
21824,27/09/2021 21:10:00,6.4,6.9,-47,-47
21825,27/09/2021 21:20:00,6.4,6.6,-47,-47
21826,27/09/2021 21:30:00,6.4,6.4,-47,-47
21827,27/09/2021 21:40:00,6.4,6.3,-47,-47
21828,27/09/2021 21:50:00,6.4,6.2,-47,-47
21829,27/09/2021 22:00:00,6.4,6.1,-47,-47
21830,27/09/2021 22:10:00,6.4,6.1,-47,-47
21831,27/09/2021 22:20:00,6.4,6.3,-47,-47
21832,27/09/2021 22:30:00,6.4,6.4,-47,-47
21833,27/09/2021 22:40:00,6.4,6.5,-47,-47
21834,27/09/2021 22:50:00,6.4,6.5,-47,-47
21835,27/09/2021 23:00:00,6.4,6.6,-47,-47
21836,27/09/2021 23:10:00,6.4,6.7,-47,-47
21837,27/09/2021 23:20:00,6.4,6.7,-47,-47
21838,27/09/2021 23:30:00,6.4,6.7,-47,-47
21839,27/09/2021 23:40:00,6.4,6.6,-47,-47
21840,27/09/2021 23:50:00,6.4,6.5,-47,-47
21841,28/09/2021 00:00:00,6.4,6.3,-47,-47
21842,28/09/2021 00:10:00,6.4,6.0,-47,-47
21843,28/09/2021 00:20:00,6.4,5.8,-47,-47
21844,28/09/2021 00:30:00,6.4,5.6,-47,-47
21845,28/09/2021 00:40:00,6.4,5.4,-47,-47
21846,28/09/2021 00:50:00,6.4,5.3,-47,-47
21847,28/09/2021 01:00:00,6.4,5.3,-47,-47
21848,28/09/2021 01:10:00,6.4,5.2,-47,-47
21849,28/09/2021 01:20:00,6.3,5.2,-47,-47
21850,28/09/2021 01:30:00,6.3,5.1,-47,-47
21851,28/09/2021 01:40:00,6.3,5.1,-47,-47
21852,28/09/2021 01:50:00,6.3,5.0,-47,-47
