date,time,voltage_v,co2_ppm
7/16/21,17:40:00,0.0915,305
7/16/21,17:50:00,0.0931,310.3333333
7/16/21,18:00:00,0.0973,324.3333333
7/16/21,18:10:00,0.0972,324
7/16/21,18:20:00,0.1014,338
7/16/21,18:30:00,0.0965,321.6666667
7/16/21,18:40:00,0.1015,338.3333333
7/16/21,18:50:00,0.0977,325.6666667
7/16/21,19:00:00,0.1028,342.6666667
7/16/21,19:10:00,0.1022,340.6666667
7/16/21,19:20:00,0.1089,363
7/16/21,19:30:00,0.107,356.6666667
7/16/21,19:40:00,0.1103,367.6666667
7/16/21,19:50:00,0.109,363.3333333
7/16/21,20:00:00,0.1089,363
7/16/21,20:10:00,0.1101,367
7/16/21,20:20:00,0.1112,370.6666667
7/16/21,20:30:00,0.1114,371.3333333
7/16/21,20:40:00,0.1121,373.6666667
7/16/21,20:50:00,0.109,363.3333333
7/16/21,21:00:00,0.1115,371.6666667
7/16/21,21:10:00,0.1125,375
7/16/21,21:20:00,0.113,376.6666667
7/16/21,21:30:00,0.1132,377.3333333
7/16/21,21:40:00,0.1099,366.3333333
7/16/21,21:50:00,0.1141,380.3333333
7/16/21,22:00:00,0.1153,384.3333333
7/16/21,22:10:00,0.1142,380.6666667
7/16/21,22:20:00,0.114,380
7/16/21,22:30:00,0.1154,384.6666667
7/16/21,22:40:00,0.1145,381.6666667
7/16/21,22:50:00,0.1138,379.3333333
7/16/21,23:00:00,0.1122,374
7/16/21,23:10:00,0.114,380
7/16/21,23:20:00,0.1116,372
7/16/21,23:30:00,0.1142,380.6666667
7/16/21,23:40:00,0.1149,383
7/16/21,23:50:00,0.1147,382.3333333
7/17/21,0:00:00,0.1166,388.6666667
7/17/21,0:10:00,0.1141,380.3333333
7/17/21,0:20:00,0.1141,380.3333333
7/17/21,0:30:00,0.1162,387.3333333
7/17/21,0:40:00,0.1125,375
7/17/21,0:50:00,0.1091,363.6666667
7/17/21,1:00:00,0.109,363.3333333
7/17/21,1:10:00,0.1097,365.6666667
7/17/21,1:20:00,0.1131,377
7/17/21,1:30:00,0.113,376.6666667
7/17/21,1:40:00,0.1135,378.3333333
7/17/21,1:50:00,0.1111,370.3333333
7/17/21,2:00:00,0.1089,363
7/17/21,2:10:00,0.1115,371.6666667
7/17/21,2:20:00,0.1132,377.3333333
7/17/21,2:30:00,0.1097,365.6666667
7/17/21,2:40:00,0.1113,371
7/17/21,2:50:00,0.1135,378.3333333
7/17/21,3:00:00,0.1115,371.6666667
7/17/21,3:10:00,0.1107,369
7/17/21,3:20:00,0.1091,363.6666667
7/17/21,3:30:00,0.1113,371
7/17/21,3:40:00,0.1129,376.3333333
7/17/21,3:50:00,0.1114,371.3333333
7/17/21,4:00:00,0.1114,371.3333333
7/17/21,4:10:00,0.1145,381.6666667
7/17/21,4:20:00,0.1126,375.3333333
7/17/21,4:30:00,0.1141,380.3333333
7/17/21,4:40:00,0.116,386.6666667
7/17/21,4:50:00,0.1148,382.6666667
7/17/21,5:00:00,0.1119,373
7/17/21,5:10:00,0.1138,379.3333333
7/17/21,5:20:00,0.113,376.6666667
7/17/21,5:30:00,0.1138,379.3333333
7/17/21,5:40:00,0.1129,376.3333333
7/17/21,5:50:00,0.1123,374.3333333
7/17/21,6:00:00,0.1115,371.6666667
7/17/21,6:10:00,0.1089,363
7/17/21,6:20:00,0.109,363.3333333
7/17/21,6:30:00,0.109,363.3333333
7/17/21,6:40:00,0.1103,367.6666667
7/17/21,6:50:00,0.1073,357.6666667
7/17/21,7:00:00,0.1065,355
7/17/21,7:10:00,0.1071,357
7/17/21,7:20:00,0.105,350
7/17/21,7:30:00,0.1045,348.3333333
7/17/21,7:40:00,0.1037,345.6666667
7/17/21,7:50:00,0.1014,338
7/17/21,8:00:00,0.1032,344
7/17/21,8:10:00,0.1037,345.6666667
7/17/21,8:20:00,0.1037,345.6666667
7/17/21,8:30:00,0.1011,337
7/17/21,8:40:00,0.1028,342.6666667
7/17/21,8:50:00,0.099,330
7/17/21,9:00:00,0.1011,337
7/17/21,9:10:00,0.1015,338.3333333
7/17/21,9:20:00,0.1015,338.3333333
7/17/21,9:30:00,0.1033,344.3333333
7/17/21,9:40:00,0.1016,338.6666667
7/17/21,9:50:00,0.1013,337.6666667
7/17/21,10:00:00,0.0966,322
7/17/21,10:10:00,0.0946,315.3333333
7/17/21,10:20:00,0.0933,311
7/17/21,10:30:00,0.0934,311.3333333
7/17/21,10:40:00,0.0917,305.6666667
7/17/21,10:50:00,0.0933,311
7/17/21,11:00:00,0.089,296.6666667
7/17/21,11:10:00,0.0887,295.6666667
7/17/21,11:20:00,0.0901,300.3333333
7/17/21,11:30:00,0.0867,289
7/17/21,11:40:00,0.088,293.3333333
7/17/21,11:50:00,0.0913,304.3333333
7/17/21,12:00:00,0.0915,305
7/17/21,12:10:00,0.0869,289.6666667
7/17/21,12:20:00,0.0911,303.6666667
7/17/21,12:30:00,0.0863,287.6666667
7/17/21,12:40:00,0.0869,289.6666667
7/17/21,12:50:00,0.0861,287
7/17/21,13:00:00,0.0817,272.3333333
7/17/21,13:10:00,0.081,270
7/17/21,13:20:00,0.0787,262.3333333
7/17/21,13:30:00,0.0781,260.3333333
7/17/21,13:40:00,0.0808,269.3333333
7/17/21,13:50:00,0.0854,284.6666667
7/17/21,14:00:00,0.0824,274.6666667
7/17/21,14:10:00,0.0875,291.6666667
7/17/21,14:20:00,0.0903,301
7/17/21,14:30:00,0.0975,325
7/17/21,14:40:00,0.0976,325.3333333
7/17/21,14:50:00,0.0966,322
7/17/21,15:00:00,0.0914,304.6666667
7/17/21,15:10:00,0.089,296.6666667
7/17/21,15:20:00,0.0894,298
7/17/21,15:30:00,0.0889,296.3333333
7/17/21,15:40:00,0.0903,301
7/17/21,15:50:00,0.0914,304.6666667
7/17/21,16:00:00,0.0901,300.3333333
7/17/21,16:10:00,0.0889,296.3333333
7/17/21,16:20:00,0.0885,295
7/17/21,16:30:00,0.0913,304.3333333
7/17/21,16:40:00,0.085,283.3333333
7/17/21,16:50:00,0.0863,287.6666667
7/17/21,17:00:00,0.0911,303.6666667
7/17/21,17:10:00,0.0919,306.3333333
7/17/21,17:20:00,0.0914,304.6666667
7/17/21,17:30:00,0.0902,300.6666667
7/17/21,17:40:00,0.094,313.3333333
7/17/21,17:50:00,0.0965,321.6666667
7/17/21,18:00:00,0.101,336.6666667
7/17/21,18:10:00,0.0966,322
7/17/21,18:20:00,0.093,310
7/17/21,18:30:00,0.0963,321
7/17/21,18:40:00,0.0963,321
7/17/21,18:50:00,0.0974,324.6666667
7/17/21,19:00:00,0.0991,330.3333333
7/17/21,19:10:00,0.104,346.6666667
7/17/21,19:20:00,0.1014,338
7/17/21,19:30:00,0.1019,339.6666667
7/17/21,19:40:00,0.1071,357
7/17/21,19:50:00,0.1075,358.3333333
7/17/21,20:00:00,0.1089,363
7/17/21,20:10:00,0.1099,366.3333333
7/17/21,20:20:00,0.112,373.3333333
7/17/21,20:30:00,0.1147,382.3333333
7/17/21,20:40:00,0.1099,366.3333333
7/17/21,20:50:00,0.1119,373
7/17/21,21:00:00,0.1143,381
7/17/21,21:10:00,0.1136,378.6666667
7/17/21,21:20:00,0.1144,381.3333333
7/17/21,21:30:00,0.1139,379.6666667
7/17/21,21:40:00,0.1151,383.6666667
7/17/21,21:50:00,0.1105,368.3333333
7/17/21,22:00:00,0.1159,386.3333333
7/17/21,22:10:00,0.1126,375.3333333
7/17/21,22:20:00,0.1162,387.3333333
7/17/21,22:30:00,0.1106,368.6666667
7/17/21,22:40:00,0.1141,380.3333333
7/17/21,22:50:00,0.1141,380.3333333
7/17/21,23:00:00,0.1155,385
7/17/21,23:10:00,0.1144,381.3333333
7/17/21,23:20:00,0.1175,391.6666667
7/17/21,23:30:00,0.1116,372
7/17/21,23:40:00,0.1153,384.3333333
7/17/21,23:50:00,0.1136,378.6666667
7/18/21,0:00:00,0.1114,371.3333333
7/18/21,0:10:00,0.1141,380.3333333
7/18/21,0:20:00,0.1139,379.6666667
7/18/21,0:30:00,0.1139,379.6666667
7/18/21,0:40:00,0.1133,377.6666667
7/18/21,0:50:00,0.1155,385
7/18/21,1:00:00,0.1122,374
7/18/21,1:10:00,0.1138,379.3333333
7/18/21,1:20:00,0.1164,388
7/18/21,1:30:00,0.1116,372
7/18/21,1:40:00,0.1096,365.3333333
7/18/21,1:50:00,0.1104,368
7/18/21,2:00:00,0.1115,371.6666667
7/18/21,2:10:00,0.1156,385.3333333
7/18/21,2:20:00,0.1141,380.3333333
7/18/21,2:30:00,0.1115,371.6666667
7/18/21,2:40:00,0.1139,379.6666667
7/18/21,2:50:00,0.1158,386
7/18/21,3:00:00,0.114,380
7/18/21,3:10:00,0.1129,376.3333333
7/18/21,3:20:00,0.1115,371.6666667
7/18/21,3:30:00,0.1112,370.6666667
7/18/21,3:40:00,0.1117,372.3333333
7/18/21,3:50:00,0.1134,378
7/18/21,4:00:00,0.1115,371.6666667
7/18/21,4:10:00,0.1097,365.6666667
7/18/21,4:20:00,0.1138,379.3333333
7/18/21,4:30:00,0.1118,372.6666667
7/18/21,4:40:00,0.1144,381.3333333
7/18/21,4:50:00,0.1114,371.3333333
7/18/21,5:00:00,0.1142,380.6666667
7/18/21,5:10:00,0.1139,379.6666667
7/18/21,5:20:00,0.1112,370.6666667
7/18/21,5:30:00,0.1126,375.3333333
7/18/21,5:40:00,0.1161,387
7/18/21,5:50:00,0.1139,379.6666667
7/18/21,6:00:00,0.1127,375.6666667
7/18/21,6:10:00,0.1117,372.3333333
7/18/21,6:20:00,0.1103,367.6666667
7/18/21,6:30:00,0.1094,364.6666667
7/18/21,6:40:00,0.1075,358.3333333
7/18/21,6:50:00,0.1065,355
7/18/21,7:00:00,0.1072,357.3333333
7/18/21,7:10:00,0.1061,353.6666667
7/18/21,7:20:00,0.1086,362
7/18/21,7:30:00,0.1064,354.6666667
7/18/21,7:40:00,0.106,353.3333333
7/18/21,7:50:00,0.1033,344.3333333
7/18/21,8:00:00,0.1015,338.3333333
7/18/21,8:10:00,0.1061,353.6666667
7/18/21,8:20:00,0.1048,349.3333333
7/18/21,8:30:00,0.1053,351
7/18/21,8:40:00,0.1039,346.3333333
7/18/21,8:50:00,0.1025,341.6666667
7/18/21,9:00:00,0.1055,351.6666667
7/18/21,9:10:00,0.1032,344
7/18/21,9:20:00,0.1039,346.3333333
7/18/21,9:30:00,0.1038,346
7/18/21,9:40:00,0.1016,338.6666667
7/18/21,9:50:00,0.1006,335.3333333
7/18/21,10:00:00,0.0994,331.3333333
7/18/21,10:10:00,0.0973,324.3333333
7/18/21,10:20:00,0.096,320
7/18/21,10:30:00,0.0944,314.6666667
7/18/21,10:40:00,0.0947,315.6666667
7/18/21,10:50:00,0.0935,311.6666667
7/18/21,11:00:00,0.0895,298.3333333
7/18/21,11:10:00,0.092,306.6666667
7/18/21,11:20:00,0.0889,296.3333333
7/18/21,11:30:00,0.0892,297.3333333
7/18/21,11:40:00,0.0897,299
7/18/21,11:50:00,0.0857,285.6666667
7/18/21,12:00:00,0.0842,280.6666667
7/18/21,12:10:00,0.0843,281
7/18/21,12:20:00,0.0866,288.6666667
7/18/21,12:30:00,0.0809,269.6666667
7/18/21,12:40:00,0.0805,268.3333333
7/18/21,12:50:00,0.0776,258.6666667
7/18/21,13:00:00,0.0763,254.3333333
7/18/21,13:10:00,0.0782,260.6666667
7/18/21,13:20:00,0.0779,259.6666667
7/18/21,13:30:00,0.0738,246
7/18/21,13:40:00,0.0724,241.3333333
7/18/21,13:50:00,0.073,243.3333333
7/18/21,14:00:00,0.0745,248.3333333
7/18/21,14:10:00,0.0715,238.3333333
7/18/21,14:20:00,0.0763,254.3333333
7/18/21,14:30:00,0.0791,263.6666667
7/18/21,14:40:00,0.0805,268.3333333
7/18/21,14:50:00,0.0812,270.6666667
7/18/21,15:00:00,0.0795,265
7/18/21,15:10:00,0.0782,260.6666667
7/18/21,15:20:00,0.0814,271.3333333
7/18/21,15:30:00,0.0817,272.3333333
7/18/21,15:40:00,0.084,280
7/18/21,15:50:00,0.0902,300.6666667
7/18/21,16:00:00,0.0877,292.3333333
7/18/21,16:10:00,0.0863,287.6666667
7/18/21,16:20:00,0.0909,303
7/18/21,16:30:00,0.0897,299
7/18/21,16:40:00,0.0916,305.3333333
7/18/21,16:50:00,0.0915,305
7/18/21,17:00:00,0.0936,312
7/18/21,17:10:00,0.0963,321
7/18/21,17:20:00,0.0955,318.3333333
7/18/21,17:30:00,0.0951,317
7/18/21,17:40:00,0.1002,334
7/18/21,17:50:00,0.1013,337.6666667
7/18/21,18:00:00,0.0995,331.6666667
7/18/21,18:10:00,0.0989,329.6666667
7/18/21,18:20:00,0.0992,330.6666667
7/18/21,18:30:00,0.1008,336
7/18/21,18:40:00,0.1014,338
7/18/21,18:50:00,0.1032,344
7/18/21,19:00:00,0.104,346.6666667
7/18/21,19:10:00,0.1016,338.6666667
7/18/21,19:20:00,0.1045,348.3333333
7/18/21,19:30:00,0.1071,357
7/18/21,19:40:00,0.1065,355
7/18/21,19:50:00,0.1043,347.6666667
7/18/21,20:00:00,0.1089,363
7/18/21,20:10:00,0.1104,368
7/18/21,20:20:00,0.1069,356.3333333
7/18/21,20:30:00,0.1137,379
7/18/21,20:40:00,0.1115,371.6666667
7/18/21,20:50:00,0.1146,382
7/18/21,21:00:00,0.114,380
7/18/21,21:10:00,0.1116,372
7/18/21,21:20:00,0.1171,390.3333333
7/18/21,21:30:00,0.1127,375.6666667
7/18/21,21:40:00,0.115,383.3333333
7/18/21,21:50:00,0.1138,379.3333333
7/18/21,22:00:00,0.1145,381.6666667
7/18/21,22:10:00,0.1126,375.3333333
7/18/21,22:20:00,0.1168,389.3333333
7/18/21,22:30:00,0.1138,379.3333333
7/18/21,22:40:00,0.1141,380.3333333
7/18/21,22:50:00,0.1165,388.3333333
7/18/21,23:00:00,0.1165,388.3333333
7/18/21,23:10:00,0.1165,388.3333333
7/18/21,23:20:00,0.114,380
7/18/21,23:30:00,0.1138,379.3333333
7/18/21,23:40:00,0.1147,382.3333333
7/18/21,23:50:00,0.1139,379.6666667
7/19/21,0:00:00,0.1156,385.3333333
7/19/21,0:10:00,0.1115,371.6666667
7/19/21,0:20:00,0.1139,379.6666667
7/19/21,0:30:00,0.1162,387.3333333
7/19/21,0:40:00,0.1136,378.6666667
7/19/21,0:50:00,0.1143,381
7/19/21,1:00:00,0.1142,380.6666667
7/19/21,1:10:00,0.1116,372
7/19/21,1:20:00,0.1133,377.6666667
7/19/21,1:30:00,0.1141,380.3333333
7/19/21,1:40:00,0.1144,381.3333333
7/19/21,1:50:00,0.112,373.3333333
7/19/21,2:00:00,0.1143,381
7/19/21,2:10:00,0.1123,374.3333333
7/19/21,2:20:00,0.1118,372.6666667
7/19/21,2:30:00,0.1132,377.3333333
7/19/21,2:40:00,0.1116,372
7/19/21,2:50:00,0.1119,373
7/19/21,3:00:00,0.1107,369
7/19/21,3:10:00,0.1104,368
7/19/21,3:20:00,0.1113,371
7/19/21,3:30:00,0.1115,371.6666667
7/19/21,3:40:00,0.1128,376
7/19/21,3:50:00,0.1088,362.6666667
7/19/21,4:00:00,0.1089,363
7/19/21,4:10:00,0.1114,371.3333333
7/19/21,4:20:00,0.1092,364
7/19/21,4:30:00,0.109,363.3333333
7/19/21,4:40:00,0.1085,361.6666667
7/19/21,4:50:00,0.1082,360.6666667
7/19/21,5:00:00,0.1101,367
7/19/21,5:10:00,0.1086,362
7/19/21,5:20:00,0.1105,368.3333333
7/19/21,5:30:00,0.109,363.3333333
7/19/21,5:40:00,0.107,356.6666667
7/19/21,5:50:00,0.1089,363
7/19/21,6:00:00,0.1092,364
7/19/21,6:10:00,0.1068,356
7/19/21,6:20:00,0.1065,355
7/19/21,6:30:00,0.106,353.3333333
7/19/21,6:40:00,0.1046,348.6666667
7/19/21,6:50:00,0.1037,345.6666667
7/19/21,7:00:00,0.1041,347
7/19/21,7:10:00,0.1034,344.6666667
7/19/21,7:20:00,0.1013,337.6666667
7/19/21,7:30:00,0.0994,331.3333333
7/19/21,7:40:00,0.0989,329.6666667
7/19/21,7:50:00,0.0983,327.6666667
7/19/21,8:00:00,0.0982,327.3333333
7/19/21,8:10:00,0.0964,321.3333333
7/19/21,8:20:00,0.0955,318.3333333
7/19/21,8:30:00,0.096,320
7/19/21,8:40:00,0.098,326.6666667
7/19/21,8:50:00,0.0937,312.3333333
7/19/21,9:00:00,0.0913,304.3333333
7/19/21,9:10:00,0.0937,312.3333333
7/19/21,9:20:00,0.094,313.3333333
7/19/21,9:30:00,0.0936,312
7/19/21,9:40:00,0.0921,307
7/19/21,9:50:00,0.094,313.3333333
7/19/21,10:00:00,0.0944,314.6666667
7/19/21,10:10:00,0.0892,297.3333333
7/19/21,10:20:00,0.0892,297.3333333
7/19/21,10:30:00,0.0889,296.3333333
7/19/21,10:40:00,0.0901,300.3333333
7/19/21,10:50:00,0.0881,293.6666667
7/19/21,11:00:00,0.0867,289
7/19/21,11:10:00,0.0865,288.3333333
7/19/21,11:20:00,0.084,280
7/19/21,11:30:00,0.0817,272.3333333
7/19/21,11:40:00,0.0842,280.6666667
7/19/21,11:50:00,0.0845,281.6666667
7/19/21,12:00:00,0.0818,272.6666667
7/19/21,12:10:00,0.0768,256
7/19/21,12:20:00,0.0796,265.3333333
7/19/21,12:30:00,0.0809,269.6666667
7/19/21,12:40:00,0.0779,259.6666667
7/19/21,12:50:00,0.0774,258
7/19/21,13:00:00,0.0786,262
7/19/21,13:10:00,0.0783,261
7/19/21,13:20:00,0.0766,255.3333333
7/19/21,13:30:00,0.075,250
7/19/21,13:40:00,0.0737,245.6666667
7/19/21,13:50:00,0.0736,245.3333333
7/19/21,14:00:00,0.0746,248.6666667
7/19/21,14:10:00,0.0709,236.3333333
7/19/21,14:20:00,0.0743,247.6666667
7/19/21,14:30:00,0.0714,238
7/19/21,14:40:00,0.0746,248.6666667
7/19/21,14:50:00,0.0726,242
7/19/21,15:00:00,0.0745,248.3333333
7/19/21,15:10:00,0.0795,265
7/19/21,15:20:00,0.079,263.3333333
7/19/21,15:30:00,0.0772,257.3333333
7/19/21,15:40:00,0.0842,280.6666667
7/19/21,15:50:00,0.0817,272.3333333
7/19/21,16:00:00,0.0846,282
7/19/21,16:10:00,0.086,286.6666667
7/19/21,16:20:00,0.0855,285
7/19/21,16:30:00,0.0888,296
7/19/21,16:40:00,0.0926,308.6666667
7/19/21,16:50:00,0.0932,310.6666667
7/19/21,17:00:00,0.0916,305.3333333
7/19/21,17:10:00,0.0915,305
7/19/21,17:20:00,0.0943,314.3333333
7/19/21,17:30:00,0.0985,328.3333333
7/19/21,17:40:00,0.0942,314
7/19/21,17:50:00,0.0938,312.6666667
7/19/21,18:00:00,0.0949,316.3333333
7/19/21,18:10:00,0.0944,314.6666667
7/19/21,18:20:00,0.0975,325
7/19/21,18:30:00,0.0968,322.6666667
7/19/21,18:40:00,0.0991,330.3333333
7/19/21,18:50:00,0.0989,329.6666667
7/19/21,19:00:00,0.104,346.6666667
7/19/21,19:10:00,0.1076,358.6666667
7/19/21,19:20:00,0.1059,353
7/19/21,19:30:00,0.1071,357
7/19/21,19:40:00,0.1065,355
7/19/21,19:50:00,0.1062,354
7/19/21,20:00:00,0.1114,371.3333333
7/19/21,20:10:00,0.1082,360.6666667
7/19/21,20:20:00,0.1117,372.3333333
7/19/21,20:30:00,0.1114,371.3333333
7/19/21,20:40:00,0.1139,379.6666667
7/19/21,20:50:00,0.1163,387.6666667
7/19/21,21:00:00,0.114,380
7/19/21,21:10:00,0.1128,376
7/19/21,21:20:00,0.1172,390.6666667
7/19/21,21:30:00,0.1185,395
7/19/21,21:40:00,0.1166,388.6666667
7/19/21,21:50:00,0.1166,388.6666667
7/19/21,22:00:00,0.1138,379.3333333
7/19/21,22:10:00,0.1159,386.3333333
7/19/21,22:20:00,0.1154,384.6666667
7/19/21,22:30:00,0.1146,382
7/19/21,22:40:00,0.1145,381.6666667
7/19/21,22:50:00,0.1126,375.3333333
7/19/21,23:00:00,0.1146,382
7/19/21,23:10:00,0.113,376.6666667
7/19/21,23:20:00,0.1143,381
7/19/21,23:30:00,0.1164,388
7/19/21,23:40:00,0.1159,386.3333333
7/19/21,23:50:00,0.1215,405
7/20/21,0:00:00,0.1176,392
7/20/21,0:10:00,0.1192,397.3333333
7/20/21,0:20:00,0.1163,387.6666667
7/20/21,0:30:00,0.1174,391.3333333
7/20/21,0:40:00,0.1143,381
7/20/21,0:50:00,0.1174,391.3333333
7/20/21,1:00:00,0.1165,388.3333333
7/20/21,1:10:00,0.1147,382.3333333
7/20/21,1:20:00,0.1173,391
7/20/21,1:30:00,0.1184,394.6666667
7/20/21,1:40:00,0.1143,381
7/20/21,1:50:00,0.1146,382
7/20/21,2:00:00,0.1163,387.6666667
7/20/21,2:10:00,0.114,380
7/20/21,2:20:00,0.1138,379.3333333
7/20/21,2:30:00,0.1141,380.3333333
7/20/21,2:40:00,0.1137,379
7/20/21,2:50:00,0.1163,387.6666667
7/20/21,3:00:00,0.1124,374.6666667
7/20/21,3:10:00,0.1134,378
7/20/21,3:20:00,0.1188,396
7/20/21,3:30:00,0.1165,388.3333333
7/20/21,3:40:00,0.114,380
7/20/21,3:50:00,0.1162,387.3333333
7/20/21,4:00:00,0.1187,395.6666667
7/20/21,4:10:00,0.1162,387.3333333
7/20/21,4:20:00,0.1163,387.6666667
7/20/21,4:30:00,0.1166,388.6666667
7/20/21,4:40:00,0.115,383.3333333
7/20/21,4:50:00,0.1174,391.3333333
7/20/21,5:00:00,0.114,380
7/20/21,5:10:00,0.1163,387.6666667
7/20/21,5:20:00,0.1185,395
7/20/21,5:30:00,0.1137,379
7/20/21,5:40:00,0.1119,373
7/20/21,5:50:00,0.1138,379.3333333
7/20/21,6:00:00,0.1181,393.6666667
7/20/21,6:10:00,0.1134,378
7/20/21,6:20:00,0.1118,372.6666667
7/20/21,6:30:00,0.1132,377.3333333
7/20/21,6:40:00,0.1114,371.3333333
7/20/21,6:50:00,0.109,363.3333333
7/20/21,7:00:00,0.1088,362.6666667
7/20/21,7:10:00,0.1114,371.3333333
7/20/21,7:20:00,0.1068,356
7/20/21,7:30:00,0.1046,348.6666667
7/20/21,7:40:00,0.1063,354.3333333
7/20/21,7:50:00,0.1065,355
7/20/21,8:00:00,0.1046,348.6666667
7/20/21,8:10:00,0.1033,344.3333333
7/20/21,8:20:00,0.1062,354
7/20/21,8:30:00,0.1039,346.3333333
7/20/21,8:40:00,0.1023,341
7/20/21,8:50:00,0.1035,345
7/20/21,9:00:00,0.1015,338.3333333
7/20/21,9:10:00,0.1019,339.6666667
7/20/21,9:20:00,0.1002,334
7/20/21,9:30:00,0.1017,339
7/20/21,9:40:00,0.104,346.6666667
7/20/21,9:50:00,0.1015,338.3333333
7/20/21,10:00:00,0.0974,324.6666667
7/20/21,10:10:00,0.0984,328
7/20/21,10:20:00,0.0963,321
7/20/21,10:30:00,0.0939,313
7/20/21,10:40:00,0.0955,318.3333333
7/20/21,10:50:00,0.0916,305.3333333
7/20/21,11:00:00,0.0894,298
7/20/21,11:10:00,0.0888,296
7/20/21,11:20:00,0.0891,297
7/20/21,11:30:00,0.0867,289
7/20/21,11:40:00,0.0857,285.6666667
7/20/21,11:50:00,0.085,283.3333333
7/20/21,12:00:00,0.0843,281
7/20/21,12:10:00,0.0817,272.3333333
7/20/21,12:20:00,0.077,256.6666667
7/20/21,12:30:00,0.0785,261.6666667
7/20/21,12:40:00,0.0767,255.6666667
7/20/21,12:50:00,0.0751,250.3333333
7/20/21,13:00:00,0.0787,262.3333333
7/20/21,13:10:00,0.0743,247.6666667
7/20/21,13:20:00,0.0775,258.3333333
7/20/21,13:30:00,0.0757,252.3333333
7/20/21,13:40:00,0.0773,257.6666667
7/20/21,13:50:00,0.0776,258.6666667
7/20/21,14:00:00,0.0744,248
7/20/21,14:10:00,0.0769,256.3333333
7/20/21,14:20:00,0.0783,261
7/20/21,14:30:00,0.0751,250.3333333
7/20/21,14:40:00,0.0795,265
7/20/21,14:50:00,0.0768,256
7/20/21,15:00:00,0.0756,252
7/20/21,15:10:00,0.0781,260.3333333
7/20/21,15:20:00,0.0772,257.3333333
7/20/21,15:30:00,0.0827,275.6666667
7/20/21,15:40:00,0.0891,297
7/20/21,15:50:00,0.0895,298.3333333
7/20/21,16:00:00,0.0894,298
7/20/21,16:10:00,0.0942,314
7/20/21,16:20:00,0.0965,321.6666667
7/20/21,16:30:00,0.0989,329.6666667
7/20/21,16:40:00,0.0997,332.3333333
7/20/21,16:50:00,0.1014,338
7/20/21,17:00:00,0.0965,321.6666667
7/20/21,17:10:00,0.0962,320.6666667
7/20/21,17:20:00,0.0963,321
7/20/21,17:30:00,0.0941,313.6666667
7/20/21,17:40:00,0.0921,307
7/20/21,17:50:00,0.0948,316
7/20/21,18:00:00,0.0939,313
7/20/21,18:10:00,0.0917,305.6666667
7/20/21,18:20:00,0.0943,314.3333333
7/20/21,18:30:00,0.0983,327.6666667
7/20/21,18:40:00,0.0964,321.3333333
7/20/21,18:50:00,0.094,313.3333333
7/20/21,19:00:00,0.0987,329
7/20/21,19:10:00,0.1019,339.6666667
7/20/21,19:20:00,0.1,333.3333333
7/20/21,19:30:00,0.0994,331.3333333
7/20/21,19:40:00,0.0966,322
7/20/21,19:50:00,0.1014,338
7/20/21,20:00:00,0.1064,354.6666667
7/20/21,20:10:00,0.1041,347
7/20/21,20:20:00,0.1017,339
7/20/21,20:30:00,0.1052,350.6666667
7/20/21,20:40:00,0.1099,366.3333333
7/20/21,20:50:00,0.1094,364.6666667
7/20/21,21:00:00,0.1082,360.6666667
7/20/21,21:10:00,0.1049,349.6666667
7/20/21,21:20:00,0.1056,352
7/20/21,21:30:00,0.1047,349
7/20/21,21:40:00,0.1041,347
7/20/21,21:50:00,0.1051,350.3333333
7/20/21,22:00:00,0.1052,350.6666667
7/20/21,22:10:00,0.1086,362
7/20/21,22:20:00,0.1093,364.3333333
7/20/21,22:30:00,0.1113,371
7/20/21,22:40:00,0.1114,371.3333333
7/20/21,22:50:00,0.1071,357
7/20/21,23:00:00,0.1097,365.6666667
7/20/21,23:10:00,0.1083,361
7/20/21,23:20:00,0.1111,370.3333333
7/20/21,23:30:00,0.1074,358
7/20/21,23:40:00,0.1093,364.3333333
7/20/21,23:50:00,0.1088,362.6666667
7/21/21,0:00:00,0.1089,363
7/21/21,0:10:00,0.114,380
7/21/21,0:20:00,0.1107,369
7/21/21,0:30:00,0.1116,372
7/21/21,0:40:00,0.1091,363.6666667
7/21/21,0:50:00,0.1114,371.3333333
7/21/21,1:00:00,0.1119,373
7/21/21,1:10:00,0.1136,378.6666667
7/21/21,1:20:00,0.1119,373
7/21/21,1:30:00,0.1101,367
7/21/21,1:40:00,0.1126,375.3333333
7/21/21,1:50:00,0.1108,369.3333333
7/21/21,2:00:00,0.1134,378
7/21/21,2:10:00,0.1094,364.6666667
7/21/21,2:20:00,0.1135,378.3333333
7/21/21,2:30:00,0.1107,369
7/21/21,2:40:00,0.115,383.3333333
7/21/21,2:50:00,0.1134,378
7/21/21,3:00:00,0.1147,382.3333333
7/21/21,3:10:00,0.112,373.3333333
7/21/21,3:20:00,0.1165,388.3333333
7/21/21,3:30:00,0.1119,373
7/21/21,3:40:00,0.1189,396.3333333
7/21/21,3:50:00,0.1124,374.6666667
7/21/21,4:00:00,0.1142,380.6666667
7/21/21,4:10:00,0.1164,388
7/21/21,4:20:00,0.1165,388.3333333
7/21/21,4:30:00,0.1161,387
7/21/21,4:40:00,0.1165,388.3333333
7/21/21,4:50:00,0.116,386.6666667
7/21/21,5:00:00,0.117,390
7/21/21,5:10:00,0.1134,378
7/21/21,5:20:00,0.1162,387.3333333
