timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/26/20 22:50,3800,143.7559,150.4283,0.099511,93.48629,6.073,7.385423,209.2376,7.249887,0.07954527,7.236333,-0.3747638,18.48786,-0.449416,0.06814779,-0.5116261,206.1147,19.23737
7/26/20 23:00,3801,143.7513,150.4235,0.09941836,93.39826,6.045,7.484817,209.6124,7.26344,0.08306011,7.236333,-0.3747638,18.11311,-0.486742,0.05278705,-0.5116261,211.6111,17.86327
7/26/20 23:10,3802,143.7832,150.4568,0.099349,93.33234,6.016,7.336253,209.252,7.250408,0.0736892,7.236854,-0.374632,17.98943,-0.4990609,0.03934789,-0.5115038,206.1289,17.8645
7/26/20 23:20,3803,143.771,150.4441,0.09927954,93.26633,5.997,7.336806,208.8923,7.237398,0.08208274,7.187695,-0.2376121,18.86528,-0.4118251,0.08439787,-0.3744937,210.2666,19.24008
7/26/20 23:30,3804,143.7595,150.4321,0.09921019,93.20042,5.978,7.337511,208.7866,7.233575,0.0651729,7.188386,-0.3743172,18.74207,-0.4240969,0.0658524,-0.3743172,207.5372,19.24186
7/26/20 23:40,3805,143.7823,150.4558,0.09916389,93.15643,5.958,7.33808,208.9271,7.238657,0.07030303,7.238657,-0.3741745,18.24364,-0.4737414,0.06097203,-0.511079,210.3016,17.86877
7/26/20 23:50,3806,143.8391,150.5151,0.09914075,93.13445,5.939,7.388,209.1826,7.247899,0.07589335,7.23886,-0.374123,18.74397,-0.4239078,0.06585906,-0.374123,206.1836,19.2438
7/27/20 0:00,3807,143.8619,150.5389,0.09909445,93.09044,5.919,7.238908,207.4346,7.184675,0.04473975,7.139482,0.03661634,18.86905,-0.4114495,0.166054,-0.5110198,208.9341,17.86936
7/27/20 0:10,3808,143.8849,150.5629,0.09904816,93.04646,5.9,7.338353,207.9349,7.20277,0.0737095,7.189212,-0.1002878,18.99405,-0.3989989,0.1140723,-0.3741063,206.1854,17.8694
7/27/20 0:20,3809,143.8907,150.569,0.09899034,92.99151,5.88,7.238929,207.4351,7.184696,0.03939939,7.189216,-0.2371961,18.74414,-0.4238906,0.08800869,-0.5110148,207.5601,19.24398
7/27/20 0:30,3810,143.9309,150.6109,0.09895568,92.95857,5.861,7.338357,207.5601,7.189215,0.08740148,7.139502,0.0366228,19.24398,-0.3741054,0.1429972,-0.3741054,206.1855,19.24398
7/27/20 0:40,3811,143.9078,150.5868,0.09890939,92.91458,5.851,7.288643,207.685,7.193735,0.04950784,7.189216,-0.2371961,18.99406,-0.398998,0.07871737,-0.3741054,207.5601,19.24398
7/27/20 0:50,3812,143.9385,150.6188,0.09884008,92.84872,5.822,7.288643,207.685,7.193735,0.06163679,7.189216,-0.3741054,18.36926,-0.4612295,0.06585971,-0.5110148,207.5601,17.86941
7/27/20 1:00,3813,143.8641,150.5412,0.0987938,92.80473,5.824,7.338357,207.5601,7.189215,0.05995698,7.189216,-0.1002866,18.8691,-0.4114443,0.1180761,-0.5110148,211.6838,19.24398
7/27/20 1:10,3814,143.9189,150.5984,0.09877356,92.7855,5.806,7.238929,207.0602,7.171138,0.04867563,7.189216,-0.3741054,18.24429,-0.4736758,0.06097424,-0.5110148,207.5601,19.24398
7/27/20 1:20,3815,143.9566,150.6377,0.09874071,92.75429,5.787,7.288643,207.3102,7.180176,0.06972225,7.139502,-0.2371961,19.11902,-0.3865517,0.07040694,-0.3741054,206.1855,17.86941
7/27/20 1:30,3816,143.9702,150.6519,0.09872089,92.73544,5.778,7.288643,207.3102,7.180176,0.05927179,7.139502,-0.3741054,18.49422,-0.4487832,0.06817127,-0.5110148,206.1855,19.24398
7/27/20 1:40,3817,143.944,150.6245,0.09867361,92.69051,5.769,7.238929,206.5604,7.15306,0.06391408,7.139502,-0.3741054,18.11933,-0.4861222,0.05280523,-0.5110148,206.1855,17.86941
7/27/20 1:50,3818,143.9929,150.6755,0.09864607,92.66435,5.75,7.338357,208.6847,7.22989,0.05927175,7.238929,-0.3741054,18.36926,-0.4612295,0.06585971,-0.5110148,208.9347,17.86941
7/27/20 2:00,3819,143.9966,150.6795,0.09861843,92.63808,5.74,7.288643,207.1852,7.175657,0.06733797,7.139502,-0.3741054,18.61918,-0.4363369,0.06817127,-0.5110148,204.8109,17.86941
7/27/20 2:10,3820,143.9623,150.6436,0.09856545,92.58773,5.731,7.238929,206.6853,7.157579,0.04867563,7.139502,-0.1002866,18.74414,-0.4238906,0.1206714,-0.5110148,204.8109,19.24398
7/27/20 2:20,3821,144.0378,150.7224,0.09855784,92.5805,5.712,7.288643,207.685,7.193735,0.08059272,7.189216,-0.3741054,18.11933,-0.4861222,0.05280524,-0.5110148,210.3092,19.24398
7/27/20 2:30,3822,143.9915,150.6742,0.09852781,92.55196,5.713,7.288643,206.3105,7.144022,0.07174358,7.089788,-0.1002866,18.74414,-0.4238906,0.1206714,-0.5110148,204.8109,17.86941
7/27/20 2:40,3823,144.0315,150.7159,0.09849416,92.51999,5.694,7.238929,206.8103,7.162099,0.04428109,7.139502,-0.2371961,18.61918,-0.436337,0.08975161,-0.5110148,207.5601,17.86941
7/27/20 2:50,3824,144.0354,150.72,0.0984368,92.46546,5.675,7.288643,207.5601,7.189215,0.05995701,7.189216,-0.3741054,18.74414,-0.4238906,0.06585971,-0.3741054,207.5601,19.24398
7/27/20 3:00,3825,143.9803,150.6624,0.09840216,92.43255,5.675,7.338357,208.0599,7.207294,0.07117201,7.189216,-0.2371961,18.74414,-0.4238906,0.08800869,-0.5110148,207.5601,19.24398
7/27/20 3:10,3826,144.0162,150.6999,0.09836752,92.39963,5.657,7.238929,206.6853,7.157579,0.04867563,7.139502,-0.3741054,18.36926,-0.4612295,0.06585971,-0.5110148,206.1855,17.86941
7/27/20 3:20,3827,144.0708,150.7568,0.09834439,92.37766,5.638,7.189216,206.0605,7.134982,0.07480964,7.139502,-0.3741054,18.49422,-0.4487832,0.06817127,-0.5110148,207.5601,17.86941
7/27/20 3:30,3828,144.0736,150.7598,0.09828664,92.32277,5.619,7.238929,205.6857,7.121424,0.05716651,7.089788,-0.2371961,18.61918,-0.436337,0.08975161,-0.5110148,206.1855,19.24398
7/27/20 3:40,3829,144.0779,150.7642,0.09822878,92.26779,5.6,7.238929,205.4357,7.112385,0.07145821,7.089788,-0.5110148,17.86941,-0.5110148,0,-0.5110148,206.1855,17.86941
7/27/20 3:50,3830,144.0998,150.7871,0.09818254,92.22385,5.581,7.238929,206.0605,7.134982,0.05787673,7.089788,-0.2371961,18.24429,-0.4736758,0.08441497,-0.5110148,204.8109,20.61855
7/27/20 4:00,3831,144.0367,150.7212,0.09807856,92.12503,5.561,7.238929,205.5607,7.116905,0.07749186,7.089788,-0.2371961,18.74414,-0.4238906,0.08800869,-0.5110148,206.1855,17.86941
7/27/20 4:10,3832,144.0714,150.7575,0.09800921,92.05913,5.532,7.189216,205.9356,7.130463,0.05113131,7.089788,-0.3741054,18.36926,-0.4612295,0.06585971,-0.5110148,204.8109,17.86941
7/27/20 4:20,3833,144.0428,150.7276,0.09792836,91.98229,5.513,7.239197,206.9426,7.166883,0.07146093,7.189481,-0.3740375,18.36991,-0.4611647,0.06586199,-0.5109518,204.8182,17.87004
7/27/20 4:30,3834,144.0487,150.7337,0.09787054,91.92735,5.493,7.189552,204.8201,7.09012,0.08479568,7.09012,-0.2371041,18.74498,-0.4238071,0.08801263,-0.5109352,203.4455,17.87021
7/27/20 4:40,3835,144.1184,150.8065,0.09782442,91.88353,5.464,7.19085,205.7305,7.123044,0.06456432,7.141126,-0.373688,18.37325,-0.4608312,0.06587405,-0.5106273,206.2304,17.8733
7/27/20 4:50,3836,144.1243,150.8127,0.09776659,91.82857,5.445,7.190926,205.9825,7.13216,0.07289021,7.141201,-0.3736688,17.99847,-0.4981601,0.03936761,-0.5106092,200.733,17.87348
7/27/20 5:00,3837,144.096,150.7831,0.09768578,91.75176,5.425,7.24056,205.73,7.12303,0.05717902,7.091387,0.5848807,19.74809,-0.3238958,0.2935429,-0.3736918,203.4803,19.24813
7/27/20 5:10,3838,144.1018,150.7892,0.09762796,91.69682,5.406,7.241008,205.7422,7.123471,0.08010639,7.091826,-0.2366311,18.6243,-0.4358268,0.08977628,-0.5105252,200.7424,20.62422
7/27/20 5:20,3839,144.1543,150.8439,0.09757026,91.642,5.376,7.241145,205.121,7.101002,0.09439597,7.042233,-0.2365939,18.74963,-0.4233432,0.08803448,-0.5104929,207.621,17.87465
7/27/20 5:30,3840,144.1575,150.8473,0.09747975,91.55598,5.347,7.241215,205.9979,7.132716,0.06974325,7.09203,0.3112284,18.87481,-0.4108758,0.2342467,-0.5104764,206.2479,26.12473
7/27/20 5:40,3841,144.118,150.806,0.09739158,91.47218,5.328,7.191695,205.2536,7.105797,0.05233332,7.092235,-0.3734722,18.62533,-0.4357243,0.06819376,-0.5104268,204.8786,19.25034
7/27/20 5:50,3842,144.1132,150.801,0.09732668,91.41051,5.308,7.241169,205.6216,7.119108,0.05753998,7.091984,-0.3735373,18.2497,-0.4731374,0.06099235,-0.5104874,206.2466,17.87471
7/27/20 6:00,3843,144.079,150.7654,0.09724221,91.33023,5.289,7.241411,206.7532,7.160034,0.04869158,7.141951,-0.2365217,19.1253,-0.3859264,0.07043011,-0.373476,207.6282,17.87528
7/27/20 6:10,3844,144.1469,150.8363,0.09716374,91.25567,5.25,7.291228,206.0056,7.132994,0.07289844,7.092306,-0.3734539,18.62551,-0.4357066,0.06819446,-0.51041,207.6306,17.87548
7/27/20 6:20,3845,144.1142,150.8021,0.09711216,91.20666,5.241,7.241519,206.1311,7.137536,0.08336273,7.142057,0.3113329,19.25058,-0.3734486,0.2261759,-0.510405,203.5061,17.87553
7/27/20 6:30,3846,144.1797,150.8704,0.09706309,91.16002,5.211,7.241526,206.8814,7.164669,0.04429658,7.142064,-0.2364903,18.62557,-0.4356997,0.0897825,-0.5104033,207.6314,19.2506
7/27/20 6:40,3847,144.1218,150.81,0.09702441,91.12326,5.211,7.241527,205.3814,7.110419,0.08812995,7.042604,-0.23649,18.87559,-0.4107982,0.1026702,-0.5104029,206.2564,17.87556
7/27/20 6:50,3848,144.1265,150.815,0.09696535,91.06714,5.192,7.291258,206.2564,7.142066,0.07645649,7.092335,-0.23649,18.87559,-0.4107983,0.08444399,-0.3734465,203.5063,17.87556
7/27/20 7:00,3849,144.1149,150.8028,0.09695756,91.05974,5.192,7.191796,204.7563,7.087814,0.05789664,7.092335,-0.3734465,18.37557,-0.4606006,0.06588228,-0.5104029,204.8814,19.2506
7/27/20 7:10,3850,144.1756,150.8661,0.09693587,91.03912,5.172,7.191796,205.5064,7.11494,0.06488811,7.092335,-0.3734465,19.00059,-0.3983477,0.05282334,-0.3734465,207.6314,19.2506
7/27/20 7:20,3851,144.1761,150.8666,0.09693617,91.03941,5.172,7.291258,207.0064,7.169191,0.07751846,7.191796,-0.23649,18.50057,-0.4481499,0.107104,-0.5104029,210.3815,19.2506
7/27/20 7:30,3852,144.1293,150.8178,0.09690519,91.00997,5.172,7.241527,206.6314,7.155629,0.06031718,7.142066,-0.3734465,18.50057,-0.44815,0.06819464,-0.5104029,204.8814,17.87556
7/27/20 7:40,3853,144.1949,150.8863,0.09694866,91.05128,5.172,7.291258,207.3814,7.182755,0.06296977,7.191796,-0.23649,18.62558,-0.4356994,0.107104,-0.5104029,210.3815,17.87556
7/27/20 7:50,3854,144.2057,150.8975,0.09701762,91.11681,5.192,7.191796,205.3814,7.110419,0.06099141,7.092335,-0.3734465,18.37557,-0.4606006,0.06588228,-0.5104029,206.2564,17.87556
7/27/20 8:00,3855,144.1747,150.8652,0.09705879,91.15594,5.211,7.291258,205.5064,7.11494,0.07751851,7.092335,-0.23649,18.62558,-0.4356994,0.107104,-0.5104029,204.8814,19.2506
7/27/20 8:10,3856,144.1589,150.8488,0.09711017,91.20476,5.231,7.191467,205.3724,7.110093,0.07428387,7.09201,-0.3735307,18.37476,-0.4606809,0.06587936,-0.510481,207.6223,19.24975
7/27/20 8:20,3857,144.1524,150.8419,0.09716743,91.25918,5.25,7.190843,205.6053,7.118516,0.05753526,7.141119,-0.3736899,18.12326,-0.4857309,0.05281668,-0.510629,204.8554,17.87329
7/27/20 8:30,3858,144.169,150.8593,0.09724031,91.32843,5.269,7.290738,205.3673,7.109911,0.0801065,7.091828,-0.09968328,18.8743,-0.4109266,0.1181085,-0.5105245,210.3672,19.24928
7/27/20 8:40,3859,144.0824,150.7689,0.09730628,91.39113,5.308,7.240678,205.9832,7.132186,0.04654114,7.141228,-0.373662,18.3735,-0.4608062,0.06587487,-0.510603,206.2332,17.87355
7/27/20 8:50,3860,144.0686,150.7545,0.09742057,91.49973,5.347,7.239773,205.3337,7.108696,0.08810944,7.040897,-0.3738913,18.12136,-0.4859205,0.0528111,-0.5108159,208.958,17.87141
7/27/20 9:00,3861,144.0343,150.7187,0.09752066,91.59485,5.386,7.239207,206.8179,7.162374,0.05752502,7.139776,-0.3740349,18.61986,-0.4362687,0.06817371,-0.5109493,208.9423,19.24469
7/27/20 9:10,3862,143.9851,150.6674,0.09766658,91.73352,5.442,7.18929,204.4381,7.076303,0.09262152,7.089862,-0.3740866,18.36944,-0.4612114,0.06586023,-0.5109971,206.1876,17.86959
7/27/20 9:20,3863,143.9776,150.6596,0.09780551,91.86555,5.488,7.139015,204.6726,7.084785,0.04950452,7.089305,-0.1004297,19.11777,-0.386676,0.1232041,-0.3742306,204.7976,19.24273
7/27/20 9:30,3864,143.9418,150.6223,0.0979863,92.03735,5.552,7.187186,205.1304,7.10134,0.04781601,7.087786,-0.511496,17.86458,-0.511496,0,-0.511496,204.7556,17.86458
7/27/20 9:40,3865,143.8509,150.5275,0.09813549,92.17914,5.619,7.186817,204.8704,7.09194,0.05785834,7.037724,-0.3747178,18.36339,-0.461814,0.06583858,-0.5115834,206.1196,19.23783
7/27/20 9:50,3866,143.8168,150.4918,0.09831996,92.35445,5.684,7.136988,203.9924,7.060184,0.06128379,7.087292,-0.2378884,18.6129,-0.436962,0.08972134,-0.5116147,201.9937,19.2375
7/27/20 10:00,3867,143.763,150.4358,0.09848675,92.51294,5.748,7.186654,205.3656,7.109849,0.04426586,7.087261,-0.2378969,18.61282,-0.4369698,0.08972096,-0.5116221,207.4893,19.23742
7/27/20 10:10,3868,143.7488,150.4209,0.09868032,92.69689,5.813,8.081182,228.2253,7.936609,0.09346659,7.932091,-0.3747625,18.48787,-0.4494147,0.0681479,-0.511625,229.4745,19.23738
7/27/20 10:20,3869,143.6342,150.3014,0.09884338,92.85185,5.889,7.682815,218.4601,7.583431,0.06700437,7.583431,-0.2381036,19.11057,-0.3873933,0.09142086,-0.3749525,215.7121,19.23548
7/27/20 10:30,3870,143.5602,150.2242,0.09903623,93.03512,5.965,7.184713,204.813,7.089862,0.06159973,7.085346,-0.3752551,18.60801,-0.4374492,0.06813031,-0.5120823,206.0619,19.23244
7/27/20 10:40,3871,143.5043,150.1658,0.09924355,93.23214,6.043,7.134595,203.9269,7.057815,0.0534394,7.035233,-0.3753668,18.10741,-0.4873098,0.05277044,-0.512186,203.3025,17.85765
7/27/20 10:50,3872,143.3952,150.052,0.0994746,93.45171,6.14,7.13444,202.2993,6.998949,0.07664502,6.9854,-0.3754067,17.98215,-0.4997852,0.03933195,-0.5122231,203.2983,17.85728
7/27/20 11:00,3873,143.2848,149.9369,0.0996993,93.66523,6.235,7.084723,201.1744,6.958265,0.0802841,6.935684,-0.2386006,18.60644,-0.4376053,0.08969016,-0.512232,199.1764,17.85719
7/27/20 11:10,3874,143.1749,149.8222,0.09992125,93.87616,6.329,7.035029,201.7984,6.980834,0.04947376,6.98535,-0.3754198,18.85616,-0.4127331,0.06093236,-0.3754198,203.2969,19.23079
7/27/20 11:20,3875,143.0838,149.7272,0.1001582,94.10134,6.424,6.985347,200.1749,6.922118,0.03063111,6.935667,-0.1017897,19.48053,-0.350545,0.1280546,-0.3754205,200.5495,19.23078
7/27/20 11:30,3876,142.9633,149.6015,0.1004686,94.39632,6.549,7.03391,199.7699,6.907472,0.06818464,6.884894,-0.3757116,18.22901,-0.4751985,0.06092305,-0.5125061,199.1457,17.85444
7/27/20 11:40,3877,142.8856,149.5204,0.100746,94.65993,6.655,7.032962,199.2448,6.88848,0.07473747,6.834299,-0.1024045,18.47634,-0.4505642,0.1218305,-0.5127356,197.7467,17.85213
7/27/20 11:50,3878,142.7567,149.386,0.1010725,94.97022,6.787,6.982958,197.9872,6.842997,0.09186361,6.833968,-0.2392765,18.84998,-0.4133484,0.08432949,-0.3760473,196.3644,19.22449
7/27/20 12:00,3879,142.6876,149.3139,0.1014754,95.35313,6.93,6.883551,196.1125,6.775196,0.06965084,6.784225,-0.3760686,18.10077,-0.4879707,0.05275117,-0.5128378,196.3622,17.85111
7/27/20 12:10,3880,142.5782,149.1998,0.1019755,95.82836,7.114,7.031602,197.7102,6.832977,0.09229345,6.78332,-0.2395609,18.59773,-0.4384724,0.08964822,-0.5130643,197.7102,17.84883
7/27/20 12:20,3881,142.4831,149.1006,0.1025103,96.33651,7.306,6.880358,196.0256,6.772051,0.08148053,6.731436,-0.2402089,18.96619,-0.4017736,0.09785857,-0.3769176,196.2751,19.21575
7/27/20 12:30,3882,142.3667,148.9792,0.1031275,96.9231,7.529,6.82776,194.6972,6.724008,0.05375393,6.728519,-0.2410575,19.33252,-0.3652865,0.07027454,-0.3777094,194.8219,20.57978
7/27/20 12:40,3883,142.2344,148.8411,0.1037258,97.49167,7.75,6.824381,193.6078,6.684608,0.07861359,6.675591,0.1677352,19.69738,-0.3289461,0.1866689,-0.3786142,197.4725,19.19871
7/27/20 12:50,3884,142.2249,148.8312,0.1041502,97.89494,7.888,6.722293,192.4067,6.641168,0.06080187,6.623141,-0.1063375,19.31544,-0.366988,0.1082047,-0.3794,194.6498,19.19082
7/27/20 13:00,3885,142.0922,148.6928,0.1045264,98.25251,8.04,6.768904,193.3227,6.674298,0.05769266,6.669793,-0.1072513,19.30736,-0.3677927,0.1228204,-0.3801996,191.828,20.553
7/27/20 13:10,3886,142.0362,148.6343,0.1041175,97.86389,7.921,6.817166,194.284,6.709065,0.06619834,6.668527,-0.107647,19.30386,-0.3681412,0.1081398,-0.3805457,195.9031,19.17932
7/27/20 13:20,3887,142.2053,148.8107,0.104419,98.15041,7.978,6.816857,193.7775,6.690744,0.06109584,6.668224,0.0287018,19.5521,-0.3434167,0.1654893,-0.3806285,194.5247,21.91827
7/27/20 13:30,3888,142.1914,148.7963,0.1048812,98.58962,8.13,6.816746,192.6536,6.650099,0.06770966,6.618571,-0.3806584,18.55552,-0.442677,0.06793808,-0.5170995,197.2614,19.17819
7/27/20 13:40,3889,142.0403,148.6386,0.1053784,99.06213,8.32,6.765794,191.4947,6.608185,0.07260992,6.567658,0.1646186,19.17438,-0.3810381,0.1839408,-0.3810381,191.7438,19.17438
7/27/20 13:50,3890,141.8286,148.4178,0.1054563,99.13613,8.4,6.765015,193.4656,6.679466,0.04765065,6.665958,0.0279495,19.42126,-0.3564482,0.1402891,-0.381248,194.4616,19.17227
7/27/20 14:00,3891,141.9611,148.556,0.105232,98.92304,8.29,6.764828,194.4565,6.715301,0.05172923,6.715301,-0.2449028,19.04727,-0.3936979,0.09111805,-0.3812984,195.8259,19.17176
7/27/20 14:10,3892,142.0125,148.6096,0.1054493,99.12951,8.35,6.962867,195.6995,6.760258,0.09781752,6.715234,0.3006549,19.79403,-0.3193192,0.2126068,-0.3813166,191.7158,19.17158
7/27/20 14:20,3893,141.948,148.5424,0.1055309,99.20707,8.39,6.766376,193.0047,6.662796,0.05767232,6.617763,-0.1080302,19.17595,-0.380881,0.1424917,-0.380881,191.7596,17.80624
7/27/20 14:30,3894,141.9193,148.5124,0.1057061,99.37357,8.46,6.8165,192.896,6.658866,0.08663262,6.618332,-0.1078511,19.55112,-0.3435143,0.1022805,-0.3807243,191.7753,20.54735
7/27/20 14:40,3895,141.9923,148.5885,0.1053372,99.02296,8.32,6.767096,193.7715,6.690529,0.06800739,6.66801,-0.2442478,18.80431,-0.4178977,0.08412511,-0.380687,194.5187,17.80805
7/27/20 14:50,3896,141.9687,148.564,0.1056766,99.34553,8.44,7.213551,190.6726,6.578453,0.5941163,6.718084,0.1652554,19.30389,-0.3681382,0.1789003,-0.3805427,194.5334,24.65916
7/27/20 15:00,3897,142.0723,148.6721,0.1058609,99.52071,8.47,6.768947,193.1993,6.669835,0.06339181,6.669835,-0.243713,18.68466,-0.429815,0.0877294,-0.5166628,194.5695,19.18291
7/27/20 15:10,3898,141.9727,148.5681,0.1054989,99.17664,8.38,6.820174,194.6151,6.721039,0.06683674,6.721039,-0.1067266,19.312,-0.3673306,0.09119242,-0.3797404,195.9857,19.18741
7/27/20 15:20,3899,142.1643,148.768,0.1051299,98.82603,8.21,6.920279,196.0119,6.771556,0.0762158,6.721982,-0.3794843,18.31771,-0.466364,0.06567492,-0.5160096,200.124,17.81926
7/27/20 15:30,3900,142.2712,148.8795,0.1049528,98.65773,8.13,6.87105,196.3952,6.785418,0.06013037,6.771897,-0.3793926,18.69243,-0.4290404,0.06567793,-0.3793926,194.6506,17.82012
7/27/20 15:40,3901,142.3838,148.9969,0.1048071,98.51922,8.06,6.922379,197.5645,6.82771,0.07755948,6.823203,-0.1058001,18.82161,-0.4161746,0.1177788,-0.5154944,196.0688,19.19555
7/27/20 15:50,3902,142.3668,148.9792,0.10485,98.55998,8.08,8.162829,232.3611,8.086185,0.06470838,8.063643,-0.3787633,17.95064,-0.502924,0.03926307,-0.5153401,230.3666,19.19722
7/27/20 16:00,3903,142.3603,148.9724,0.104739,98.45456,8.04,6.972754,198.9571,6.878074,0.0614882,6.873566,-0.3787235,18.44966,-0.4532214,0.06800706,-0.5153031,196.0899,17.82636
7/27/20 16:10,3904,142.444,149.0597,0.1046273,98.3484,7.99,6.875438,197.1385,6.812302,0.04772627,6.776224,-0.2416107,18.57915,-0.4403236,0.106837,-0.5148409,198.8842,20.57423
7/27/20 16:20,3905,142.4086,149.0228,0.1045497,98.27466,7.973,6.875885,196.9014,6.803725,0.0611764,6.776665,-0.378107,18.20621,-0.4774695,0.0608469,-0.5147305,196.1532,17.83211
7/27/20 16:30,3906,142.4195,149.0342,0.1044141,98.1458,7.927,7.024879,198.1528,6.848985,0.0681008,6.826435,-0.1048109,19.70305,-0.3283817,0.133774,-0.3780641,200.2728,20.57597
7/27/20 16:40,3907,142.4535,149.0697,0.1043257,98.06172,7.891,6.876084,196.6574,6.794902,0.06780174,6.776862,-0.1047993,19.20434,-0.378054,0.1427026,-0.378054,197.5303,17.8326
7/27/20 16:50,3908,142.5227,149.1419,0.1042318,97.97249,7.845,6.876908,197.1788,6.813759,0.04279149,6.827291,-0.2411918,18.83238,-0.4151011,0.1024352,-0.5144778,197.553,19.20654
7/27/20 17:00,3909,142.5517,149.1721,0.1041684,97.91229,7.819,6.926438,196.927,6.804652,0.06118429,6.777589,-0.3778579,18.58273,-0.4399675,0.0680377,-0.5144991,196.1787,17.83443
7/27/20 17:10,3910,142.5673,149.1884,0.1041011,97.84827,7.794,6.92662,197.5555,6.827384,0.1036477,6.827385,-0.2411651,19.58095,-0.3405431,0.06085639,-0.3778099,200.2994,19.20679
7/27/20 17:20,3911,142.5507,149.1711,0.1040086,97.76041,7.768,6.927682,197.5845,6.828432,0.08977471,6.828433,-0.3775293,18.96013,-0.4023774,0.05271086,-0.3775293,200.3288,19.20961
7/27/20 17:30,3912,142.6514,149.2762,0.1039364,97.6918,7.722,6.977692,198.2187,6.851367,0.07133444,6.828809,-0.2407562,18.83639,-0.4147024,0.08426868,-0.3774282,196.2228,19.21062
7/27/20 17:40,3913,142.6895,149.3159,0.1038135,97.57501,7.674,6.928156,197.8469,6.837923,0.05525618,6.8289,1.126007,20.45832,-0.2531552,0.449362,-0.3774041,196.2253,19.21086
7/27/20 17:50,3914,142.783,149.4134,0.1037283,97.49406,7.626,6.928189,197.5983,6.828932,0.06348454,6.828932,-0.3773953,18.83671,-0.4146702,0.06086958,-0.3773953,197.5983,19.21095
7/27/20 18:00,3915,142.9237,149.5602,0.1036447,97.41457,7.567,6.977825,199.2202,6.887591,0.06960253,6.878568,0.3059792,20.0842,-0.2904187,0.2123177,-0.3773935,200.343,19.21097
7/27/20 18:10,3916,142.9823,149.6213,0.1035339,97.30931,7.519,6.928199,197.7234,6.833454,0.04942296,6.828942,-0.3773927,18.213,-0.4767924,0.06086968,-0.5140674,198.9708,17.83876
7/27/20 18:20,3917,143.1001,149.7443,0.1034655,97.24429,7.47,6.879065,196.3646,6.784313,0.0650728,6.730169,0.3061583,19.96083,-0.3027065,0.2208861,-0.3772614,194.8676,17.83999
7/27/20 18:30,3918,143.1607,149.8074,0.1033963,97.1785,7.434,7.277487,208.6282,7.227846,0.04733069,7.227847,-0.2402081,18.46709,-0.451485,0.08961996,-0.5136253,205.8831,20.58831
7/27/20 18:40,3919,143.2818,149.9337,0.1033383,97.12346,7.389,7.02975,199.033,6.880818,0.08467287,6.880818,-0.2400778,18.09391,-0.4886547,0.09786482,-0.5135124,196.2877,20.58962
7/27/20 18:50,3920,143.3137,149.967,0.1032455,97.03519,7.352,6.930627,196.9161,6.804258,0.08297377,6.781693,-0.2400311,18.71826,-0.4264679,0.08788715,-0.5134718,196.2922,17.84474
7/27/20 19:00,3921,143.3411,149.9957,0.1031445,96.93928,7.314,6.930668,197.4164,6.822351,0.09183002,6.781733,-0.2400197,18.71837,-0.4264575,0.1054652,-0.5134619,200.4113,19.21752
7/27/20 19:10,3922,143.4551,150.1145,0.1030727,96.87104,7.266,7.029973,198.9142,6.876523,0.0650906,6.831391,-0.2400157,18.7184,-0.4264539,0.08788782,-0.5134584,197.6663,19.21756
7/27/20 19:20,3923,143.5722,150.2367,0.1030063,96.80786,7.218,6.980331,198.5399,6.862987,0.05301835,6.831395,0.1701498,19.34236,-0.3643069,0.1792568,-0.3767361,196.2937,19.21757
7/27/20 19:30,3924,143.6484,150.3162,0.102944,96.74873,7.182,6.982016,198.3361,6.855616,0.07137673,6.833045,-0.3762943,18.59791,-0.4384547,0.06809341,-0.5130473,197.7121,19.22201
7/27/20 19:40,3925,143.6822,150.3515,0.1028529,96.66213,7.145,6.93259,197.8432,6.837787,0.04945295,6.833272,-0.3762335,18.22404,-0.4756934,0.06090656,-0.512991,196.3453,17.84957
7/27/20 19:50,3926,143.7302,150.4015,0.1027723,96.5855,7.109,6.883359,196.9811,6.80661,0.07445789,6.833698,0.03417707,19.09893,-0.3885527,0.1481591,-0.3761195,194.9839,19.22376
7/27/20 20:00,3927,143.7921,150.4661,0.1026966,96.51365,7.072,7.032448,197.6081,6.829285,0.08847047,6.784138,-0.1025572,18.97437,-0.4009589,0.1280098,-0.5128596,199.1061,19.22404
7/27/20 20:10,3928,143.7816,150.4552,0.1025681,96.3915,7.033,6.883498,197.3594,6.820291,0.06023426,6.833836,-0.1025462,19.0993,-0.3885159,0.1230851,-0.3760824,199.1071,21.97044
7/27/20 20:20,3929,143.8413,150.5174,0.1024869,96.31433,6.994,7.032494,197.2348,6.815785,0.09052065,6.784182,0.170993,19.59865,-0.3387797,0.202784,-0.3760802,194.9879,20.59731
7/27/20 20:30,3930,143.8857,150.5637,0.1023944,96.22643,6.955,6.833848,196.4859,6.788699,0.03935895,6.784185,-0.1025428,18.84966,-0.41338,0.1315837,-0.5128479,196.3611,19.22416
