TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
5/17/21 20:20,485,57.75066,63.80962,0.03549078,32.64724,0.582,42.07062,1257.751,42.01661,0.03808028,41.97921,3.914515,85.89639,3.558411,0.121597,3.479276,1256.637,85.77261
5/17/21 20:30,486,57.76305,63.82141,0.03551095,32.6664,0.592,42.16203,1258.865,42.054,0.07099953,42.02492,3.769435,85.89639,3.55841,0.0899373,3.551816,1255.275,84.41115
5/17/21 20:40,487,57.78665,63.84387,0.03551095,32.6664,0.583,42.11633,1258.493,42.04154,0.04028324,42.02492,3.841975,86.39146,3.584789,0.1172269,3.551816,1257.998,85.77261
5/17/21 20:50,488,57.76082,63.81928,0.03551095,32.6664,0.593,42.25344,1262.702,42.1828,0.04071192,42.16203,3.696896,86.02015,3.565005,0.06789482,3.551816,1262.083,84.41115
5/17/21 21:00,489,57.84447,63.8989,0.03554115,32.69511,0.583,42.25344,1261.959,42.15788,0.06877774,42.16203,3.624356,85.77261,3.551816,0.04374315,3.551816,1257.998,87.13409
5/17/21 21:10,490,57.83026,63.88538,0.03552098,32.67594,0.574,42.25344,1263.568,42.21189,0.0455178,42.20773,3.769435,87.50539,3.644139,0.06256121,3.624356,1262.083,85.77261
5/17/21 21:20,491,57.82472,63.8801,0.03553111,32.68557,0.584,42.43626,1267.652,42.34901,0.04951134,42.34485,3.624356,85.64884,3.545222,0.05748975,3.551816,1264.806,87.13409
5/17/21 21:30,492,57.84995,63.90411,0.03553111,32.68557,0.574,42.48196,1269.014,42.39471,0.0599228,42.39056,3.624356,85.52508,3.538627,0.06789481,3.551816,1267.529,87.13409
5/17/21 21:40,493,57.79099,63.848,0.03550091,32.65686,0.574,42.57338,1271.737,42.48612,0.0566658,42.48196,3.696896,86.76277,3.604572,0.06256124,3.624356,1270.252,88.49556
5/17/21 21:50,494,57.83173,63.88678,0.03552177,32.6767,0.574,42.61908,1274.583,42.58168,0.0262786,42.57338,3.841975,88.49555,3.696896,0.06916395,3.696896,1272.974,87.13409
5/17/21 22:00,495,57.86443,63.91789,0.03555145,32.7049,0.584,42.7562,1276.564,42.64817,0.05605429,42.61908,3.696896,86.26769,3.578194,0.07102527,3.551816,1274.336,85.77261
5/17/21 22:10,496,57.80514,63.86147,0.03552107,32.67603,0.584,42.7562,1277.059,42.66478,0.06463653,42.66479,3.914515,86.51523,3.591383,0.1212389,3.551816,1274.336,85.77261
5/17/21 22:20,497,57.82472,63.8801,0.03553111,32.68557,0.584,42.84761,1280.648,42.78528,0.052557,42.7562,3.841975,86.76277,3.604572,0.1030098,3.551816,1279.782,85.77261
5/17/21 22:30,498,57.81059,63.86665,0.03551095,32.6664,0.574,42.89331,1281.638,42.81852,0.04475124,42.8019,3.624356,85.89639,3.558411,0.05748978,3.551816,1281.143,84.41115
5/17/21 22:40,499,57.78537,63.84265,0.03551095,32.6664,0.584,42.98472,1285.599,42.95148,0.03426218,42.93901,3.914515,86.88654,3.611166,0.1063336,3.551816,1285.228,87.13409
5/17/21 22:50,500,57.77122,63.82919,0.03549078,32.64724,0.574,43.07613,1286.96,42.99718,0.04809804,42.98472,3.696896,86.88654,3.611167,0.04170755,3.624356,1285.228,85.77261
5/17/21 23:00,501,57.79523,63.85204,0.03549016,32.64665,0.564,43.12184,1288.322,43.04289,0.04809867,43.03043,3.769435,86.76277,3.604572,0.08236565,3.551816,1286.589,88.49556
5/17/21 23:10,502,57.83342,63.88838,0.03550971,32.66524,0.564,43.21325,1289.683,43.0886,0.06190867,43.07613,3.696896,86.63901,3.597978,0.05595653,3.551816,1289.312,87.13409
5/17/21 23:20,503,57.85491,63.90884,0.03552072,32.67569,0.564,43.25895,1291.664,43.15508,0.03941682,43.12184,3.696896,86.14392,3.571599,0.06256121,3.551816,1290.674,85.77261
5/17/21 23:30,504,57.87624,63.92913,0.03553164,32.68607,0.564,43.35036,1294.139,43.23817,0.08575699,43.25895,3.696896,86.26769,3.578194,0.05595649,3.551816,1293.397,87.13409
5/17/21 23:40,505,57.92051,63.97126,0.03554132,32.69527,0.555,43.53318,1300.699,43.45839,0.04028377,43.44177,3.696896,86.26769,3.578194,0.04663045,3.551816,1300.204,88.49556
5/17/21 23:50,506,57.97917,64.0271,0.03557136,32.72381,0.555,43.62459,1302.308,43.51241,0.1142434,43.53318,3.624356,86.02015,3.565005,0.0417075,3.551816,1302.927,85.77261
5/18/21 0:00,507,57.971,64.01933,0.03558016,32.73219,0.564,43.6703,1304.165,43.57473,0.07148537,43.57888,3.696896,86.76277,3.604572,0.06256124,3.624356,1304.288,87.13409
5/18/21 0:10,508,57.99473,64.04191,0.03559231,32.74373,0.564,43.7617,1307.506,43.68691,0.04475107,43.6703,3.696896,86.02015,3.565005,0.06789483,3.551816,1305.65,84.41115
5/18/21 0:20,509,57.97919,64.02712,0.03557153,32.72398,0.555,43.85312,1309.734,43.7617,0.06463677,43.7617,3.696896,86.76277,3.604572,0.06256124,3.624356,1308.373,85.77261
5/18/21 0:30,510,57.97691,64.02494,0.03557065,32.72314,0.555,43.85312,1311.096,43.80741,0.0435784,43.80741,3.769435,87.50539,3.644139,0.06978997,3.624356,1311.096,88.49556
5/18/21 0:40,511,57.97202,64.02029,0.03558122,32.73318,0.565,43.89882,1311.591,43.82403,0.03525707,43.80741,3.841975,88.37179,3.690301,0.08993738,3.624356,1311.096,87.13409
5/18/21 0:50,512,58.03344,64.07875,0.03561284,32.76323,0.565,43.94453,1314.438,43.91959,0.04071197,43.94453,3.624356,84.28738,3.472682,0.07858278,3.479276,1313.819,84.41115
5/18/21 1:00,513,57.98153,64.02934,0.03561195,32.7624,0.584,44.12734,1316.542,43.99023,0.06463603,43.99023,3.696896,87.50539,3.644139,0.03230645,3.624356,1316.542,88.49556
5/18/21 1:10,514,57.9814,64.02922,0.03561169,32.76214,0.584,44.17305,1317.903,44.03593,0.06463505,43.99023,3.696896,87.50539,3.644139,0.05437994,3.624356,1316.542,88.49556
5/18/21 1:20,515,57.99752,64.04456,0.03563274,32.78215,0.593,44.17305,1319.017,44.07333,0.05449099,44.08164,3.769435,88.49555,3.696896,0.06186205,3.696896,1317.903,88.49556
5/18/21 1:30,516,57.99725,64.04431,0.03563256,32.78198,0.593,44.21876,1320.626,44.12734,0.06162814,44.12734,3.769435,87.75294,3.657329,0.05672818,3.624356,1320.626,88.49556
5/18/21 1:40,517,58.04815,64.09275,0.03567158,32.81906,0.603,44.17305,1318.769,44.06502,0.06246183,44.08164,3.769435,87.38162,3.637545,0.06789486,3.624356,1315.18,85.77261
5/18/21 1:50,518,58.02597,64.07164,0.03567316,32.82056,0.612,44.21876,1320.131,44.11072,0.06246302,44.08164,3.624356,86.39146,3.584789,0.03611984,3.551816,1320.626,87.13409
5/18/21 2:00,519,58.03829,64.08337,0.03569245,32.83889,0.622,44.17305,1320.378,44.11903,0.0327157,44.12734,3.624356,86.26769,3.578194,0.04663042,3.551816,1319.265,85.77261
5/18/21 2:10,520,58.04053,64.0855,0.0356936,32.83998,0.622,44.31017,1322.854,44.20213,0.07616369,44.21876,3.624356,86.76277,3.604572,0.03230656,3.624356,1320.626,87.13409
5/18/21 2:20,521,58.03278,64.07812,0.03570258,32.84852,0.632,44.21876,1321.369,44.15227,0.05288497,44.17305,3.696896,87.38162,3.637545,0.05192543,3.624356,1319.265,88.49556
5/18/21 2:30,522,58.08955,64.13216,0.03573174,32.87622,0.632,44.21876,1320.997,44.1398,0.03941822,44.12734,3.987055,87.62916,3.650734,0.1247743,3.624356,1320.626,85.77261
5/18/21 2:40,523,58.09058,64.13313,0.03573226,32.87672,0.632,44.12734,1317.656,44.02762,0.05787104,43.99023,3.769435,87.13409,3.624356,0.06916404,3.624356,1316.542,87.13409
5/18/21 2:50,524,58.03294,64.07828,0.03570267,32.8486,0.632,44.17305,1317.779,44.03178,0.06301216,44.03593,4.422294,96.91191,4.145323,0.1268482,4.059595,1315.18,98.02585
5/18/21 3:00,525,58.16866,64.20744,0.03577235,32.91482,0.632,44.17305,1319.636,44.0941,0.05543326,44.08164,3.696896,86.51523,3.591383,0.05672838,3.551816,1317.903,87.13409
5/18/21 3:10,526,58.16917,64.20793,0.03577261,32.91507,0.632,44.17305,1320.378,44.11903,0.05088691,44.12734,3.696896,86.02015,3.565005,0.06043987,3.551816,1319.265,85.77261
5/18/21 3:20,527,58.14979,64.18948,0.03576265,32.90561,0.632,44.17305,1318.893,44.06917,0.0649016,44.08164,3.914515,87.50539,3.644139,0.1075535,3.624356,1316.542,87.13409
5/18/21 3:30,528,58.15201,64.1916,0.0357638,32.9067,0.632,44.12734,1318.398,44.05256,0.05255578,44.03593,3.696896,86.63901,3.597978,0.05595653,3.551816,1316.542,85.77261
5/18/21 3:40,529,58.20933,64.24615,0.03579322,32.93466,0.632,44.17305,1320.007,44.10657,0.04513375,44.08164,12.98199,105.6996,4.613535,2.669814,3.624356,1319.265,87.13409
5/18/21 3:50,530,58.2112,64.24793,0.03579419,32.93558,0.632,44.21876,1320.502,44.12318,0.0455161,44.08164,3.696896,86.26769,3.578194,0.04663045,3.551816,1319.265,87.13409
5/18/21 4:00,531,58.28773,64.32077,0.03583348,32.97292,0.632,44.17305,1320.131,44.11072,0.04028324,44.08164,3.769435,86.26769,3.578194,0.07102523,3.551816,1319.265,85.77261
5/18/21 4:10,532,58.2886,64.32159,0.03583393,32.97334,0.632,44.17305,1318.893,44.06917,0.0619066,44.03593,3.769435,87.50539,3.644139,0.05437985,3.624356,1319.265,87.13409
5/18/21 4:20,533,58.28773,64.32077,0.03583348,32.97292,0.632,44.08164,1317.903,44.03593,0.06162788,44.03593,3.841975,87.01031,3.617761,0.07858294,3.624356,1315.18,87.13409
5/18/21 4:30,534,58.24102,64.27631,0.03583551,32.97484,0.651,44.08164,1317.408,44.01931,0.05255577,44.03593,3.624356,86.26769,3.578194,0.04663042,3.551816,1319.265,85.77261
5/18/21 4:40,535,58.25731,64.29182,0.03584388,32.98279,0.651,43.94453,1313.819,43.89882,0.0515637,43.89882,3.914515,86.76277,3.604572,0.1119128,3.551816,1312.457,92.57996
5/18/21 4:50,536,58.19765,64.23503,0.03581322,32.95366,0.651,44.03593,1315.675,43.96114,0.05605409,43.94453,3.841975,87.25785,3.63095,0.07858294,3.624356,1315.18,87.13409
5/18/21 5:00,537,58.24793,64.28289,0.03581304,32.9535,0.632,43.94453,1313.2,43.87804,0.1037927,43.89882,3.769435,86.76277,3.604572,0.06256122,3.551816,1311.096,87.13409
5/18/21 5:10,538,58.301,64.3334,0.0358533,32.99176,0.641,43.99023,1312.828,43.86558,0.08056927,43.85312,3.841975,86.88654,3.611166,0.08648651,3.551816,1311.096,85.77261
5/18/21 5:20,539,58.30339,64.33567,0.03585453,32.99292,0.641,43.89882,1311.838,43.83234,0.0563614,43.80741,3.624356,86.14392,3.571599,0.04472632,3.551816,1309.734,84.41115
5/18/21 5:30,540,58.27653,64.3101,0.03585374,32.99217,0.651,43.85312,1309.115,43.74093,0.071243,43.716,3.624356,86.51523,3.591383,0.03611984,3.551816,1308.373,85.77261
5/18/21 5:40,541,58.27686,64.31042,0.03585392,32.99234,0.651,43.7617,1307.383,43.68276,0.07051222,43.6703,3.696896,86.39146,3.584789,0.05672834,3.551816,1307.011,87.13409
5/18/21 5:50,542,58.26222,64.29649,0.03583339,32.97283,0.641,43.80741,1308.62,43.72431,0.0327157,43.716,3.769435,86.76277,3.604572,0.07633719,3.551816,1308.373,85.77261
5/18/21 6:00,543,58.25613,64.29069,0.03584326,32.98221,0.651,43.716,1305.774,43.62874,0.05666682,43.62459,3.696896,86.76277,3.604572,0.04472637,3.624356,1305.65,87.13409
5/18/21 6:10,544,58.301,64.3334,0.0358533,32.99176,0.641,43.716,1304.783,43.5955,0.06543244,43.57888,3.696896,86.76277,3.604572,0.04472637,3.624356,1301.565,87.13409
5/18/21 6:20,545,58.30186,64.33421,0.03585374,32.99217,0.641,43.57888,1302.184,43.50825,0.05636173,43.53318,3.624356,86.76277,3.604572,0.03230656,3.624356,1301.565,85.77261
5/18/21 6:30,546,58.27599,64.3096,0.03585348,32.99192,0.651,43.716,1305.402,43.61628,0.08454188,43.62459,3.769435,87.01031,3.617761,0.07223949,3.551816,1307.011,85.77261
5/18/21 6:40,547,58.31699,64.34862,0.03587454,33.01193,0.651,43.39606,1297.357,43.3462,0.04113266,43.35036,3.769435,87.25785,3.63095,0.06528252,3.624356,1296.12,89.85703
5/18/21 6:50,548,58.30743,64.33952,0.03588264,33.01963,0.66,43.53318,1300.328,43.44592,0.0714866,43.44177,3.769435,86.88654,3.611167,0.06043987,3.624356,1297.481,87.13409
5/18/21 7:00,549,58.28434,64.31754,0.03588379,33.02072,0.67,43.48748,1296.243,43.30881,0.1370524,43.35036,3.696896,86.76277,3.604572,0.05437998,3.551816,1297.481,88.49556
5/18/21 7:10,550,58.26446,64.29862,0.03587357,33.01101,0.67,43.44177,1296.986,43.33374,0.05605398,43.35036,3.914515,88.7431,3.710085,0.1063336,3.696896,1294.758,87.13409
5/18/21 7:20,551,58.22608,64.26209,0.03585383,32.99225,0.67,43.30465,1294.263,43.24233,0.04880901,43.21325,3.696896,87.13409,3.624356,0.03093113,3.624356,1294.758,85.77261
5/18/21 7:30,552,58.28416,64.31738,0.03588369,33.02063,0.67,43.35036,1294.016,43.23402,0.05635979,43.21325,4.349754,88.12424,3.677112,0.2189145,3.624356,1292.035,88.49556
5/18/21 7:40,553,58.23899,64.27438,0.03587348,33.01092,0.68,43.35036,1293.273,43.20909,0.06595697,43.16754,3.769435,87.13409,3.624356,0.06916403,3.624356,1290.674,87.13409
5/18/21 7:50,554,58.25294,64.28765,0.03589365,33.03009,0.689,43.25895,1292.159,43.1717,0.06595894,43.16754,3.696896,86.76277,3.604572,0.07633721,3.624356,1292.035,88.49556
5/18/21 8:00,555,58.29197,64.32481,0.03591374,33.04919,0.689,43.21325,1290.426,43.11353,0.07502099,43.12184,3.696896,86.39146,3.584789,0.06461298,3.551816,1290.674,85.77261
5/18/21 8:10,556,58.24159,64.27686,0.03591374,33.04919,0.708,43.12184,1288.941,43.06366,0.06190936,43.03043,3.696896,86.39146,3.584789,0.06461297,3.551816,1289.312,88.49556
5/18/21 8:20,557,58.25422,64.28887,0.03589365,33.03009,0.689,43.16754,1288.693,43.05536,0.07883585,43.07613,3.696896,86.63901,3.597978,0.04663046,3.551816,1289.312,85.77261
5/18/21 8:30,558,58.19694,64.23436,0.03586344,33.00138,0.688,43.07613,1287.579,43.01796,0.04397298,42.98472,3.696896,86.88654,3.611167,0.04170755,3.624356,1286.589,85.77261
5/18/21 8:40,559,58.21885,64.25521,0.03587348,33.01092,0.687,43.12184,1287.579,43.01796,0.07570784,43.03043,3.841975,87.13409,3.624356,0.09279332,3.551816,1285.228,85.77261
5/18/21 8:50,560,58.18198,64.22012,0.0358533,32.99176,0.686,42.98472,1284.238,42.90577,0.05543391,42.89331,3.696896,87.13409,3.624356,0.05357428,3.624356,1282.505,88.49556
5/18/21 9:00,561,58.17132,64.20998,0.03583322,32.97267,0.676,42.93901,1282.134,42.83514,0.07315597,42.8019,3.624356,86.51523,3.591383,0.03611984,3.551816,1282.505,87.13409
5/18/21 9:10,562,58.13329,64.17378,0.03581304,32.9535,0.675,42.93901,1283,42.86422,0.05934519,42.84761,3.696896,86.51523,3.591383,0.05672834,3.551816,1279.782,85.77261
5/18/21 9:20,563,58.04467,64.08944,0.03579287,32.93432,0.694,42.98472,1282.381,42.84345,0.08372033,42.84761,3.696896,87.25786,3.63095,0.04845975,3.624356,1282.505,85.77261
5/18/21 9:30,564,58.01868,64.0647,0.03579208,32.93357,0.703,42.89331,1280.896,42.79359,0.04700844,42.8019,3.696896,87.01031,3.617761,0.04845977,3.624356,1281.143,85.77261
5/18/21 9:40,565,58.02291,64.06873,0.03579393,32.93533,0.703,42.8019,1278.668,42.7188,0.05787225,42.71049,3.914515,87.38162,3.637545,0.09691937,3.624356,1278.42,87.13409
5/18/21 9:50,566,57.98084,64.02869,0.03573279,32.87723,0.674,42.61908,1274.088,42.56506,0.04277888,42.57338,3.769435,88.37179,3.690301,0.03730423,3.696896,1274.336,88.49556
5/18/21 10:00,567,57.98408,64.03177,0.03577279,32.91524,0.702,42.71049,1275.697,42.61908,0.05512353,42.61908,3.987055,88.61932,3.70349,0.1091588,3.696896,1272.974,88.49556
5/18/21 10:10,568,57.81826,63.87395,0.03571236,32.85781,0.721,42.61908,1273.346,42.54013,0.03426364,42.52767,3.624356,86.63901,3.597978,0.03489508,3.624356,1272.974,87.13409
5/18/21 10:20,569,57.8494,63.90359,0.03575262,32.89607,0.739,42.57105,1271.791,42.48795,0.06976982,42.47964,3.696639,87.00558,3.617509,0.03730227,3.624104,1271.544,87.12935
5/18/21 10:30,570,57.82126,63.87681,0.03567202,32.81948,0.69,42.52215,1271.449,42.47644,0.04357258,42.47645,3.768817,87.74159,3.656724,0.06460459,3.623756,1271.449,89.84541
5/18/21 10:40,571,57.59554,63.66198,0.03549078,32.64724,0.641,42.37962,1266.956,42.32561,0.05785824,42.33392,4.130811,93.05114,3.939619,0.103824,3.913248,1267.203,93.9173
5/18/21 10:50,572,57.76502,63.82328,0.03573244,32.8769,0.756,42.37724,1266.019,42.29416,0.04276501,42.28585,3.840455,87.97295,3.669051,0.06391624,3.622904,1265.771,87.10683
5/18/21 11:00,573,57.71146,63.77231,0.03583322,32.97267,0.852,42.33069,1263.147,42.19777,0.0813941,42.19362,3.622811,86.36272,3.583257,0.04753787,3.550295,1260.302,87.10509
5/18/21 11:10,574,57.37444,63.45155,0.03567105,32.81855,0.861,42.01397,1255.321,41.93504,0.05188339,41.92258,4.493404,100.9701,4.361547,0.09689421,4.348362,1253.589,100.7227
5/18/21 11:20,575,57.49255,63.56396,0.03583287,32.97233,0.936,42.10283,1257.845,42.01976,0.06408034,42.01145,3.912943,88.83853,3.71517,0.08795387,3.695393,1256.236,89.82838
5/18/21 11:30,576,57.40199,63.47777,0.03587339,33.01084,1.002,41.96516,1253.496,41.87378,0.05510313,41.87378,3.912872,90.81693,3.82058,0.05436182,3.767841,1250.774,92.54913
5/18/21 11:40,577,57.33891,63.41774,0.03581304,32.9535,0.981,42.00834,1255.03,41.92527,0.06104296,41.91697,3.767556,87.47105,3.642309,0.05435859,3.622534,1256.144,89.82175
5/18/21 11:50,578,57.29482,63.37577,0.03571227,32.85773,0.923,42.09272,1256.431,41.97229,0.08769901,41.95568,3.839264,88.44619,3.694265,0.08743748,3.621766,1251.854,87.08548
5/18/21 12:00,579,57.32657,63.40598,0.03575262,32.89607,0.941,41.86053,1251.246,41.79824,0.04877728,41.81485,5.071204,89.67512,3.759743,0.4232154,3.621348,1250.38,87.07764
5/18/21 12:10,580,57.23171,63.31571,0.03565185,32.80031,0.902,41.85962,1250.601,41.77658,0.06695139,41.81395,4.491143,89.5495,3.75305,0.2430312,3.621248,1250.354,87.07576
5/18/21 12:20,581,57.19316,63.27902,0.03563177,32.78123,0.902,41.86023,1251.856,41.8187,0.03619897,41.81455,3.766299,87.57177,3.647676,0.07741736,3.621315,1250.371,88.43759
5/18/21 12:30,582,57.19285,63.27872,0.03563177,32.78123,0.902,41.85952,1250.227,41.76402,0.05317371,41.7225,3.766219,87.57029,3.647597,0.05591886,3.621237,1248.99,87.07555
5/18/21 12:40,583,57.15289,63.24068,0.0356116,32.76206,0.903,41.81806,1249.486,41.73916,0.03939394,41.7267,3.839197,87.33167,3.634883,0.08072006,3.621702,1249.115,87.08427
5/18/21 12:50,584,57.09916,63.18955,0.03557136,32.72381,0.893,41.81682,1247.965,41.68809,0.07746384,41.67979,3.91155,87.70019,3.654518,0.09459221,3.621565,1242.275,92.52431
5/18/21 13:00,585,56.87881,62.97984,0.03552098,32.67594,0.942,41.77456,1245.716,41.61259,0.06849111,41.59183,3.766947,87.70732,3.654898,0.06457936,3.621943,1242.376,87.08879
5/18/21 13:10,586,56.81035,62.91468,0.03551095,32.6664,0.961,41.59573,1243.481,41.53758,0.02816977,41.55004,3.767392,87.71548,3.655333,0.05670397,3.622375,1242.492,87.0969
5/18/21 13:20,587,56.87363,62.9749,0.03553111,32.68557,0.951,41.54316,1242.658,41.50994,0.03424165,41.49749,3.766605,87.70104,3.654564,0.04752568,3.621611,1242.287,88.44323
5/18/21 13:30,588,56.77814,62.88402,0.03553111,32.68557,0.989,41.58635,1240.358,41.43272,0.08550129,41.40366,3.76632,87.44844,3.641105,0.0543444,3.621335,1239.492,87.07738
5/18/21 13:40,589,56.67371,62.78464,0.03545054,32.609,0.969,41.4941,1239.218,41.39445,0.05085367,41.35708,3.911198,88.06499,3.673955,0.08792276,3.621234,1236.744,87.0755
5/18/21 13:50,590,56.57621,62.69183,0.03540018,32.56115,0.969,41.44822,1236.738,41.3112,0.08709624,41.26553,3.838683,88.06454,3.673931,0.06974261,3.621211,1232.656,88.43561
5/18/21 14:00,591,56.38522,62.51007,0.0353499,32.51336,1.007,41.40247,1236.241,41.29451,0.06242141,41.26545,3.766184,88.18808,3.680513,0.04167913,3.693693,1234.015,87.07491
5/18/21 14:10,592,56.04328,62.18462,0.03496749,32.14995,0.85,41.17409,1231.541,41.13672,0.04274928,41.12842,4.563577,100.804,4.352696,0.1046137,4.346106,1231.293,100.6803
5/18/21 14:20,593,56.33167,62.45909,0.03518882,32.36028,0.905,41.4938,1239.58,41.40661,0.06873085,41.40246,3.838673,89.05384,3.726642,0.06456906,3.693691,1239.456,91.15651
5/18/21 14:30,594,56.24328,62.37497,0.03522912,32.39859,0.971,41.40246,1237.354,41.33187,0.0357176,41.31111,4.056144,91.03282,3.832082,0.1090846,3.766182,1236.735,87.07487
5/18/21 14:40,595,55.90372,62.0518,0.03523916,32.40813,1.114,41.4938,1237.477,41.33602,0.1090676,41.31111,3.911163,89.54859,3.753002,0.0807112,3.693691,1238.096,88.43542
5/18/21 14:50,596,55.96101,62.10632,0.03496749,32.14995,0.883,41.44813,1235.622,41.27374,0.113257,41.26543,4.128634,93.87759,3.983653,0.08742684,3.983654,1232.654,92.51705
5/18/21 15:00,597,55.73329,61.88959,0.03478643,31.97789,0.835,41.31111,1234.756,41.24467,0.045104,41.21976,4.346106,98.45397,4.227485,0.1082854,4.201125,1234.014,97.95924
5/18/21 15:10,598,55.65165,61.81189,0.03470603,31.90149,0.805,41.4938,1238.838,41.38169,0.06847885,41.40246,3.983654,90.90913,3.825493,0.08071122,3.766182,1238.096,88.43542
5/18/21 15:20,599,55.77616,61.93039,0.03470603,31.90149,0.756,41.6765,1244.899,41.58515,0.05152805,41.58515,3.911163,90.16702,3.785952,0.06251864,3.766182,1242.177,91.15651
5/18/21 15:30,600,55.7176,61.87466,0.03467586,31.87281,0.756,41.76785,1246.878,41.65158,0.05959524,41.63083,4.418597,93.25916,3.950703,0.1703243,3.911163,1243.538,92.51705
5/18/21 15:40,601,55.57912,61.74286,0.03460541,31.80586,0.757,41.81352,1247.125,41.65989,0.05930507,41.63083,4.491087,94.24865,4.003424,0.1778091,3.911163,1244.899,96.59869
5/18/21 15:50,602,55.60196,61.7646,0.03460541,31.80586,0.748,41.90487,1251.825,41.81767,0.08366395,41.81352,4.273615,94.12497,3.996834,0.1189864,3.911163,1251.701,95.23814
5/18/21 16:00,603,55.41904,61.5905,0.03442444,31.63389,0.681,41.90487,1252.32,41.83428,0.04068235,41.81352,4.418597,96.475,4.122044,0.1327857,4.056144,1250.341,93.8776
5/18/21 16:10,604,55.56979,61.73397,0.03446471,31.67216,0.652,42.04189,1257.391,42.00452,0.04274999,41.99622,4.491087,97.95923,4.201125,0.1236401,4.201125,1258.504,99.31978
5/18/21 16:20,605,55.46699,61.63614,0.03442444,31.63389,0.662,42.22459,1262.215,42.16646,0.04394333,42.13324,4.273615,98.08292,4.207715,0.06523807,4.201125,1261.225,96.59869
5/18/21 16:30,606,55.44243,61.61276,0.03442444,31.63389,0.672,42.49863,1266.667,42.31593,0.1048774,42.31594,4.708559,97.83554,4.194535,0.1760911,4.128634,1268.028,96.59869
