TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
5/31/21 21:40,2509,40.60906,47.49516,0.02738256,24.94192,1.257,51.02832,1523.718,50.94521,0.08675873,50.93691,16.31866,132.1851,6.024698,3.295609,4.784938,1523.471,107.5551
5/31/21 21:50,2510,40.58638,47.47357,0.0273527,24.91354,1.239,51.07435,1525.461,51.00371,0.06852582,51.02864,5.002594,108.4222,4.758597,0.09418855,4.712436,1526.204,107.5558
5/31/21 22:00,2511,40.60226,47.48869,0.02734277,24.90411,1.221,51.12017,1522.123,50.89164,0.1559085,50.84594,4.930068,109.6602,4.824556,0.06461277,4.784989,1526.207,111.6405
5/31/21 22:10,2512,40.57925,47.46678,0.02731291,24.87573,1.203,51.07449,1522,50.88752,0.2827236,50.93737,4.784992,107.3086,4.699263,0.04170764,4.712452,1527.569,106.1947
5/31/21 22:20,2513,40.61179,47.49776,0.02731291,24.87573,1.186,51.1659,1525.341,50.99971,0.1107133,51.02879,4.857532,108.0512,4.738831,0.07746807,4.712452,1516.678,108.9176
5/31/21 22:30,2514,40.60948,47.49556,0.02729376,24.85754,1.168,51.21161,1528.436,51.10358,0.05605265,51.1202,4.857532,107.9274,4.732236,0.06256116,4.712452,1527.569,107.5561
5/31/21 22:40,2515,40.58826,47.47537,0.02727383,24.83859,1.159,51.0745,1524.351,50.96646,0.1036263,50.93738,4.857532,108.175,4.745425,0.05672831,4.712452,1526.208,110.2791
5/31/21 22:50,2516,40.60768,47.49384,0.02726512,24.83032,1.141,51.0745,1525.094,50.99139,0.08892141,50.98309,4.857532,108.0512,4.738831,0.06393629,4.712452,1526.208,107.5561
5/31/21 23:00,2517,40.60457,47.49088,0.02726364,24.82891,1.141,51.1659,1523.856,50.94984,0.1744108,50.93738,5.002612,107.4324,4.705858,0.1091588,4.639913,1518.039,107.5561
5/31/21 23:10,2518,40.62143,47.50693,0.02725337,24.81915,1.122,51.1659,1526.208,51.02879,0.08930828,50.98309,4.712452,105.5758,4.60694,0.04755372,4.567373,1524.847,106.1947
5/31/21 23:20,2519,40.61992,47.50549,0.02724327,24.80956,1.112,51.1659,1528.064,51.09111,0.04880901,51.0745,4.784993,104.8332,4.567373,0.08183598,4.567373,1526.208,108.9176
5/31/21 23:30,2520,40.63771,47.52243,0.02724327,24.80956,1.103,51.1659,1527.446,51.07034,0.04951134,51.0745,4.784993,107.4324,4.705858,0.03730422,4.712452,1524.847,107.5561
5/31/21 23:40,2521,40.63675,47.52151,0.02724362,24.80989,1.104,51.1659,1527.074,51.05787,0.07861649,51.02879,4.930072,108.175,4.745425,0.06461297,4.712452,1530.292,107.5561
5/31/21 23:50,2522,40.63419,47.51908,0.02722352,24.79078,1.085,51.1202,1525.465,51.00386,0.05636224,50.98309,4.930072,108.5463,4.765209,0.08798188,4.712452,1526.208,106.1947
6/1/21 0:00,2523,40.63285,47.5178,0.02722343,24.7907,1.086,51.1659,1527.074,51.05787,0.07616275,51.02879,5.002612,107.8037,4.725642,0.1017355,4.712452,1523.485,107.5561
6/1/21 0:10,2524,40.66828,47.55152,0.02722334,24.79061,1.067,51.1202,1525.094,50.99139,0.06977575,50.93738,4.857532,107.9274,4.732236,0.06978988,4.712452,1523.485,106.1947
6/1/21 0:20,2525,40.65092,47.535,0.02721507,24.78276,1.068,51.02879,1522.866,50.9166,0.08120885,50.93738,4.930072,108.5463,4.765209,0.08236558,4.712452,1516.678,106.1947
6/1/21 0:30,2526,40.64772,47.53196,0.02720445,24.77267,1.059,51.0745,1522.99,50.92076,0.07362746,50.89167,4.930072,108.2988,4.75202,0.09464915,4.712452,1522.124,111.6405
6/1/21 0:40,2527,40.66399,47.54744,0.02720385,24.77209,1.05,51.0745,1521.381,50.86674,0.1932854,50.89167,4.784993,106.6897,4.666291,0.05595642,4.639913,1522.124,106.1947
6/1/21 0:50,2528,40.64317,47.52762,0.02719323,24.762,1.05,50.98309,1521.752,50.87921,0.06190893,50.84597,4.857532,107.5561,4.712452,0.0691639,4.712452,1520.762,107.5561
6/1/21 1:00,2529,40.66415,47.54759,0.0271947,24.7634,1.041,50.98309,1520.762,50.84597,0.08930723,50.84597,4.712452,106.6897,4.666291,0.04663014,4.639913,1522.124,107.5561
6/1/21 1:10,2530,40.66384,47.5473,0.02718496,24.75414,1.031,50.89167,1520.267,50.82935,0.05255577,50.84597,4.857532,107.3086,4.699264,0.07460844,4.712452,1519.401,106.1947
6/1/21 1:20,2531,40.64348,47.52792,0.02717434,24.74405,1.031,50.93738,1519.277,50.79611,0.1057682,50.80027,4.784993,107.3086,4.699264,0.04170736,4.712452,1520.762,106.1947
6/1/21 1:30,2532,40.66087,47.54446,0.02717382,24.74355,1.021,50.75456,1512.717,50.57589,0.1438132,50.52604,4.857532,108.0512,4.738831,0.07102517,4.712452,1516.678,107.5561
6/1/21 1:40,2533,40.68417,47.56665,0.02717634,24.74595,1.012,50.89167,1517.792,50.74625,0.1275242,50.75456,4.784993,107.0611,4.686074,0.05595636,4.639913,1507.147,106.1947
6/1/21 1:50,2534,40.68233,47.5649,0.02717538,24.74504,1.012,50.75456,1514.202,50.62576,0.1182539,50.61745,4.712452,106.8135,4.672885,0.0475536,4.639913,1511.232,106.1947
