Plot Title: 10778334,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
3658,6/11/20 23:58,26.6,22.9,3.61
3659,6/12/20 0:01,26.6,22.9,3.61
3660,6/12/20 0:04,26.6,22.5,3.61
3661,6/12/20 0:07,26.6,22.5,3.59
3662,6/12/20 0:10,26.6,22.9,3.58
3663,6/12/20 0:13,26.5,22.5,3.58
3664,6/12/20 0:16,26.6,22.9,3.57
3665,6/12/20 0:19,26.5,22.5,3.57
3666,6/12/20 0:22,26.5,22.5,3.54
3667,6/12/20 0:25,26.5,22.5,3.53
3668,6/12/20 0:28,26.5,22.5,3.53
3669,6/12/20 0:31,26.5,22.5,3.53
3670,6/12/20 0:34,26.5,22.5,3.51
3671,6/12/20 0:37,26.5,22.5,3.51
3672,6/12/20 0:40,26.4,22.5,3.5
3673,6/12/20 0:43,26.4,22.5,3.5
3674,6/12/20 0:46,26.5,22.9,3.5
3675,6/12/20 0:49,26.4,22.9,3.49
3676,6/12/20 0:52,26.4,22.5,3.48
3677,6/12/20 0:55,26.5,22.5,3.46
3678,6/12/20 0:58,26.4,22.5,3.46
3679,6/12/20 1:01,26.4,22.5,3.45
3680,6/12/20 1:04,26.4,22.5,3.44
3681,6/12/20 1:07,26.4,22.5,3.44
3682,6/12/20 1:10,26.4,22.5,3.42
3683,6/12/20 1:13,26.4,22.9,3.41
3684,6/12/20 1:16,26.4,22.5,3.42
3685,6/12/20 1:19,26.4,22.5,3.41
3686,6/12/20 1:22,26.4,22.5,3.4
3687,6/12/20 1:25,26.4,22.5,3.4
3688,6/12/20 1:28,26.4,22.5,3.39
3689,6/12/20 1:31,26.4,22.9,3.39
3690,6/12/20 1:34,26.4,22.5,3.37
3691,6/12/20 1:37,26.4,22.5,3.37
3692,6/12/20 1:40,26.4,22.5,3.36
3693,6/12/20 1:43,26.4,22.5,3.36
3694,6/12/20 1:46,26.4,22.5,3.35
3695,6/12/20 1:49,26.4,22.5,3.35
3696,6/12/20 1:52,26.4,22.5,3.33
3697,6/12/20 1:55,26.4,22.5,3.33
3698,6/12/20 1:58,26.4,22.9,3.31
3699,6/12/20 2:01,26.4,22.5,3.3
3700,6/12/20 2:04,26.4,22.5,3.3
3701,6/12/20 2:07,26.4,22.5,3.3
3702,6/12/20 2:10,26.4,22.5,3.28
3703,6/12/20 2:13,26.4,22.2,3.27
3704,6/12/20 2:16,26.4,22.9,3.27
3705,6/12/20 2:19,26.4,22.5,3.27
3706,6/12/20 2:22,26.4,22.5,3.26
3707,6/12/20 2:25,26.4,22.2,3.23
3708,6/12/20 2:28,26.4,22.5,3.23
3709,6/12/20 2:31,26.4,22.5,3.23
3710,6/12/20 2:34,26.4,22.2,3.22
3711,6/12/20 2:37,26.4,22.2,3.21
3712,6/12/20 2:40,26.3,22.6,3.19
3713,6/12/20 2:43,26.3,22.2,3.19
3714,6/12/20 2:46,26.3,22.6,3.18
3715,6/12/20 2:49,26.4,22.6,3.17
3716,6/12/20 2:52,26.4,22.6,3.17
3717,6/12/20 2:55,26.4,22.6,3.17
3718,6/12/20 2:58,26.4,22.6,3.15
3719,6/12/20 3:01,26.4,22.2,3.15
3720,6/12/20 3:04,26.4,22.6,3.13
3721,6/12/20 3:07,26.3,22.2,3.14
3722,6/12/20 3:10,26.4,22.6,3.11
3723,6/12/20 3:13,26.3,22.2,3.11
3724,6/12/20 3:16,26.3,22.6,3.1
3725,6/12/20 3:19,26.3,22.2,3.1
3726,6/12/20 3:22,26.3,22.6,3.1
3727,6/12/20 3:25,26.3,22.6,3.09
3728,6/12/20 3:28,26.3,22.2,3.08
3729,6/12/20 3:31,26.3,22.6,3.08
3730,6/12/20 3:34,26.3,22.6,3.06
3731,6/12/20 3:37,26.2,22.6,3.05
3732,6/12/20 3:40,26.2,22.2,3.05
3733,6/12/20 3:43,26.3,22.2,3.04
3734,6/12/20 3:46,26.2,22.6,3.02
3735,6/12/20 3:49,26.3,22.2,3.01
3736,6/12/20 3:52,26.2,22.6,3.02
3737,6/12/20 3:55,26.2,22.2,3
3738,6/12/20 3:58,26.2,22.2,3
3739,6/12/20 4:01,26.3,22.2,2.99
3740,6/12/20 4:04,26.2,22.2,2.99
3741,6/12/20 4:07,26.2,22.6,2.97
3742,6/12/20 4:10,26.2,22.2,2.96
3743,6/12/20 4:13,26.2,22.2,2.96
3744,6/12/20 4:16,26.2,22.6,2.95
3745,6/12/20 4:19,26.1,22.2,2.95
3746,6/12/20 4:22,26.2,22.2,2.93
3747,6/12/20 4:25,26.2,22.6,2.92
3748,6/12/20 4:28,26.2,22.2,2.92
3749,6/12/20 4:31,26.2,22.2,2.92
3750,6/12/20 4:34,26.2,22.2,2.91
3751,6/12/20 4:37,26.2,22.2,2.92
3752,6/12/20 4:40,26.2,22.6,2.91
3753,6/12/20 4:43,26.2,22.6,2.9
3754,6/12/20 4:46,26.2,22.2,2.9
3755,6/12/20 4:49,26.2,22.2,2.87
3756,6/12/20 4:52,26.2,22.2,2.87
3757,6/12/20 4:55,26.2,22.2,2.86
3758,6/12/20 4:58,26.2,22.2,2.86
3759,6/12/20 5:01,26.2,22.2,2.84
3760,6/12/20 5:04,26.2,22.2,2.86
3761,6/12/20 5:07,26.2,22.2,2.84
3762,6/12/20 5:10,26.2,22.2,2.84
3763,6/12/20 5:13,26.2,22.2,2.83
3764,6/12/20 5:16,26.2,22.2,2.82
3765,6/12/20 5:19,26.2,22.2,2.82
3766,6/12/20 5:22,26.2,22.2,2.82
3767,6/12/20 5:25,26.2,22.2,2.8
3768,6/12/20 5:28,26.2,22.2,2.79
3769,6/12/20 5:31,26.1,22.2,2.79
3770,6/12/20 5:34,26.2,22.6,2.8
3771,6/12/20 5:37,26.1,22.2,2.79
3772,6/12/20 5:40,26.2,22.2,2.79
3773,6/12/20 5:43,26.1,22.2,2.78
3774,6/12/20 5:46,26.1,22.2,2.78
3775,6/12/20 5:49,26.1,22.2,2.78
3776,6/12/20 5:52,26.2,22.2,2.77
3777,6/12/20 5:55,26.1,22.2,2.77
3778,6/12/20 5:58,26.1,22.2,2.75
3779,6/12/20 6:01,26.1,22.2,2.74
3780,6/12/20 6:04,26,22.2,2.74
3781,6/12/20 6:07,26.1,22.2,2.73
3782,6/12/20 6:10,26,22.2,2.71
3783,6/12/20 6:13,26.1,22.2,2.73
3784,6/12/20 6:16,26.1,22.2,2.71
3785,6/12/20 6:19,26.1,22.2,2.71
3786,6/12/20 6:22,26,22.2,2.71
3787,6/12/20 6:25,26,22.2,2.71
3788,6/12/20 6:28,25.9,22.2,2.69
3789,6/12/20 6:31,26,22.2,2.7
3790,6/12/20 6:34,26.1,22.2,2.7
3791,6/12/20 6:37,25.9,22.2,2.69
3792,6/12/20 6:40,26,22.2,2.69
3793,6/12/20 6:43,25.9,22.2,2.7
3794,6/12/20 6:46,26,22.2,2.69
3795,6/12/20 6:49,26,22.2,2.66
3796,6/12/20 6:52,26,22.2,2.69
3797,6/12/20 6:55,25.9,22.2,2.68
3798,6/12/20 6:58,26,22.2,2.66
3799,6/12/20 7:01,26,22.2,2.66
3800,6/12/20 7:04,25.9,22.2,2.68
3801,6/12/20 7:07,25.9,22.2,2.68
3802,6/12/20 7:10,25.9,22.2,2.68
3803,6/12/20 7:13,25.9,22.2,2.68
3804,6/12/20 7:16,25.9,22.2,2.68
3805,6/12/20 7:19,25.9,22.2,2.7
3806,6/12/20 7:22,25.9,22.2,2.7
3807,6/12/20 7:25,25.9,22.2,2.7
3808,6/12/20 7:28,25.9,22.2,2.71
3809,6/12/20 7:31,25.9,22.2,2.71
3810,6/12/20 7:34,25.9,22.2,2.71
3811,6/12/20 7:37,25.9,22.2,2.73
3812,6/12/20 7:40,25.9,22.2,2.74
3813,6/12/20 7:43,25.9,22.2,2.75
3814,6/12/20 7:46,26,22.2,2.77
3815,6/12/20 7:49,25.9,22.2,2.78
3816,6/12/20 7:52,25.9,22.2,2.78
3817,6/12/20 7:55,26,22.2,2.79
3818,6/12/20 7:58,26.1,22.2,2.79
3819,6/12/20 8:01,26,22.2,2.8
3820,6/12/20 8:04,26,22.2,2.83
3821,6/12/20 8:07,26.1,22.2,2.83
3822,6/12/20 8:10,26,22.2,2.84
3823,6/12/20 8:13,26.1,22.2,2.87
3824,6/12/20 8:16,26.2,22.2,2.88
3825,6/12/20 8:19,26.2,22.2,2.9
3826,6/12/20 8:22,26.2,22.2,2.91
3827,6/12/20 8:25,26.1,22.2,2.92
3828,6/12/20 8:28,26.1,22.6,2.95
3829,6/12/20 8:31,26.1,22.2,2.97
3830,6/12/20 8:34,26.2,22.2,3
3831,6/12/20 8:37,26.2,22.2,3.01
3832,6/12/20 8:40,26.2,22.2,3.04
3833,6/12/20 8:43,26.2,22.2,3.05
3834,6/12/20 8:46,26.3,22.2,3.08
3835,6/12/20 8:49,26.3,22.2,3.09
3836,6/12/20 8:52,26.3,22.2,3.11
3837,6/12/20 8:55,26.3,22.9,3.13
3838,6/12/20 8:58,26.3,22.6,3.15
3839,6/12/20 9:01,26.4,22.6,3.18
3840,6/12/20 9:04,26.4,22.6,3.19
3841,6/12/20 9:07,26.4,22.5,3.22
3842,6/12/20 9:10,26.4,22.5,3.24
3843,6/12/20 9:13,26.4,22.5,3.26
3844,6/12/20 9:16,26.4,22.5,3.3
3845,6/12/20 9:19,26.4,22.5,3.31
3846,6/12/20 9:22,26.4,22.5,3.33
3847,6/12/20 9:25,26.4,22.5,3.37
3848,6/12/20 9:28,26.5,22.9,3.4
3849,6/12/20 9:31,26.6,22.5,3.42
3850,6/12/20 9:34,26.6,22.9,3.46
3851,6/12/20 9:37,26.6,22.5,3.51
3852,6/12/20 9:40,26.6,22.9,3.55
3853,6/12/20 9:43,26.6,22.5,3.61
3854,6/12/20 9:46,26.7,22.9,3.67
3855,6/12/20 9:49,26.8,23.3,3.73
3856,6/12/20 9:52,26.9,23.3,3.8
3857,6/12/20 9:55,26.9,23.3,3.89
3858,6/12/20 9:58,27,23.3,3.98
3859,6/12/20 10:01,27.1,23.3,4.06
3860,6/12/20 10:04,27.1,23.3,4.15
3861,6/12/20 10:07,27.2,23.3,4.25
3862,6/12/20 10:10,27.3,23.3,4.33
3863,6/12/20 10:13,27.3,23.3,4.44
3864,6/12/20 10:16,27.3,23.7,4.51
3865,6/12/20 10:19,27.5,23.7,4.6
3866,6/12/20 10:22,27.6,23.7,4.68
3867,6/12/20 10:25,27.6,23.7,4.75
3868,6/12/20 10:28,27.8,23.7,4.83
3869,6/12/20 10:31,27.8,23.7,4.93
3870,6/12/20 10:34,27.8,23.7,5.01
3871,6/12/20 10:37,27.9,24,5.11
3872,6/12/20 10:40,28,24,5.21
3873,6/12/20 10:43,28,24,5.31
3874,6/12/20 10:46,28.1,24,5.4
3875,6/12/20 10:49,28.2,24,5.5
3876,6/12/20 10:52,28.3,24.4,5.59
3877,6/12/20 10:55,28.3,24.4,5.68
3878,6/12/20 10:58,28.4,24.4,5.73
3879,6/12/20 11:01,28.5,24.8,5.8
3880,6/12/20 11:04,28.5,24.8,5.85
3881,6/12/20 11:07,28.7,24.8,5.93
3882,6/12/20 11:10,28.7,24.8,6.03
3883,6/12/20 11:13,28.7,24.8,6.11
3884,6/12/20 11:16,28.9,24.8,6.19
3885,6/12/20 11:19,28.9,24.8,6.24
3886,6/12/20 11:22,29,24.8,6.33
3887,6/12/20 11:25,29,24.8,6.39
3888,6/12/20 11:28,29,25.1,6.44
3889,6/12/20 11:31,29.1,25.1,6.47
3890,6/12/20 11:34,29.2,25.1,6.51
3891,6/12/20 11:37,29.2,25.1,6.59
3892,6/12/20 11:40,29.2,25.1,6.62
3893,6/12/20 11:43,29.2,25.1,6.68
3894,6/12/20 11:46,29.2,25.1,6.73
3895,6/12/20 11:49,29.3,25.1,6.77
3896,6/12/20 11:52,29.4,25.1,6.79
3897,6/12/20 11:55,29.4,25.5,6.86
3898,6/12/20 11:58,29.5,25.5,6.91
3899,6/12/20 12:01,29.5,25.5,6.96
3900,6/12/20 12:04,29.6,25.5,7.02
3901,6/12/20 12:07,29.7,25.5,7.08
3902,6/12/20 12:10,29.7,25.5,7.12
3903,6/12/20 12:13,29.7,25.5,7.13
3904,6/12/20 12:16,29.7,25.5,7.15
3905,6/12/20 12:19,29.7,25.5,7.17
3906,6/12/20 12:22,29.7,25.5,7.17
3907,6/12/20 12:25,29.7,25.9,7.15
3908,6/12/20 12:28,29.6,25.5,7.17
3909,6/12/20 12:31,29.7,25.5,7.17
3910,6/12/20 12:34,29.7,25.9,7.15
3911,6/12/20 12:37,29.7,25.5,7.17
3912,6/12/20 12:40,29.6,25.5,7.12
3913,6/12/20 12:43,29.6,25.5,7.06
3914,6/12/20 12:46,29.7,25.5,7.18
3915,6/12/20 12:49,29.9,25.9,7.41
3916,6/12/20 12:52,29.9,25.9,7.58
3917,6/12/20 12:55,30.1,26.3,7.77
3918,6/12/20 12:58,30.1,25.9,7.92
3919,6/12/20 13:01,30.3,26.2,7.98
3920,6/12/20 13:04,30.3,26.2,7.98
3921,6/12/20 13:07,30.2,25.9,7.93
3922,6/12/20 13:10,30.1,25.9,7.85
3923,6/12/20 13:13,30.1,25.9,7.77
3924,6/12/20 13:16,30.1,25.9,7.68
3925,6/12/20 13:19,29.9,25.9,7.62
3926,6/12/20 13:22,29.9,25.9,7.58
3927,6/12/20 13:25,29.9,25.9,7.53
3928,6/12/20 13:28,29.9,25.9,7.46
3929,6/12/20 13:31,29.9,25.9,7.46
3930,6/12/20 13:34,29.9,25.9,7.44
3931,6/12/20 13:37,29.9,25.9,7.46
3932,6/12/20 13:40,29.9,25.9,7.49
3933,6/12/20 13:43,29.9,25.9,7.54
3934,6/12/20 13:46,29.9,25.9,7.55
3935,6/12/20 13:49,30,25.9,7.55
3936,6/12/20 13:52,30,25.9,7.54
3937,6/12/20 13:55,30,25.9,7.5
3938,6/12/20 13:58,29.9,25.9,7.49
3939,6/12/20 14:01,30,25.9,7.49
3940,6/12/20 14:04,30,25.9,7.5
3941,6/12/20 14:07,30,25.9,7.54
3942,6/12/20 14:10,30.1,25.9,7.58
3943,6/12/20 14:13,30.1,26.3,7.62
3944,6/12/20 14:16,30.1,25.9,7.63
3945,6/12/20 14:19,30.1,26.3,7.63
3946,6/12/20 14:22,30.1,25.9,7.64
3947,6/12/20 14:25,30.1,25.9,7.63
3948,6/12/20 14:28,30.1,26.3,7.64
3949,6/12/20 14:31,30.1,25.9,7.63
3950,6/12/20 14:34,30.1,26.3,7.63
3951,6/12/20 14:37,30.1,26.3,7.66
3952,6/12/20 14:40,30.1,25.9,7.71
3953,6/12/20 14:43,30.2,25.9,7.75
3954,6/12/20 14:46,30.3,26.3,7.77
3955,6/12/20 14:49,30.3,26.3,7.8
3956,6/12/20 14:52,30.2,26.2,7.84
3957,6/12/20 14:55,30.4,25.9,7.86
3958,6/12/20 14:58,30.4,26.2,7.9
3959,6/12/20 15:01,30.4,25.9,7.93
3960,6/12/20 15:04,30.4,26.2,7.99
3961,6/12/20 15:07,30.4,26.2,8.04
3962,6/12/20 15:10,30.4,26.2,8.06
3963,6/12/20 15:13,30.5,26.2,8.04
3964,6/12/20 15:16,30.4,26.2,8.02
3965,6/12/20 15:19,30.5,26.2,8.01
3966,6/12/20 15:22,30.4,26.2,7.99
3967,6/12/20 15:25,30.4,26.2,7.99
3968,6/12/20 15:28,30.3,26.6,7.99
3969,6/12/20 15:31,30.4,26.2,7.97
3970,6/12/20 15:34,30.4,26.2,7.94
3971,6/12/20 15:37,30.4,26.2,7.88
3972,6/12/20 15:40,30.3,26.2,7.85
3973,6/12/20 15:43,30.3,26.2,7.83
3974,6/12/20 15:46,30.2,26.3,7.81
3975,6/12/20 15:49,30.1,26.3,7.77
3976,6/12/20 15:52,30.1,26.3,7.73
3977,6/12/20 15:55,30.1,25.9,7.7
3978,6/12/20 15:58,30.1,25.9,7.67
3979,6/12/20 16:01,30.1,25.9,7.63
3980,6/12/20 16:04,30,25.9,7.61
3981,6/12/20 16:07,29.9,25.9,7.57
3982,6/12/20 16:10,29.9,25.9,7.53
3983,6/12/20 16:13,29.9,25.9,7.49
3984,6/12/20 16:16,29.9,25.9,7.44
3985,6/12/20 16:19,29.9,25.5,7.4
3986,6/12/20 16:22,29.8,25.9,7.35
3987,6/12/20 16:25,29.8,25.5,7.31
3988,6/12/20 16:28,29.7,25.9,7.26
3989,6/12/20 16:31,29.7,25.5,7.24
3990,6/12/20 16:34,29.6,25.5,7.22
3991,6/12/20 16:37,29.7,25.5,7.18
3992,6/12/20 16:40,29.7,25.5,7.18
3993,6/12/20 16:43,29.6,25.5,7.14
3994,6/12/20 16:46,29.7,25.5,7.13
3995,6/12/20 16:49,29.6,25.5,7.12
3996,6/12/20 16:52,29.6,25.5,7.09
3997,6/12/20 16:55,29.6,25.5,7.06
3998,6/12/20 16:58,29.6,25.5,7.05
3999,6/12/20 17:01,29.5,25.5,7.04
4000,6/12/20 17:04,29.5,25.5,7.02
4001,6/12/20 17:07,29.5,25.5,7.02
4002,6/12/20 17:10,29.5,25.5,7.01
4003,6/12/20 17:13,29.5,25.5,7
4004,6/12/20 17:16,29.5,25.5,6.99
4005,6/12/20 17:19,29.4,25.5,6.96
4006,6/12/20 17:22,29.4,25.5,6.97
4007,6/12/20 17:25,29.4,25.1,6.95
4008,6/12/20 17:28,29.4,25.5,6.95
4009,6/12/20 17:31,29.4,25.5,6.93
4010,6/12/20 17:34,29.4,25.5,6.93
4011,6/12/20 17:37,29.4,25.5,6.92
4012,6/12/20 17:40,29.4,25.5,6.92
4013,6/12/20 17:43,29.4,25.5,6.9
4014,6/12/20 17:46,29.4,25.5,6.88
4015,6/12/20 17:49,29.4,25.5,6.87
4016,6/12/20 17:52,29.4,25.1,6.83
4017,6/12/20 17:55,29.4,25.5,6.82
4018,6/12/20 17:58,29.3,25.5,6.81
4019,6/12/20 18:01,29.3,25.1,6.79
4020,6/12/20 18:04,29.3,25.1,6.78
4021,6/12/20 18:07,29.2,25.1,6.77
4022,6/12/20 18:10,29.2,25.1,6.74
4023,6/12/20 18:13,29.2,25.1,6.75
4024,6/12/20 18:16,29.2,25.1,6.75
4025,6/12/20 18:19,29.2,25.1,6.74
4026,6/12/20 18:22,29.2,25.1,6.74
4027,6/12/20 18:25,29.2,25.1,6.74
4028,6/12/20 18:28,29.2,25.1,6.75
4029,6/12/20 18:31,29.2,25.1,6.74
4030,6/12/20 18:34,29.2,25.1,6.73
4031,6/12/20 18:37,29.2,25.1,6.73
4032,6/12/20 18:40,29.2,25.1,6.73
4033,6/12/20 18:43,29.2,25.1,6.72
4034,6/12/20 18:46,29.2,25.1,6.7
4035,6/12/20 18:49,29.2,25.1,6.7
4036,6/12/20 18:52,29.2,25.1,6.7
4037,6/12/20 18:55,29.2,25.1,6.7
4038,6/12/20 18:58,29.2,25.1,6.69
4039,6/12/20 19:01,29.2,25.1,6.69
4040,6/12/20 19:04,29.2,25.1,6.68
4041,6/12/20 19:07,29.1,25.1,6.66
4042,6/12/20 19:10,29.1,25.1,6.65
4043,6/12/20 19:13,29.1,25.1,6.64
4044,6/12/20 19:16,29.1,25.1,6.65
4045,6/12/20 19:19,29.1,25.1,6.61
4046,6/12/20 19:22,29,25.1,6.59
4047,6/12/20 19:25,29.1,25.1,6.57
4048,6/12/20 19:28,29,25.1,6.56
4049,6/12/20 19:31,29,25.1,6.53
4050,6/12/20 19:34,28.9,24.8,6.53
4051,6/12/20 19:37,28.9,25.1,6.51
4052,6/12/20 19:40,28.9,24.8,6.5
4053,6/12/20 19:43,28.9,24.8,6.46
4054,6/12/20 19:46,28.9,24.8,6.46
4055,6/12/20 19:49,28.9,24.8,6.43
4056,6/12/20 19:52,28.9,24.8,6.41
4057,6/12/20 19:55,28.8,24.8,6.38
4058,6/12/20 19:58,28.7,24.8,6.35
4059,6/12/20 20:01,28.8,24.8,6.35
4060,6/12/20 20:04,28.8,24.8,6.33
4061,6/12/20 20:07,28.7,24.8,6.3
4062,6/12/20 20:10,28.7,24.8,6.28
4063,6/12/20 20:13,28.7,24.8,6.24
4064,6/12/20 20:16,28.6,24.8,6.22
4065,6/12/20 20:19,28.6,24.8,6.2
4066,6/12/20 20:22,28.6,24.8,6.16
4067,6/12/20 20:25,28.6,24.8,6.13
4068,6/12/20 20:28,28.5,24.4,6.12
4069,6/12/20 20:31,28.5,24.8,6.1
4070,6/12/20 20:34,28.5,24.8,6.08
4071,6/12/20 20:37,28.5,24.4,6.06
4072,6/12/20 20:40,28.4,24.4,6.04
4073,6/12/20 20:43,28.4,24.4,6.02
4074,6/12/20 20:46,28.3,24.8,5.98
4075,6/12/20 20:49,28.3,24.8,6.01
4076,6/12/20 20:52,28.3,24.4,5.99
4077,6/12/20 20:55,28.3,24.4,5.97
4078,6/12/20 20:58,28.3,24.8,5.95
4079,6/12/20 21:01,28.3,24.4,5.93
4080,6/12/20 21:04,28.3,24.4,5.93
4081,6/12/20 21:07,28.3,24.4,5.9
4082,6/12/20 21:10,28.3,24.4,5.89
4083,6/12/20 21:13,28.2,24.4,5.89
4084,6/12/20 21:16,28.2,24.4,5.88
4085,6/12/20 21:19,28.2,24.8,5.85
4086,6/12/20 21:22,28.2,24.4,5.84
4087,6/12/20 21:25,28.2,24.4,5.82
4088,6/12/20 21:28,28.2,24.4,5.8
4089,6/12/20 21:31,28.1,24,5.79
4090,6/12/20 21:34,28.2,24.4,5.76
4091,6/12/20 21:37,28.1,24,5.73
4092,6/12/20 21:40,28.1,24.4,5.71
4093,6/12/20 21:43,28.1,24,5.7
4094,6/12/20 21:46,28.1,24,5.67
4095,6/12/20 21:49,28,24,5.66
4096,6/12/20 21:52,28,24,5.63
4097,6/12/20 21:55,28,24,5.59
4098,6/12/20 21:58,28,24.4,5.59
4099,6/12/20 22:01,27.9,24.4,5.57
4100,6/12/20 22:04,28,24,5.54
4101,6/12/20 22:07,28,24.4,5.52
4102,6/12/20 22:10,27.9,24,5.5
4103,6/12/20 22:13,27.9,24,5.48
4104,6/12/20 22:16,27.8,24,5.46
4105,6/12/20 22:19,27.8,24,5.44
4106,6/12/20 22:22,27.8,24,5.42
4107,6/12/20 22:25,27.8,24,5.4
4108,6/12/20 22:28,27.8,23.6,5.37
4109,6/12/20 22:31,27.8,23.6,5.36
4110,6/12/20 22:34,27.8,23.6,5.33
4111,6/12/20 22:37,27.8,23.6,5.32
4112,6/12/20 22:40,27.8,23.6,5.3
4113,6/12/20 22:43,27.7,23.6,5.28
4114,6/12/20 22:46,27.7,23.6,5.26
4115,6/12/20 22:49,27.7,23.6,5.23
4116,6/12/20 22:52,27.7,23.6,5.22
4117,6/12/20 22:55,27.6,23.6,5.21
4118,6/12/20 22:58,27.5,23.6,5.18
4119,6/12/20 23:01,27.6,23.6,5.17
4120,6/12/20 23:04,27.5,23.7,5.14
4121,6/12/20 23:07,27.5,23.7,5.09
4122,6/12/20 23:10,27.5,23.7,5.1
4123,6/12/20 23:13,27.4,23.7,5.08
4124,6/12/20 23:16,27.4,23.3,5.05
4125,6/12/20 23:19,27.4,23.7,5.04
4126,6/12/20 23:22,27.4,23.7,5.01
4127,6/12/20 23:25,27.4,23.3,4.99
4128,6/12/20 23:28,27.4,23.3,4.96
4129,6/12/20 23:31,27.3,23.3,4.96
4130,6/12/20 23:34,27.3,23.7,4.95
4131,6/12/20 23:37,27.3,23.3,4.93
4132,6/12/20 23:40,27.3,23.7,4.92
4133,6/12/20 23:43,27.3,23.3,4.91
4134,6/12/20 23:46,27.3,23.7,4.88
4135,6/12/20 23:49,27.3,23.7,4.88
4136,6/12/20 23:52,27.3,23.3,4.87
4137,6/12/20 23:55,27.3,23.3,4.86
4138,6/12/20 23:58,27.3,23.3,4.83
4139,6/13/20 0:01,27.2,23.3,4.82
4140,6/13/20 0:04,27.3,23.3,4.81
4141,6/13/20 0:07,27.2,23.3,4.78
4142,6/13/20 0:10,27.2,23.3,4.77
4143,6/13/20 0:13,27.2,23.3,4.77
4144,6/13/20 0:16,27.2,23.3,4.75
4145,6/13/20 0:19,27.1,23.3,4.75
4146,6/13/20 0:22,27.1,23.3,4.73
4147,6/13/20 0:25,27.1,23.3,4.71
4148,6/13/20 0:28,27,23.3,4.7
4149,6/13/20 0:31,27.1,23.3,4.69
4150,6/13/20 0:34,27,23.3,4.66
4151,6/13/20 0:37,27.1,23.3,4.66
4152,6/13/20 0:40,27.1,23.3,4.65
4153,6/13/20 0:43,27,22.9,4.64
4154,6/13/20 0:46,27,23.3,4.61
4155,6/13/20 0:49,27,23.3,4.61
4156,6/13/20 0:52,27,23.3,4.6
4157,6/13/20 0:55,27,23.3,4.59
4158,6/13/20 0:58,27,23.3,4.57
4159,6/13/20 1:01,27,22.9,4.57
4160,6/13/20 1:04,27,23.3,4.57
4161,6/13/20 1:07,27,23.3,4.55
4162,6/13/20 1:10,27,23.3,4.55
4163,6/13/20 1:13,27,23.3,4.55
4164,6/13/20 1:16,27,22.9,4.56
4165,6/13/20 1:19,27,23.3,4.56
4166,6/13/20 1:22,27,23.3,4.56
4167,6/13/20 1:25,27,23.3,4.56
4168,6/13/20 1:28,27,23.3,4.56
4169,6/13/20 1:31,27,22.9,4.56
4170,6/13/20 1:34,27,23.3,4.56
4171,6/13/20 1:37,27,23.3,4.57
4172,6/13/20 1:40,27,22.9,4.57
4173,6/13/20 1:43,27,22.9,4.57
4174,6/13/20 1:46,27,22.9,4.57
4175,6/13/20 1:49,27,23.3,4.57
4176,6/13/20 1:52,27,23.3,4.57
4177,6/13/20 1:55,27,23.3,4.59
4178,6/13/20 1:58,27,23.3,4.59
4179,6/13/20 2:01,27,23.3,4.6
4180,6/13/20 2:04,27,23.3,4.6
4181,6/13/20 2:07,27,23.3,4.61
4182,6/13/20 2:10,27,23.3,4.61
4183,6/13/20 2:13,27,23.3,4.64
4184,6/13/20 2:16,27,23.3,4.64
4185,6/13/20 2:19,27,23.3,4.64
4186,6/13/20 2:22,27,23.3,4.64
4187,6/13/20 2:25,27,23.3,4.65
4188,6/13/20 2:28,27.1,22.9,4.64
4189,6/13/20 2:31,27,23.3,4.64
4190,6/13/20 2:34,27,23.3,4.62
4191,6/13/20 2:37,27,23.3,4.62
4192,6/13/20 2:40,27,23.3,4.62
4193,6/13/20 2:43,27,22.9,4.61
4194,6/13/20 2:46,27,22.9,4.61
4195,6/13/20 2:49,27,23.3,4.61
4196,6/13/20 2:52,27,23.3,4.61
4197,6/13/20 2:55,27,23.3,4.61
4198,6/13/20 2:58,27,23.3,4.59
4199,6/13/20 3:01,27,23.3,4.59
4200,6/13/20 3:04,27,23.3,4.59
4201,6/13/20 3:07,27,23.3,4.57
4202,6/13/20 3:10,27,23.3,4.57
4203,6/13/20 3:13,27,23.3,4.56
4204,6/13/20 3:16,27,23.3,4.56
4205,6/13/20 3:19,26.8,23.3,4.55
4206,6/13/20 3:22,26.9,23.3,4.55
4207,6/13/20 3:25,26.8,23.3,4.53
4208,6/13/20 3:28,26.9,23.3,4.53
4209,6/13/20 3:31,26.9,23.3,4.52
4210,6/13/20 3:34,26.9,23.3,4.51
4211,6/13/20 3:37,26.8,22.9,4.5
4212,6/13/20 3:40,26.8,23.3,4.48
4213,6/13/20 3:43,26.8,23.3,4.48
4214,6/13/20 3:46,26.8,23.3,4.47
4215,6/13/20 3:49,26.8,22.9,4.46
4216,6/13/20 3:52,26.8,23.3,4.46
4217,6/13/20 3:55,26.8,22.9,4.42
4218,6/13/20 3:58,26.8,23.3,4.42
4219,6/13/20 4:01,26.7,23.3,4.41
4220,6/13/20 4:04,26.8,23.3,4.41
4221,6/13/20 4:07,26.7,23.3,4.39
4222,6/13/20 4:10,26.8,22.9,4.39
4223,6/13/20 4:13,26.7,22.5,4.38
4224,6/13/20 4:16,26.8,22.9,4.38
