date,time,voltage_v,co2_ppm,formatted_datetime
8/10/2021,12:00:00 AM,0.1102,367.3333333,08/10/2021 00:00
8/10/2021,12:10:00 AM,0.1101,367,08/10/2021 00:10
8/10/2021,12:20:00 AM,0.1126,375.3333333,08/10/2021 00:20
8/10/2021,12:30:00 AM,0.1113,371,08/10/2021 00:30
8/10/2021,12:40:00 AM,0.1125,375,08/10/2021 00:40
8/10/2021,12:50:00 AM,0.1104,368,08/10/2021 00:50
8/10/2021,1:00:00 AM,0.1098,366,08/10/2021 01:00
8/10/2021,1:10:00 AM,0.1106,368.6666667,08/10/2021 01:10
8/10/2021,1:20:00 AM,0.1077,359,08/10/2021 01:20
8/10/2021,1:30:00 AM,0.1077,359,08/10/2021 01:30
8/10/2021,1:40:00 AM,0.1103,367.6666667,08/10/2021 01:40
8/10/2021,1:50:00 AM,0.1128,376,08/10/2021 01:50
8/10/2021,2:00:00 AM,0.113,376.6666667,08/10/2021 02:00
8/10/2021,2:10:00 AM,0.1104,368,08/10/2021 02:10
8/10/2021,2:20:00 AM,0.1102,367.3333333,08/10/2021 02:20
8/10/2021,2:30:00 AM,0.1094,364.6666667,08/10/2021 02:30
8/10/2021,2:40:00 AM,0.1097,365.6666667,08/10/2021 02:40
8/10/2021,2:50:00 AM,0.1091,363.6666667,08/10/2021 02:50
8/10/2021,3:00:00 AM,0.1081,360.3333333,08/10/2021 03:00
8/10/2021,3:10:00 AM,0.1093,364.3333333,08/10/2021 03:10
8/10/2021,3:20:00 AM,0.1103,367.6666667,08/10/2021 03:20
8/10/2021,3:30:00 AM,0.1106,368.6666667,08/10/2021 03:30
8/10/2021,3:40:00 AM,0.1111,370.3333333,08/10/2021 03:40
8/10/2021,3:50:00 AM,0.112,373.3333333,08/10/2021 03:50
8/10/2021,4:00:00 AM,0.1099,366.3333333,08/10/2021 04:00
8/10/2021,4:10:00 AM,0.1121,373.6666667,08/10/2021 04:10
8/10/2021,4:20:00 AM,0.1122,374,08/10/2021 04:20
8/10/2021,4:30:00 AM,0.1098,366,08/10/2021 04:30
8/10/2021,4:40:00 AM,0.1096,365.3333333,08/10/2021 04:40
8/10/2021,4:50:00 AM,0.1096,365.3333333,08/10/2021 04:50
8/10/2021,5:00:00 AM,0.1102,367.3333333,08/10/2021 05:00
8/10/2021,5:10:00 AM,0.107,356.6666667,08/10/2021 05:10
8/10/2021,5:20:00 AM,0.1067,355.6666667,08/10/2021 05:20
8/10/2021,5:30:00 AM,0.1074,358,08/10/2021 05:30
8/10/2021,5:40:00 AM,0.1078,359.3333333,08/10/2021 05:40
8/10/2021,5:50:00 AM,0.1055,351.6666667,08/10/2021 05:50
8/10/2021,6:00:00 AM,0.1055,351.6666667,08/10/2021 06:00
8/10/2021,6:10:00 AM,0.1051,350.3333333,08/10/2021 06:10
8/10/2021,6:20:00 AM,0.1035,345,08/10/2021 06:20
8/10/2021,6:30:00 AM,0.1073,357.6666667,08/10/2021 06:30
8/10/2021,6:40:00 AM,0.1076,358.6666667,08/10/2021 06:40
8/10/2021,6:50:00 AM,0.1068,356,08/10/2021 06:50
8/10/2021,7:00:00 AM,0.1042,347.3333333,08/10/2021 07:00
8/10/2021,7:10:00 AM,0.1006,335.3333333,08/10/2021 07:10
8/10/2021,7:20:00 AM,0.1022,340.6666667,08/10/2021 07:20
8/10/2021,7:30:00 AM,0.103,343.3333333,08/10/2021 07:30
8/10/2021,7:40:00 AM,0.101,336.6666667,08/10/2021 07:40
8/10/2021,7:50:00 AM,0.1024,341.3333333,08/10/2021 07:50
8/10/2021,8:00:00 AM,0.1005,335,08/10/2021 08:00
8/10/2021,8:10:00 AM,0.0998,332.6666667,08/10/2021 08:10
8/10/2021,8:20:00 AM,0.0959,319.6666667,08/10/2021 08:20
8/10/2021,8:30:00 AM,0.0957,319,08/10/2021 08:30
8/10/2021,8:40:00 AM,0.0967,322.3333333,08/10/2021 08:40
8/10/2021,8:50:00 AM,0.0967,322.3333333,08/10/2021 08:50
8/10/2021,9:00:00 AM,0.0976,325.3333333,08/10/2021 09:00
8/10/2021,9:10:00 AM,0.095,316.6666667,08/10/2021 09:10
8/10/2021,9:20:00 AM,0.0952,317.3333333,08/10/2021 09:20
8/10/2021,9:30:00 AM,0.0952,317.3333333,08/10/2021 09:30
8/10/2021,9:40:00 AM,0.0953,317.6666667,08/10/2021 09:40
8/10/2021,9:50:00 AM,0.0953,317.6666667,08/10/2021 09:50
8/10/2021,10:00:00 AM,0.0928,309.3333333,08/10/2021 10:00
8/10/2021,10:10:00 AM,0.0926,308.6666667,08/10/2021 10:10
8/10/2021,10:20:00 AM,0.0926,308.6666667,08/10/2021 10:20
8/10/2021,10:30:00 AM,0.0927,309,08/10/2021 10:30
8/10/2021,10:40:00 AM,0.0876,292,08/10/2021 10:40
8/10/2021,10:50:00 AM,0.0862,287.3333333,08/10/2021 10:50
8/10/2021,11:00:00 AM,0.0859,286.3333333,08/10/2021 11:00
8/10/2021,11:10:00 AM,0.0855,285,08/10/2021 11:10
8/10/2021,11:20:00 AM,0.0853,284.3333333,08/10/2021 11:20
8/10/2021,11:30:00 AM,0.0828,276,08/10/2021 11:30
8/10/2021,11:40:00 AM,0.0827,275.6666667,08/10/2021 11:40
8/10/2021,11:50:00 AM,0.08,266.6666667,08/10/2021 11:50
8/10/2021,12:00:00 PM,0.0799,266.3333333,08/10/2021 12:00
8/10/2021,12:10:00 PM,0.078,260,08/10/2021 12:10
8/10/2021,12:20:00 PM,0.0779,259.6666667,08/10/2021 12:20
8/10/2021,12:30:00 PM,0.0769,256.3333333,08/10/2021 12:30
8/10/2021,12:40:00 PM,0.0772,257.3333333,08/10/2021 12:40
8/10/2021,12:50:00 PM,0.078,260,08/10/2021 12:50
8/10/2021,1:00:00 PM,0.0797,265.6666667,08/10/2021 13:00
8/10/2021,1:10:00 PM,0.0745,248.3333333,08/10/2021 13:10
8/10/2021,1:20:00 PM,0.0757,252.3333333,08/10/2021 13:20
8/10/2021,1:30:00 PM,0.0759,253,08/10/2021 13:30
8/10/2021,1:40:00 PM,0.074,246.6666667,08/10/2021 13:40
8/10/2021,1:50:00 PM,0.0747,249,08/10/2021 13:50
8/10/2021,2:00:00 PM,0.0766,255.3333333,08/10/2021 14:00
8/10/2021,2:10:00 PM,0.0766,255.3333333,08/10/2021 14:10
8/10/2021,2:20:00 PM,0.0759,253,08/10/2021 14:20
8/10/2021,2:30:00 PM,0.0777,259,08/10/2021 14:30
8/10/2021,2:40:00 PM,0.0777,259,08/10/2021 14:40
8/10/2021,2:50:00 PM,0.0804,268,08/10/2021 14:50
8/10/2021,3:00:00 PM,0.0781,260.3333333,08/10/2021 15:00
8/10/2021,3:10:00 PM,0.0753,251,08/10/2021 15:10
8/10/2021,3:20:00 PM,0.0797,265.6666667,08/10/2021 15:20
8/10/2021,3:30:00 PM,0.0777,259,08/10/2021 15:30
8/10/2021,3:40:00 PM,0.0826,275.3333333,08/10/2021 15:40
8/10/2021,3:50:00 PM,0.0853,284.3333333,08/10/2021 15:50
8/10/2021,4:00:00 PM,0.0853,284.3333333,08/10/2021 16:00
8/10/2021,4:10:00 PM,0.0852,284,08/10/2021 16:10
8/10/2021,4:20:00 PM,0.0856,285.3333333,08/10/2021 16:20
8/10/2021,4:30:00 PM,0.0849,283,08/10/2021 16:30
8/10/2021,4:40:00 PM,0.0837,279,08/10/2021 16:40
8/10/2021,4:50:00 PM,0.0852,284,08/10/2021 16:50
8/10/2021,5:00:00 PM,0.0855,285,08/10/2021 17:00
8/10/2021,5:10:00 PM,0.0827,275.6666667,08/10/2021 17:10
8/10/2021,5:20:00 PM,0.0842,280.6666667,08/10/2021 17:20
8/10/2021,5:30:00 PM,0.0828,276,08/10/2021 17:30
8/10/2021,5:40:00 PM,0.0878,292.6666667,08/10/2021 17:40
8/10/2021,5:50:00 PM,0.0911,303.6666667,08/10/2021 17:50
8/10/2021,6:00:00 PM,0.0895,298.3333333,08/10/2021 18:00
8/10/2021,6:10:00 PM,0.0928,309.3333333,08/10/2021 18:10
8/10/2021,6:20:00 PM,0.0979,326.3333333,08/10/2021 18:20
8/10/2021,6:30:00 PM,0.0953,317.6666667,08/10/2021 18:30
8/10/2021,6:40:00 PM,0.0973,324.3333333,08/10/2021 18:40
8/10/2021,6:50:00 PM,0.1017,339,08/10/2021 18:50
8/10/2021,7:00:00 PM,0.1023,341,08/10/2021 19:00
8/10/2021,7:10:00 PM,0.103,343.3333333,08/10/2021 19:10
8/10/2021,7:20:00 PM,0.1011,337,08/10/2021 19:20
8/10/2021,7:30:00 PM,0.102,340,08/10/2021 19:30
8/10/2021,7:40:00 PM,0.1052,350.6666667,08/10/2021 19:40
8/10/2021,7:50:00 PM,0.1055,351.6666667,08/10/2021 19:50
8/10/2021,8:00:00 PM,0.1057,352.3333333,08/10/2021 20:00
8/10/2021,8:10:00 PM,0.1098,366,08/10/2021 20:10
8/10/2021,8:20:00 PM,0.1058,352.6666667,08/10/2021 20:20
8/10/2021,8:30:00 PM,0.1108,369.3333333,08/10/2021 20:30
8/10/2021,8:40:00 PM,0.1104,368,08/10/2021 20:40
8/10/2021,8:50:00 PM,0.1103,367.6666667,08/10/2021 20:50
8/10/2021,9:00:00 PM,0.1078,359.3333333,08/10/2021 21:00
8/10/2021,9:10:00 PM,0.1102,367.3333333,08/10/2021 21:10
8/10/2021,9:20:00 PM,0.1106,368.6666667,08/10/2021 21:20
8/10/2021,9:30:00 PM,0.1092,364,08/10/2021 21:30
8/10/2021,9:40:00 PM,0.1129,376.3333333,08/10/2021 21:40
8/10/2021,9:50:00 PM,0.1092,364,08/10/2021 21:50
8/10/2021,10:00:00 PM,0.1102,367.3333333,08/10/2021 22:00
8/10/2021,10:10:00 PM,0.112,373.3333333,08/10/2021 22:10
8/10/2021,10:20:00 PM,0.1087,362.3333333,08/10/2021 22:20
8/10/2021,10:30:00 PM,0.1127,375.6666667,08/10/2021 22:30
8/10/2021,10:40:00 PM,0.1077,359,08/10/2021 22:40
8/10/2021,10:50:00 PM,0.1053,351,08/10/2021 22:50
8/10/2021,11:00:00 PM,0.1074,358,08/10/2021 23:00
8/10/2021,11:10:00 PM,0.1097,365.6666667,08/10/2021 23:10
8/10/2021,11:20:00 PM,0.1078,359.3333333,08/10/2021 23:20
8/10/2021,11:30:00 PM,0.1062,354,08/10/2021 23:30
8/10/2021,11:40:00 PM,0.1076,358.6666667,08/10/2021 23:40
8/10/2021,11:50:00 PM,0.1098,366,08/10/2021 23:50
8/11/2021,12:00:00 AM,0.1084,361.3333333,08/11/2021 00:00
8/11/2021,12:10:00 AM,0.1074,358,08/11/2021 00:10
8/11/2021,12:20:00 AM,0.107,356.6666667,08/11/2021 00:20
8/11/2021,12:30:00 AM,0.1082,360.6666667,08/11/2021 00:30
8/11/2021,12:40:00 AM,0.11,366.6666667,08/11/2021 00:40
8/11/2021,12:50:00 AM,0.11,366.6666667,08/11/2021 00:50
8/11/2021,1:00:00 AM,0.1096,365.3333333,08/11/2021 01:00
8/11/2021,1:10:00 AM,0.1078,359.3333333,08/11/2021 01:10
8/11/2021,1:20:00 AM,0.1075,358.3333333,08/11/2021 01:20
8/11/2021,1:30:00 AM,0.1086,362,08/11/2021 01:30
8/11/2021,1:40:00 AM,0.1083,361,08/11/2021 01:40
8/11/2021,1:50:00 AM,0.1054,351.3333333,08/11/2021 01:50
8/11/2021,2:00:00 AM,0.1077,359,08/11/2021 02:00
8/11/2021,2:10:00 AM,0.1101,367,08/11/2021 02:10
8/11/2021,2:20:00 AM,0.1081,360.3333333,08/11/2021 02:20
8/11/2021,2:30:00 AM,0.1045,348.3333333,08/11/2021 02:30
8/11/2021,2:40:00 AM,0.1037,345.6666667,08/11/2021 02:40
8/11/2021,2:50:00 AM,0.1052,350.6666667,08/11/2021 02:50
8/11/2021,3:00:00 AM,0.1071,357,08/11/2021 03:00
8/11/2021,3:10:00 AM,0.1051,350.3333333,08/11/2021 03:10
8/11/2021,3:20:00 AM,0.1027,342.3333333,08/11/2021 03:20
8/11/2021,3:30:00 AM,0.1077,359,08/11/2021 03:30
8/11/2021,3:40:00 AM,0.1075,358.3333333,08/11/2021 03:40
8/11/2021,3:50:00 AM,0.105,350,08/11/2021 03:50
8/11/2021,4:00:00 AM,0.1072,357.3333333,08/11/2021 04:00
8/11/2021,4:10:00 AM,0.1052,350.6666667,08/11/2021 04:10
8/11/2021,4:20:00 AM,0.1052,350.6666667,08/11/2021 04:20
8/11/2021,4:30:00 AM,0.108,360,08/11/2021 04:30
8/11/2021,4:40:00 AM,0.1044,348,08/11/2021 04:40
8/11/2021,4:50:00 AM,0.1051,350.3333333,08/11/2021 04:50
8/11/2021,5:00:00 AM,0.1061,353.6666667,08/11/2021 05:00
8/11/2021,5:10:00 AM,0.1079,359.6666667,08/11/2021 05:10
8/11/2021,5:20:00 AM,0.1028,342.6666667,08/11/2021 05:20
8/11/2021,5:30:00 AM,0.105,350,08/11/2021 05:30
8/11/2021,5:40:00 AM,0.105,350,08/11/2021 05:40
8/11/2021,5:50:00 AM,0.1062,354,08/11/2021 05:50
8/11/2021,6:00:00 AM,0.1075,358.3333333,08/11/2021 06:00
8/11/2021,6:10:00 AM,0.1059,353,08/11/2021 06:10
8/11/2021,6:20:00 AM,0.1009,336.3333333,08/11/2021 06:20
8/11/2021,6:30:00 AM,0.1033,344.3333333,08/11/2021 06:30
8/11/2021,6:40:00 AM,0.105,350,08/11/2021 06:40
8/11/2021,6:50:00 AM,0.1068,356,08/11/2021 06:50
8/11/2021,7:00:00 AM,0.1029,343,08/11/2021 07:00
8/11/2021,7:10:00 AM,0.1007,335.6666667,08/11/2021 07:10
8/11/2021,7:20:00 AM,0.1052,350.6666667,08/11/2021 07:20
8/11/2021,7:30:00 AM,0.1012,337.3333333,08/11/2021 07:30
8/11/2021,7:40:00 AM,0.1028,342.6666667,08/11/2021 07:40
8/11/2021,7:50:00 AM,0.1025,341.6666667,08/11/2021 07:50
8/11/2021,8:00:00 AM,0.1007,335.6666667,08/11/2021 08:00
8/11/2021,8:10:00 AM,0.0958,319.3333333,08/11/2021 08:10
8/11/2021,8:20:00 AM,0.0972,324,08/11/2021 08:20
8/11/2021,8:30:00 AM,0.0977,325.6666667,08/11/2021 08:30
8/11/2021,8:40:00 AM,0.1001,333.6666667,08/11/2021 08:40
8/11/2021,8:50:00 AM,0.095,316.6666667,08/11/2021 08:50
8/11/2021,9:00:00 AM,0.0942,314,08/11/2021 09:00
8/11/2021,9:10:00 AM,0.0952,317.3333333,08/11/2021 09:10
8/11/2021,9:20:00 AM,0.0953,317.6666667,08/11/2021 09:20
8/11/2021,9:30:00 AM,0.0964,321.3333333,08/11/2021 09:30
8/11/2021,9:40:00 AM,0.0937,312.3333333,08/11/2021 09:40
8/11/2021,9:50:00 AM,0.092,306.6666667,08/11/2021 09:50
8/11/2021,10:00:00 AM,0.0944,314.6666667,08/11/2021 10:00
8/11/2021,10:10:00 AM,0.0937,312.3333333,08/11/2021 10:10
8/11/2021,10:20:00 AM,0.0916,305.3333333,08/11/2021 10:20
8/11/2021,10:30:00 AM,0.088,293.3333333,08/11/2021 10:30
8/11/2021,10:40:00 AM,0.0874,291.3333333,08/11/2021 10:40
8/11/2021,10:50:00 AM,0.0874,291.3333333,08/11/2021 10:50
8/11/2021,11:00:00 AM,0.0867,289,08/11/2021 11:00
8/11/2021,11:10:00 AM,0.0827,275.6666667,08/11/2021 11:10
8/11/2021,11:20:00 AM,0.0854,284.6666667,08/11/2021 11:20
8/11/2021,11:30:00 AM,0.0853,284.3333333,08/11/2021 11:30
8/11/2021,11:40:00 AM,0.0825,275,08/11/2021 11:40
8/11/2021,11:50:00 AM,0.0849,283,08/11/2021 11:50
8/11/2021,12:00:00 PM,0.0803,267.6666667,08/11/2021 12:00
8/11/2021,12:10:00 PM,0.0796,265.3333333,08/11/2021 12:10
8/11/2021,12:20:00 PM,0.0814,271.3333333,08/11/2021 12:20
8/11/2021,12:30:00 PM,0.08,266.6666667,08/11/2021 12:30
8/11/2021,12:40:00 PM,0.0796,265.3333333,08/11/2021 12:40
8/11/2021,12:50:00 PM,0.0786,262,08/11/2021 12:50
8/11/2021,1:00:00 PM,0.0799,266.3333333,08/11/2021 13:00
8/11/2021,1:10:00 PM,0.0753,251,08/11/2021 13:10
8/11/2021,1:20:00 PM,0.08,266.6666667,08/11/2021 13:20
8/11/2021,1:30:00 PM,0.075,250,08/11/2021 13:30
8/11/2021,1:40:00 PM,0.0751,250.3333333,08/11/2021 13:40
8/11/2021,1:50:00 PM,0.078,260,08/11/2021 13:50
8/11/2021,2:00:00 PM,0.0759,253,08/11/2021 14:00
8/11/2021,2:10:00 PM,0.0731,243.6666667,08/11/2021 14:10
8/11/2021,2:20:00 PM,0.074,246.6666667,08/11/2021 14:20
8/11/2021,2:30:00 PM,0.0755,251.6666667,08/11/2021 14:30
8/11/2021,2:40:00 PM,0.0778,259.3333333,08/11/2021 14:40
8/11/2021,2:50:00 PM,0.0782,260.6666667,08/11/2021 14:50
8/11/2021,3:00:00 PM,0.0757,252.3333333,08/11/2021 15:00
8/11/2021,3:10:00 PM,0.0737,245.6666667,08/11/2021 15:10
8/11/2021,3:20:00 PM,0.0781,260.3333333,08/11/2021 15:20
8/11/2021,3:30:00 PM,0.0779,259.6666667,08/11/2021 15:30
8/11/2021,3:40:00 PM,0.0777,259,08/11/2021 15:40
8/11/2021,3:50:00 PM,0.078,260,08/11/2021 15:50
8/11/2021,4:00:00 PM,0.0794,264.6666667,08/11/2021 16:00
8/11/2021,4:10:00 PM,0.0777,259,08/11/2021 16:10
8/11/2021,4:20:00 PM,0.0821,273.6666667,08/11/2021 16:20
8/11/2021,4:30:00 PM,0.0779,259.6666667,08/11/2021 16:30
8/11/2021,4:40:00 PM,0.0809,269.6666667,08/11/2021 16:40
8/11/2021,4:50:00 PM,0.0806,268.6666667,08/11/2021 16:50
8/11/2021,5:00:00 PM,0.0818,272.6666667,08/11/2021 17:00
8/11/2021,5:10:00 PM,0.0831,277,08/11/2021 17:10
8/11/2021,5:20:00 PM,0.0841,280.3333333,08/11/2021 17:20
8/11/2021,5:30:00 PM,0.0805,268.3333333,08/11/2021 17:30
8/11/2021,5:40:00 PM,0.0876,292,08/11/2021 17:40
8/11/2021,5:50:00 PM,0.0886,295.3333333,08/11/2021 17:50
8/11/2021,6:00:00 PM,0.0907,302.3333333,08/11/2021 18:00
8/11/2021,6:10:00 PM,0.0931,310.3333333,08/11/2021 18:10
8/11/2021,6:20:00 PM,0.0941,313.6666667,08/11/2021 18:20
8/11/2021,6:30:00 PM,0.0961,320.3333333,08/11/2021 18:30
8/11/2021,6:40:00 PM,0.0994,331.3333333,08/11/2021 18:40
8/11/2021,6:50:00 PM,0.1002,334,08/11/2021 18:50
8/11/2021,7:00:00 PM,0.1027,342.3333333,08/11/2021 19:00
8/11/2021,7:10:00 PM,0.1054,351.3333333,08/11/2021 19:10
8/11/2021,7:20:00 PM,0.1013,337.6666667,08/11/2021 19:20
8/11/2021,7:30:00 PM,0.103,343.3333333,08/11/2021 19:30
8/11/2021,7:40:00 PM,0.1077,359,08/11/2021 19:40
8/11/2021,7:50:00 PM,0.107,356.6666667,08/11/2021 19:50
8/11/2021,8:00:00 PM,0.1057,352.3333333,08/11/2021 20:00
8/11/2021,8:10:00 PM,0.1058,352.6666667,08/11/2021 20:10
8/11/2021,8:20:00 PM,0.1049,349.6666667,08/11/2021 20:20
8/11/2021,8:30:00 PM,0.1029,343,08/11/2021 20:30
8/11/2021,8:40:00 PM,0.1029,343,08/11/2021 20:40
8/11/2021,8:50:00 PM,0.1074,358,08/11/2021 20:50
8/11/2021,9:00:00 PM,0.1077,359,08/11/2021 21:00
8/11/2021,9:10:00 PM,0.1104,368,08/11/2021 21:10
8/11/2021,9:20:00 PM,0.1121,373.6666667,08/11/2021 21:20
8/11/2021,9:30:00 PM,0.1105,368.3333333,08/11/2021 21:30
8/11/2021,9:40:00 PM,0.1084,361.3333333,08/11/2021 21:40
8/11/2021,9:50:00 PM,0.1099,366.3333333,08/11/2021 21:50
8/11/2021,10:00:00 PM,0.1102,367.3333333,08/11/2021 22:00
8/11/2021,10:10:00 PM,0.1075,358.3333333,08/11/2021 22:10
8/11/2021,10:20:00 PM,0.1076,358.6666667,08/11/2021 22:20
8/11/2021,10:30:00 PM,0.1077,359,08/11/2021 22:30
8/11/2021,10:40:00 PM,0.1078,359.3333333,08/11/2021 22:40
8/11/2021,10:50:00 PM,0.1087,362.3333333,08/11/2021 22:50
8/11/2021,11:00:00 PM,0.109,363.3333333,08/11/2021 23:00
8/11/2021,11:10:00 PM,0.1079,359.6666667,08/11/2021 23:10
8/11/2021,11:20:00 PM,0.1057,352.3333333,08/11/2021 23:20
8/11/2021,11:30:00 PM,0.1081,360.3333333,08/11/2021 23:30
8/11/2021,11:40:00 PM,0.103,343.3333333,08/11/2021 23:40
8/11/2021,11:50:00 PM,0.1054,351.3333333,08/11/2021 23:50
8/12/2021,12:00:00 AM,0.1069,356.3333333,08/12/2021 00:00
8/12/2021,12:10:00 AM,0.1051,350.3333333,08/12/2021 00:10
8/12/2021,12:20:00 AM,0.1053,351,08/12/2021 00:20
8/12/2021,12:30:00 AM,0.105,350,08/12/2021 00:30
8/12/2021,12:40:00 AM,0.1051,350.3333333,08/12/2021 00:40
8/12/2021,12:50:00 AM,0.1044,348,08/12/2021 00:50
8/12/2021,1:00:00 AM,0.1055,351.6666667,08/12/2021 01:00
8/12/2021,1:10:00 AM,0.103,343.3333333,08/12/2021 01:10
8/12/2021,1:20:00 AM,0.1048,349.3333333,08/12/2021 01:20
8/12/2021,1:30:00 AM,0.1085,361.6666667,08/12/2021 01:30
8/12/2021,1:40:00 AM,0.1103,367.6666667,08/12/2021 01:40
8/12/2021,1:50:00 AM,0.1093,364.3333333,08/12/2021 01:50
8/12/2021,2:00:00 AM,0.1053,351,08/12/2021 02:00
8/12/2021,2:10:00 AM,0.106,353.3333333,08/12/2021 02:10
8/12/2021,2:20:00 AM,0.1063,354.3333333,08/12/2021 02:20
8/12/2021,2:30:00 AM,0.1078,359.3333333,08/12/2021 02:30
8/12/2021,2:40:00 AM,0.1096,365.3333333,08/12/2021 02:40
8/12/2021,2:50:00 AM,0.1087,362.3333333,08/12/2021 02:50
8/12/2021,3:00:00 AM,0.1076,358.6666667,08/12/2021 03:00
8/12/2021,3:10:00 AM,0.1074,358,08/12/2021 03:10
8/12/2021,3:20:00 AM,0.1092,364,08/12/2021 03:20
8/12/2021,3:30:00 AM,0.1058,352.6666667,08/12/2021 03:30
8/12/2021,3:40:00 AM,0.1054,351.3333333,08/12/2021 03:40
8/12/2021,3:50:00 AM,0.105,350,08/12/2021 03:50
8/12/2021,4:00:00 AM,0.104,346.6666667,08/12/2021 04:00
8/12/2021,4:10:00 AM,0.1048,349.3333333,08/12/2021 04:10
8/12/2021,4:20:00 AM,0.104,346.6666667,08/12/2021 04:20
8/12/2021,4:30:00 AM,0.1065,355,08/12/2021 04:30
8/12/2021,4:40:00 AM,0.1055,351.6666667,08/12/2021 04:40
8/12/2021,4:50:00 AM,0.1051,350.3333333,08/12/2021 04:50
8/12/2021,5:00:00 AM,0.1013,337.6666667,08/12/2021 05:00
8/12/2021,5:10:00 AM,0.1051,350.3333333,08/12/2021 05:10
8/12/2021,5:20:00 AM,0.105,350,08/12/2021 05:20
8/12/2021,5:30:00 AM,0.1054,351.3333333,08/12/2021 05:30
8/12/2021,5:40:00 AM,0.1072,357.3333333,08/12/2021 05:40
8/12/2021,5:50:00 AM,0.1028,342.6666667,08/12/2021 05:50
8/12/2021,6:00:00 AM,0.1023,341,08/12/2021 06:00
8/12/2021,6:10:00 AM,0.1042,347.3333333,08/12/2021 06:10
8/12/2021,6:20:00 AM,0.1029,343,08/12/2021 06:20
8/12/2021,6:30:00 AM,0.1027,342.3333333,08/12/2021 06:30
8/12/2021,6:40:00 AM,0.1027,342.3333333,08/12/2021 06:40
8/12/2021,6:50:00 AM,0.1051,350.3333333,08/12/2021 06:50
8/12/2021,7:00:00 AM,0.1028,342.6666667,08/12/2021 07:00
8/12/2021,7:10:00 AM,0.102,340,08/12/2021 07:10
8/12/2021,7:20:00 AM,0.1002,334,08/12/2021 07:20
8/12/2021,7:30:00 AM,0.0996,332,08/12/2021 07:30
8/12/2021,7:40:00 AM,0.0977,325.6666667,08/12/2021 07:40
8/12/2021,7:50:00 AM,0.1014,338,08/12/2021 07:50
8/12/2021,8:00:00 AM,0.0983,327.6666667,08/12/2021 08:00
8/12/2021,8:10:00 AM,0.0976,325.3333333,08/12/2021 08:10
8/12/2021,8:20:00 AM,0.0935,311.6666667,08/12/2021 08:20
8/12/2021,8:30:00 AM,0.0973,324.3333333,08/12/2021 08:30
8/12/2021,8:40:00 AM,0.0974,324.6666667,08/12/2021 08:40
8/12/2021,8:50:00 AM,0.0936,312,08/12/2021 08:50
8/12/2021,9:00:00 AM,0.0928,309.3333333,08/12/2021 09:00
8/12/2021,9:10:00 AM,0.0915,305,08/12/2021 09:10
8/12/2021,9:20:00 AM,0.0928,309.3333333,08/12/2021 09:20
8/12/2021,9:30:00 AM,0.0931,310.3333333,08/12/2021 09:30
8/12/2021,9:40:00 AM,0.0945,315,08/12/2021 09:40
8/12/2021,9:50:00 AM,0.0929,309.6666667,08/12/2021 09:50
8/12/2021,10:00:00 AM,0.0928,309.3333333,08/12/2021 10:00
8/12/2021,10:10:00 AM,0.0927,309,08/12/2021 10:10
8/12/2021,10:20:00 AM,0.0942,314,08/12/2021 10:20
8/12/2021,10:30:00 AM,0.0888,296,08/12/2021 10:30
8/12/2021,10:40:00 AM,0.0898,299.3333333,08/12/2021 10:40
8/12/2021,10:50:00 AM,0.0866,288.6666667,08/12/2021 10:50
8/12/2021,11:00:00 AM,0.0852,284,08/12/2021 11:00
8/12/2021,11:10:00 AM,0.0832,277.3333333,08/12/2021 11:10
8/12/2021,11:20:00 AM,0.0828,276,08/12/2021 11:20
8/12/2021,11:30:00 AM,0.0829,276.3333333,08/12/2021 11:30
8/12/2021,11:40:00 AM,0.0805,268.3333333,08/12/2021 11:40
8/12/2021,11:50:00 AM,0.0829,276.3333333,08/12/2021 11:50
8/12/2021,12:00:00 PM,0.0856,285.3333333,08/12/2021 12:00
8/12/2021,12:10:00 PM,0.0808,269.3333333,08/12/2021 12:10
8/12/2021,12:20:00 PM,0.079,263.3333333,08/12/2021 12:20
8/12/2021,12:30:00 PM,0.0775,258.3333333,08/12/2021 12:30
8/12/2021,12:40:00 PM,0.0798,266,08/12/2021 12:40
8/12/2021,12:50:00 PM,0.0783,261,08/12/2021 12:50
8/12/2021,1:00:00 PM,0.0828,276,08/12/2021 13:00
8/12/2021,1:10:00 PM,0.0847,282.3333333,08/12/2021 13:10
8/12/2021,1:20:00 PM,0.0872,290.6666667,08/12/2021 13:20
8/12/2021,1:30:00 PM,0.0881,293.6666667,08/12/2021 13:30
8/12/2021,1:40:00 PM,0.0837,279,08/12/2021 13:40
8/12/2021,1:50:00 PM,0.0844,281.3333333,08/12/2021 13:50
8/12/2021,2:00:00 PM,0.0803,267.6666667,08/12/2021 14:00
8/12/2021,2:10:00 PM,0.0776,258.6666667,08/12/2021 14:10
8/12/2021,2:20:00 PM,0.0806,268.6666667,08/12/2021 14:20
8/12/2021,2:30:00 PM,0.0818,272.6666667,08/12/2021 14:30
8/12/2021,2:40:00 PM,0.088,293.3333333,08/12/2021 14:40
8/12/2021,2:50:00 PM,0.0896,298.6666667,08/12/2021 14:50
8/12/2021,3:00:00 PM,0.0881,293.6666667,08/12/2021 15:00
8/12/2021,3:10:00 PM,0.0866,288.6666667,08/12/2021 15:10
8/12/2021,3:20:00 PM,0.0876,292,08/12/2021 15:20
