date,time,voltage_v,co2_ppm,formatted_datetime
7/22/2021,1:30:44 PM,120.94,403.1333333,07/22/2021 13:30
7/22/2021,1:40:44 PM,120.75,402.5,07/22/2021 13:40
7/22/2021,1:50:44 PM,120.87,402.9,07/22/2021 13:50
7/22/2021,2:00:44 PM,121.1,403.6666667,07/22/2021 14:00
7/22/2021,2:10:44 PM,120.085,400.2833333,07/22/2021 14:10
7/22/2021,2:20:44 PM,117.895,392.9833333,07/22/2021 14:20
7/22/2021,2:30:44 PM,121.97,406.5666667,07/22/2021 14:30
7/22/2021,2:40:44 PM,120.72,402.4,07/22/2021 14:40
7/22/2021,2:50:44 PM,123.19,410.6333333,07/22/2021 14:50
7/22/2021,3:00:44 PM,120.265,400.8833333,07/22/2021 15:00
7/22/2021,3:10:44 PM,123.01,410.0333333,07/22/2021 15:10
7/22/2021,3:20:44 PM,126.095,420.3166667,07/22/2021 15:20
7/22/2021,3:30:44 PM,127.91,426.3666667,07/22/2021 15:30
7/22/2021,3:40:44 PM,125.4,418,07/22/2021 15:40
7/22/2021,3:50:44 PM,124.15,413.8333333,07/22/2021 15:50
7/22/2021,4:00:44 PM,125.035,416.7833333,07/22/2021 16:00
7/22/2021,4:10:44 PM,115.17,383.9,07/22/2021 16:10
7/22/2021,4:20:44 PM,110.06,366.8666667,07/22/2021 16:20
7/22/2021,4:30:44 PM,107.425,358.0833333,07/22/2021 16:30
7/22/2021,4:40:44 PM,109.51,365.0333333,07/22/2021 16:40
7/22/2021,4:50:44 PM,112.4,374.6666667,07/22/2021 16:50
7/22/2021,5:00:44 PM,115.42,384.7333333,07/22/2021 17:00
7/22/2021,5:10:44 PM,116.965,389.8833333,07/22/2021 17:10
7/22/2021,5:20:44 PM,119.45,398.1666667,07/22/2021 17:20
7/22/2021,5:30:44 PM,120.34,401.1333333,07/22/2021 17:30
7/22/2021,5:40:44 PM,127.595,425.3166667,07/22/2021 17:40
7/22/2021,5:50:44 PM,132.34,441.1333333,07/22/2021 17:50
7/22/2021,6:00:44 PM,128.595,428.65,07/22/2021 18:00
7/22/2021,6:10:44 PM,130.505,435.0166667,07/22/2021 18:10
7/22/2021,6:20:44 PM,132.915,443.05,07/22/2021 18:20
7/22/2021,6:30:44 PM,133.24,444.1333333,07/22/2021 18:30
7/22/2021,6:40:44 PM,131.86,439.5333333,07/22/2021 18:40
7/22/2021,6:50:44 PM,132.175,440.5833333,07/22/2021 18:50
7/22/2021,7:00:44 PM,130.34,434.4666667,07/22/2021 19:00
7/22/2021,7:10:44 PM,129.725,432.4166667,07/22/2021 19:10
7/22/2021,7:20:44 PM,128,426.6666667,07/22/2021 19:20
7/22/2021,7:30:44 PM,133.105,443.6833333,07/22/2021 19:30
7/22/2021,7:40:44 PM,135.02,450.0666667,07/22/2021 19:40
7/22/2021,7:50:44 PM,130.235,434.1166667,07/22/2021 19:50
7/22/2021,8:00:44 PM,131.905,439.6833333,07/22/2021 20:00
7/22/2021,8:10:44 PM,133.94,446.4666667,07/22/2021 20:10
7/22/2021,8:20:44 PM,135.385,451.2833333,07/22/2021 20:20
7/22/2021,8:30:44 PM,136.315,454.3833333,07/22/2021 20:30
7/22/2021,8:40:44 PM,134.33,447.7666667,07/22/2021 20:40
7/22/2021,8:50:44 PM,137.685,458.95,07/22/2021 20:50
7/22/2021,9:00:44 PM,138.99,463.3,07/22/2021 21:00
7/22/2021,9:10:44 PM,137.715,459.05,07/22/2021 21:10
7/22/2021,9:20:44 PM,132.505,441.6833333,07/22/2021 21:20
7/22/2021,9:30:44 PM,136.685,455.6166667,07/22/2021 21:30
7/22/2021,9:40:44 PM,134.395,447.9833333,07/22/2021 21:40
7/22/2021,9:50:44 PM,135.235,450.7833333,07/22/2021 21:50
7/22/2021,10:00:44 PM,138.6,462,07/22/2021 22:00
7/22/2021,10:10:44 PM,135.98,453.2666667,07/22/2021 22:10
7/22/2021,10:20:44 PM,130.625,435.4166667,07/22/2021 22:20
7/22/2021,10:30:44 PM,133.02,443.4,07/22/2021 22:30
7/22/2021,10:40:44 PM,137.665,458.8833333,07/22/2021 22:40
7/22/2021,10:50:44 PM,132.785,442.6166667,07/22/2021 22:50
7/22/2021,11:00:44 PM,136.72,455.7333333,07/22/2021 23:00
7/22/2021,11:10:44 PM,132.07,440.2333333,07/22/2021 23:10
7/22/2021,11:20:44 PM,133.42,444.7333333,07/22/2021 23:20
7/22/2021,11:30:44 PM,130.245,434.15,07/22/2021 23:30
7/22/2021,11:40:44 PM,135.01,450.0333333,07/22/2021 23:40
7/22/2021,11:50:44 PM,128.885,429.6166667,07/22/2021 23:50
7/23/2021,12:00:44 AM,130.285,434.2833333,07/23/2021 00:00
7/23/2021,12:10:44 AM,130.21,434.0333333,07/23/2021 00:10
7/23/2021,12:20:44 AM,130.09,433.6333333,07/23/2021 00:20
7/23/2021,12:30:44 AM,129.855,432.85,07/23/2021 00:30
7/23/2021,12:40:44 AM,130.335,434.45,07/23/2021 00:40
7/23/2021,12:50:44 AM,130,433.3333333,07/23/2021 00:50
7/23/2021,1:00:44 AM,127.82,426.0666667,07/23/2021 01:00
7/23/2021,1:10:44 AM,131.485,438.2833333,07/23/2021 01:10
7/23/2021,1:20:44 AM,125.905,419.6833333,07/23/2021 01:20
7/23/2021,1:30:44 AM,127.675,425.5833333,07/23/2021 01:30
7/23/2021,1:40:44 AM,127.995,426.65,07/23/2021 01:40
7/23/2021,1:50:44 AM,126.33,421.1,07/23/2021 01:50
7/23/2021,2:00:44 AM,122.825,409.4166667,07/23/2021 02:00
7/23/2021,2:10:44 AM,124.995,416.65,07/23/2021 02:10
7/23/2021,2:20:44 AM,126.83,422.7666667,07/23/2021 02:20
7/23/2021,2:30:44 AM,119.97,399.9,07/23/2021 02:30
7/23/2021,2:40:44 AM,126.325,421.0833333,07/23/2021 02:40
7/23/2021,2:50:44 AM,120.95,403.1666667,07/23/2021 02:50
7/23/2021,3:00:44 AM,127.2,424,07/23/2021 03:00
7/23/2021,3:10:44 AM,122.55,408.5,07/23/2021 03:10
7/23/2021,3:20:44 AM,130.175,433.9166667,07/23/2021 03:20
7/23/2021,3:30:44 AM,127.99,426.6333333,07/23/2021 03:30
7/23/2021,3:40:44 AM,130.795,435.9833333,07/23/2021 03:40
7/23/2021,3:50:44 AM,127.92,426.4,07/23/2021 03:50
7/23/2021,4:00:44 AM,124.815,416.05,07/23/2021 04:00
7/23/2021,4:10:44 AM,122.72,409.0666667,07/23/2021 04:10
7/23/2021,4:20:44 AM,120.155,400.5166667,07/23/2021 04:20
7/23/2021,4:30:44 AM,122.615,408.7166667,07/23/2021 04:30
7/23/2021,4:40:44 AM,125.135,417.1166667,07/23/2021 04:40
7/23/2021,4:50:44 AM,119.86,399.5333333,07/23/2021 04:50
7/23/2021,5:00:44 AM,119.895,399.65,07/23/2021 05:00
7/23/2021,5:10:44 AM,123.835,412.7833333,07/23/2021 05:10
7/23/2021,5:20:44 AM,124.205,414.0166667,07/23/2021 05:20
7/23/2021,5:30:44 AM,120.26,400.8666667,07/23/2021 05:30
7/23/2021,5:40:44 AM,121.85,406.1666667,07/23/2021 05:40
7/23/2021,5:50:44 AM,119.91,399.7,07/23/2021 05:50
7/23/2021,6:00:44 AM,120.215,400.7166667,07/23/2021 06:00
7/23/2021,6:10:44 AM,120.01,400.0333333,07/23/2021 06:10
7/23/2021,6:20:44 AM,117.8,392.6666667,07/23/2021 06:20
7/23/2021,6:30:44 AM,113.015,376.7166667,07/23/2021 06:30
7/23/2021,6:40:44 AM,115.295,384.3166667,07/23/2021 06:40
7/23/2021,6:50:44 AM,114.895,382.9833333,07/23/2021 06:50
7/23/2021,7:00:44 AM,117.315,391.05,07/23/2021 07:00
7/23/2021,7:10:44 AM,113.865,379.55,07/23/2021 07:10
7/23/2021,7:20:44 AM,112.7,375.6666667,07/23/2021 07:20
7/23/2021,7:30:44 AM,112.575,375.25,07/23/2021 07:30
7/23/2021,7:40:44 AM,110.055,366.85,07/23/2021 07:40
7/23/2021,7:50:44 AM,111.21,370.7,07/23/2021 07:50
7/23/2021,8:00:44 AM,117.69,392.3,07/23/2021 08:00
7/23/2021,8:10:44 AM,114.46,381.5333333,07/23/2021 08:10
7/23/2021,8:20:44 AM,114.38,381.2666667,07/23/2021 08:20
7/23/2021,8:30:44 AM,119.31,397.7,07/23/2021 08:30
7/23/2021,8:40:44 AM,118.17,393.9,07/23/2021 08:40
7/23/2021,8:50:44 AM,119.615,398.7166667,07/23/2021 08:50
7/23/2021,9:00:44 AM,116.045,386.8166667,07/23/2021 09:00
7/23/2021,9:10:44 AM,117.32,391.0666667,07/23/2021 09:10
7/23/2021,9:20:44 AM,126.055,420.1833333,07/23/2021 09:20
7/23/2021,9:30:44 AM,128.155,427.1833333,07/23/2021 09:30
7/23/2021,9:40:44 AM,130.395,434.65,07/23/2021 09:40
7/23/2021,9:50:44 AM,128.97,429.9,07/23/2021 09:50
7/23/2021,10:00:44 AM,127.1,423.6666667,07/23/2021 10:00
7/23/2021,10:10:44 AM,130.21,434.0333333,07/23/2021 10:10
7/23/2021,10:20:44 AM,131.855,439.5166667,07/23/2021 10:20
7/23/2021,10:30:44 AM,127.59,425.3,07/23/2021 10:30
7/23/2021,10:40:44 AM,125.585,418.6166667,07/23/2021 10:40
7/23/2021,10:50:44 AM,122.84,409.4666667,07/23/2021 10:50
7/23/2021,11:00:44 AM,121.045,403.4833333,07/23/2021 11:00
7/23/2021,11:10:44 AM,123.34,411.1333333,07/23/2021 11:10
7/23/2021,11:20:44 AM,127.495,424.9833333,07/23/2021 11:20
7/23/2021,11:30:44 AM,123.44,411.4666667,07/23/2021 11:30
7/23/2021,11:40:44 AM,128.015,426.7166667,07/23/2021 11:40
7/23/2021,11:50:44 AM,132.175,440.5833333,07/23/2021 11:50
7/23/2021,12:00:44 PM,130.59,435.3,07/23/2021 12:00
7/23/2021,12:10:44 PM,130.3,434.3333333,07/23/2021 12:10
7/23/2021,12:20:44 PM,128.045,426.8166667,07/23/2021 12:20
7/23/2021,12:30:44 PM,125.87,419.5666667,07/23/2021 12:30
7/23/2021,12:40:44 PM,127.775,425.9166667,07/23/2021 12:40
7/23/2021,12:50:44 PM,129.215,430.7166667,07/23/2021 12:50
7/23/2021,1:00:44 PM,128.265,427.55,07/23/2021 13:00
7/23/2021,1:10:44 PM,122.96,409.8666667,07/23/2021 13:10
7/23/2021,1:20:44 PM,120.66,402.2,07/23/2021 13:20
7/23/2021,1:30:44 PM,120.495,401.65,07/23/2021 13:30
7/23/2021,1:40:44 PM,125.25,417.5,07/23/2021 13:40
7/23/2021,1:50:44 PM,125.265,417.55,07/23/2021 13:50
7/23/2021,2:00:44 PM,125.225,417.4166667,07/23/2021 14:00
7/23/2021,2:10:44 PM,134.005,446.6833333,07/23/2021 14:10
7/23/2021,2:20:44 PM,132.64,442.1333333,07/23/2021 14:20
7/23/2021,2:30:44 PM,128.825,429.4166667,07/23/2021 14:30
7/23/2021,2:40:44 PM,131.155,437.1833333,07/23/2021 14:40
7/23/2021,2:50:44 PM,132.71,442.3666667,07/23/2021 14:50
7/23/2021,3:00:44 PM,129.67,432.2333333,07/23/2021 15:00
7/23/2021,3:10:44 PM,132.325,441.0833333,07/23/2021 15:10
7/23/2021,3:20:44 PM,131.005,436.6833333,07/23/2021 15:20
7/23/2021,3:30:44 PM,130.63,435.4333333,07/23/2021 15:30
7/23/2021,3:40:44 PM,129.965,433.2166667,07/23/2021 15:40
7/23/2021,3:50:44 PM,130.595,435.3166667,07/23/2021 15:50
7/23/2021,4:00:44 PM,128.505,428.35,07/23/2021 16:00
7/23/2021,4:10:44 PM,130.21,434.0333333,07/23/2021 16:10
7/23/2021,4:20:44 PM,131.565,438.55,07/23/2021 16:20
7/23/2021,4:30:44 PM,129.69,432.3,07/23/2021 16:30
7/23/2021,4:40:44 PM,130.205,434.0166667,07/23/2021 16:40
7/23/2021,4:50:44 PM,130.21,434.0333333,07/23/2021 16:50
7/23/2021,5:00:44 PM,131.84,439.4666667,07/23/2021 17:00
7/23/2021,5:10:44 PM,127.675,425.5833333,07/23/2021 17:10
7/23/2021,5:20:44 PM,127.405,424.6833333,07/23/2021 17:20
7/23/2021,5:30:44 PM,125.24,417.4666667,07/23/2021 17:30
7/23/2021,5:40:44 PM,130.3,434.3333333,07/23/2021 17:40
7/23/2021,5:50:44 PM,125.34,417.8,07/23/2021 17:50
7/23/2021,6:00:44 PM,124.725,415.75,07/23/2021 18:00
7/23/2021,6:10:44 PM,125.175,417.25,07/23/2021 18:10
7/23/2021,6:20:44 PM,118.725,395.75,07/23/2021 18:20
7/23/2021,6:30:44 PM,120.61,402.0333333,07/23/2021 18:30
7/23/2021,6:40:44 PM,120.765,402.55,07/23/2021 18:40
7/23/2021,6:50:44 PM,121.15,403.8333333,07/23/2021 18:50
7/23/2021,7:00:44 PM,122.43,408.1,07/23/2021 19:00
7/23/2021,7:10:44 PM,115.665,385.55,07/23/2021 19:10
7/23/2021,7:20:44 PM,118.6,395.3333333,07/23/2021 19:20
7/23/2021,7:30:44 PM,116.935,389.7833333,07/23/2021 19:30
7/23/2021,7:40:44 PM,117.775,392.5833333,07/23/2021 19:40
7/23/2021,7:50:44 PM,115.14,383.8,07/23/2021 19:50
7/23/2021,8:00:44 PM,115.005,383.35,07/23/2021 20:00
7/23/2021,8:10:44 PM,115.245,384.15,07/23/2021 20:10
7/23/2021,8:20:44 PM,117.535,391.7833333,07/23/2021 20:20
7/23/2021,8:30:44 PM,115.105,383.6833333,07/23/2021 20:30
7/23/2021,8:40:44 PM,115.045,383.4833333,07/23/2021 20:40
7/23/2021,8:50:44 PM,116.145,387.15,07/23/2021 20:50
7/23/2021,9:00:44 PM,112.535,375.1166667,07/23/2021 21:00
7/23/2021,9:10:44 PM,117.165,390.55,07/23/2021 21:10
7/23/2021,9:20:44 PM,115.025,383.4166667,07/23/2021 21:20
7/23/2021,9:30:44 PM,112.555,375.1833333,07/23/2021 21:30
7/23/2021,9:40:44 PM,113.04,376.8,07/23/2021 21:40
7/23/2021,9:50:44 PM,110.135,367.1166667,07/23/2021 21:50
7/23/2021,10:00:44 PM,116.19,387.3,07/23/2021 22:00
7/23/2021,10:10:44 PM,117.79,392.6333333,07/23/2021 22:10
7/23/2021,10:20:44 PM,116.025,386.75,07/23/2021 22:20
7/23/2021,10:30:44 PM,120.275,400.9166667,07/23/2021 22:30
7/23/2021,10:40:44 PM,119.895,399.65,07/23/2021 22:40
7/23/2021,10:50:44 PM,122.915,409.7166667,07/23/2021 22:50
7/23/2021,11:00:44 PM,122.57,408.5666667,07/23/2021 23:00
7/23/2021,11:10:44 PM,120.28,400.9333333,07/23/2021 23:10
7/23/2021,11:20:44 PM,119.805,399.35,07/23/2021 23:20
7/23/2021,11:30:44 PM,121.605,405.35,07/23/2021 23:30
7/23/2021,11:40:44 PM,117.41,391.3666667,07/23/2021 23:40
7/23/2021,11:50:44 PM,118.775,395.9166667,07/23/2021 23:50
7/24/2021,12:00:44 AM,116.405,388.0166667,07/24/2021 00:00
7/24/2021,12:10:44 AM,118.875,396.25,07/24/2021 00:10
7/24/2021,12:20:44 AM,117.575,391.9166667,07/24/2021 00:20
7/24/2021,12:30:44 AM,117.505,391.6833333,07/24/2021 00:30
7/24/2021,12:40:44 AM,117.755,392.5166667,07/24/2021 00:40
7/24/2021,12:50:44 AM,116.035,386.7833333,07/24/2021 00:50
7/24/2021,1:00:44 AM,116.09,386.9666667,07/24/2021 01:00
7/24/2021,1:10:44 AM,115.055,383.5166667,07/24/2021 01:10
7/24/2021,1:20:44 AM,117.48,391.6,07/24/2021 01:20
7/24/2021,1:30:44 AM,112.58,375.2666667,07/24/2021 01:30
7/24/2021,1:40:44 AM,109.94,366.4666667,07/24/2021 01:40
7/24/2021,1:50:44 AM,110.25,367.5,07/24/2021 01:50
7/24/2021,2:00:44 AM,111.025,370.0833333,07/24/2021 02:00
7/24/2021,2:10:44 AM,112.77,375.9,07/24/2021 02:10
7/24/2021,2:20:44 AM,114.22,380.7333333,07/24/2021 02:20
7/24/2021,2:30:44 AM,108.51,361.7,07/24/2021 02:30
7/24/2021,2:40:44 AM,112.495,374.9833333,07/24/2021 02:40
7/24/2021,2:50:44 AM,115.185,383.95,07/24/2021 02:50
7/24/2021,3:00:44 AM,111.85,372.8333333,07/24/2021 03:00
7/24/2021,3:10:44 AM,107.535,358.45,07/24/2021 03:10
7/24/2021,3:20:44 AM,107.315,357.7166667,07/24/2021 03:20
7/24/2021,3:30:44 AM,110,366.6666667,07/24/2021 03:30
7/24/2021,3:40:44 AM,111.855,372.85,07/24/2021 03:40
7/24/2021,3:50:44 AM,108.41,361.3666667,07/24/2021 03:50
7/24/2021,4:00:44 AM,109.72,365.7333333,07/24/2021 04:00
7/24/2021,4:10:44 AM,110.56,368.5333333,07/24/2021 04:10
7/24/2021,4:20:44 AM,112.525,375.0833333,07/24/2021 04:20
7/24/2021,4:30:44 AM,111,370,07/24/2021 04:30
7/24/2021,4:40:44 AM,112.675,375.5833333,07/24/2021 04:40
7/24/2021,4:50:44 AM,109.685,365.6166667,07/24/2021 04:50
7/24/2021,5:00:44 AM,107.575,358.5833333,07/24/2021 05:00
7/24/2021,5:10:44 AM,111.915,373.05,07/24/2021 05:10
7/24/2021,5:20:44 AM,115.3,384.3333333,07/24/2021 05:20
7/24/2021,5:30:44 AM,117.36,391.2,07/24/2021 05:30
7/24/2021,5:40:44 AM,115,383.3333333,07/24/2021 05:40
7/24/2021,5:50:44 AM,113.42,378.0666667,07/24/2021 05:50
7/24/2021,6:00:44 AM,114.98,383.2666667,07/24/2021 06:00
7/24/2021,6:10:44 AM,116.735,389.1166667,07/24/2021 06:10
7/24/2021,6:20:44 AM,114.935,383.1166667,07/24/2021 06:20
7/24/2021,6:30:44 AM,114.78,382.6,07/24/2021 06:30
7/24/2021,6:40:44 AM,115.705,385.6833333,07/24/2021 06:40
7/24/2021,6:50:44 AM,117.43,391.4333333,07/24/2021 06:50
7/24/2021,7:00:44 AM,117.43,391.4333333,07/24/2021 07:00
7/24/2021,7:10:44 AM,118.745,395.8166667,07/24/2021 07:10
7/24/2021,7:20:44 AM,121.86,406.2,07/24/2021 07:20
7/24/2021,7:30:44 AM,120.245,400.8166667,07/24/2021 07:30
7/24/2021,7:40:44 AM,122.045,406.8166667,07/24/2021 07:40
7/24/2021,7:50:44 AM,125.48,418.2666667,07/24/2021 07:50
7/24/2021,8:00:44 AM,127.025,423.4166667,07/24/2021 08:00
7/24/2021,8:10:44 AM,124.54,415.1333333,07/24/2021 08:10
7/24/2021,8:20:44 AM,122.705,409.0166667,07/24/2021 08:20
7/24/2021,8:30:44 AM,122.685,408.95,07/24/2021 08:30
7/24/2021,8:40:44 AM,125.38,417.9333333,07/24/2021 08:40
7/24/2021,8:50:44 AM,121.32,404.4,07/24/2021 08:50
7/24/2021,9:00:44 AM,121.42,404.7333333,07/24/2021 09:00
7/24/2021,9:10:44 AM,127.33,424.4333333,07/24/2021 09:10
7/24/2021,9:20:44 AM,125.175,417.25,07/24/2021 09:20
7/24/2021,9:30:44 AM,125.555,418.5166667,07/24/2021 09:30
7/24/2021,9:40:44 AM,125.295,417.65,07/24/2021 09:40
7/24/2021,9:50:44 AM,123.805,412.6833333,07/24/2021 09:50
7/24/2021,10:00:44 AM,123.055,410.1833333,07/24/2021 10:00
7/24/2021,10:10:44 AM,123.155,410.5166667,07/24/2021 10:10
7/24/2021,10:20:44 AM,121.375,404.5833333,07/24/2021 10:20
7/24/2021,10:30:44 AM,121.835,406.1166667,07/24/2021 10:30
7/24/2021,10:40:44 AM,120.305,401.0166667,07/24/2021 10:40
7/24/2021,10:50:44 AM,122.265,407.55,07/24/2021 10:50
7/24/2021,11:00:44 AM,120.54,401.8,07/24/2021 11:00
7/24/2021,11:10:44 AM,119.88,399.6,07/24/2021 11:10
7/24/2021,11:20:44 AM,119.445,398.15,07/24/2021 11:20
7/24/2021,11:30:44 AM,118.33,394.4333333,07/24/2021 11:30
7/24/2021,11:40:44 AM,115.015,383.3833333,07/24/2021 11:40
7/24/2021,11:50:44 AM,120.055,400.1833333,07/24/2021 11:50
7/24/2021,12:00:44 PM,120.16,400.5333333,07/24/2021 12:00
7/24/2021,12:10:44 PM,117.725,392.4166667,07/24/2021 12:10
7/24/2021,12:20:44 PM,120.315,401.05,07/24/2021 12:20
7/24/2021,12:30:44 PM,115.34,384.4666667,07/24/2021 12:30
7/24/2021,12:40:44 PM,120.12,400.4,07/24/2021 12:40
7/24/2021,12:50:44 PM,119.66,398.8666667,07/24/2021 12:50
7/24/2021,1:00:44 PM,119.95,399.8333333,07/24/2021 13:00
7/24/2021,1:10:44 PM,122.87,409.5666667,07/24/2021 13:10
7/24/2021,1:20:44 PM,121.69,405.6333333,07/24/2021 13:20
7/24/2021,1:30:44 PM,120.26,400.8666667,07/24/2021 13:30
7/24/2021,1:40:44 PM,119.165,397.2166667,07/24/2021 13:40
7/24/2021,1:50:44 PM,117.09,390.3,07/24/2021 13:50
7/24/2021,2:00:44 PM,123.075,410.25,07/24/2021 14:00
7/24/2021,2:10:44 PM,120.505,401.6833333,07/24/2021 14:10
7/24/2021,2:20:44 PM,120.42,401.4,07/24/2021 14:20
7/24/2021,2:30:44 PM,122.97,409.9,07/24/2021 14:30
7/24/2021,2:40:44 PM,120.45,401.5,07/24/2021 14:40
7/24/2021,2:50:44 PM,117.705,392.35,07/24/2021 14:50
7/24/2021,3:00:44 PM,117.745,392.4833333,07/24/2021 15:00
7/24/2021,3:10:44 PM,119.75,399.1666667,07/24/2021 15:10
7/24/2021,3:20:44 PM,122.645,408.8166667,07/24/2021 15:20
7/24/2021,3:30:44 PM,124.855,416.1833333,07/24/2021 15:30
7/24/2021,3:40:44 PM,120.24,400.8,07/24/2021 15:40
7/24/2021,3:50:44 PM,123.025,410.0833333,07/24/2021 15:50
7/24/2021,4:00:44 PM,123.37,411.2333333,07/24/2021 16:00
7/24/2021,4:10:44 PM,124.705,415.6833333,07/24/2021 16:10
7/24/2021,4:20:44 PM,127.68,425.6,07/24/2021 16:20
7/24/2021,4:30:44 PM,120.66,402.2,07/24/2021 16:30
7/24/2021,4:40:44 PM,122.82,409.4,07/24/2021 16:40
7/24/2021,4:50:44 PM,126.235,420.7833333,07/24/2021 16:50
7/24/2021,5:00:44 PM,124.34,414.4666667,07/24/2021 17:00
7/24/2021,5:10:44 PM,124.31,414.3666667,07/24/2021 17:10
7/24/2021,5:20:44 PM,124.42,414.7333333,07/24/2021 17:20
7/24/2021,5:30:44 PM,122.525,408.4166667,07/24/2021 17:30
7/24/2021,5:40:44 PM,124.14,413.8,07/24/2021 17:40
7/24/2021,5:50:44 PM,125.905,419.6833333,07/24/2021 17:50
7/24/2021,6:00:44 PM,121.81,406.0333333,07/24/2021 18:00
7/24/2021,6:10:44 PM,127.805,426.0166667,07/24/2021 18:10
7/24/2021,6:20:44 PM,122.77,409.2333333,07/24/2021 18:20
7/24/2021,6:30:44 PM,125.8,419.3333333,07/24/2021 18:30
7/24/2021,6:40:44 PM,128.155,427.1833333,07/24/2021 18:40
7/24/2021,6:50:44 PM,125.23,417.4333333,07/24/2021 18:50
7/24/2021,7:00:44 PM,128.44,428.1333333,07/24/2021 19:00
7/24/2021,7:10:44 PM,124.41,414.7,07/24/2021 19:10
7/24/2021,7:20:44 PM,124.995,416.65,07/24/2021 19:20
7/24/2021,7:30:44 PM,123.895,412.9833333,07/24/2021 19:30
7/24/2021,7:40:44 PM,122.62,408.7333333,07/24/2021 19:40
7/24/2021,7:50:44 PM,120.285,400.95,07/24/2021 19:50
7/24/2021,8:00:44 PM,120.94,403.1333333,07/24/2021 20:00
7/24/2021,8:10:44 PM,121.625,405.4166667,07/24/2021 20:10
7/24/2021,8:20:44 PM,122.29,407.6333333,07/24/2021 20:20
7/24/2021,8:30:44 PM,119.895,399.65,07/24/2021 20:30
7/24/2021,8:40:44 PM,119.57,398.5666667,07/24/2021 20:40
7/24/2021,8:50:44 PM,117.51,391.7,07/24/2021 20:50
7/24/2021,9:00:44 PM,118.085,393.6166667,07/24/2021 21:00
7/24/2021,9:10:44 PM,120.065,400.2166667,07/24/2021 21:10
7/24/2021,9:20:44 PM,116.195,387.3166667,07/24/2021 21:20
7/24/2021,9:30:44 PM,114.815,382.7166667,07/24/2021 21:30
7/24/2021,9:40:44 PM,116,386.6666667,07/24/2021 21:40
7/24/2021,9:50:44 PM,114.775,382.5833333,07/24/2021 21:50
7/24/2021,10:00:44 PM,116.515,388.3833333,07/24/2021 22:00
7/24/2021,10:10:44 PM,117.53,391.7666667,07/24/2021 22:10
7/24/2021,10:20:44 PM,113.03,376.7666667,07/24/2021 22:20
7/24/2021,10:30:44 PM,115.88,386.2666667,07/24/2021 22:30
7/24/2021,10:40:44 PM,113.365,377.8833333,07/24/2021 22:40
7/24/2021,10:50:44 PM,117.52,391.7333333,07/24/2021 22:50
7/24/2021,11:00:44 PM,112.6,375.3333333,07/24/2021 23:00
7/24/2021,11:10:44 PM,114.26,380.8666667,07/24/2021 23:10
7/24/2021,11:20:44 PM,111.38,371.2666667,07/24/2021 23:20
7/24/2021,11:30:44 PM,115.21,384.0333333,07/24/2021 23:30
7/24/2021,11:40:44 PM,112.49,374.9666667,07/24/2021 23:40
7/24/2021,11:50:44 PM,112.185,373.95,07/24/2021 23:50
7/25/2021,12:00:44 AM,115.615,385.3833333,07/25/2021 00:00
7/25/2021,12:10:44 AM,113.24,377.4666667,07/25/2021 00:10
7/25/2021,12:20:44 AM,114.85,382.8333333,07/25/2021 00:20
7/25/2021,12:30:44 AM,117.775,392.5833333,07/25/2021 00:30
7/25/2021,12:40:44 AM,117.44,391.4666667,07/25/2021 00:40
7/25/2021,12:50:44 AM,117.47,391.5666667,07/25/2021 00:50
7/25/2021,1:00:44 AM,115.885,386.2833333,07/25/2021 01:00
7/25/2021,1:10:44 AM,119.975,399.9166667,07/25/2021 01:10
7/25/2021,1:20:44 AM,116.875,389.5833333,07/25/2021 01:20
7/25/2021,1:30:44 AM,117.39,391.3,07/25/2021 01:30
7/25/2021,1:40:44 AM,114.895,382.9833333,07/25/2021 01:40
7/25/2021,1:50:44 AM,115.425,384.75,07/25/2021 01:50
7/25/2021,2:00:44 AM,112.935,376.45,07/25/2021 02:00
7/25/2021,2:10:44 AM,113.92,379.7333333,07/25/2021 02:10
7/25/2021,2:20:44 AM,116.745,389.15,07/25/2021 02:20
7/25/2021,2:30:44 AM,112.6,375.3333333,07/25/2021 02:30
7/25/2021,2:40:44 AM,109.835,366.1166667,07/25/2021 02:40
7/25/2021,2:50:44 AM,112.37,374.5666667,07/25/2021 02:50
7/25/2021,3:00:44 AM,113.525,378.4166667,07/25/2021 03:00
7/25/2021,3:10:44 AM,112.455,374.85,07/25/2021 03:10
7/25/2021,3:20:44 AM,112.67,375.5666667,07/25/2021 03:20
7/25/2021,3:30:44 AM,112.38,374.6,07/25/2021 03:30
7/25/2021,3:40:44 AM,115.735,385.7833333,07/25/2021 03:40
7/25/2021,3:50:44 AM,117.995,393.3166667,07/25/2021 03:50
7/25/2021,4:00:44 AM,113.81,379.3666667,07/25/2021 04:00
7/25/2021,4:10:44 AM,114.875,382.9166667,07/25/2021 04:10
7/25/2021,4:20:44 AM,118.42,394.7333333,07/25/2021 04:20
7/25/2021,4:30:44 AM,119.55,398.5,07/25/2021 04:30
7/25/2021,4:40:44 AM,123.755,412.5166667,07/25/2021 04:40
7/25/2021,4:50:44 AM,123.05,410.1666667,07/25/2021 04:50
7/25/2021,5:00:44 AM,120.345,401.15,07/25/2021 05:00
7/25/2021,5:10:44 AM,124.955,416.5166667,07/25/2021 05:10
7/25/2021,5:20:44 AM,128.055,426.85,07/25/2021 05:20
